variable ordering: Eki, Ekf, Ugi, Ugf, G, M, m, ve, r
-2.6056+.456437*ii, 4.15104e-32+2.41164e-31*ii, .668679-2.36549*ii, 2.0127e-31+2.18295e-31*ii, 1.0959e-193+7.12338e-193*ii, 1.49908-.151658*ii, 1.33219+.431537*ii, -3.02016+1.85164*ii, 3.83567e-193+4.10964e-193*ii
.114573+1.32585*ii, 0, -.6579+.567455*ii, 1.7846e-31+1.21691e-32*ii, -8.45473e-195-1.71235e-195*ii, 2.12833+1.16921*ii, -1.09147-1.47404*ii, -1.17437+.04101*ii, 3.4247e-194+7.14907e-194*ii
4.34098+4.18962*ii, 0, -1.68468+2.55641*ii, -1.04976e-30-9.523e-32*ii, 8.90583e-187-1.37897e-186*ii, 3.92786+.789183*ii, -4.5843+1.60519*ii, 1.83903+.225899*ii, -1.2066e-186-1.4364e-188*ii
1.8947-.22552*ii, 0, -.416154-.708639*ii, 0, 1.42468e-192-1.0959e-193*ii, 1.773-.017852*ii, .248621+.88055*ii, -.967071+.823712*ii, 3.28771e-193+1.75345e-192*ii
46.6747+34.4857*ii, 0, -154.176-45.5803*ii, 0, -4.44694e-100+1.6609e-99*ii, -45.7783+89.2814*ii, 113.086+77.8853*ii, -119.668+132.578*ii, -1.06084e-99+1.37873e-99*ii
.484018+2.86197*ii, 0, .534113+1.70444*ii, 0, -3.5555e-77-6.90893e-77*ii, 1.2561+.083013*ii, -1.00566+2.55982*ii, .841904+.670911*ii, 3.45447e-77+1.8136e-76*ii
-3.04134-2.91645*ii, 0, 1.13831+1.44192*ii, 0, -1.96364e-90-6.13637e-91*ii, -6.75589-1.07746*ii, -.260188+1.22872*ii, 1.97158-1.17445*ii, -9.8182e-91+8.83637e-90*ii
.350257+.840658*ii, 0, .851188-1.56645*ii, 0, -6.61904e-185, -.117853-1.09157*ii, -.786388-1.40296*ii, -1.22601-.065718*ii, 7.35449e-186+1.10317e-185*ii
1.05084+.731106*ii, 0, .322357-.419305*ii, 0, 2.10414e-191+7.89051e-192*ii, .536652+1.47338*ii, -3.21742+1.64309*ii, .082069+.759527*ii, -2.36946e-192+1.40276e-191*ii
2.6943+1.35785*ii, 0, .025713+1.10469*ii, 0, -4.38362e-193-2.19181e-192*ii, .554848-3.24917*ii, -2.02596-2.02939*ii, -1.35051-1.88694*ii, 7.01379e-192+1.75345e-191*ii
-.028988-1.80818*ii, 0, 1.37371+.340926*ii, 1.1167e-30-3.47478e-31*ii, -1.64043e-192+6.57543e-193*ii, -.462511-2.07754*ii, -.461966+1.16006*ii, -2.42076+.924092*ii, 1.23289e-193+3.21922e-193*ii
-.463523-.283092*ii, 0, -1.15512-1.8125*ii, -6.52412e-33-3.77275e-32*ii, -8.36478e-85+6.43445e-85*ii, -2.14179+.091245*ii, 1.26169-.398014*ii, -1.35374-1.96677*ii, 3.86067e-85-1.38341e-84*ii
-.351733+.245865*ii, 0, -1.5792-1.09598*ii, 7.54698e-32-9.67841e-32*ii, 8.76724e-193-4.82198e-192*ii, 1.35301-.481484*ii, .655684+.360072*ii, .677198-1.22875*ii, 2.19181e-193*ii
-2.00068-1.01425*ii, 0, -.122611+2.14587*ii, 0, -3.96553e-118+5.9483e-118*ii, -1.8738+2.28825*ii, -2.44322-2.49728*ii, 2.75985+3.20147*ii, -5.55175e-117*ii
-1.85874-2.7906*ii, 0, -.585116+.159992*ii, 0, -5.26034e-192+3.94526e-191*ii, -2.9889-1.71519*ii, -1.8197+.697097*ii, .421401+.41074*ii, -5.61103e-190+1.78104e-190*ii
.14896+5.80099*ii, 0, .742829-3.11262*ii, 3.25042e-31+3.70327e-31*ii, -7.89051e-192+2.45483e-191*ii, 1.97524-3.08487*ii, 1.34667+.513434*ii, 5.35625+.096947*ii, 1.75345e-191-2.41099e-192*ii
2.6136+1.44118*ii, 0, .536001-1.10736*ii, 0, 2.24441e-189+1.34665e-189*ii, -.546904+.819942*ii, .220202-.801474*ii, -.388412+.858306*ii, 6.73324e-190+1.45887e-189*ii
2.31633+.010056*ii, -7.48563e-32-6.24546e-33*ii, 1.14067+1.4835*ii, 0, -3.92772e-190-9.39848e-190*ii, -.120687-.841671*ii, .623529+1.1039*ii, -.14847-4.03231*ii, 9.81931e-191+3.15621e-191*ii
4.1777+1.82856*ii, -3.38899e-31+5.9437e-33*ii, -1.34878+.880217*ii, 0, -3.87259e-121-1.59744e-120*ii, .729359+.26322*ii, -.951022-.93224*ii, -3.83714-.663492*ii, -2.05731e-121-1.45222e-121*ii
.527752-.813131*ii, 0, -.628102+.18988*ii, -1.84288e-31-3.67564e-32*ii, 4.36015e-106+2.18008e-106*ii, 1.23442+1.51965*ii, 1.07922+.446177*ii, 1.80595-2.03222*ii, -1.30805e-105+8.7203e-106*ii
1.0483+.461274*ii, 0, 1.08267-.584359*ii, 0, -1.9187e-32+1.05764e-32*ii, -.163192-.0379215*ii, .324648+.328791*ii, 1.66544+.234838*ii, 4.93501e-34+1.81742e-33*ii
.824547-1.00751*ii, 0, .943979+1.11192*ii, 0, -1.07732e-188-2.2893e-188*ii, -.784419+1.01409*ii, 2.75725+.700204*ii, 2.57556+.657604*ii, -7.631e-189+4.48883e-189*ii
.0211939+.0805724*ii, 0, -.0640771-.0151484*ii, 0, 1.43642e-188+2.87285e-188*ii, .78183+.630115*ii, 1.91653-1.04216*ii, -.515179+.64952*ii, -6.46391e-188-2.29828e-187*ii
2.0409-1.7209*ii, 0, 1.09762-1.51241*ii, 6.5918e-32+1.77429e-31*ii, -9.11575e-64+1.21543e-63*ii, -.442721-.419268*ii, .335014-1.521*ii, -1.05772+.923212*ii, -2.27894e-64-7.59645e-64*ii
-.438806-.454892*ii, 0, .118406+.150912*ii, 2.24242e-32+5.80943e-32*ii, 3.64347e-92-6.90341e-92*ii, -1.11755-.631952*ii, .86882-1.31298*ii, -.309194-1.75835*ii, 1.34233e-92*ii
27.7078-2.04919*ii, 0, 1.93819-4.82458*ii, -7.20514e-31+7.14221e-31*ii, -1.1738e-115+1.01518e-115*ii, -.0515-5.59949*ii, 3.39003-2.81157*ii, -8.2935+.45417*ii, 4.12416e-116-2.28415e-115*ii
1.25196+.148637*ii, 0, .050948-1.09565*ii, 0, -1.0959e-193-3.28771e-193*ii, .33884+.169624*ii, -3.2684-.613554*ii, .579521+.898614*ii, 5.47952e-194+6.8494e-194*ii
.0418583+.438251*ii, -2.9484e-32+1.63655e-32*ii, -.969245+.748261*ii, 0, -6.16446e-194-4.10964e-194*ii, -.605654-.985575*ii, -.565827-.171674*ii, -.878728-.362607*ii, -2.67555e-195-1.13032e-195*ii
-.690024+2.14706*ii, 0, -2.60562-.282559*ii, 0, 2.19181e-193, -.819417+.755217*ii, .291958+2.04832*ii, -2.6239-.136619*ii, 3.28771e-193-3.28771e-193*ii
-2.51875-4.42964*ii, 0, -.999392+.703254*ii, 1.23582e-31-1.02949e-32*ii, 1.76727e-89-1.76727e-89*ii, 4.35061-1.25741*ii, 1.31225+3.08007*ii, -3.57096+5.61243*ii, -1.96364e-89+1.08e-89*ii
3.03908-3.43705*ii, 0, -1.99655+.902042*ii, 0, 3.14218e-189+7.18212e-189*ii, .76166+.875134*ii, .105527+1.50249*ii, -.339542+.160494*ii, 1.12221e-190*ii
1.11248+1.52314*ii, 0, -1.09472+2.64429*ii, 0, -3.06818e-92-6.13637e-92*ii, .2785-.37747*ii, -.977463+1.70461*ii, .977244-1.40587*ii, 2.87642e-93-7.79031e-93*ii
-1.34849+.891414*ii, 0, .916654-.485627*ii, -8.56306e-32+4.64351e-32*ii, 2.1431e-100+6.72878e-101*ii, -.779639-.113929*ii, -.857002-1.87988*ii, -.000951-1.67422*ii, 7.14367e-102+5.35775e-101*ii
-.714357-2.07275*ii, 0, 1.53281-.226702*ii, 0, 1.77899e-47+2.18953e-47*ii, .034982+.565126*ii, -.678178+.51961*ii, -3.91088+.253542*ii, 1.53951e-48-3.42114e-48*ii
.25006+.94771*ii, 0, -.823754+3.03627*ii, 0, 7.26111e-122+2.42037e-121*ii, .675831+2.39191*ii, 1.43263-2.90252*ii, -2.5948-.462175*ii, -6.35347e-122+1.21018e-121*ii
.892963-.31305*ii, 0, -.923291-.076612*ii, 0, 1.02741e-194, 1.1629-.741582*ii, 1.61804-.247345*ii, -.237128-2.7962*ii, 1.49831e-195*ii
1.31968-2.17186*ii, 0, -.194666+2.35365*ii, 6.82304e-32+8.674e-32*ii, -1.44891e-70, .122692+3.4071*ii, 1.64688-2.3367*ii, .912985-.434535*ii, 2.98837e-70+1.99225e-70*ii
-.735328-1.4912*ii, 0, -1.36099-1.3664*ii, 0, -2.75793e-186-1.26405e-186*ii, -1.96626-.241336*ii, -1.18021-2.49911*ii, .482715+1.76843*ii, -4.59656e-187-2.29828e-187*ii
.146483+.295958*ii, 0, -.5709+.812573*ii, 0, 5.2711e-82+2.63555e-82*ii, -1.07978+1.13066*ii, .0400207+.393853*ii, 1.03229-1.46851*ii, -1.23541e-82-5.92999e-82*ii
.035987-1.43626*ii, 0, -.420795+1.62682*ii, -4.82096e-32-1.36333e-31*ii, 1.0959e-192+1.27942e-192*ii, -.54652+.433908*ii, 1.51917-2.21858*ii, -.599804-1.05592*ii, -4.38362e-193+1.0959e-192*ii
-.541737-3.70115*ii, 0, .599646+4.34354*ii, 0, 5.20555e-193+1.58906e-192*ii, -.0419179+.487319*ii, -3.49015-.049756*ii, -.051077+1.51591*ii, 9.63197e-195+1.71235e-195*ii
-6.00038+.611453*ii, 0, 8.29185-4.35616*ii, 0, -1.31509e-192+1.35892e-191*ii, 1.19871+.106743*ii, -4.18532+3.5097*ii, -4.8486-2.91219*ii, 3.61649e-192-1.53427e-192*ii
-.71019+1.27396*ii, 0, -.984608+2.68896*ii, 0, -8.7335e-186-1.32381e-184*ii, -1.63109+1.00128*ii, .196725-.836894*ii, -2.09266-1.10068*ii, 4.68849e-185+7.72222e-185*ii
1.62415+.232446*ii, 0, .065395+1.26865*ii, 0, 2.44192e-187+5.7457e-188*ii, -.640575-3.64267*ii, 1.24866-2.42542*ii, -.741102-.135584*ii, 4.59656e-187-3.67725e-186*ii
-1.82723+4.02587*ii, 0, .649118+3.32151*ii, 1.19962e-31+1.56258e-31*ii, -1.20646e-86-6.33391e-86*ii, 1.96558-2.41239*ii, -1.23682+3.44103*ii, -.893375+3.3168*ii, 6.43445e-86+7.33929e-86*ii
-.717944-1.50912*ii, -1.76442e-31-8.80779e-31*ii, -4.01071+2.43145*ii, 0, -7.45215e-191-3.94526e-191*ii, .659263+2.16147*ii, .46211+.682974*ii, -1.10978-2.67237*ii, 8.32888e-192+6.02748e-192*ii
7.85646-7.88494*ii, 0, -5.02612+16.3113*ii, 0, -3.61887e-78+8.09641e-78*ii, 7.19429+5.3387*ii, -.276518+1.08614*ii, 4.61359-12.5737*ii, 3.23856e-78+3.77832e-78*ii
-5.36269-13.5633*ii, 1.85235e-30+7.48582e-30*ii, -2.22268-.594367*ii, 0, 1.03091e-89-3.49773e-90*ii, 26.8752+4.34603*ii, 16.2505+19.3705*ii, 3.24864+.476507*ii, 1.19782e-88+7.26546e-89*ii
-.658868+.34294*ii, 0, .755374+2.18477*ii, 0, -4.48883e-189+8.97765e-190*ii, -.756736+.130738*ii, 2.62137-.258912*ii, -.937478+1.68395*ii, 1.34665e-189+5.04993e-190*ii
-1.48987-1.27784*ii, 0, .106517-1.32762*ii, 0, -7.19105e-94+9.28845e-94*ii, -.903755+2.06027*ii, -.206843-.776022*ii, -.732617+1.20379*ii, -2.39702e-94+1.43821e-93*ii
1.43838-4.0312*ii, 0, -.267305+2.79172*ii, 0, -1.79553e-189+7.18212e-189*ii, 2.17879-2.35052*ii, -.062087-6.1454*ii, -5.40673-5.08361*ii, -3.59106e-189-1.70575e-188*ii
.223224+.389682*ii, 0, -1.06079-.37457*ii, 0, 7.02064e-194+7.53434e-194*ii, .472343+.668428*ii, -1.83125+.169338*ii, -2.00728+.095297*ii, -5.13705e-195-4.28088e-195*ii
.431874-2.79659*ii, -3.49543e-31-4.18797e-31*ii, -3.54774+4.71254*ii, 0, 8.51592e-109+3.19347e-108*ii, 5.5854-1.93523*ii, .725962-6.66955*ii, 3.30384+2.0737*ii, 1.06449e-107+4.25796e-108*ii
-2.72851-.123347*ii, 0, -1.86079+1.83654*ii, 0, -4.78042e-185-7.35449e-185*ii, 1.20099-.816531*ii, -2.18004+.740938*ii, 1.22497-.127921*ii, 2.57407e-185-1.37897e-186*ii
2.60694+1.72482*ii, 0, 3.08635-1.03452*ii, 0, -5.38659e-189+1.84042e-188*ii, -1.85969+.64807*ii, -1.5425+2.4931*ii, 1.37736+.075925*ii, -2.6933e-188-2.87285e-188*ii
.961873-1.86186*ii, 0, -1.10537+1.23822*ii, 0, -6.57543e-192+8.76724e-193*ii, 1.12497-.44171*ii, 1.18971+.668139*ii, -.560329+.510899*ii, 4.38362e-193-9.31519e-193*ii
-40.7037+21.0849*ii, 0, 14.0633-24.4114*ii, 9.47663e-31-5.06659e-30*ii, 1.29623e-184-4.19206e-184*ii, 48.4218-1.18543*ii, 11.3203+50.729*ii, 80.8702-32.6852*ii, -2.50053e-184-4.78042e-185*ii
-.798527-.905238*ii, 0, .220231-1.81983*ii, -2.52144e-32+5.12934e-33*ii, 6.95643e-195+6.42132e-195*ii, 1.06978-.333412*ii, .231847-.845346*ii, 2.57718+.445939*ii, -8.56176e-196-1.71235e-195*ii
-.394116-2.1184*ii, 0, -.878914-1.83573*ii, 1.72751e-31-2.78603e-31*ii, -2.01997e-189-1.51498e-189*ii, -2.40517+.773564*ii, 2.86239+.119348*ii, .90276-2.12489*ii, 4.03994e-189-5.83547e-189*ii
1.13071-1.30132*ii, 0, -.222119-.231719*ii, 0, 2.10414e-191+8.41655e-191*ii, -2.28614-.972616*ii, -.233982-.592446*ii, -1.09062-1.20653*ii, -2.80552e-190-3.5069e-192*ii
-4.40663-9.31733*ii, 0, -3.7876-8.67058*ii, 0, 2.9418e-184-1.1473e-183*ii, 1.41336-4.975*ii, -5.40127+3.65154*ii, 4.797-4.08427*ii, 1.35323e-183-2.2946e-183*ii
-.423012-.308757*ii, 0, -.638739-1.37433*ii, 1.20488e-32+1.44307e-32*ii, 5.05621e-186-9.19311e-186*ii, -.08628-.66993*ii, -.796169+.294203*ii, 1.29725+.269999*ii, 3.67725e-186-2.75793e-186*ii
-3.39943-2.08548*ii, 0, .222676+.572898*ii, 0, -1.40276e-191-3.50689e-192*ii, -.077953+.88756*ii, 2.12969+1.11191*ii, .322553+1.85839*ii, 2.80552e-191+2.45483e-191*ii
-.742184-.228729*ii, 6.43895e-32-3.52395e-32*ii, -.399676+.0179237*ii, 0, 1.07386e-91+1.15057e-91*ii, 1.19676-.323648*ii, -.160957-.635151*ii, -1.29341+.325696*ii, 8.4375e-92-6.13637e-92*ii
1.1153+.111924*ii, 0, 1.12137-1.05319*ii, 0, 1.4709e-185+1.56283e-185*ii, -1.40303-1.57059*ii, .088170+.840909*ii, .396443+.104445*ii, 6.89484e-187-1.37897e-186*ii
1.06221+2.03461*ii, 0, 1.49948+.996087*ii, 0, -2.24441e-189+8.97765e-190*ii, -.672049-.164409*ii, -1.04982-.118404*ii, .669406+1.09135*ii, -6.73324e-190-8.41655e-190*ii
.305672-1.59898*ii, 0, -2.52187-3.95589*ii, 0, 5.61103e-190+5.38659e-189*ii, 1.25352-3.11885*ii, 3.7778-.353532*ii, 2.22528-1.14861*ii, 1.79553e-189-2.46885e-189*ii
-.186415+1.07725*ii, 0, .690927+.732372*ii, -6.32912e-32+3.79027e-32*ii, -3.92727e-89-1.68873e-88*ii, .8812+2.46355*ii, 3.88225-1.39756*ii, .983831+.945192*ii, 2.51346e-88+2.60771e-87*ii
1.79261-.48722*ii, 0, 1.92189-.998078*ii, 0, -5.61103e-190-7.01379e-191*ii, -1.1848-.655902*ii, .093335+1.09795*ii, .704709+.599875*ii, -2.45483e-191+1.22741e-191*ii
-.477429-1.57485*ii, 0, -.107353+.345828*ii, 0, -8.41655e-190-3.92772e-190*ii, -.640816+.845532*ii, -.947498-.152104*ii, -1.35539+1.42084*ii, -4.48883e-190-7.29434e-190*ii
2.29269-.74064*ii, 0, -3.57205-.393925*ii, -3.56629e-32+6.41818e-32*ii, -4.38362e-192-8.76724e-193*ii, .4913-.498564*ii, .673634+1.29865*ii, -1.32841+.163545*ii, 1.25002e-193+1.36988e-194*ii
-.564607+1.39717*ii, 0, .922837-.769401*ii, 0, 1.34665e-188-5.49861e-189*ii, .2105-1.84771*ii, .996247+2.07359*ii, 1.40042+.549025*ii, -3.41151e-188-1.07732e-188*ii
-1.30452+1.91633*ii, 0, -1.18075+.003402*ii, 0, 2.7e-90+2.45455e-91*ii, -.934619-.936821*ii, .999278-2.02111*ii, 1.31746+.547156*ii, -1.27636e-89+1.96364e-90*ii
-.622571-3.2574*ii, 0, -.758188-.027304*ii, 0, 1.58055e-105-1.19904e-105*ii, -.853772+3.19396*ii, 1.53401+2.03503*ii, -.733599+1.32471*ii, -2.00567e-104+1.56965e-104*ii
.811474+2.69763*ii, 0, -.650277-.169501*ii, 0, 2.31825e-69-1.73869e-69*ii, .147171-2.20073*ii, -1.34434+2.99967*ii, .928256-1.37453*ii, 9.85258e-69-7.82411e-69*ii
-.414244+1.78526*ii, 0, .680774-1.1532*ii, 0, -4.42172e-75+1.65814e-75*ii, .426327+1.92479*ii, .455658-.485465*ii, -1.71435+.658491*ii, 8.29072e-76-9.28906e-76*ii
-2.55331+.567073*ii, 0, 4.2684+2.70713*ii, 0, 1.24645e-92-1.15057e-92*ii, -1.73035-1.69654*ii, 3.13071+5.27196*ii, .620916+1.20672*ii, 3.8352e-93+6.23225e-92*ii

component_3:
equations:
Ekf
Ugi*r+G*M*m
Ugf
2.02*G*M*m-.98*m*ve^2*r
points:
-.909653-.923733*ii, 0, -1.2126-.725694*ii, 0, .619085+.597732*ii, -2.60159e-16-3.94733e-17*ii, .36169+1.44124*ii, .790237+1.05108*ii, -8.12787e-17+1.1992e-17*ii
1.53297-1.05919*ii, 0, 1.67494-.112648*ii, 1.69e-31+7.65106e-32*ii, .456668+.903928*ii, -6.84532e-60+6.22302e-61*ii, -.411265-.456876*ii, -2.12162+.553466*ii, 1.49741e-60-3.11151e-60*ii
-.138833-.13041*ii, 0, .0015838-.145537*ii, 0, -1.13346-.842292*ii, 3.06818e-91+2.14773e-91*ii, 1.23019+1.07378*ii, .53491+.189757*ii, -3.55909e-90-2.33182e-90*ii
.872812+.518419*ii, 0, -1.40181+.469941*ii, 0, 1.22491+1.34788*ii, 9.58917e-194*ii, .351261+.725737*ii, -.585773+2.94036*ii, 8.56539e-211+5.03054e-211*ii
1.13067+2.43173*ii, -9.36272e-32+9.7946e-32*ii, -3.72964-.196836*ii, 0, 3.00438+.801396*ii, 8.76724e-193+1.31509e-192*ii, -.012088-2.87534*ii, 2.03083-1.18494*ii, -4.38362e-193+1.0959e-193*ii
-.098442+.569909*ii, 0, .982926+2.65825*ii, -9.96627e-33-9.45732e-32*ii, 2.66971+4.69805*ii, 2.56853e-195+2.14044e-196*ii, -3.44645+.223016*ii, -2.48422-.152865*ii, 9.84602e-195-1.71235e-195*ii
-.204063-.454585*ii, 0, -.405064-.202447*ii, -9.73455e-31-2.38119e-31*ii, 6.17785+.58484*ii, -8.90423e-194-1.54112e-194*ii, -4.33047-.041359*ii, -1.86025+1.1191*ii, -1.92639e-195-1.36988e-194*ii
1.43832+.096058*ii, 0, -.778231-1.13508*ii, 0, .937658+.866512*ii, -1.49831e-195-2.56853e-195*ii, .441349+.415154*ii, -.284864-1.61535*ii, -1.33777e-196+5.3511e-197*ii
.424597-.161804*ii, 0, -1.7964-.104564*ii, -4.01838e-32+7.11696e-32*ii, -.904325-1.09842*ii, -2.15904e-78-1.07952e-78*ii, -.174644+.970894*ii, .066401+.641205*ii, -5.39761e-79-1.3494e-79*ii
.0602251-.342567*ii, 0, 1.15219+1.57914*ii, 0, 1.11057-.579454*ii, 1.02741e-194-7.27749e-195*ii, 1.60509-2.13581*ii, .991582-1.98492*ii, 1.84078e-194-5.77918e-195*ii
1.44335+.988*ii, 0, 3.83093-1.70094*ii, 0, -.935858+.951123*ii, 2.46579e-193-1.23289e-193*ii, -3.5652+1.10343*ii, .515766-.372279*ii, -4.45211e-194+3.08223e-194*ii
.89725+1.53399*ii, -2.15162e-31-2.55645e-31*ii, -.663328+.086607*ii, 4.45418e-31-3.65501e-31*ii, .569709+2.25936*ii, 7.12338e-193+4.93157e-193*ii, 1.1583-1.45217*ii, 2.71958+.663692*ii, 4.6028e-192*ii
-2.35587-.673292*ii, 0, -.919991-3.03329*ii, 0, 3.88246-2.12384*ii, -7.36364e-91+1.16591e-90*ii, -.548792+.868263*ii, -2.50306-3.17068*ii, -7.67046e-92+3.06818e-92*ii
.61585-1.81579*ii, 0, -.778509+.570644*ii, -8.07729e-32+1.82141e-33*ii, -.072846-1.56031*ii, -5.83408e-62, .018051-.928273*ii, -1.22393-1.03195*ii, 1.94469e-62-6.80642e-62*ii
-2.82385+14.7827*ii, 0, -.702281-5.22681*ii, 0, 4.65186+1.63805*ii, -1.43837e-193+5.99323e-194*ii, -10.4189-.61026*ii, 2.86457+7.31597*ii, 2.67127e-193-6.98639e-193*ii
.297272-2.91622*ii, 0, -.617659+1.45885*ii, 8.20652e-32+1.16646e-32*ii, .839444+.217717*ii, -2.24441e-190+1.6272e-189*ii, .651003+.398165*ii, .61123-2.37938*ii, -4.64664e-190-4.76938e-190*ii
.994574-1.31241*ii, 0, 4.04246-.433521*ii, -5.20887e-32-9.92865e-33*ii, 2.45456-1.47188*ii, -1.92639e-195*ii, -.708758-1.05761*ii, 1.16418-.518294*ii, -3.07688e-196-3.92108e-197*ii
.760314-.902751*ii, 0, -.474036-.0782172*ii, -1.11414e-32-4.68522e-32*ii, .253876+.563175*ii, -5.49818e-89+7.85455e-89*ii, -1.07117-.000121*ii, -1.17834-.76914*ii, -6.87273e-90+9.81819e-90*ii
1.45259+1.07578*ii, 0, 1.75621-1.26904*ii, 5.08123e-32-1.128e-32*ii, 1.43057+1.14264*ii, 3.3486e-103+3.3486e-103*ii, -1.64552+1.82106*ii, -.67698+3.39795*ii, 1.39525e-104+1.74406e-105*ii
.322335+.0515625*ii, 0, .719192+1.01594*ii, 0, 2.32739+.202211*ii, -4.18054e-198+3.34444e-198*ii, -.740421-.991917*ii, .444185+.998854*ii, 1.17055e-197*ii
4.67355-1.44074*ii, -8.80594e-31+2.05642e-31*ii, .509306-1.54723*ii, -1.48581e-31+1.76328e-31*ii, 4.43715+1.09108*ii, -4.48883e-189-2.07608e-189*ii, .726569+1.65822*ii, -5.94931-4.35817*ii, -1.34665e-188-1.57109e-189*ii
-.491876-.0997499*ii, 0, -4.97037+.63214*ii, 0, 2.09901-2.78026*ii, -4.95692e-119+9.60403e-119*ii, -2.84667-1.19883*ii, -1.53097-1.37371*ii, 6.19615e-119-1.19276e-118*ii
-.536233-1.25127*ii, 0, -.822317-.652934*ii, 4.69158e-32+1.31864e-31*ii, 3.29368-.903448*ii, 2.98776e-186+2.52811e-186*ii, .456773-.331407*ii, -.859245-.317479*ii, 9.65277e-186-3.67725e-186*ii
1.89827+3.51914*ii, 0, -.609362-1.67859*ii, 0, 1.68886-1.11754*ii, -6.35625e-192+1.75345e-192*ii, 5.7826+5.85088*ii, -6.27412-1.24132*ii, -1.31509e-192+7.67133e-193*ii
-.427205+1.1538*ii, 0, .145113+1.04118*ii, 0, -.575202+.478859*ii, -5.39761e-79*ii, 1.86207-.552574*ii, .913931+.433749*ii, -7.08436e-79-5.39761e-79*ii
-1.91166+5.02082*ii, 0, 2.20815+4.62313*ii, -1.52293e-31-3.20305e-32*ii, -3.51875-.140749*ii, -5.47952e-194-6.8494e-194*ii, -1.46024+3.62748*ii, 2.10429-3.33271*ii, -1.19865e-194+5.99323e-195*ii
-2.83695+.411756*ii, 0, -2.24172+.837486*ii, -3.24579e-32+3.80902e-32*ii, -4.75922-3.61121*ii, 4.50411e-85-2.57378e-85*ii, -1.63596-1.90725*ii, .143345+1.14635*ii, 3.13679e-85-7.72134e-85*ii
-.396003-2.96197*ii, 0, -.347222+1.92315*ii, 0, .525477-1.05803*ii, 1.40276e-191+2.80552e-191*ii, 1.07174+.792278*ii, -.771649+.882961*ii, 3.5069e-192+1.12221e-190*ii
-1.54645-2.66232*ii, 0, -2.31139-7.80478*ii, 2.66481e-31-3.43689e-31*ii, 4.03324-16.0519*ii, -3.4247e-195-1.02741e-194*ii, -4.80296+4.39219*ii, 5.31248-.179241*ii, -4.10964e-194-9.87277e-194*ii
-1.13353+.097756*ii, 0, 8.91815-4.07052*ii, 0, -1.80997+2.43977*ii, 3.10255e-88-6.28364e-88*ii, -.373394+1.73564*ii, 2.14927-3.82417*ii, 8.83637e-90+9.81819e-90*ii
-.038758+1.57942*ii, 0, -.590478-1.17189*ii, 0, .889711-.4737*ii, -4.03994e-189*ii, 2.39295-2.41024*ii, -.0670154+.267715*ii, -8.9777e-190-8.97765e-189*ii
-.182008+2.37623*ii, 0, -1.59556+.761595*ii, 0, 1.53417-.143204*ii, 5.01665e-198-1.25416e-198*ii, 3.71382-.181541*ii, .081353-1.81396*ii, 1.00333e-197-3.34444e-198*ii
1.94246+.353505*ii, 0, -1.05155+.770346*ii, 0, -.153009+.562573*ii, -6.68887e-197+1.37122e-196*ii, -1.23985-.245837*ii, -1.66622-3.06848*ii, -6.68887e-198-1.33777e-197*ii
.39221-.608546*ii, 0, -.732816-.498944*ii, 0, -.564791-.453795*ii, -4.01332e-197+3.34444e-198*ii, -.258899+1.00789*ii, .340258+.796891*ii, 8.02665e-197-2.67555e-197*ii
-.08013-1.06005*ii, 0, .69294+.370272*ii, 0, .558878+1.39783*ii, -1.24145e-194-6.8494e-195*ii, -.044674-1.27443*ii, -.371589-.871806*ii, -3.4247e-195+6.72863e-195*ii
1.19952+3.07867*ii, 0, 2.46634+.814886*ii, -3.7204e-32-3.1518e-32*ii, .547614-1.0022*ii, 1.68331e-189*ii, -.519443-1.33546*ii, -2.9837+1.07684*ii, 2.24441e-190+6.73324e-190*ii
-2.65643+1.97515*ii, 0, 1.11138-4.43069*ii, 0, -1.15451+3.38648*ii, 2.10414e-191+2.45483e-191*ii, .802639+2.47735*ii, .993936-2.41299*ii, 1.22741e-191+3.15621e-191*ii
1.19492-.410993*ii, 0, .050955-1.46633*ii, 0, -.869174-.017619*ii, -2.51346e-88-9.42546e-89*ii, -4.20966-.730024*ii, 1.11407-1.66957*ii, -9.42546e-89+1.09964e-88*ii
.272213+.181252*ii, 0, -.861341-.553559*ii, 0, 1.03-.446166*ii, -6.13637e-92+1.53409e-91*ii, .472163+1.34375*ii, 1.11349+2.56285*ii, 7.67046e-93*ii
.425944+1.53843*ii, 0, .974749-.619854*ii, 0, -.411058-1.61841*ii, 1.38179e-76+1.72723e-76*ii, 1.30429-.046165*ii, -2.37516+.535512*ii, 1.72723e-77-3.88628e-77*ii
-1.27462-1.51463*ii, 0, -.671613+1.26557*ii, 0, .488093-1.85134*ii, -9.72346e-62+1.94469e-62*ii, .524883+.248587*ii, .70986+.769891*ii, -1.70161e-62
-3.21681+1.01902*ii, 0, -4.04955+5.01882*ii, -9.7361e-33-2.6207e-31*ii, 1.91441-.344465*ii, -1.12221e-189-6.73324e-190*ii, 2.03324+1.07224*ii, -1.19255+.071163*ii, 8.41655e-191*ii
-.110987+2.45814*ii, 0, .142519-1.93596*ii, 0, .652193+.408624*ii, -2.11809e-183*ii, .309857-1.79811*ii, -.01912+4.07223*ii, -2.86825e-184+4.11852e-184*ii
