variable ordering: Eki, Ekf, Ugi, Ugf, G, M, m, ve, r
3.91158+1.9779*ii, 0, .69505-4.21962*ii, 0, -.0648069+.0542813*ii, -7.01827+5.74724*ii, -5.02245+7.43685*ii, -.653559+.741441*ii, 1.53934+.498573*ii
4.92119+1.01932*ii, 0, 6.57155-4.70024*ii, 0, 3.55111+2.85649*ii, -.841993+.405253*ii, -4.52277+1.4784*ii, .373763-1.40452*ii, 3.98038-1.19359*ii
-2.57533+.947236*ii, 0, -8.97306+.19661*ii, 0, -.944425+.835914*ii, 3.56101-1.57598*ii, 1.8133+1.20259*ii, -.71788-1.41665*ii, 3.93117-.809667*ii
-2.61716-4.49214*ii, 0, 5.77919-.43473*ii, 0, -.52511+1.68737*ii, -.915484-.432342*ii, -7.02624-3.28398*ii, 1.10511+.345514*ii, .375313-2.72508*ii
-.602336+.239001*ii, 0, 1.64331-1.19767*ii, 0, -.0056359-.0656824*ii, -1.28726-2.1988*ii, -1.65931+1.39219*ii, -.763635-.123372*ii, -.343317+.465753*ii
-1.43156-.744818*ii, 0, -.034331-.898171*ii, 0, -1.03118+.262721*ii, .146402+1.19691*ii, .081851+2.64913*ii, -.55794-.952067*ii, -1.38084+1.67652*ii
1.1042+.986578*ii, 0, -1.06287+.474159*ii, 0, 1.50865-.95536*ii, -1.3552+.523686*ii, -.423769-1.33046*ii, -.383707-1.40488*ii, 2.3223-.981916*ii
.998741-1.50433*ii, 0, -.65469+.443027*ii, 0, 1.41707+2.40151*ii, 1.25633-1.40059*ii, -1.32475-.694356*ii, -1.04055-1.15402*ii, .423704-4.45868*ii
-.735732-.091878*ii, 0, 1.23498+1.46474*ii, 0, .130558-.275271*ii, -.046479-.856946*ii, -2.71673+.096436*ii, .736222+.05892*ii, -.962193-.22424*ii
1.36693+.133174*ii, 0, 1.5169-1.12226*ii, 0, -.727719+.696407*ii, -.793465-.480309*ii, 2.08102-.553099*ii, 1.11151+.200479*ii, 1.26602-.8222*ii
.0165099+.0290387*ii, 0, -.436224+3.06497*ii, 0, .930994+.097966*ii, -.00403568+.006352*ii, 1.27869-.456863*ii, .169868+.142639*ii, .19597+.220691*ii
-1.68859+3.65635*ii, 0, 7.90595+6.94686*ii, 0, .295922+.529148*ii, -8.62843-5.68396*ii, -3.21682-3.74286*ii, -.690798+1.07466*ii, 6.9398+3.79829*ii
.394759-1.34464*ii, 0, .720064-1.53067*ii, 0, -3.19755-1.79405*ii, 4.36812+.022983*ii, -.443689-.204712*ii, -1.81307-1.56482*ii, -3.54363+4.53504*ii
-2.38267-2.32851*ii, 0, 3.42739-.446763*ii, -1.6164e-30-2.10196e-30*ii, .918524-1.19216*ii, .856631+3.44891*ii, -3.26915-3.74542*ii, -1.15679+.045884*ii, 7.24838+3.88774*ii
858.968+124.897*ii, 0, -848.373+23.586*ii, 0, -227.031-627.822*ii, 565.037+674.46*ii, .244766+.117076*ii, 79.0803-12.0231*ii, 139.416-127.958*ii
-.870977+1.72732*ii, 0, 1.59413+3.09176*ii, 0, .0950985+.266069*ii, -3.33214+.95129*ii, .855429-5.86974*ii, -.129591+.797155*ii, 2.50544+1.81573*ii
5.39922-2.47892*ii, 0, .162795-1.12609*ii, 0, 1.14878-1.05978*ii, .927328+2.35456*ii, .908656-2.61362*ii, 1.90631+.812487*ii, 1.77995-.660454*ii
-5.19346+2.14551*ii, 0, 4.26671-3.70624*ii, 0, 6.73994-.848392*ii, -3.85103-3.48982*ii, .136356-1.43093*ii, -1.44243+2.39539*ii, 8.28545-4.24018*ii
3.72945+4.76385*ii, 0, .317208-.142192*ii, 0, -1.6108+.523004*ii, -2.56528-3.20412*ii, 1.34043-1.27993*ii, 1.71598+1.89317*ii, 1.02049-1.94297*ii
-1.56525+.838062*ii, 0, .898126-1.51811*ii, 0, -1.87182+2.61155*ii, 1.82377-2.30452*ii, .314529+.224196*ii, 1.59881+2.57627*ii, 1.56431-1.42665*ii
-.666895+.159435*ii, 0, -.289535+.899879*ii, 0, -.500127+.213013*ii, -1.33043+.781341*ii, .907723-2.75809*ii, -.33495+.60009*ii, 1.36129+3.39783*ii
1.21313-.873728*ii, 0, -.948295-3.67128*ii, 0, -.330178-.548347*ii, 2.72457+1.85725*ii, -.715159-1.74682*ii, .98839+.779212*ii, -2.63012-.790346*ii
-1.67985+.071091*ii, 0, -2.83557-1.48839*ii, 0, 1.20552+.84327*ii, -.51945-1.16256*ii, -1.57334-.147282*ii, 1.45541-.098853*ii, .580812-1.71906*ii
-.185396+.0557504*ii, 0, .467904-.953896*ii, 0, .00028041+.0165736*ii, 1.28866-3.09878*ii, -1.89668-.878377*ii, -.402366+.152789*ii, .279119+.552498*ii
-1.91532-1.09439*ii, 0, 3.10943-3.59157*ii, 0, 8.8109-1.89179*ii, .071423-3.14109*ii, -.171163-.072267*ii, -4.86428-.291254*ii, -.745943-2.34179*ii
7.99943-.35135*ii, 0, -2.222+5.58339*ii, 0, 2.81804+4.43637*ii, -3.48362+3.46989*ii, 1.15891+.870909*ii, 3.12876-1.12147*ii, -2.9601-3.80629*ii
4.57077-4.31579*ii, 0, 1.80487-6.54903*ii, 0, -4.18846+1.64839*ii, -4.1781-3.28602*ii, 1.07708-1.29766*ii, 2.7254+.165504*ii, 6.51945+1.12047*ii
-1.34486+.885712*ii, 0, -4.90242+1.01853*ii, 0, 3.116-2.04713*ii, .162911+.390302*ii, -1.53185+1.62021*ii, -1.19383-.138522*ii, 2.10348+.799185*ii
-.326112-.423369*ii, 0, -1.56507+.325926*ii, 0, .566322+.224175*ii, -.182512-1.13569*ii, -.285075-.0251687*ii, 1.7699+.77598*ii, -.221132-.317196*ii
.060218-.218537*ii, 0, .104108-.210294*ii, 4.69925e-32+4.6577e-32*ii, -.0418343-.15431*ii, -.140503+1.92731*ii, -.148229+1.24703*ii, .045191-.599142*ii, -1.66153+.592492*ii
-1.37211+.142364*ii, 0, .158407+1.34965*ii, 0, -1.07714-.276567*ii, -2.21657+1.73726*ii, .177429-.54174*ii, -1.19725+1.84564*ii, -.008623+1.33381*ii
9.84291+1.6124*ii, 0, 1.26651-4.81495*ii, 0, -2.83567+.662178*ii, .628024-1.88816*ii, 10.1788+9.60352*ii, -1.14167+.34938*ii, -5.30519+6.48521*ii
-.325248+.360588*ii, 0, -1.43575-1.36988*ii, 0, .198126+1.8272*ii, -.0661916-.133757*ii, 1.09468+.432846*ii, -.517896-.746211*ii, -.547223-.412455*ii
1.55976+1.25437*ii, 0, 1.44469-14.061*ii, 0, 8.12908+3.55553*ii, 2.59862-18.6433*ii, -.1644-.0083875*ii, -1.5192+4.69152*ii, 1.06803+14.1158*ii
-.158903+.0596558*ii, 0, 1.34771-1.84739*ii, 3.10255e-32-3.36468e-32*ii, .356253+.745319*ii, -.284364-.115751*ii, .109809-.476089*ii, .394111-.734481*ii, .650524+.378112*ii
-.379606+1.17488*ii, 0, -1.46414-.546565*ii, 1.57323e-31-1.64988e-31*ii, -.725807+2.20557*ii, -.067687+1.16536*ii, -.394914-1.33253*ii, .394317-1.27329*ii, 3.06534-.700602*ii
1.09806+2.80937*ii, 0, .071265+1.11095*ii, 0, -.201435-1.78667*ii, .8574-.39105*ii, -1.2347+.264531*ii, 1.41582-1.66522*ii, .679244-.270222*ii
-6.51802+12.4716*ii, 0, 4.40915-3.29704*ii, 0, -6.54774+.286474*ii, -2.85597-1.49796*ii, -2.55912+3.36184*ii, 2.57173-.217907*ii, 5.3668+3.73812*ii
.50283+1.20218*ii, 0, 2.7413-.299969*ii, 0, -4.20776+2.80787*ii, -.09245-.163015*ii, -2.45729-.364257*ii, .503366-.892052*ii, -1.57703+.990978*ii
.730673-3.01754*ii, 0, 2.62173+.138294*ii, 0, .171747+.98777*ii, 3.61401+3.18497*ii, 4.28093+4.98065*ii, -.44364+.86525*ii, -4.07436-9.70883*ii
-.080641-.827914*ii, 0, -2.51377-1.8231*ii, 0, -.236986+.0596938*ii, -2.44782+1.09523*ii, .797452+1.41237*ii, .209588-.990853*ii, -.615652+1.16423*ii
5.97937-1.17745*ii, 0, 5.86903+2.73923*ii, 0, -2.53405+.133281*ii, .471959+2.03495*ii, -.100945+2.97482*ii, -1.25855+1.58458*ii, 2.66469-.13894*ii
-.123559+.0394993*ii, 0, -1.07398+.559137*ii, 0, .559181+.277079*ii, .368432+.337074*ii, .113626+.284257*ii, -.627488-.673606*ii, .685547-.32327*ii
8.12803-1.70701*ii, 0, -2.02046+4.31037*ii, 0, -.909294-1.65106*ii, -5.96264-1.14043*ii, -2.10686-2.46731*ii, -1.15462-1.94591*ii, 3.16247-3.34994*ii
.431249+4.47845*ii, 0, 2.49371+3.48692*ii, 0, -.520073+1.06279*ii, -2.50919+3.46807*ii, -1.43168+4.25553*ii, -1.38449+.295479*ii, -.358343-5.19682*ii
.25242-.0446641*ii, 0, 1.60836+1.00176*ii, 0, -.238617+.119779*ii, .813335+.476408*ii, .769164+1.55269*ii, .435322-.326146*ii, -.382883-1.71091*ii
-6.58507+2.03167*ii, 0, .686529+2.48514*ii, -7.25838e-32-4.54885e-31*ii, 1.30957-1.80914*ii, -.587995-2.29618*ii, -.364909+4.77008*ii, 1.40319+.95502*ii, -2.58577+2.76737*ii
-.841154+2.16361*ii, 0, -2.25209-.960992*ii, 0, 1.50586+1.89077*ii, 1.365+3.22531*ii, 1.68533+.043699*ii, .954689+1.35736*ii, 6.26227+.965768*ii
-.640147+.367125*ii, 0, -1.10398+1.04934*ii, 0, -.201588+.567984*ii, -1.10018+1.45951*ii, .645891+.461092*ii, -.736313-1.14788*ii, -.645277+1.03642*ii
-.826232-.477335*ii, 0, -.716351-1.0783*ii, 0, 1.81064-1.11722*ii, -.485002-.624103*ii, -.452358+1.06626*ii, -.850322-.961573*ii, -.489165+2.04606*ii
-.33295-2.80336*ii, 0, -4.8617-1.20793*ii, 0, -3.41319-.119742*ii, 1.58114+4.74407*ii, -.540748-.36756*ii, 2.67377+1.21912*ii, -3.70795-1.69409*ii
2.37937-8.10472*ii, 0, -3.35228-9.53525*ii, 0, 3.65888+6.28579*ii, -10.4872-5.06021*ii, .011666+1.35847*ii, -.516759+3.48829*ii, 5.09889+13.0791*ii
-1.00783-.089887*ii, 0, -.948681-2.29457*ii, 0, 1.64245+.426408*ii, .975779+.597855*ii, -.65014-.040978*ii, -1.76238-.022919*ii, .918074+.904053*ii
-.617095-4.54336*ii, 0, -1.43073+.214465*ii, 0, 1.3145-.490903*ii, -2.51516+7.0178*ii, 1.23934+1.94567*ii, -.427479+1.94742*ii, -2.33699-4.89476*ii
1.26109+1.88095*ii, 0, -1.09729-1.60807*ii, 0, .0283413-.49535*ii, .880121-.589159*ii, 4.0024+.382104*ii, -.959138-.454473*ii, -.950287-.146594*ii
3.4812+1.2052*ii, 0, -.45374-2.10434*ii, 0, -.037622-.503983*ii, -1.66101+1.44964*ii, 5.2776-.702545*ii, 1.14464+.271408*ii, 1.57888+.511172*ii
-2.90777+4.01432*ii, 0, -2.19536-.095625*ii, 0, -1.84963-4.63756*ii, -.957364-1.1049*ii, 3.18419-2.5389*ii, .210606+1.54594*ii, 4.20442-4.53027*ii
-3.03596+1.18849*ii, 0, -.82244-3.61133*ii, 0, 6.57568-1.49316*ii, -1.56679+.035885*ii, 1.74855+.296046*ii, -.512246-1.84782*ii, 5.66893+1.72052*ii
-.382341-1.56619*ii, 0, -2.04715+.517163*ii, 0, .189659-.543092*ii, 1.87659+4.02482*ii, -3.18569-.432237*ii, -.827541-.564028*ii, 1.42054-5.05428*ii
5.84599-2.44752*ii, 0, -7.03603+1.86017*ii, 0, -.72228+.175611*ii, -4.78265+3.10759*ii, -.713411+4.59437*ii, -.806224+1.44091*ii, .836981+3.09426*ii
.865775-.085151*ii, 0, .746022+2.07679*ii, 0, .716963-.030848*ii, -.082688+.575389*ii, -.699025-1.14088*ii, .60531+.966423*ii, .620705-.227941*ii
.013397+1.27338*ii, 0, 1.85857-.654084*ii, 0, -1.07752-.045602*ii, -.201909-.121097*ii, .885975+.322466*ii, 1.35127+.935621*ii, .156707-.113939*ii
-2.40298+.879345*ii, 0, 2.26793-2.32968*ii, 0, 2.95288+.725301*ii, .109661-.803774*ii, 1.42323+.526596*ii, -.634166-1.72343*ii, -1.33083+.708417*ii
-2.40311+2.76828*ii, 0, -3.57368+2.14933*ii, -9.01253e-29+4.84099e-29*ii, 3.56873+3.99044*ii, 5.38704-3.45875*ii, -.0395385+.401986*ii, -4.05936-1.2933*ii, 3.66059-1.32171*ii
.086996+.067489*ii, 0, -.842585-1.52657*ii, 0, .0337247+.208508*ii, .565079-.866715*ii, -.517348+.578471*ii, .363275-.389593*ii, -.743326+1.40271*ii
-7.58953+1.39449*ii, 0, .166315+1.7565*ii, 0, -8.97153+10.4207*ii, -1.99948+10.6871*ii, -.215111+.328947*ii, 5.75942+2.46887*ii, -7.81912-.672648*ii
.908463+1.18507*ii, 0, -3.18854+.845449*ii, 0, -.516173-2.28374*ii, .184993+.360711*ii, -3.14243-1.96335*ii, .159982-.883394*ii, -1.19833+2.11093*ii

