variable ordering: Eki, Ekf, Ugi, Ugf, G, M, m, ve, r
-.0365476+.0432706*ii, 0, .0365476-.0432706*ii, -6.51422e-32-6.47736e-32*ii, -.338883-.341293*ii, .157328+.48492*ii, 1.3282+1.51978*ii, .122015-1.60417*ii, -.0601604+.179503*ii
-1.10093+2.2128*ii, -4.66898e-31-7.58298e-31*ii, 1.10093-2.2128*ii, 2.9718e-30-2.51316e-30*ii, .982234+.923315*ii, 2.26831+2.29558*ii, -1.41419-1.85089*ii, 2.02955-.318702*ii, -.58228+1.97587*ii
-.05116+.218375*ii, -4.53527e-32-3.24861e-32*ii, .05116-.218375*ii, 0, .113269+.0032044*ii, 1.15801+.212764*ii, .213084-.395991*ii, -.216353+.373772*ii, -.954712+1.0639*ii
1.14432-.688513*ii, 5.70582e-30+1.9394e-29*ii, -1.14432+.688513*ii, 6.162e-31-9.07042e-30*ii, -.625365-.844665*ii, .194645+.40553*ii, .341716-.269779*ii, -.675012+.073375*ii, 1.32411-1.56397*ii
-.743758+.20017*ii, 0, .743758-.20017*ii, 0, -.305708-.450795*ii, -.819298-1.59825*ii, 1.01355-.943974*ii, -.451264-1.68353*ii, .55-.33406*ii
-.430712+.125807*ii, 0, .430712-.125807*ii, 0, -.323182-.338062*ii, 2.3104-.63862*ii, -1.97082-.129686*ii, 1.028-.393606*ii, -.548581-1.76564*ii
-11.8497-.27917*ii, 0, 11.8497+.27917*ii, 0, -8.86801-10.321*ii, -7.04263+10.224*ii, 7.76422+5.42429*ii, -3.09794+4.2602*ii, -2.49695+11.9083*ii
.762616+1.59712*ii, 0, -.762616-1.59712*ii, 0, 2.78086-.214533*ii, 2.5451-.527332*ii, -1.97713-1.79461*ii, 1.14898+1.41226*ii, -2.04213-3.86419*ii
.715635+7.563*ii, -4.10713e-30+4.87282e-30*ii, -.715635-7.563*ii, 0, 1.68561-1.08433*ii, -3.53159+.183276*ii, -10.7944+1.8766*ii, -.928677+1.74134*ii, -.118449-3.63482*ii
2.85952-1.36486*ii, 0, -2.85952+1.36486*ii, 0, 1.88818+.213375*ii, -.144634-1.21809*ii, 3.54196-.678134*ii, -.559482+1.71316*ii, .852979+1.1529*ii
2.05997+.567656*ii, 0, -2.05997-.567656*ii, 0, -.597475+.730012*ii, 1.97535+2.34553*ii, -.952352-1.66816*ii, 4.49645-.752221*ii, -.264242-.0868251*ii
-.40238-1.19617*ii, 0, .40238+1.19617*ii, 0, -.385476+.141297*ii, -1.4024-.823894*ii, -1.21145-.423083*ii, .773351-.932894*ii, -.325499+.848523*ii
-21.3061-1.58634*ii, -6.49631e-28-5.32775e-28*ii, 21.3061+1.58634*ii, 0, -2.67531+12.9483*ii, -8.80548-11.2367*ii, -1.65785+2.61598*ii, -4.48481+2.12399*ii, 13.9636+6.2973*ii
1.10502+1.70649*ii, 3.69861e-31-1.98289e-31*ii, -1.10502-1.70649*ii, 0, -.534818+1.98885*ii, -2.25064+2.92896*ii, 3.33578+.869273*ii, 1.83382-4.27918*ii, .697313+.0757*ii
-21.4723+89.1891*ii, 0, 21.4723-89.1891*ii, -4.83415e-29+3.87032e-29*ii, -50.489+25.7628*ii, -72.7974-22.7885*ii, -36.2303-79.6492*ii, -4.97038-6.51598*ii, -54.3272-116.618*ii
1.36033-.243988*ii, 0, -1.36033+.243988*ii, 0, -.581088+1.58189*ii, .0542733+.355251*ii, .316972+.767448*ii, -1.13346+1.437*ii, .152429-.327582*ii
-.141055+.566818*ii, 6.23701e-32+2.69181e-32*ii, .141055-.566818*ii, 0, -.654212+.445897*ii, .743771-1.15495*ii, 1.00438-.343959*ii, -.507196-1.87457*ii, .277495-.505115*ii
-1.76376-3.11965*ii, 6.31509e-28+6.90446e-28*ii, 1.76376+3.11965*ii, 0, -12.3324+2.34331*ii, 11.6895-1.87501*ii, 1.6681+3.48756*ii, -3.88037+2.03548*ii, -12.5945-8.97957*ii
.0688788+.12374*ii, -1.70536e-31-4.67194e-32*ii, -.0688788-.12374*ii, -5.80719e-31-2.03672e-30*ii, 3.67535-.801009*ii, .265298-1.00344*ii, 1.51934+.640609*ii, -.453961+2.11151*ii, .619881+1.55355*ii
1.30036-1.23168*ii, 0, -1.30036+1.23168*ii, 0, .242386+1.37536*ii, -.309048+.858027*ii, -1.10848+.609056*ii, -1.57248-.319422*ii, -.962619+.22492*ii
1.47211+.000474*ii, 0, -1.47211-.000474*ii, 3.820e-34+1.32211e-31*ii, -1.04526-.800495*ii, -.179746+.271331*ii, .568989+1.374*ii, .73198+2.45719*ii, -.126315-.031836*ii
-.099603-2.69732*ii, -6.98684e-28+4.26088e-28*ii, .099603+2.69732*ii, -1.30246e-27-6.43339e-28*ii, -7.47646+1.46611*ii, -2.25457+4.27993*ii, -3.58479-2.57016*ii, 4.48365+1.22135*ii, -.813031-3.31231*ii
.87003-1.25418*ii, 0, -.87003+1.25418*ii, 0, -5.61575-8.94415*ii, 5.66784+2.55919*ii, -1.47006-4.07345*ii, -6.0452-4.54572*ii, -2.27023-.330952*ii
.0249544-.403249*ii, 0, -.0249544+.403249*ii, 0, .239879+.0247502*ii, .776699+.564133*ii, .344321-.189167*ii, -.907278-.674064*ii, .309291-.188337*ii
.678641+.022366*ii, 2.84198e-31+8.35409e-32*ii, -.678641-.022366*ii, 0, -.880107+1.86197*ii, -2.28744-1.21376*ii, .22312+.901956*ii, -2.35862+2.0929*ii, .738908+.776424*ii
.232297+.0749761*ii, 0, -.232297-.0749761*ii, 6.5153e-33-4.49739e-32*ii, -.223518-.49183*ii, .0631855+.0173589*ii, -1.20023+1.54853*ii, .417152-.0603436*ii, .0511762-.394896*ii
-.540577+1.65734*ii, 3.99424e-30+2.10833e-30*ii, .540577-1.65734*ii, 0, -1.03204+.883413*ii, .110572-.52922*ii, .512846+.514872*ii, .155871-1.61973*ii, -.354497-.426156*ii
.449413+1.43971*ii, 0, -.449413-1.43971*ii, 0, -.0140213+.244922*ii, 2.52441+1.38511*ii, 1.46126+1.77039*ii, -.020545-1.26595*ii, .491007-.731*ii
5.74581-2.50387*ii, 0, -5.74581+2.50387*ii, 0, -.977647+5.09391*ii, 4.2781-9.406*ii, 2.15521+7.55609*ii, 9.15464+7.6414*ii, .538325-.526835*ii
-7.14568+.056206*ii, 0, 7.14568-.056206*ii, -2.45638e-29-2.01269e-30*ii, 17.5531-5.79043*ii, 5.5225+1.76815*ii, -25.8672-12.2852*ii, 3.11713-2.32316*ii, 4.16932+13.5446*ii
.91016+.253157*ii, 0, -.91016-.253157*ii, 0, .317977-.423891*ii, -1.76652-1.49588*ii, .276865+.144036*ii, -.893254+.255307*ii, -2.6848-.926239*ii
-2.8492+.24902*ii, 0, 2.8492-.24902*ii, 0, -.826026-.756536*ii, .34248-.492182*ii, -.908318+.989093*ii, .192952-1.38978*ii, .59919-.325211*ii
.720183-.532571*ii, -4.90418e-30+3.03068e-30*ii, -.720183+.532571*ii, 1.10649e-29-5.75841e-30*ii, -.116009+2.53931*ii, .038259-1.73896*ii, .831145-.542551*ii, -.162462+2.29676*ii, -1.66212+.122527*ii
.551904-.296664*ii, 0, -.551904+.296664*ii, 1.30339e-28+5.74143e-29*ii, -.858497-.074237*ii, 2.15486+1.43059*ii, .553258+.326023*ii, -.431039-1.56809*ii, .596342+1.57501*ii
2.30384+5.077*ii, 1.02068e-26+1.11339e-26*ii, -2.30384-5.077*ii, 0, -15.53+6.64941*ii, -7.99104-33.5658*ii, .86781+31.4336*ii, 8.43072+5.28551*ii, 11.5585-2.19238*ii
-.231896-.282161*ii, 0, .231896+.282161*ii, 0, -.138668-.398438*ii, .101846+1.64875*ii, .55583+.331651*ii, -.344312-1.06099*ii, -1.08956-.256244*ii
2.40831+.36203*ii, 0, -2.40831-.36203*ii, 0, -3.55089+.210376*ii, -4.70202-2.37282*ii, 1.83661+.355035*ii, -2.62977+.887617*ii, 2.37923+4.23774*ii
.153992+.0354206*ii, 0, -.153992-.0354206*ii, 0, -2.19506-.775556*ii, .705832-2.49839*ii, 4.4441-2.00304*ii, -1.35441+.523584*ii, -5.59254+1.23925*ii
-10.3471-8.42277*ii, 1.16305e-27+8.53627e-28*ii, 10.3471+8.42277*ii, 2.89368e-28+1.49116e-27*ii, -6.33497+1.70694*ii, -.749266+.294582*ii, .69405-12.5905*ii, 1.28872+1.25265*ii, -1.87061-2.6798*ii
3.86033-.157465*ii, 4.0526e-31-2.89314e-32*ii, -3.86033+.157465*ii, -2.28468e-31-2.37424e-31*ii, 1.14452-.954746*ii, 3.41331+.495899*ii, -1.96137+.016133*ii, -1.09525+3.13405*ii, -.317358+.8764*ii
-1.11602-.735095*ii, 4.54106e-31-9.11827e-31*ii, 1.11602+.735095*ii, 0, -2.47404+1.64847*ii, -1.48766-.507932*ii, .21858+2.20377*ii, 2.29236-1.53431*ii, .742669+.977212*ii
-.489299-.489958*ii, 4.04862e-31+3.38787e-31*ii, .489299+.489958*ii, 5.43978e-31-2.08277e-31*ii, .0371288-.101426*ii, -.766999-.753122*ii, -2.48467+1.00653*ii, -.134393-.340432*ii, 1.65033+.52569*ii
1.92502-.448749*ii, 0, -1.92502+.448749*ii, 1.15087e-31+1.11667e-31*ii, -.188938+1.93595*ii, .565162+2.1618*ii, -1.08349-1.08181*ii, -1.92695-.300059*ii, -2.03885+1.02894*ii
-.534433-.829344*ii, 0, .534433+.829344*ii, 0, -1.42797+.83922*ii, -.587727-.088412*ii, 1.044-.738716*ii, -.501193-.949182*ii, -1.41917-.949426*ii
-.701168+.472234*ii, 0, .701168-.472234*ii, 0, .564833-2.64807*ii, -.606496+.181023*ii, -.304377+.655485*ii, 1.15513-.277988*ii, -.927838+2.24174*ii
-1.02015-1.82599*ii, 1.33141e-31+2.40676e-31*ii, 1.02015+1.82599*ii, -5.90696e-31+4.0537e-32*ii, 1.30184-1.48863*ii, -3.50239+.218371*ii, -2.53354-3.07956*ii, 1.81057-1.51631*ii, -2.2057-1.1479*ii
3.12365+1.51665*ii, 0, -3.12365-1.51665*ii, 0, -2.39754+2.00406*ii, -5.50078-.491649*ii, 5.19898+.22337*ii, -2.15432-2.56459*ii, -2.16321-2.18431*ii
1.75283-.496589*ii, 0, -1.75283+.496589*ii, 3.59215e-32-4.99619e-31*ii, 1.83222-.367598*ii, .176236+.322878*ii, -.777589+3.15609*ii, -.261224-.69058*ii, .064576-2.51907*ii
-.354042+1.47883*ii, 0, .354042-1.47883*ii, 0, -.01733-1.72691*ii, -.441404-.964091*ii, -.278302-.30277*ii, -1.28967-.455793*ii, -.854204+1.75949*ii
2.44602-1.36395*ii, 0, -2.44602+1.36395*ii, 0, -3.69556+1.47358*ii, -3.71827-1.85703*ii, 1.84913-.747755*ii, 1.822-1.357*ii, 1.31406+6.26625*ii
-.0353013-.0103226*ii, 0, .0353013+.0103226*ii, 3.18367e-31-4.77505e-32*ii, .889199+3.21302*ii, -3.08496+.730756*ii, 1.73012-2.21422*ii, 1.02372+1.64536*ii, -3.22471+4.60835*ii
5.48647+3.82745*ii, 0, -5.48647-3.82745*ii, 0, 8.17851-13.6602*ii, 2.88357-4.71569*ii, 11.2014-10.8755*ii, 2.09664-5.40211*ii, 4.92377+1.78536*ii
6.46532-1.50163*ii, 0, -6.46532+1.50163*ii, 0, .499741+3.4427*ii, 6.62023-3.84147*ii, -1.2003+6.54255*ii, -.601694-2.55226*ii, -1.58962-7.57346*ii
-.911186-.536005*ii, -3.63246e-31+4.043e-32*ii, .911186+.536005*ii, 0, -.675724+.381554*ii, -2.42653+.73308*ii, .89481-2.51719*ii, .787406+1.14694*ii, -1.87395-.783114*ii
-4.23542+3.81773*ii, 0, 4.23542-3.81773*ii, 0, -6.90438-4.58103*ii, .691394+.218558*ii, 3.59343+7.47972*ii, -1.3541-.28398*ii, -5.56782-2.88829*ii
-.558912+.19017*ii, 0, .558912-.19017*ii, -3.66262e-32-7.2997e-32*ii, -2.35902+1.41943*ii, -1.40991-1.28632*ii, -.318769-1.40853*ii, -1.75873+.828281*ii, 1.31398+2.44814*ii
.539792+2.52147*ii, -2.51018e-31+1.14133e-31*ii, -.539792-2.52147*ii, 0, -.0313567-.0333792*ii, -4.40629+.515635*ii, -1.74099+3.66358*ii, -.0923858-.35223*ii, -1.07188-2.86822*ii
.164188+.602798*ii, 0, -.164188-.602798*ii, 0, .153024+.505522*ii, .519134+.398678*ii, -.311679-.332797*ii, -.605369-.200286*ii, .466427+1.63396*ii
1.66431-.739551*ii, 0, -1.66431+.739551*ii, 0, -.356293+2.26073*ii, -2.67258-.923733*ii, .785825-1.3471*ii, 3.23881+.495041*ii, .222494-1.18401*ii
.315017-1.16379*ii, 0, -.315017+1.16379*ii, -2.29745e-31-9.53441e-32*ii, -2.05617+2.54296*ii, -.979239+1.36708*ii, .885968-1.94183*ii, 2.7057-1.62314*ii, .800611-.759996*ii
.344852-1.12746*ii, 0, -.344852+1.12746*ii, 0, -2.276-.82735*ii, -.023337-.803442*ii, 2.29934-1.25547*ii, 1.28988+.172483*ii, -.123421+2.2936*ii
.601345-.103573*ii, 1.09541e-28+2.87891e-28*ii, -.601345+.103573*ii, -2.6144e-28-8.27632e-29*ii, -.247659-.0122972*ii, -1.02419-.603318*ii, .768897-3.0349*ii, .08835-1.38392*ii, -.275211-.134456*ii
.094716+.921989*ii, 0, -.094716-.921989*ii, -3.16468e-31+1.43195e-30*ii, 2.53342-2.29168*ii, 1.83319+1.2784*ii, -3.50994-2.83165*ii, 1.14975-2.00954*ii, -1.12166+2.61612*ii
-.385598+.513044*ii, 0, .385598-.513044*ii, 4.46356e-32+6.45173e-33*ii, .215756-.213892*ii, .368995+.0992351*ii, .111151-.96148*ii, -.258674+.983263*ii, -.11499+.192723*ii
.77914+39.2659*ii, 0, -.77914-39.2659*ii, 0, -172.41-88.2716*ii, 211.573+5.5577*ii, 177.097-69.6978*ii, 38.3165-10.0043*ii, -27.7729-44.2439*ii
-1.22389+.237804*ii, 0, 1.22389-.237804*ii, 0, 1.45615+2.32942*ii, -.998913+.841261*ii, 1.2319+2.94421*ii, -1.20035+.485086*ii, -2.01493-3.773*ii
7.84782+3.16755*ii, 0, -7.84782-3.16755*ii, 0, -9.3386+5.15298*ii, -8.40091-10.7566*ii, -2.40411-2.87472*ii, -6.29384+2.79862*ii, 1.98956+5.79984*ii
-.155517+.797374*ii, 0, .155517-.797374*ii, 1.68624e-31+2.55984e-32*ii, .584148-1.30698*ii, -.440059-.835872*ii, -.637312-.831683*ii, -.577947+.957555*ii, .881767-1.9722*ii
-1.59556-.700984*ii, 0, 1.59556+.700984*ii, 0, -1.28508-.434755*ii, -2.38036+.287884*ii, -.119506+1.6874*ii, 1.16526+1.51837*ii, -.098944-1.7717*ii
-.38175-1.92865*ii, -1.09791e-29-7.44654e-30*ii, .38175+1.92865*ii, 1.98983e-29-1.46231e-29*ii, -1.24597-1.31413*ii, 2.64504-1.62709*ii, -2.34696+1.21977*ii, -1.67685+.895602*ii, -1.0052-2.94275*ii
-.382202-.138692*ii, -3.45596e-31+2.93435e-31*ii, .382202+.138692*ii, 1.78085e-30+2.08643e-30*ii, -4.98973+4.60666*ii, -1.37263-.035782*ii, 2.75505+3.99207*ii, 1.90985-2.2501*ii, 1.12951+1.81683*ii
.594031-1.44282*ii, 0, -.594031+1.44282*ii, 0, -.0529032-.131442*ii, -.382928+1.7247*ii, -.320197+.622802*ii, .362051+.611419*ii, -.611895-.779197*ii
.537277+2.73062*ii, -1.26886e-30+6.11417e-31*ii, -.537277-2.73062*ii, 0, 4.44593-4.15364*ii, -.394723-4.67165*ii, -.912814+1.93865*ii, 4.34902+2.77924*ii, -1.96919+.837663*ii
-3.45913+3.15148*ii, -4.1731e-31-2.93715e-31*ii, 3.45913-3.15148*ii, 7.20234e-31+5.37384e-31*ii, 2.115-4.55454*ii, -1.05584-4.64345*ii, .569834+4.10978*ii, -2.41581+2.81992*ii, 1.23785-3.23725*ii

