variable ordering: Eki, Ekf, Ugi, Ugf, G, M, m, ve, r
1.03571-.513813*ii, .305868+.329516*ii, -.729841+.843329*ii, 0, -2.52306-.474888*ii, 1.202+.899658*ii, 9.13631e-137+3.43955e-136*ii, .780153-2.17133*ii, 3.3091e-124+2.36364e-125*ii
-1.18382-2.53821*ii, 4.13189+1.61689*ii, 5.31571+4.1551*ii, 0, 8.11774-2.74117*ii, -3.67667+1.25453*ii, -5.52715e-76-4.31808e-76*ii, -2.79296-3.00569*ii, -2.41813e-76-1.03634e-76*ii
5.1337+8.24776*ii, 2.36035+7.03488*ii, -2.77336-1.21288*ii, -5.46988e-31-6.06596e-31*ii, -5.5907-6.26549*ii, -.133188+2.24851*ii, 9.42653e-189-2.46885e-189*ii, -4.59121+3.681*ii, 4.03994e-189-4.48883e-189*ii
.605543+1.24191*ii, .0914608+.21934*ii, -.514082-1.02257*ii, 0, .15871-1.01077*ii, .883755+.409631*ii, 6.8494e-195-1.32121e-194*ii, 1.34235+.670009*ii, 1.28426e-195+4.28088e-196*ii
4.36638+.313457*ii, 1.40895+.69318*ii, -2.95743+.379724*ii, 0, .822859-.411755*ii, 2.5385-2.52628*ii, -4.6302e-192+3.50689e-192*ii, -3.0404-3.11468*ii, -1.2055e-192+1.64386e-193*ii
2.26266-2.06306*ii, -2.29732-1.03902*ii, -4.55998+1.02403*ii, 0, -7.23289+4.50306*ii, .206846+2.83199*ii, -3.8155e-189+1.68331e-190*ii, 5.97179-4.69776*ii, -3.92772e-190+1.12221e-189*ii
3.35723-.318757*ii, -3.61698+.205053*ii, -6.9742+.523809*ii, 0, .999195+.438683*ii, 1.70841-.697593*ii, 3.21066e-195*ii, -1.44379-5.52851*ii, 9.02998e-197+1.67222e-196*ii
.349687+.706053*ii, 1.44021-.177689*ii, 1.09052-.883742*ii, -6.34545e-33+8.57874e-32*ii, 1.31442+.860566*ii, .74203+.873815*ii, -1.31737e-196+8.56176e-196*ii, .198121-.212448*ii, -8.56176e-196-4.28088e-196*ii
2.03297-1.59278*ii, .458611-1.17958*ii, -1.57435+.413192*ii, 0, .100471+.0976241*ii, -.093202-2.07305*ii, -4.83739e-194-2.65414e-194*ii, .635223+4.71248*ii, -4.01332e-197-8.91501e-197*ii
.52124-3.11384*ii, .666018-1.64017*ii, .144777+1.47367*ii, 0, 2.02311+1.01052*ii, 2.04142-1.57559*ii, 9.83275e-123, -.477688+1.8665*ii, -1.26506e-80-1.79217e-80*ii
1.82711-.716022*ii, -.635657-2.24443*ii, -2.46277-1.52841*ii, 0, -.141564-2.66044*ii, -.441642+.737415*ii, -5.02691e-88-2.01076e-87*ii, -.838331+.741379*ii, 5.96946e-88+5.65528e-88*ii
-1.26431+.900111*ii, -.556253-1.9305*ii, .708057-2.83061*ii, -1.05491e-30-2.15914e-30*ii, -2.56064-1.05474*ii, .232193+3.40454*ii, 2.37192e-103+4.39503e-103*ii, 3.56355-2.48339*ii, 6.10421e-104-2.09287e-104*ii
-1.63307-.739353*ii, -1.27729+1.8043*ii, .35578+2.54366*ii, -1.54863e-31-9.71532e-32*ii, .28908-.521757*ii, 1.01099-1.22266*ii, 6.57543e-193+8.49326e-193*ii, -2.28333-2.52996*ii, 1.71235e-194+1.28426e-194*ii
-.104709+.568251*ii, .607522+1.16351*ii, .71223+.595262*ii, -3.23707e-31-1.10148e-31*ii, -1.91338+2.02841*ii, 2.22437+.866151*ii, -1.04514e-199+4.70311e-199*ii, -.55895-.622586*ii, 1.67222e-196
-.811613-1.35323*ii, -.999853+.589978*ii, -.18824+1.94321*ii, 0, 1.36483-1.55351*ii, -.857485-.020149*ii, -1.96364e-90*ii, -.564479-1.7775*ii, -5.21591e-91+9.81819e-91*ii
-.181264-.575787*ii, .403061+.478515*ii, .584325+1.0543*ii, 0, -.700694-.296241*ii, .372524+.743341*ii, 3.13931e-104*ii, -1.83415-1.02852*ii, 1.09004e-105+1.52605e-105*ii
1.48687+.396728*ii, -1.35808+.992113*ii, -2.84495+.595385*ii, 0, -.872106+1.27924*ii, -3.436-2.84939*ii, -3.92772e-190-8.97765e-190*ii, .127616+1.78012*ii, -1.68331e-190+2.80552e-191*ii
1.21457+.967232*ii, 1.02696+2.11503*ii, -.187612+1.14779*ii, -2.75244e-31-3.72282e-32*ii, 4.96-2.20872*ii, .941977-1.45472*ii, -1.02741e-194-6.8494e-195*ii, 3.19698-1.03232*ii, 1.0959e-193+6.02748e-193*ii
-.443229-.983488*ii, .189411+.0708915*ii, .632641+1.05438*ii, 0, .942201+.147387*ii, .228659+.221091*ii, 8.31346e-33-8.45946e-33*ii, 1.03137-.316228*ii, -7.95105e-33+2.515e-34*ii
-1.5999+2.71688*ii, -.230179+.105837*ii, 1.36972-2.61104*ii, -7.58137e-31-3.27875e-31*ii, 3.66042+1.21174*ii, 1.63174-2.42212*ii, 6.20727e-195-3.4247e-195*ii, -2.49675+8.04315*ii, -2.14044e-195+2.06017e-195*ii
.118136-.942357*ii, -.92684-.614016*ii, -1.04498+.328341*ii, 1.71597e-31-2.02571e-32*ii, 2.72904+4.18241*ii, -.213916+2.78051*ii, -1.9363e-121+2.42037e-122*ii, -.31832-.506191*ii, -1.16178e-120-1.16178e-120*ii
.705904+1.33501*ii, .460053+.406123*ii, -.245852-.928891*ii, 0, -.537566+2.47362*ii, -.794772+.268601*ii, -4.79404e-94+2.39702e-94*ii, -1.78074+1.31717*ii, 1.91761e-93+1.67791e-93*ii
-1.1225-1.06059*ii, -.886011-.688579*ii, .236484+.37201*ii, -1.75261e-32+3.5575e-32*ii, -.910714-.147875*ii, .456595-.201475*ii, 2.24441e-190-2.80552e-190*ii, 1.47722+.551034*ii, 1.40276e-191+1.19234e-190*ii
-1.107-1.62195*ii, .137137-2.99407*ii, 1.24414-1.37212*ii, 0, .913336+.495934*ii, -2.43075-1.0631*ii, -6.42132e-196-5.13705e-195*ii, 1.2351-2.44752*ii, -2.14044e-196*ii
4.74338-2.80854*ii, 3.4165-1.72842*ii, -1.32689+1.08012*ii, 1.06707e-31-3.26288e-31*ii, -.885561-1.17692*ii, 3.17703+6.58095*ii, 2.38667e-153+8.35334e-153*ii, -2.92944-5.21346*ii, 4.29944e-137-4.29944e-137*ii
5.24671+1.99122*ii, 1.10443+4.4069*ii, -4.14228+2.41568*ii, 0, -7.02022-2.73982*ii, 2.42679-4.44025*ii, 5.3511e-196+1.47155e-196*ii, -5.78611-9.06639*ii, -1.07022e-195-1.92639e-195*ii
-.119819+1.40345*ii, -.321062-.0715276*ii, -.201243-1.47498*ii, 0, .504872-.608298*ii, -.037465-.281969*ii, 1.53427e-192-1.2055e-192*ii, -.468609+2.27985*ii, 0
-.133977-.352058*ii, .667592-1.88857*ii, .801569-1.53652*ii, 0, .523895-.435177*ii, -1.45878+1.29019*ii, 3.85279e-195-3.4247e-195*ii, .331516-1.05161*ii, -8.56176e-196-1.28426e-195*ii
-3.30193+.217771*ii, -1.01983-1.76839*ii, 2.2821-1.98616*ii, 1.45497e-31-8.52275e-32*ii, 3.17416-2.23349*ii, 3.73134-1.48037*ii, -4.10964e-194+2.73976e-194*ii, -4.85587-1.02198*ii, -3.25347e-194-1.92639e-194*ii
-.552835-.000233*ii, -1.58242+2.05014*ii, -1.02958+2.05037*ii, 0, -1.69274+1.81916*ii, 2.84549+.778453*ii, -1.72605e-192-2.19181e-193*ii, 3.19411+1.10558*ii, 3.4247e-194-2.01769e-193*ii
-.696575+1.39308*ii, .512493+.366854*ii, 1.20907-1.02623*ii, 1.22949e-31-1.9869e-31*ii, 1.92363-.633972*ii, .230563+2.60236*ii, -1.91783e-193+3.83567e-193*ii, -.991512-.929373*ii, 1.02741e-194+8.21929e-194*ii
-1.30042+1.23763*ii, -1.92632-.546881*ii, -.625906-1.78451*ii, 0, -1.48786+1.75052*ii, -1.41398-1.50858*ii, -2.3562e-192-1.75345e-192*ii, -.504682-1.05577*ii, 1.13675e-191*ii
.417432+.851433*ii, 3.16374-1.2352*ii, 2.74631-2.08664*ii, -2.65321e-31-2.53689e-31*ii, 4.72207-1.5497*ii, -1.72111-.391887*ii, -1.00333e-197-3.97152e-198*ii, 2.87812-2.22101*ii, 1.17055e-197-2.84277e-197*ii
.939478-.858614*ii, .463542-.370126*ii, -.475936+.488488*ii, -6.08735e-32-2.29907e-32*ii, -.630058+.422472*ii, .221642+.15791*ii, -6.65533e-32-6.525e-32*ii, .491595+2.48518*ii, -6.12191e-33-2.03159e-32*ii
-2.85868-2.48064*ii, -.043717-1.44658*ii, 2.81497+1.03406*ii, -3.75034e-31+1.58518e-31*ii, .876943-.879392*ii, 4.59068-.832613*ii, 1.32239e-60+1.43907e-60*ii, 8.28998-.42371*ii, 7.2926e-63-4.19324e-62*ii
.626599-1.76734*ii, 1.71409-.781651*ii, 1.08749+.985687*ii, -8.32964e-33-4.16539e-32*ii, -.757718+2.39595*ii, 1.5568-.783213*ii, -3.00999e-197-1.33777e-197*ii, -.39354+.961647*ii, -3.34444e-198+3.34444e-198*ii
1.4496+.034154*ii, -.972131-1.06438*ii, -2.42173-1.09854*ii, 0, 1.65517+.118818*ii, -.0608978-.196923*ii, -2.62717e-117-2.97415e-117*ii, -.032013-.995162*ii, -1.54904e-119+2.2461e-119*ii
-1.7319-.529857*ii, -.791065-1.56556*ii, .940832-1.0357*ii, 0, .877128-1.33792*ii, 1.19546+.209974*ii, 2.24441e-190+6.73324e-190*ii, -.050183+3.21716*ii, -2.10414e-190+1.68331e-190*ii
-2.28283-.304574*ii, -.363616+1.23253*ii, 1.91921+1.5371*ii, 0, -.965156-6.38255*ii, -9.23608-.68887*ii, -8.57241e-100+7.42942e-100*ii, 11.1863-3.61872*ii, -4.8577e-100-1.20014e-99*ii
2.98686+2.08533*ii, .867225+.645908*ii, -2.11963-1.43942*ii, 0, 1.92554+1.83532*ii, 1.9985-.935955*ii, -4.18054e-199+2.09027e-199*ii, -.748529-.043726*ii, 2.09027e-199+1.04514e-199*ii
-1.1057-.957061*ii, -.310357+.561834*ii, .795338+1.5189*ii, -7.65e-32+7.18229e-32*ii, 1.18254-2.03217*ii, .410094-.424215*ii, -2.14044e-196-7.49154e-196*ii, .172462+.0170618*ii, 2.67555e-197+1.07022e-196*ii
.202088+.426008*ii, .374963-.135933*ii, .172875-.561941*ii, 0, -.361515-.839514*ii, -.014455-.586542*ii, 8.76724e-192-7.01379e-192*ii, -.198783-.361919*ii, 7.01379e-192-1.75345e-192*ii
.290658-.486233*ii, 1.05507-.140965*ii, .764416+.345267*ii, -3.51324e-34-4.15952e-33*ii, -2.14641+.284734*ii, .872512+.369057*ii, -6.68887e-198-2.50833e-198*ii, -.087301+1.28716*ii, 8.36109e-198+5.01665e-198*ii
.090697+2.76726*ii, -1.04421+1.16655*ii, -1.13491-1.60071*ii, -9.9067e-32-2.15362e-32*ii, -.741217+.403972*ii, -3.83981-.259296*ii, -2.88959e-195-1.41269e-194*ii, -5.66479-2.2244*ii, -4.81599e-196+2.3411e-197*ii
4.03571-2.43835*ii, -1.12251-1.63536*ii, -5.15822+.80299*ii, 3.00847e-32+2.83196e-31*ii, -2.08911-2.75623*ii, -5.62004+7.58695*ii, -3.4932e-193+1.36988e-193*ii, 4.30986-4.25431*ii, -4.28088e-194+1.02741e-193*ii
-1.62763-.88495*ii, -1.29035-.026525*ii, .337272+.858426*ii, 0, 1.25554+1.09866*ii, .635707+2.55014*ii, -2.73976e-193+1.8461e-193*ii, -1.94039+.049328*ii, -3.94526e-192
-.781442-1.39024*ii, -.046894-.983283*ii, .734548+.406954*ii, 0, -.77853-1.32096*ii, -.719039-1.29665*ii, -3.23856e-78-1.07952e-78*ii, .716139-.956322*ii, -2.15904e-77+1.72723e-77*ii
-2.10612+3.39539*ii, 4.70063+3.73583*ii, 6.80675+.340437*ii, 0, 1.00067-7.9266*ii, .534971-3.89903*ii, 1.62673e-194-1.36988e-194*ii, -5.38586+2.89158*ii, 4.17386e-195-1.15584e-194*ii
2.75483-.294088*ii, 2.86027+1.27293*ii, .105437+1.56702*ii, 0, -.780867-2.97395*ii, -.634202+.244259*ii, 1.30805e-105+9.81034e-105*ii, 1.28319+2.51549*ii, 2.8341e-105+3.27011e-106*ii
.391613+.277276*ii, -.783757-.854726*ii, -1.17537-1.132*ii, 0, 2.08669-1.08373*ii, -.337427-.667907*ii, 1.64386e-192+6.57543e-193*ii, .560358-.473385*ii, 5.47952e-193-1.0959e-193*ii
-.848099+.525666*ii, .0022702+.493705*ii, .850369-.031960*ii, 9.79529e-33-4.85535e-32*ii, 1.69895+.394563*ii, -2.11827+.686305*ii, -2.19181e-193-2.19181e-193*ii, -1.05443-.245669*ii, 5.26034e-192+2.41099e-192*ii
-3.67852-1.14362*ii, -2.72704+.102591*ii, .951476+1.24621*ii, 0, 2.80375-3.01865*ii, -.016420-1.92306*ii, 2.80552e-191+3.50689e-191*ii, 2.21525-1.2881*ii, -2.80552e-191-4.55896e-191*ii
-1.1123+.333631*ii, -.947969-.377023*ii, .16433-.710654*ii, 0, .483696+.0258886*ii, 1.95745+.292568*ii, 4.38362e-193+4.38362e-193*ii, -1.50937+1.0161*ii, -1.0959e-193-5.47952e-193*ii
3.21008-1.37386*ii, 1.25561-2.94174*ii, -1.95447-1.56788*ii, 0, .766484+.461592*ii, -.252781-.205604*ii, -2.92947e-32+1.58379e-31*ii, -2.13653-1.14744*ii, 3.06682e-33-1.00115e-32*ii
-.318134-.0824462*ii, -.650541-.413335*ii, -.332407-.330889*ii, -3.43498e-32-1.04011e-31*ii, .548868+.066657*ii, -.005987-1.942*ii, 2.34188e-108-1.88947e-108*ii, -1.81832-.422717*ii, 2.72509e-107
.03087+.925918*ii, -.869476+.044131*ii, -.900346-.881787*ii, -9.40112e-32+3.71622e-32*ii, -.669954+1.08239*ii, -.691155+.922677*ii, 3.4247e-195+2.46579e-193*ii, -2.92895-1.03041*ii, -2.73976e-194-6.8494e-195*ii
.548086+.081903*ii, -.598172-1.47042*ii, -1.14626-1.55232*ii, 0, 2.1074-.204388*ii, -1.54054+.845271*ii, -3.32121e-107-3.06573e-107*ii, .247602-.221108*ii, -2.72509e-107+1.36255e-107*ii
-.0780329+.0960259*ii, .411978-.668158*ii, .490011-.764184*ii, 2.26653e-32-2.14371e-33*ii, .830791-1.03083*ii, .95908+1.17297*ii, 1.28426e-195, .578387-.217962*ii, -1.71235e-194-1.71235e-194*ii
-.0353631-.472345*ii, -.189889-.678385*ii, -.154526-.20604*ii, -1.55362e-31-1.19095e-32*ii, -.0196933+.0908193*ii, -.820017+2.88029*ii, 2.24427e-46+3.83168e-47*ii, 1.43805+1.324*ii, -1.16319e-47+1.30003e-47*ii
-2.76434+1.32534*ii, -.510893-.562369*ii, 2.25345-1.8877*ii, -3.51452e-32+9.17564e-32*ii, -.627944-1.30732*ii, -2.27954+2.90696*ii, 2.67555e-197-1.07022e-196*ii, -1.58827-3.09788*ii, -1.19865e-194+5.13705e-195*ii
6.28305-2.41888*ii, 6.22084-.694532*ii, -.062211+1.72435*ii, -7.86385e-32-3.74368e-31*ii, -4.28659+2.23079*ii, 4.47903-11.4741*ii, -8.77914e-198-6.68887e-198*ii, 1.18954-2.48768*ii, 8.02665e-197+9.36442e-197*ii
-.332068+.709271*ii, .744482+.314621*ii, 1.07655-.39465*ii, 0, .939529-1.83771*ii, .687474-.277097*ii, -3.21066e-196-4.28088e-196*ii, .331039-.686952*ii, 6.8494e-195+2.56853e-195*ii
1.85845+2.54198*ii, .425613+4.3592*ii, -1.43283+1.81723*ii, 0, 1.65628+.93757*ii, .770201-1.81059*ii, 4.86173e-63+2.91704e-62*ii, 1.01177-.396046*ii, -3.6463e-63+9.11575e-64*ii
-1.05895+.083496*ii, -.0340209+.409659*ii, 1.02493+.326163*ii, 0, .406796+.854462*ii, -.705997+2.09182*ii, -4.18054e-199+1.67222e-198*ii, .227576-.583113*ii, -1.33777e-197
1.35218+2.53065*ii, .497844+1.41241*ii, -.854335-1.11824*ii, -2.55663e-32-1.56027e-31*ii, -1.68659+4.78381*ii, 3.28078+.887082*ii, -2.40799e-196+2.14044e-196*ii, 2.3653+3.1094*ii, 4.81599e-196
-2.44669+3.31436*ii, -2.58239+1.29957*ii, -.135692-2.01479*ii, 0, -4.1805-.741185*ii, -1.56062-.798005*ii, 3.38852e-121-7.26111e-122*ii, -1.32214-1.34328*ii, 9.68148e-122+6.05092e-122*ii
-.360695-.341185*ii, .077422+.532458*ii, .438116+.873644*ii, -3.15257e-33-2.25313e-32*ii, -.86548-.757667*ii, -.938478-.64031*ii, -1.51929e-63+6.07716e-64*ii, -1.04124+2.06646*ii, 3.79823e-64
-1.05867+1.30101*ii, .457699+1.60149*ii, 1.51637+.300483*ii, -2.16498e-32+9.24774e-32*ii, -.088137+.641582*ii, -3.4109+.669927*ii, 1.33777e-197-6.01998e-197*ii, .066369+.849726*ii, -6.68887e-198-5.01665e-198*ii
-.790188+.462863*ii, -1.34842-.328431*ii, -.558234-.791294*ii, -7.74584e-32-1.42486e-31*ii, -1.40691+.92847*ii, .001891-.716115*ii, -4.6428e-74-2.65303e-74*ii, .593188-1.72213*ii, 4.97443e-75+1.9345e-75*ii
-1.02382-1.58716*ii, .095144-.507436*ii, 1.11897+1.07972*ii, 0, .181482+5.73532*ii, -1.00994+2.51808*ii, 1.33777e-197+1.67222e-198*ii, -3.44961+4.03026*ii, 6.42132e-196-4.81599e-196*ii
.310879+.409644*ii, .54452+.086812*ii, .23364-.322832*ii, -1.68446e-34-1.05638e-34*ii, -.813722+2.23645*ii, -.50901-2.24128*ii, -7.22651e-200, 1.78375-.781496*ii, -2.00666e-197-2.00666e-197*ii
.77458+1.00336*ii, 1.73284+.128449*ii, .958262-.874912*ii, -6.29401e-32+9.11288e-32*ii, .7336+.975468*ii, .0115781-.482623*ii, -2.19181e-193+2.05482e-194*ii, -1.48018-.272112*ii, -1.36988e-194-2.73976e-194*ii
1.17057-.024383*ii, .846847+.000033*ii, -.323719+.0244165*ii, 0, .0817935-.401649*ii, 1.06632+1.42916*ii, 9.42546e-89+5.49818e-89*ii, -.514253+.824168*ii, 7.85455e-90-4.71273e-89*ii
.727027+.225732*ii, -.543974-.224026*ii, -1.271-.449758*ii, 0, -1.25655+.282944*ii, 1.25315+.109362*ii, 7.01379e-192+1.40276e-191*ii, -1.66286+.391942*ii, -1.75345e-192-2.19181e-192*ii
-.0862033+.0439698*ii, -.372348-1.39935*ii, -.286145-1.44332*ii, 0, -.506536+.61115*ii, 1.6638+.717506*ii, 7.67046e-93+6.71165e-93*ii, -.447909-.0011800*ii, 2.39702e-94-3.35583e-93*ii
1.52528+.188404*ii, -.282493-.948076*ii, -1.80777-1.13648*ii, -3.33764e-32+2.59999e-32*ii, -.028877+1.32271*ii, 2.11023+.916745*ii, 4.01332e-197+1.60533e-196*ii, 1.7301-2.48728*ii, -2.67555e-197*ii
-.318081-.433575*ii, 1.09366-.187139*ii, 1.41174+.246435*ii, 0, 1.0483+1.23562*ii, .311395+1.08776*ii, -4.20827e-191+2.13921e-190*ii, -.053422-.715603*ii, 7.89051e-192+1.13974e-191*ii
.177065+.199768*ii, .527783+.193833*ii, .350718-.0059352*ii, 0, .331976-.165549*ii, .042363-1.2399*ii, -2.55631e-75-1.38179e-75*ii, -.519309-.444523*ii, -2.76357e-76+2.59085e-76*ii
-1.13301+.043876*ii, -1.34412+1.25422*ii, -.211105+1.21035*ii, -5.04799e-32+3.05616e-32*ii, .974906+1.00656*ii, -1.29804-.29111*ii, 5.50328e-134+1.78857e-134*ii, -.357822-.0967035*ii, -2.75164e-135+6.87911e-135*ii
.078412+.508096*ii, 1.0184-1.20587*ii, .93999-1.71396*ii, 0, .228686-.0225159*ii, -1.0275-1.71033*ii, -4.86173e-63-9.72346e-63*ii, .983888-1.52679*ii, 7.59645e-64-1.21543e-63*ii
-.31901+1.0621*ii, .432572-.277516*ii, .751583-1.33962*ii, -2.04517e-32-4.91291e-32*ii, .160667-1.3575*ii, .251278+1.87162*ii, -3.24953e-95*ii, .515477-.317514*ii, 2.39702e-94-4.79404e-94*ii
-.631288+.275935*ii, .0920277+.147005*ii, .723316-.12893*ii, 0, 1.12219-.274924*ii, 1.98758+.270438*ii, -1.69794e-72+5.6598e-73*ii, -.342587+1.56408*ii, 4.10335e-72
.752012-.109993*ii, 2.33828+.839222*ii, 1.58626+.949215*ii, -5.95031e-32-6.64878e-32*ii, 2.35016-1.97102*ii, 2.34852+2.34483*ii, 1.40276e-191-1.92879e-191*ii, -2.2873-.731312*ii, 3.06853e-191-2.45483e-191*ii
.60463-.409088*ii, 1.00741-1.28912*ii, .402775-.880036*ii, 1.05367e-32-3.32415e-32*ii, -.0470745+.445958*ii, 1.19426+.657262*ii, 4.01332e-196-9.63197e-196*ii, .212329+.0922143*ii, 3.34444e-198-4.34777e-197*ii
-.322432+.0984142*ii, .352087+.636896*ii, .674519+.538482*ii, 6.31154e-32-1.25461e-31*ii, -.180234-1.82897*ii, -.662148+1.15426*ii, 0, -2.00657-1.24739*ii, 1.67222e-198-8.36109e-199*ii
-.0214637-.319164*ii, -.249592-.417736*ii, -.228129-.0985718*ii, 0, -.008786-.812728*ii, 1.15602+.258761*ii, -2.14044e-195+2.14044e-195*ii, -1.04851+.81409*ii, -5.99323e-195-2.56853e-195*ii
.618917+.144377*ii, .231806-.132464*ii, -.387111-.276841*ii, 0, -2.79728+1.51789*ii, -.928151-.76945*ii, -1.33777e-197+2.3411e-197*ii, -.073574-1.02863*ii, -1.204e-196-1.60533e-196*ii
.341169-.0274795*ii, 1.22368-.197767*ii, .882506-.170288*ii, 3.20717e-32-4.07385e-32*ii, -1.66943-1.69518*ii, 1.23812-.274391*ii, -1.71235e-195+1.65937e-195*ii, .0021174-.279601*ii, 1.36988e-194+3.08223e-194*ii
-.773753+.257139*ii, .043080+1.91016*ii, .816833+1.65302*ii, 0, -2.20234+.822892*ii, .332086+.509825*ii, 2.43087e-63+1.45852e-62*ii, .0508308+.316566*ii, 0
.591272-.861328*ii, .685472-.686716*ii, .0942001+.174612*ii, -3.1705e-32-1.19501e-31*ii, .384563+.0753986*ii, .233908-1.70105*ii, 3.72608e-192-3.06853e-192*ii, -.59799+1.38994*ii, 5.47952e-192*ii

component_3:
equations:
Ugi*r+G*M*m
Ugf
Eki-Ekf+Ugi-Ugf
2.02*G*M*m-.98*m*ve^2*r
points:
-.33124+4.12737*ii, -.33124+4.12737*ii, 4.62735e-58+1.5145e-57*ii, 0, 2.64306-.571576*ii, -2.02675+1.53127*ii, 9.77935e-17-1.0125e-17*ii, -4.10459+1.45111*ii, .607225+1.48419*ii
.577987-.362586*ii, .577987-.362586*ii, -9.25409e-178, 0, 5.75886+3.17954*ii, 1.09254+3.80491*ii, 2.29828e-187-6.1048e-187*ii, 1.61702-.165493*ii, -2.5147-.594967*ii
-.359665+.0372217*ii, -.359665+.0372217*ii, 8.63617e-78+1.29543e-77*ii, 0, -.0376476+.202673*ii, -.701338-.503498*ii, 1.57536e-193-8.21929e-194*ii, 1.43179-.881022*ii, -1.88944+.354846*ii
1.65834-.210171*ii, 1.65834-.210171*ii, -1.38179e-76+3.10902e-76*ii, 0, .296458+.753216*ii, -2.6553-1.14342*ii, 1.96364e-89-2.79818e-89*ii, -.492615+2.55388*ii, 3.0514+.243454*ii
-3.07889-2.62097*ii, -3.07889-2.62097*ii, 1.06402e-31-1.97406e-31*ii, 0, .539621+1.69168*ii, -2.07541+.453639*ii, -1.33698e-62-4.86173e-63*ii, -1.12746-3.34688*ii, -.299873+.0957406*ii
-.36511-.0104686*ii, -.36511-.0104686*ii, -1.36846e-47-6.8423e-49*ii, 0, -.364485+.295094*ii, .462354-2.29317*ii, -1.64215e-47-7.86862e-48*ii, -.45874-.921426*ii, -.692461-2.48825*ii
1.38203-.183972*ii, 1.38203-.183972*ii, 3.42114e-48+3.07902e-48*ii, 0, .46188+.310008*ii, -1.3528+1.12216*ii, 3.14745e-47+1.09476e-47*ii, .216446-.35647*ii, .552963-1.18196*ii
.48216-1.39303*ii, .48216-1.39303*ii, 3.89111e-73, 0, -1.31959-.338289*ii, 1.44534+1.03245*ii, 8.97765e-190-1.34665e-189*ii, -2.08288-.478253*ii, -.73432+1.13054*ii
2.95632+1.57922*ii, 2.95632+1.57922*ii, -2.8198e-61*ii, 4.00972e-32+2.80901e-31*ii, .596818+1.5261*ii, 1.09948+.425154*ii, -8.55665e-61-7.43845e-61*ii, 1.43587+1.09807*ii, -3.08754+3.49917*ii
.059054-.689926*ii, .059054-.689926*ii, 1.13969e-31+1.59416e-31*ii, 0, -.13034+2.02516*ii, -1.9855+1.55746*ii, -4.48883e-189-4.93771e-189*ii, 3.84318-1.36759*ii, .003255+.702368*ii
.74736+.166672*ii, .74736+.166672*ii, -9.72346e-63+6.68488e-63*ii, 0, 1.51686-.930417*ii, 1.15639+2.19739*ii, 3.6463e-63-8.5025e-64*ii, -.495995+.7467*ii, -1.1253+4.39874*ii
-.360497-.0584798*ii, -.360497-.0584798*ii, 2.43087e-63-1.51929e-63*ii, 0, 1.6039-.014018*ii, .035533+2.4171*ii, 6.761e-108*ii, -1.59037-.117*ii, -.748708-.386793*ii
-1.00666+.3779*ii, -1.00666+.3779*ii, -1.49814e-95-2.99627e-95*ii, 0, -1.827+.234155*ii, -.121295+.666059*ii, -5.26034e-192-1.05207e-191*ii, 1.75827+.28323*ii, 1.28113-.848963*ii
-.590672-1.34083*ii, -.590672-1.34083*ii, 5.57799e-32-7.15698e-32*ii, 0, -.595114-.707261*ii, -1.12535+1.23176*ii, 2.19181e-192-6.57543e-193*ii, 2.12782+2.85573*ii, -.632989+.280362*ii
.220824+.739537*ii, .220824+.739537*ii, -2.0241e-79+2.0241e-79*ii, 0, .295058+.54086*ii, .631754+1.4333*ii, 5.08183e-124+1.04e-123*ii, .925101-2.24516*ii, -.760428-2.0897*ii
-.960091+.846456*ii, -.960091+.846456*ii, -7.00649e-45+2.38221e-44*ii, 0, -1.60228+.204068*ii, -2.23646-.268884*ii, 6.48776e-191+2.2466e-191*ii, -.178334+1.42705*ii, 3.02613-2.04313*ii
-1.15424+2.87036*ii, -1.15424+2.87036*ii, -2.4309e-63+1.75022e-61*ii, -7.64729e-32+2.34046e-31*ii, 1.32633-2.82176*ii, 2.13196-1.82945*ii, 0, -.050555-3.20383*ii, -1.60264-.655271*ii
1.16254+.917758*ii, 1.16254+.917758*ii, 1.3494e-79-3.03615e-79*ii, -5.40731e-32-5.40476e-31*ii, 2.00434-1.81016*ii, -1.93844-3.11026*ii, 4.81599e-196+7.26341e-196*ii, 1.86106-2.70438*ii, -1.19498+1.76092*ii
-.418142-.830426*ii, -.418142-.830426*ii, 5.91781e-189-2.6933e-188*ii, -3.30474e-32+1.24102e-31*ii, .368084+1.20913*ii, -1.29928-1.32075*ii, 6.14969e-188, -1.21729-.836945*ii, -.894372+1.10863*ii
-3.55733+.130738*ii, -3.55733+.130738*ii, -6.64158e-80+2.78314e-79*ii, 0, 15.241-2.80435*ii, 3.35421-2.14425*ii, 1.95031e-80-4.42772e-80*ii, -14.7562+12.8312*ii, 1.85037-4.06192*ii
1.96941-3.25404*ii, 1.96941-3.25404*ii, 8.01207e-80+4.7229e-79*ii, 0, .563616-.336641*ii, 3.22857+1.78897*ii, 1.89091e-122-7.5637e-124*ii, -3.04252-5.32422*ii, -2.34924+6.72354*ii
-.728243+.075424*ii, -.728243+.075424*ii, -4.9658e-77+8.63617e-78*ii, 0, -1.00804-1.96845*ii, -3.00592-.41671*ii, 1.07952e-77+2.15904e-77*ii, 2.86659+3.66142*ii, -1.33139+2.35172*ii
