variable ordering: Eki, Ekf, Ugi, Ugf, G, M, m, ve, r
13.6861-7.86456*ii, 0, 7.6767-.623011*ii, 0, 9.46258-2.31681*ii, 3.41007+1.65164*ii, -.190402-.0348041*ii, -4.39336-11.9917*ii, -.274692-.355761*ii
-.775167+1.3862*ii, 0, 3.50043+1.94917*ii, 0, .123356-.660693*ii, -5.08691-.601309*ii, -.121772+.755883*ii, -2.00572-.354789*ii, .078932+1.64616*ii
.70325+2.3073*ii, 0, 2.78883+1.28815*ii, 0, -6.16857+1.78405*ii, -.317347+.354062*ii, -4.23463+2.15376*ii, -.771972+.647679*ii, 5.74782+1.61911*ii
-.231177-.203002*ii, 0, .564124+.462043*ii, 2.48174e-32-4.60445e-32*ii, 1.69256-2.65432*ii, .020023+.229183*ii, .271215-.55916*ii, .79159-.602901*ii, -.304993+1.42034*ii
-3.31384+.380754*ii, 0, -2.48274+1.59267*ii, 0, 2.64416-.918095*ii, .881599+.214186*ii, -.082913-3.29446*ii, .960197-1.04994*ii, .016500+2.49126*ii
6.13599-3.35522*ii, 0, -4.85315+1.93639*ii, 0, 2.74793+.806623*ii, .033809-3.50608*ii, -3.98559-.717024*ii, .618364+1.75258*ii, -4.77439+3.24706*ii
1.75645-1.23506*ii, 0, -2.86068+4.45838*ii, 0, .155512-1.91739*ii, -.819595+5.3684*ii, .0986004+.414909*ii, -1.78033+2.62683*ii, -1.18362+1.68648*ii
-8.66726+2.68052*ii, 0, 11.3419+14.988*ii, 2.39197e-30-3.47232e-30*ii, -17.991-4.81802*ii, 12.2744-10.8747*ii, .0999896-.431352*ii, -3.18927+5.55036*ii, .95233-14.7721*ii
15.5691+2.4472*ii, 0, -.107072+5.88377*ii, 0, 3.97342-1.85374*ii, -.776313+2.52822*ii, 1.59019+6.60171*ii, 1.79115-1.19735*ii, -4.2785+2.5119*ii
-1.92046+3.44466*ii, 0, -.906811+6.64683*ii, 0, -1.29762+7.35375*ii, 4.80052+2.52457*ii, .490594-.0514596*ii, 1.84245+3.54901*ii, 5.02526+.229818*ii
-1.53237+4.77985*ii, 0, -.174634+.101622*ii, 0, -.43143-1.6087*ii, -.226887-.683736*ii, .88725+.225724*ii, -2.26888-2.41196*ii, .130395+.173848*ii
1.15129-1.26716*ii, 0, 1.89711+.890668*ii, -8.122e-32+4.39438e-32*ii, -.714334-.056223*ii, -.781387-1.09717*ii, -1.49972+1.69367*ii, -.007864+1.23026*ii, -.665275-1.07759*ii
.340367+.602908*ii, 0, 1.08277+1.02147*ii, 0, -.037399-.5897*ii, -.657891-1.0926*ii, 1.02539+.188282*ii, -1.04387-.488413*ii, -.10152+1.12226*ii
.759504+2.74844*ii, 0, .558373-.524704*ii, 0, -.516299-1.12003*ii, .331135-1.29273*ii, 1.90712+.123481*ii, -1.40767-1.00127*ii, -.16703+1.08254*ii
.315901+.604215*ii, 0, -.162687+1.37993*ii, 0, 1.88945-.354636*ii, .588562-.188238*ii, -.17742+.915117*ii, -1.14161+.399496*ii, 1.58724+.285818*ii
.127234+.0635069*ii, 0, -.689566-.969928*ii, 0, -.627734+1.28307*ii, .122769+.0335138*ii, .267384+.750014*ii, .554414-.223171*ii, -1.00719+.084721*ii
2.8436+.210624*ii, 0, -1.89582-1.24655*ii, -3.55643e-31-2.67912e-31*ii, -1.26481-.997762*ii, 1.9214-.32818*ii, 1.33108+3.33195*ii, 1.06922-.667963*ii, .175503-3.91984*ii
.0373036-.045829*ii, 0, 1.25716-.462058*ii, 0, .011922-.0241754*ii, 1.82651+.929532*ii, .786223+.675494*ii, .235569-.241917*ii, .555432+.785779*ii
1.2682+.466245*ii, 0, .042115+.223325*ii, 0, 1.33354-.321092*ii, 1.45169-.328132*ii, .248438+.907388*ii, -1.50672+.776052*ii, 1.2436+.667581*ii
-1.28721-1.35187*ii, 0, -.458-.0409884*ii, 0, 3.42039-2.16746*ii, -.266482+.278401*ii, -.298581-1.27758*ii, 1.62769-.442875*ii, -.726355+.811615*ii
-1.26137+1.45823*ii, 0, 2.06093-.385639*ii, 0, -.306231-.359977*ii, .903782+.620165*ii, -1.9644+1.40686*ii, -1.25451+.148822*ii, .085264-.638979*ii
-5.07966-19.8677*ii, 0, -4.39051-15.1377*ii, 0, .438071-.704508*ii, -1.61715-26.5167*ii, -7.31619-12.7627*ii, -1.6545-.224896*ii, -15.3035-3.50564*ii
-.90297+8.41747*ii, 0, -1.24927-5.13435*ii, 0, .24657+.309611*ii, 8.5409-17.2011*ii, 10.9373+5.92412*ii, .969054+.649719*ii, 1.96232-10.9154*ii
-1.65475+2.00059*ii, 0, -4.83459+2.84036*ii, 0, -3.06016+1.00493*ii, -.774272+2.61681*ii, .169132-.565437*ii, .589892-2.9069*ii, .82721+1.80351*ii
.0565943-.0113888*ii, 0, -1.07113-.0168*ii, 0, .143966-.0870081*ii, -.131538+.27761*ii, -.54423-1.51767*ii, .174946+.202497*ii, 1.38969-.350209*ii
-18.4374+5.72172*ii, 0, .498304+3.50776*ii, 1.3355e-29+9.8329e-31*ii, 3.35245+5.10435*ii, -1.30039-3.14969*ii, 3.15522+4.61899*ii, -1.56095-2.11321*ii, -5.72067-1.76797*ii
1.47578-2.13051*ii, 0, -.280101+1.37224*ii, 0, -1.4731-2.40265*ii, .387651-.716906*ii, 1.1361-1.35415*ii, 1.71062-.078964*ii, -1.55448-.059015*ii
-.966516-.086018*ii, 0, -.872395-.020204*ii, 0, .347113-.147236*ii, -1.24315+.075362*ii, -1.45027-1.90407*ii, -.823818+.363508*ii, -1.07264-.415284*ii
-9.37434+3.54606*ii, 0, -3.22585+4.33039*ii, 0, .83114+5.17175*ii, -.145179+.268973*ii, 2.67978+8.50105*ii, -1.08981-1.03015*ii, -.539988+1.30673*ii
-4.64321-.840161*ii, 0, .548646+4.94765*ii, 0, 2.53432-2.18797*ii, 1.17401+1.10129*ii, -3.04878-3.64979*ii, -1.32429+.480309*ii, 3.99357+3.62559*ii
1.03432-1.09817*ii, 0, -.059286-1.14516*ii, 0, -1.19947-.486742*ii, .563552+.61421*ii, -.055439-1.02909*ii, 1.57285+.673614*ii, -.672891-.288146*ii
-.416645+.158956*ii, 0, -.444966+.406599*ii, 0, -.412246+.0793074*ii, -1.01765+1.04677*ii, .20295+.143977*ii, .892234+1.66977*ii, -.339587+.0027413*ii
1.96326-.705542*ii, 0, .553374+.112105*ii, 0, 1.03541-.164599*ii, -.398842+.262446*ii, .383809-1.2421*ii, -1.60283-.80022*ii, .0293672+.308358*ii
1.73391+2.2725*ii, 0, -2.70018+2.27108*ii, 0, 2.58083-1.3922*ii, -.196335-.345876*ii, -1.14162+5.73739*ii, -.900995+.406789*ii, -.384164-2.33875*ii
.379+1.15674*ii, 0, -2.04083+.122196*ii, 0, -1.09203-.429242*ii, -1.26208-.309912*ii, 1.00856-1.20611*ii, -.603695-1.08811*ii, .112529-1.95258*ii
3.78843+.875645*ii, 0, 2.20768+.899766*ii, 0, -1.23326+1.6935*ii, 3.41871+3.88289*ii, 1.72193+.811536*ii, -2.00972+.215124*ii, -5.23055-.634854*ii
-.27249-2.17151*ii, 0, -4.66899-1.99577*ii, 0, 4.74337-1.25492*ii, -.253367+.357056*ii, -.182686-2.47763*ii, 1.32692-.033997*ii, -.964635+2.22106*ii
-2.01301-2.08795*ii, 0, 3.89661+1.85943*ii, 0, -.046782-4.18204*ii, -.89732+1.29201*ii, -1.36403-.245847*ii, 1.94656+.629283*ii, 3.12065-.092081*ii
.426466+.0419984*ii, 0, -.722371-.496226*ii, 0, -.260199-.0000996*ii, .864248+2.26643*ii, -1.01981+2.26426*ii, .342722-.477145*ii, 3.62918-.141253*ii
-2.31246+1.69911*ii, 0, -.954326-.837563*ii, 0, -.867187+.65595*ii, -.123289+1.56661*ii, -.0034321+.376634*ii, 3.49078+1.74694*ii, -.222104-.0164062*ii
1.39419+3.19274*ii, 0, -.535074+5.30754*ii, 0, -1.74542+1.84954*ii, .847572+3.65939*ii, -3.24576+1.7441*ii, -1.01111+.932021*ii, 4.34105-9.04473*ii
-.0334457+.306196*ii, 0, -.553991-.486968*ii, 0, -.0418276-.0295867*ii, -1.10161-2.55024*ii, -1.19103+1.09511*ii, -.57765+.216945*ii, -.593536+.445965*ii
-.204111+.0786216*ii, 0, .786586-.472525*ii, 0, -.319223+.709021*ii, .75456-.066885*ii, -.388412+.351901*ii, -.898137-.167354*ii, .047373+1.40075*ii
.894241-3.50395*ii, 0, .198027+2.10378*ii, 0, -3.08514+4.37429*ii, .331826+1.67501*ii, -.080412-.584276*ii, 3.43662+.672774*ii, -1.47953-.047440*ii
.061836+1.09162*ii, 0, -.23012+5.47958*ii, 0, 1.44457-.273133*ii, 1.37127-.045291*ii, .236277+2.07542*ii, 1.02276+.029039*ii, 3.68112-1.04521*ii
1.26794-1.58335*ii, 0, -.070180-1.10408*ii, 0, -1.6071+1.18739*ii, .020136-2.51754*ii, .237583+.0946774*ii, 3.20078-2.37017*ii, -.379395+.50275*ii
-2.9494+1.30382*ii, 0, -.240245+3.53554*ii, 0, -3.39734-.599908*ii, 4.75233-.987126*ii, .325505-.400223*ii, .826311-3.43789*ii, 2.33218-1.27947*ii
-.728967+.589281*ii, 0, 1.09861-.603841*ii, 0, -1.76786-1.57932*ii, .0853651+.140722*ii, -2.15135+1.33505*ii, .858818-.053499*ii, .317543-.997204*ii
-.129648-1.47869*ii, 0, .310184+.140674*ii, 0, .390794+.354541*ii, .177944+.693323*ii, -.214462+2.07364*ii, .1135+1.18793*ii, .329601-.410876*ii
.29683-.442183*ii, 0, .986708+.536801*ii, 0, .538251-.228756*ii, .491175-.0768785*ii, .334134+.504816*ii, .735713-1.10372*ii, .0530048+.32389*ii
4.8822+1.94487*ii, 0, -.383983+1.69631*ii, 0, 1.88795-1.64813*ii, -3.45224+.447203*ii, 1.26796+4.86901*ii, -1.28962+.652608*ii, -8.26008-.74912*ii
-11.7738-.7353*ii, 0, 6.36495-2.92906*ii, 0, 2.42103-1.0709*ii, -8.76383-4.27782*ii, 3.56661-1.36381*ii, -.527406+2.42912*ii, 7.67523-3.15456*ii
.58204+2.22345*ii, 0, -1.87908+3.01165*ii, 0, 3.11565+7.63359*ii, .551457+2.42244*ii, -.4535+.0481323*ii, 2.07007-2.40714*ii, -1.79561-3.61463*ii
-16.0249+8.01696*ii, 0, 2.18732-13.9507*ii, 5.35042e-31-5.27889e-31*ii, -3.33608-2.95186*ii, 6.03087+3.70184*ii, -6.89495+9.96347*ii, 1.66599+.42679*ii, -15.1467-14.785*ii
1.55692+.261587*ii, 0, -.855138-1.25772*ii, 0, .652488+.629417*ii, -.140017+2.28298*ii, -.795076+1.6268*ii, .790023-1.05814*ii, -1.03575-2.12242*ii
.645896-.964943*ii, 0, 2.67688+.483451*ii, -9.7254e-32-1.46936e-31*ii, 7.72472+2.37439*ii, .0238211+.162648*ii, -1.99922+4.3616*ii, -.055624+.69349*ii, -.039733-5.45072*ii
.997014-.860264*ii, 0, -.315503-.308347*ii, 0, -.612214+.184738*ii, -1.34672+2.43356*ii, -1.72846+1.44154*ii, -.009070-1.08171*ii, -.685691+2.93977*ii
-.616006-.246574*ii, 0, .63295+1.69005*ii, 0, .198443-2.36286*ii, -.61642-.389713*ii, -1.03524-.089831*ii, -1.11787-.16563*ii, -.930644+2.52308*ii
.48071-1.15991*ii, 0, 1.41549-3.11761*ii, 0, .89379-.879213*ii, .310008-1.32734*ii, -.783213-1.49624*ii, 1.10451+.516696*ii, -2.25764-.336448*ii
6.16405+4.21792*ii, 0, -1.74444-3.88365*ii, 0, 5.43023-.769403*ii, .070837-1.63194*ii, -.0659983-.365674*ii, -2.44611-5.84959*ii, -.283344+.339994*ii
.749497+1.1504*ii, 0, 3.21758+.864111*ii, 5.11565e-31-2.99807e-31*ii, .091371+1.67877*ii, -1.2349+.917392*ii, -1.5489-.367292*ii, -.487494+1.21959*ii, 2.95735+.347483*ii
3.17428-13.6371*ii, 0, -2.52798+13.1872*ii, 0, -6.21346-14.0347*ii, 9.60215-4.83566*ii, -1.06324+2.73098*ii, -.22017-3.08331*ii, 23.145+25.3105*ii
-2.05049+2.77545*ii, 0, -3.77208-.375672*ii, 0, 4.03704-2.69246*ii, .211713+.542449*ii, 4.93814-.847228*ii, -.437832-1.08893*ii, -.79224-3.99623*ii
1.02909+.707348*ii, 0, .280914+.666037*ii, 0, -1.2208+.192076*ii, -2.98623+.587891*ii, .364239+1.02189*ii, -1.44351+.467343*ii, 3.12223+.883541*ii
-3.01068-.6935*ii, 0, 3.30572-.505743*ii, 0, .665308-1.11796*ii, 1.57352-3.60696*ii, .897535-.50103*ii, .8815-2.28784*ii, 1.65334+.356953*ii
1.59515-6.60364*ii, 0, -8.16306-5.63932*ii, 0, -.979405+.708736*ii, -7.59223-1.79752*ii, .369727+5.37666*ii, .24173-1.56929*ii, -5.68495+4.78459*ii
3.21395+2.94033*ii, 0, 4.16944-6.95378*ii, 0, -.494067+.502521*ii, 2.25174+.548913*ii, -3.31892-6.76637*ii, -.199784-1.05644*ii, 2.76029-.505039*ii

