variable ordering: Eki, Ekf, Ugi, Ugf, G, M, m, ve, r
-50.6034-37.3737*ii, -118.538-99.5193*ii, -43.1999+42.1541*ii, 0, -163.535-66.5288*ii, 29.5528-139.82*ii, .117206+.0789303*ii, .64847-29.8324*ii, 29.4727-47.942*ii
-.985463-1.34983*ii, 10.9011+9.6812*ii, -.35261+9.74045*ii, -3.38128e-30+4.81385e-30*ii, -5.05408-7.82881*ii, .289946+.19716*ii, 5.67404+2.98706*ii, -.163052+.703342*ii, 5.20843+11.3063*ii
-.264821-.703822*ii, -.077652-1.50393*ii, .076025+1.42512*ii, -1.66003e-31+6.77956e-32*ii, .10787-.171688*ii, .905043-1.3522*ii, -.893858+.631516*ii, .716695+.927664*ii, -.372185+.298032*ii
-3.432-2.01513*ii, -1.32518-1.83796*ii, -.083286+1.32584*ii, 0, .88872-.944947*ii, 2.57016-3.7356*ii, .385637-2.33802*ii, -1.51093+1.03739*ii, 2.90729-1.90837*ii
-.00866239-.023439*ii, -.264764+1.61001*ii, 1.09964-1.76647*ii, 2.03811e-33+3.56389e-32*ii, -.0119821-.0593156*ii, -1.05021-.52854*ii, .750628+.496444*ii, -.0732862+.22397*ii, -.909477-2.3763*ii
-2.38388+1.12344*ii, -2.19005+3.20032*ii, .643796+.97627*ii, 0, 1.5162+.795023*ii, 1.74471+2.02421*ii, -1.72015+.633588*ii, -1.69403+.074148*ii, .443951+3.12882*ii
-1.04669-.080827*ii, -1.07275-5.41053*ii, -3.9651+2.23135*ii, 0, 1.06617+.973765*ii, .794282+.559582*ii, -.019273-.521774*ii, -1.49644+1.33489*ii, -.655295+.225119*ii
-3.16845+.910677*ii, .647781-3.65494*ii, -.857087-1.34783*ii, 0, 3.94721+.5722*ii, .590586+1.11543*ii, -1.70858-2.25914*ii, 1.25787-.863468*ii, -3.25532+2.80158*ii
5.91692+.542275*ii, -2.50279-.322299*ii, 2.7538-2.03231*ii, 0, .299055-3.42087*ii, -4.85454+1.64169*ii, -.435489-.0213835*ii, .110485-5.21944*ii, -.355894-1.23194*ii
1.9105+.251525*ii, -.298634-1.37455*ii, -1.03766+.688013*ii, 0, -.813288+1.16052*ii, .530983+.126955*ii, 1.86597-1.61268*ii, 1.1405+.51179*ii, -.002295+.983283*ii
-2.13517-1.23245*ii, 1.65006+3.76382*ii, -5.51562-3.97592*ii, 0, .584989-2.65322*ii, -.27724-.598064*ii, -.46411+.215652*ii, 2.7543+1.43125*ii, -.142154+.340721*ii
-.789693-.596077*ii, .488808-.153218*ii, -.461971-.899608*ii, 0, -.406214+.0972996*ii, .682107+1.98983*ii, -.675541-.612866*ii, -1.47141+.066414*ii, -.367952-.715253*ii
1.57631+.017897*ii, .203143-2.31276*ii, 1.80669+.90474*ii, -5.12503e-30+3.64647e-29*ii, -.175021+.877233*ii, 2.83715-1.31115*ii, -1.87283-1.63932*ii, -.389972-1.05577*ii, 1.99175-3.90474*ii
-3.42104+1.20053*ii, 1.94595-8.01682*ii, -.0519075+.378247*ii, -3.7456e-30+1.58205e-28*ii, -2.47779-1.38819*ii, -1.82778-3.13437*ii, 1.40033-.436194*ii, -.039500-2.22313*ii, .075674-4.13904*ii
14.249+6.90155*ii, -7.95412-16.2691*ii, 6.0178-3.73834*ii, -2.16167e-31-3.96858e-31*ii, -3.57838+6.81792*ii, 9.71593-5.10552*ii, .916203+1.47106*ii, 4.10641-1.18685*ii, -4.89685+7.77222*ii
-1.53059-1.96748*ii, -.850101+2.12032*ii, .875438-1.03855*ii, 5.24511e-32+1.61104e-31*ii, .930053-1.95008*ii, -.307741+.15732*ii, .46678+2.06683*ii, .334017+1.49709*ii, .252098-.577687*ii
-1.47514-.661011*ii, 1.16786-1.21168*ii, 4.94572+1.5364*ii, 6.04452e-32+3.02407e-31*ii, 3.45675-2.12383*ii, -.382723-.292746*ii, -.927758+1.89233*ii, -.890787-.86052*ii, -.34463+2.50737*ii
-.403993+.675969*ii, .870047-2.55608*ii, .266406-.0389111*ii, 0, -1.03845-1.05794*ii, -.507161+.527176*ii, .559339-1.03579*ii, -.025183+1.15642*ii, -1.60741+.086244*ii
-.819002-1.16532*ii, 1.98963+.434581*ii, 1.34539-.182041*ii, -3.20386e-32+1.13831e-31*ii, -.64314-1.03486*ii, -.030902-1.23316*ii, 1.06901+.750634*ii, -.254209+1.45472*ii, .821439-1.09484*ii
.0152515-.013264*ii, .991174+.771068*ii, .707991-1.19201*ii, 0, -.6722+.329442*ii, -.751701-.419566*ii, .0211764+.0105002*ii, -1.08809+.725487*ii, .250464+.705186*ii
2.49479-.855772*ii, .175782-1.00928*ii, -.423701-.912407*ii, 0, -1.97625+.948132*ii, 1.72188+1.36918*ii, -.29954-.967625*ii, 1.63785+1.58905*ii, -.463329+1.77962*ii
-3.7992-15.1079*ii, 7.07409+3.97873*ii, -17.6771+15.287*ii, 0, 20.7465-8.97525*ii, 7.56336+22.2945*ii, .734859-.245766*ii, 4.65173-4.30933*ii, -18.0904+19.0698*ii
.088447-1.41016*ii, -.423147+3.48142*ii, -1.57899+.935615*ii, -3.08813e-31+2.02448e-30*ii, .80914+.570926*ii, 2.84616+2.7861*ii, .669168+.089371*ii, 1.39508-1.49651*ii, -1.85976+.20815*ii
.165051+.0621035*ii, -1.06244-.848906*ii, .38724+1.3345*ii, 0, -.131343-.154166*ii, .768427-1.56285*ii, .0055533+.222789*ii, 1.04323-.70304*ii, -.262009-.35675*ii
.123848+.627916*ii, .609626-1.34998*ii, 1.26571+.193401*ii, 0, .430549+.286412*ii, -2.98857+1.91801*ii, -.326327-.352148*ii, -.445453+1.5709*ii, 1.17591-.698809*ii
-.0571829-.0991686*ii, -.066650-.622445*ii, .428173+.9376*ii, 0, .0159541+.153379*ii, -1.55088+.452294*ii, -.84361+.147559*ii, -.423658-.296388*ii, -1.84943+.069422*ii
-2.01448-1.36248*ii, -3.99348-2.49838*ii, -6.64921+.855599*ii, -1.7285e-31-1.31126e-31*ii, .252659-2.23439*ii, 1.74796+.152534*ii, .180251+1.94803*ii, -.674361-1.42529*ii, -2.78483+1.47574*ii
-1.97182+.190811*ii, -.475881+.624105*ii, -.550125-2.57289*ii, 0, -.271974+.805767*ii, .328454+3.0449*ii, .521685-1.48722*ii, -.853571+1.33616*ii, 1.24836-1.63565*ii
.3238-.223261*ii, -.407948+.893314*ii, .93651+.130856*ii, 0, -.550783-.098688*ii, .42535+.0460937*ii, 1.02002-1.22766*ii, -.695448-.095831*ii, -.964682-.010969*ii
-.0675294-.0656215*ii, .0548041-.38643*ii, 1.64089+.403351*ii, 0, .0171202-.0122132*ii, -.654156+1.83705*ii, 1.81392+.074538*ii, .114965-.300859*ii, -.663868-.419212*ii
.73992-.560192*ii, 1.20248+.373111*ii, 1.95064-1.65241*ii, 0, .201594+.0709717*ii, -.86687-3.14072*ii, -.540083-1.43089*ii, -.882408-.65952*ii, -1.06796-.397492*ii
-1.43143+1.38486*ii, .907968+2.78055*ii, .185462+1.57388*ii, 4.96069e-29+1.50431e-28*ii, .294287+1.12332*ii, 1.72462+1.69576*ii, -1.23053+.677773*ii, -1.66908+.222804*ii, -1.39208+1.38999*ii
-12.4605+6.62061*ii, -10.7382-11.7908*ii, 6.20339+17.5675*ii, 0, -5.49003+12.4821*ii, -.203792+.770091*ii, -7.90987-26.8478*ii, .634865-.777962*ii, 16.4218-13.7157*ii
-2.5157-2.26904*ii, .179878-2.37959*ii, 1.10354+.738085*ii, 6.5768e-31-2.00402e-31*ii, -.897965+2.97642*ii, -1.92011-.878432*ii, -.54921+.733841*ii, -1.83267-2.00835*ii, -1.42441-1.04*ii
.197595+.0514062*ii, .958546+1.68662*ii, -.0453201-.380689*ii, 0, .413049-.193763*ii, -.122625+.0199508*ii, -.485617+.0711617*ii, -.181223+.893953*ii, .0731128-.113849*ii
.547565-1.18951*ii, .224867+.223899*ii, -.810489+.274584*ii, 2.3808e-31-7.07358e-31*ii, 3.73054-.043108*ii, -.15832-.233354*ii, 1.79763-1.71772*ii, -1.00817+.192174*ii, -.454069-1.93095*ii
-.311286+1.78073*ii, -1.23658-1.77779*ii, -1.7652+.690309*ii, 0, .696548+1.50184*ii, 1.18003+.562879*ii, .0714095+.496371*ii, -2.65163-.422401*ii, .179117+.568693*ii
.465547-.103511*ii, .119811+.0702971*ii, -.774234-1.80472*ii, 0, .251089+.0950831*ii, -.436919-1.91219*ii, .214204+.413843*ii, -1.13375+.872628*ii, .507214-.061922*ii
-11.6126-.07617*ii, .931824-6.51055*ii, -6.47201-13.3538*ii, 0, -2.75526-1.6958*ii, .000015-6.07225*ii, -3.55015-3.33835*ii, 2.03216-.797687*ii, -7.88779+2.19122*ii
-.456794+2.44613*ii, 1.17706+.17121*ii, -.122489-2.22282*ii, 1.04776e-31+6.59203e-32*ii, 1.50643-.223888*ii, -1.71225+.034414*ii, -.062376+1.59113*ii, 1.76322+.128442*ii, -1.57682+.510441*ii
.408005-.860661*ii, .056705+.913094*ii, .955382+2.10024*ii, 0, -.0450155+.249098*ii, 4.34452-3.85775*ii, .248375-2.30004*ii, .894725+.151335*ii, 2.73949+2.25341*ii
4.6235-7.72128*ii, -1.27785+1.88664*ii, -3.67486-3.83142*ii, 0, 6.99249+8.36484*ii, .069475+.219985*ii, 3.26497+8.26426*ii, .62916-1.27663*ii, -.83902-2.31887*ii
1.07101+.164977*ii, -4.15228-3.41953*ii, -1.71581+1.32999*ii, -9.66261e-29+7.8308e-30*ii, .300031-.421496*ii, -2.02066-2.31662*ii, -.620866+.36277*ii, .580294-1.63622*ii, .744834-.737248*ii
.522594-3.40149*ii, .251792-.579092*ii, 1.81707-3.16025*ii, 0, -.18063-1.19304*ii, 1.73427-2.32799*ii, -1.97644+1.74699*ii, .549711+1.5189*ii, 1.0045+2.46974*ii
-1.84602-.772836*ii, -.835199+2.70635*ii, -.150152-.230011*ii, 1.05481e-31+4.3e-36*ii, -1.62263-1.76122*ii, -2.83607-.30642*ii, -.084208-.61327*ii, 2.20805-1.26111*ii, -.81907+1.93177*ii
1.43738-.770548*ii, -2.5946+1.90257*ii, .601501+3.45292*ii, 0, -3.02441-4.10494*ii, -1.46836+3.70803*ii, .0228805+.16093*ii, 2.56608-3.67175*ii, -.186756+2.00391*ii
2.58372+1.02631*ii, 7.68827-.50737*ii, 1.06444+1.97925*ii, 0, 4.24288+1.6773*ii, .191667+1.2483*ii, -2.14994-1.30345*ii, .123963+1.48194*ii, 1.97219-4.78393*ii
-2.56339-3.79734*ii, -2.84308+3.39382*ii, .186457+.824028*ii, 0, .77405-3.33018*ii, -.68875-.957649*ii, -2.53929+1.23433*ii, 1.36062+1.18074*ii, .619668+2.38893*ii
-.970257-.808353*ii, -2.50927-2.29621*ii, .817397-1.12932*ii, 0, -2.47475-1.5814*ii, -.0445924+.265196*ii, -.665904+2.39794*ii, .54662+.846223*ii, -1.47117-.473619*ii
.0640538+.134868*ii, -.207475+.171911*ii, .437326+.0225114*ii, 0, -.212196+1.67916*ii, -.0685771+.0560215*ii, -.249924-.48823*ii, -.010965+.737777*ii, .303714+.454599*ii
-1.76058-.558508*ii, 1.28293-1.39722*ii, .0501081-.350153*ii, 0, 1.243-2.26984*ii, .229843+.153082*ii, -1.48583-1.06329*ii, 1.40443-.222284*ii, .69209-.117579*ii
-1.22131+2.17971*ii, -.853722+.096105*ii, 1.11155+.131922*ii, 0, -3.03566-.169572*ii, -3.49706-.310485*ii, -.399983+.170282*ii, 3.2088-1.09478*ii, 1.28232+1.32547*ii
-1.24947+.341912*ii, .892263+6.14618*ii, -1.64941+.316063*ii, 0, -4.50247+2.15779*ii, -.397179-.781091*ii, .188831+1.44905*ii, 1.00399+.874614*ii, 3.48479-3.446*ii
.389351+6.95275*ii, -8.01912-2.20359*ii, 5.23037-9.613*ii, 0, -2.35092-1.02829*ii, -1.49339+.929969*ii, -11.1911-1.02516*ii, -.727127+.842968*ii, -.01921+7.23419*ii
3.14174-4.39683*ii, 4.23703+2.97655*ii, 2.71076-.461288*ii, 0, -1.02633-3.78738*ii, 1.4709-.770529*ii, 2.73699-3.26333*ii, -1.59178+.061698*ii, -3.16554-3.99811*ii
-.13911-2.35547*ii, 2.09363-.656605*ii, .001489+2.00244*ii, 0, -1.96044-3.4201*ii, -.705012-.386054*ii, -.06984+1.89635*ii, .075509+1.57517*ii, .192891-2.52316*ii
1.28482+1.01339*ii, -1.1922-.447057*ii, -1.14014-1.22108*ii, 0, 2.67489-.222514*ii, -.305844-.20697*ii, -2.88525-1.30149*ii, .123789-1.00929*ii, 1.83603+.503889*ii
-4.9531+4.35809*ii, -5.53785+4.55556*ii, -9.84889+1.3926*ii, 0, .121361+1.22476*ii, 3.0951+1.96712*ii, -7.64471+2.17335*ii, 1.25679-.284077*ii, -4.26938+3.30536*ii
1.2683-.30086*ii, -.914506-.398933*ii, -1.24553+.020505*ii, 0, -.721672+1.79187*ii, -.503785+.294063*ii, -.648162-1.03376*ii, -.851492-1.1881*ii, -.932613+.476794*ii
-1.22524+.427959*ii, -.843076+1.42842*ii, -.426561-.019534*ii, 0, -.313519+.776288*ii, -2.21275-.184632*ii, -2.5565-.525386*ii, -.9613+.265389*ii, 3.13538-1.98757*ii
.059459+.956337*ii, -5.28185+.008778*ii, .759163-1.30567*ii, 0, .221012-.600932*ii, -.808232-.296528*ii, -2.60166+2.24921*ii, .668877-.331403*ii, -1.96187-.104647*ii
-.152221-.42293*ii, 1.43264+1.55206*ii, -.785782+1.82824*ii, -3.23839e-28-6.82046e-29*ii, -.354277+.340522*ii, -.067086+1.88471*ii, -1.10711-.794792*ii, .775579+.241051*ii, -2.71147-.658079*ii
-.667915+.675114*ii, 1.88829+.958997*ii, .072031+2.24173*ii, 0, -4.66954+2.42687*ii, .0268284-.242377*ii, 3.12086-.099678*ii, .288868+.724463*ii, 1.59206-3.87566*ii
-1.14951+.062292*ii, 1.7069-2.07917*ii, .07711+.983693*ii, 0, .487993+.479251*ii, -3.42887-.413588*ii, -.402885-.181917*ii, -2.21725+.540564*ii, -.175533-.883485*ii
.369458+.584632*ii, -1.69063-.116496*ii, 3.54857-.856514*ii, -9.61023e-33+8.49228e-32*ii, -.860913+.934786*ii, -.0914971-.0646346*ii, -.488378-1.38907*ii, .109045+.963068*ii, -.300949-.0042121*ii
-.00278863-.00261758*ii, -.541415-.713394*ii, -.212099+.714627*ii, 0, 1.37068+1.29199*ii, .00283301-.00036991*ii, 1.59711-.46917*ii, .033668-.058837*ii, -2.12984+.934507*ii
-1.40534+.720356*ii, -.721983-1.67876*ii, .033546-1.19724*ii, 0, -.382818+.800088*ii, .312827-1.17401*ii, -2.72979+1.36867*ii, -1.01699+.004531*ii, 1.56166+1.35756*ii
-1.52034-.984881*ii, .70015-1.07481*ii, -.801833+.171665*ii, 3.8694e-33-2.84561e-31*ii, -2.46045-1.5061*ii, .350935-.012815*ii, -1.64758-.487881*ii, 1.43713+.207608*ii, -.930003-.213687*ii
-5.70688-5.45681*ii, -6.55778+2.65365*ii, -1.33339-10.6321*ii, 0, -8.48713-4.81965*ii, 1.76829-4.10087*ii, -.151492-.826529*ii, 4.12413-1.33591*ii, -4.60529+.095355*ii
-3.8796+.849513*ii, 5.13854+2.06805*ii, -3.75035-2.12294*ii, -9.18698e-31-8.35834e-31*ii, -.164158+2.1752*ii, -2.51272-.692741*ii, .228537-3.51963*ii, -.902438+1.19902*ii, 4.067+2.9327*ii
.127241+.0866093*ii, .417539+.758327*ii, .311458-1.75283*ii, 0, .666144+.620506*ii, .395566-.439415*ii, .778781-.20407*ii, .562855+.256066*ii, 1.64467-2.26062*ii
-.486452-.842638*ii, .430428-.0640734*ii, 1.46487+.905655*ii, 0, .071408-3.55835*ii, .379013-.213975*ii, 1.12104+.019805*ii, .648625-1.14667*ii, 1.77062+.083879*ii
.150933+.678145*ii, 1.93141+.511238*ii, -.9869+.427888*ii, 0, -3.88691-2.44488*ii, .408769-.676492*ii, -.791918-.136489*ii, -.732197+1.09223*ii, -.316986-4.15673*ii
-1.47293+5.68538*ii, -1.28489+1.04787*ii, 2.33913+1.18457*ii, 3.00709e-31+7.68328e-31*ii, -.843218-.093251*ii, -4.24098-.515098*ii, -.966241+1.60885*ii, -2.47601+.358202*ii, .998962+.569783*ii
-3.89975+5.86565*ii, -2.66991-1.32201*ii, -3.86549-3.56001*ii, 6.2553e-32+2.41254e-30*ii, 5.73736-3.63336*ii, -.803392-.319687*ii, 1.71811+1.84278*ii, 1.85553+1.46574*ii, -.099734+2.0833*ii
-.398624-.547389*ii, -.92889-1.43676*ii, .004281+1.26329*ii, 0, 1.02262-1.75869*ii, .765481-.022624*ii, -1.20071-.177409*ii, -.974023-.408762*ii, -.812989-2.65118*ii
-.010404-1.56357*ii, -.821077-.584796*ii, 1.6853+.320575*ii, -4.18212e-33+7.52334e-32*ii, 1.6404+1.15594*ii, -.048892-.1182*ii, -3.24395+1.96337*ii, -.448549-.789635*ii, -.587544+.192081*ii
-.589445+2.61848*ii, .724362+.622068*ii, .356544-.676878*ii, -3.96222e-32+2.54354e-31*ii, .162167+.975881*ii, -2.87049-.405948*ii, -2.29103+.039859*ii, 1.20351-.945656*ii, 2.34769-.632072*ii
-1.29145-.571032*ii, 1.33097-1.94321*ii, 1.90057+.452252*ii, 0, .293392-.217024*ii, .009167+3.05672*ii, .004481+.750737*ii, 1.05356+1.62841*ii, .286804-.51439*ii
-1.08927+.36492*ii, .108035-1.39372*ii, -1.26583+1.79554*ii, 0, -1.02998+.781752*ii, 1.25243-.782706*ii, -.628711-1.48613*ii, -.875581+.810664*ii, -2.55554-.751592*ii
-.429746+1.43422*ii, -.0423453-.455532*ii, .292927+1.05028*ii, 0, -1.18897+1.74409*ii, .50814+.021033*ii, .827801+.742067*ii, -1.38566-.87947*ii, .373468+.697887*ii
.00150004-.00970603*ii, .14364-.834156*ii, -.137927+.163106*ii, 0, -.0114883+.0655068*ii, -.126541-.121809*ii, -.889443+.633172*ii, -.0521594-.123574*ii, -1.27135-.215581*ii
-1.70399+2.07592*ii, -1.95219+1.32268*ii, -1.49622+.579256*ii, 0, -1.18609-.609208*ii, -.081111-2.26796*ii, 2.20078-.481942*ii, -.506111-1.45878*ii, 2.25399-1.12844*ii
5.89837+14.9271*ii, 7.885+2.68366*ii, 1.30578+2.16229*ii, 0, 2.04942+8.08947*ii, 1.02564-8.82487*ii, -1.78264-2.40015*ii, -.428857+3.24853*ii, -12.6581+5.27636*ii

