variable ordering: ad, T, omega, theta, sintheta, d, g, L, j, Pii, Tj
-.666072-.208817*ii, -.849154+2.37532*ii, .167869-.659705*ii, -.38813-.0148651*ii, -.38813-.0148651*ii, .020358+.759419*ii, -.032442-.602251*ii, 1.3768+.878877*ii, -3.08368e-34+3.30884e-34*ii, .712231+.479467*ii, -5.24103e-34-1.01344e-33*ii
.18777+2.08521*ii, 2.36318+4.99199*ii, -.992733+2.31955*ii, .883947+2.57801*ii, .883947+2.57801*ii, 1.42269-.453786*ii, 2.30873-1.05678*ii, 4.06302-.410626*ii, 2.3566e-29-3.10532e-29*ii, -6.9626+.262908*ii, 2.10708e-28+4.42571e-29*ii
-2.65492-.927196*ii, .311357+.387329*ii, 3.04652+1.99028*ii, -1.20934-1.22038*ii, -1.20934-1.22038*ii, 3.23782-2.01562*ii, -2.08673-1.03969*ii, 2.06328+.426287*ii, -6.9731e-18-1.07753e-18*ii, .088831+.899849*ii, -1.75376e-18-3.03638e-18*ii
-.904783+1.0217*ii, .608942+1.52594*ii, -.808867+2.12079*ii, .341396+.164109*ii, .341396+.164109*ii, .113301-.62367*ii, -1.11672-.419616*ii, 2.02965-1.77762*ii, -1.23636e-18-1.83619e-19*ii, -1.86437+.028579*ii, -4.72682e-19-1.99843e-18*ii
.924396-.413348*ii, 1.38968-.463284*ii, -2.71725-.468832*ii, -1.08092-.13846*ii, -1.08092-.13846*ii, 1.10685+1.18062*ii, -.248635+1.14627*ii, -1.44909+.373993*ii, 6.332e-24+4.70012e-24*ii, -1.99666+.303665*ii, 1.0977e-23+3.59816e-24*ii
-6.05175-6.884*ii, 6.25882+3.36905*ii, 2.40182-.670655*ii, -13.108+2.06263*ii, -13.108+2.06263*ii, 12.8344-11.2963*ii, 9.02997+4.40217*ii, 9.80885+3.78607*ii, -3.29284e-30-6.97826e-30*ii, 8.64602+1.94718*ii, 2.9008e-30-5.47694e-29*ii
.175049+.899587*ii, .726846+3.04933*ii, .117105-.523762*ii, .729315-1.28301*ii, .729315-1.28301*ii, -.865524-3.10439*ii, 1.74452+.610868*ii, -.228514-.496583*ii, 4.10748e-25+1.42843e-25*ii, .84112-.011801*ii, -1.37023e-25+1.35633e-24*ii
2.65039-.413287*ii, -.243279-1.72495*ii, .335347-.14046*ii, .234702+.281256*ii, .234702+.281256*ii, -1.37621-.826795*ii, -2.66172-1.43517*ii, 1.38054-1.79263*ii, 1.35704e-18-7.21148e-19*ii, -.161935-.272143*ii, -1.57408e-18-2.16538e-18*ii
-4.73284+40.4263*ii, -7.0069+6.03284*ii, -5.914-8.4997*ii, -9.68749-6.12515*ii, -9.68749-6.12515*ii, -21.5482-10.5528*ii, 7.76526+15.8192*ii, -26.2829+7.41849*ii, -5.34698e-32+2.24184e-32*ii, 46.358+11.9391*ii, 2.39411e-31-4.79658e-31*ii
3.49228-4.39282*ii, 1.6987-.070897*ii, -2.21251-6.10706*ii, .289269+1.431*ii, .289269+1.431*ii, 4.05141+4.5925*ii, 5.14873+5.14478*ii, -3.54062-3.10887*ii, -2.09807e-17+4.45388e-18*ii, -2.09569-5.10861*ii, -3.53243e-17+9.05328e-18*ii
-.471814-1.91996*ii, -1.84715-1.8963*ii, -1.12967-1.96208*ii, -.499084+2.5794*ii, -.499084+2.5794*ii, 2.17265+.680123*ii, 1.19267-.904064*ii, 4.04442-5.29048*ii, 1.28522e-18+6.96459e-19*ii, -.817011+2.88322*ii, -1.0533e-18-3.72363e-18*ii
-.176886+1.59491*ii, .053887+1.36427*ii, -.162532-.582526*ii, .0492329-.0890197*ii, .0492329-.0890197*ii, 1.91038+.763075*ii, -.376047+1.12705*ii, -.648411-.501527*ii, 1.48161e-23+7.98788e-24*ii, .392983-.126565*ii, -1.00993e-23+2.06436e-23*ii
5.57696+4.41454*ii, .948709+.812466*ii, -.119293-6.89993*ii, 1.24537-1.34558*ii, 1.24537-1.34558*ii, -4.4664+.40727*ii, 4.68793-.558061*ii, -.742996+5.71884*ii, -3.3629e-30+5.29729e-30*ii, 2.74639-3.32147*ii, -7.49429e-30+2.29335e-30*ii
.843612+1.29148*ii, .79413-.420132*ii, -5.43381+2.83982*ii, .57378+1.33848*ii, .57378+1.33848*ii, .324014+.770397*ii, 1.28698+7.32032*ii, -1.32904+1.27242*ii, 5.68942e-18+4.77227e-19*ii, -1.56103+2.26905*ii, 4.71864e-18-2.01133e-18*ii
.447979-2.47267*ii, 1.01907-3.05178*ii, -.667844-.385555*ii, -.325295-.75575*ii, -.325295-.75575*ii, -3.86336+2.25473*ii, 8.28869+1.9727*ii, -.034704-7.5118*ii, -2.79795e-28-1.36512e-27*ii, -.928603+.822606*ii, -4.45118e-27-5.37273e-28*ii
3.17704-.574782*ii, 1.42101+2.97653*ii, -.893373-.738174*ii, 1.65972+1.25363*ii, 1.65972+1.25363*ii, -1.01916-1.71926*ii, 3.19177-.962058*ii, 2.45193+3.33216*ii, 2.13317e-24-7.45423e-24*ii, .463852-1.85405*ii, 2.5219e-23-4.24308e-24*ii
3.20156-2.00678*ii, -1.79677-2.37828*ii, -4.35373+.829216*ii, -.708903-2.04801*ii, -.708903-2.04801*ii, -7.15535-2.2879*ii, -4.87814-2.81143*ii, 3.98525+.576522*ii, -1.92503e-25+4.05266e-25*ii, 4.89738+4.43223*ii, 1.30972e-24-2.70344e-25*ii
-.217161-3.54435*ii, .369584+1.65887*ii, -1.21014-1.75367*ii, -4.06329+3.4097*ii, -4.06329+3.4097*ii, -4.78061+2.02286*ii, .228107-2.61875*ii, -1.99273-.240587*ii, 6.16165e-27-4.35886e-27*ii, 1.23094-1.3278*ii, 9.50804e-27+8.61044e-27*ii
.599578+.010673*ii, .74286-2.4708*ii, .165588+.185434*ii, -.107663-.5628*ii, -.107663-.5628*ii, .406641-.833703*ii, -.759432+.849327*ii, -.632456+2.4912*ii, -5.1843e-24-1.47149e-23*ii, .290589-.135691*ii, -4.02087e-23+1.87825e-24*ii
2.05126-1.72051*ii, -.633747+1.34987*ii, 2.35668+7.26023*ii, -1.30033+1.36593*ii, -1.30033+1.36593*ii, 4.20745+3.46222*ii, 4.87412-2.05604*ii, -.006562-4.18323*ii, 1.96122e-32-4.8122e-32*ii, -5.64694-.709971*ii, 5.25291e-32+5.6971e-32*ii
-2.83968-.862901*ii, .173729+2.00521*ii, 3.15082+.262473*ii, 4.62437-3.24989*ii, 4.62437-3.24989*ii, 1.58887-2.2725*ii, 2.51062-2.81473*ii, -2.05027+3.24958*ii, 1.10929e-29-9.54734e-30*ii, .010537+3.18184*ii, 2.10716e-29+2.05851e-29*ii
-.18828-.919934*ii, 1.7497-3.80482*ii, .619259-2.09783*ii, .549406-.032675*ii, .549406-.032675*ii, -.943295+4.57835*ii, .183179+1.69566*ii, 1.56113+1.18272*ii, 2.54105e-30+4.17615e-30*ii, -3.44918-3.01337*ii, 2.03356e-29-2.36126e-30*ii
5.33112+3.16471*ii, .475752+7.3246*ii, -3.19407-2.44709*ii, 4.51154-5.21603*ii, 4.51154-5.21603*ii, .7795-12.0518*ii, -9.63333-.06153*ii, -6.19711-7.13968*ii, -9.66556e-25+4.11223e-25*ii, 8.20219-12.2798*ii, -3.47189e-24-6.884e-24*ii
.2077-.586752*ii, .501086+2.93887*ii, -1.57626-1.72155*ii, -.751476-.435202*ii, -.751476-.435202*ii, 1.29581+2.19313*ii, 1.38234+.427888*ii, -.765034+4.11761*ii, 2.22395e-24-2.65216e-25*ii, 2.13479-2.74753*ii, 1.89383e-24+6.40302e-24*ii
-.135266+.0185547*ii, .0547006-.233864*ii, .592663-.346328*ii, .410198-.52674*ii, .410198-.52674*ii, -.479258-1.93722*ii, .661006-.215798*ii, 1.32691+1.08162*ii, 9.10792e-19+5.73743e-18*ii, -.0242874-.0787735*ii, 1.3916e-18+1.00839e-19*ii
.70979+3.49086*ii, .423378-1.4054*ii, -.0607995+.135038*ii, -.66764-1.17116*ii, -.66764-1.17116*ii, .46173-1.03116*ii, 3.56208+.942147*ii, 2.48639+4.36643*ii, -5.91491e-21+5.34859e-20*ii, .0820207+.0713099*ii, 7.2665e-20+3.09576e-20*ii
.497519-1.11563*ii, .905943+.188194*ii, -.0382579-.0133483*ii, -.265979+.557123*ii, -.265979+.557123*ii, .896729-.535779*ii, -.138503-.540422*ii, .0575343-.0608231*ii, 2.19577e-19-1.26158e-19*ii, -.0160737-.00964632*ii, 2.22667e-19-7.2969e-20*ii

component_3:
equations:
T*omega-2*Pii
-T*j+Tj
-theta+sintheta
.999968*g*Tj^2-4.00008*L*j^2*Pii^2
points:
.069436+1.90988*ii, .582654+.371396*ii, .326423-.917578*ii, .445099+1.70154*ii, .445099+1.70154*ii, -.423736+.769699*ii, 1.18632+.986548*ii, -1.62654-.016510*ii, .267403-.203188*ii, .265488-.206699*ii, .231267-.0190763*ii
1.89425+.443964*ii, 1.34017-.507441*ii, -.531022+.443457*ii, 1.0684+.536547*ii, 1.0684+.536547*ii, .547636+1.49406*ii, .858178+.122961*ii, .066857+1.80994*ii, .345114-.217153*ii, -.243314+.431884*ii, .352318-.466145*ii
-1.27372-1.62303*ii, .956609-2.67914*ii, -2.03594-.42232*ii, .145007-.673131*ii, .145007-.673131*ii, 2.12014-.108844*ii, -.29548-.435852*ii, -.102798-.065307*ii, -.23405-.631714*ii, -1.53953+2.52528*ii, -1.91634+.022748*ii
.437326+.110914*ii, .743113-.228187*ii, 1.12175+.623042*ii, .006523+.713659*ii, .006523+.713659*ii, .390991+.871006*ii, .512814+.984469*ii, .672164+.051571*ii, .530149-.312384*ii, .487877+.103511*ii, .322679-.35311*ii
-14.4306-7.22076*ii, -2.91459+1.93113*ii, .49472-.685738*ii, -4.52661-4.03984*ii, -4.52661-4.03984*ii, .606921-5.22298*ii, -7.26134+1.82697*ii, .77805-10.443*ii, 2.31935+.759378*ii, -.058827+1.47701*ii, -8.22641+2.2657*ii
.0242524-.435583*ii, -.969603+.85962*ii, -.749956-.58448*ii, 1.27924+.426356*ii, 1.27924+.426356*ii, -.248488-.0279072*ii, -.162395-.566756*ii, -.65176+.021064*ii, .307695+.927555*ii, .614795-.038982*ii, -1.09569-.63486*ii
4.77414-9.81028*ii, -2.10839+.491348*ii, -.445022+.804351*ii, 4.34649-3.42463*ii, 4.34649-3.42463*ii, 2.59334+.572166*ii, -2.02804-5.1761*ii, 6.46413+1.22088*ii, .697675+2.67113*ii, .271532-.957273*ii, -2.78342-5.28898*ii
7.04161+11.3006*ii, -6.66769-3.47012*ii, 2.71103-6.57695*ii, -22.9437+15.4812*ii, -22.9437+15.4812*ii, 2.78096-18.4043*ii, 7.17433-20.3684*ii, .183025+.38546*ii, -.096074+.651555*ii, -20.4496+17.2227*ii, 2.90157-4.01098*ii
-.171212+.0379404*ii, 1.87203+.691257*ii, 1.12499-1.16221*ii, -.75344-1.25281*ii, -.75344-1.25281*ii, -.415348-.124103*ii, -1.07535-.943632*ii, .373829-.399038*ii, .611009+.229667*ii, 1.45471-.699021*ii, .985067+.852307*ii
6.89356+13.627*ii, -.838892+.305544*ii, .1456-3.2756*ii, 10.2754-1.83128*ii, 10.2754-1.83128*ii, 3.99866+9.25896*ii, 13.0648-4.5046*ii, -1.17321+.525145*ii, 1.00691-8.22424*ii, .439348+1.39618*ii, 1.66817+7.20691*ii
-.760559-2.83441*ii, 2.2807-1.55263*ii, -.848825-.294965*ii, -.156748+3.27217*ii, -.156748+3.27217*ii, -1.34891+1.6054*ii, -.025758+2.26099*ii, 1.71118+2.21626*ii, -.451695-.036909*ii, -1.19694+.322595*ii, -1.08749+.617139*ii
-1.18153-1.82516*ii, -.538418+.461017*ii, -.800536+.305086*ii, -1.40615+.005441*ii, -1.40615+.005441*ii, -.910028-.71212*ii, -1.90331-1.43675*ii, -.632631-3.18685*ii, 2.7623+1.28988*ii, .145186-.266662*ii, -2.08193+.578971*ii
-3.59384-2.7797*ii, .760207-3.67552*ii, .10261-.191397*ii, -2.01756+3.98067*ii, -2.01756+3.98067*ii, -3.59368+.645354*ii, -.27713-.0768598*ii, 4.60955-3.9917*ii, -.0407375+.331288*ii, -.31274-.261323*ii, 1.18669+.401579*ii
-13.5666-3.13101*ii, 3.37185-2.67573*ii, -1.78532-6.11415*ii, 6.11898+8.93538*ii, 6.11898+8.93538*ii, -9.00105-3.21104*ii, 3.22165+9.62166*ii, .0606852-.242615*ii, .190367-.546773*ii, -11.1898-7.91945*ii, -.821129-2.35301*ii
-2.20729-1.75303*ii, .899594-.999812*ii, .541771+.000412*ii, .971664+.108148*ii, .971664+.108148*ii, -1.12765-.459724*ii, .379776+.629704*ii, 1.29708+2.1433*ii, .554486-.766799*ii, .243893-.270649*ii, -.267843-1.24419*ii
.298272+.154677*ii, -.0293626-.103949*ii, -.784072+1.42533*ii, .676739+.792932*ii, .676739+.792932*ii, -2.29212+.718214*ii, -.867621-1.45073*ii, .638517+.016583*ii, -1.75861-.056964*ii, .0855917+.0198261*ii, .0457159+.184478*ii
-.831751+.12805*ii, -.768318+.523028*ii, .745203+.32537*ii, -.702113+1.54381*ii, -.702113+1.54381*ii, .0525605-.182261*ii, .102161-.210069*ii, -.127979-.329275*ii, -.156234-.452593*ii, -.371366+.069887*ii, .356756+.266021*ii
-.0201996-.167324*ii, -.391893+.772281*ii, -.636396+.432885*ii, -1.92771+.628477*ii, -1.92771+.628477*ii, -2.73625-2.83582*ii, 1.15209-.348378*ii, 1.26132+1.59272*ii, -2.48503+1.31996*ii, -.0424549-.330561*ii, -.045511-2.43642*ii
-.02413-10.7587*ii, .958101-2.38567*ii, -.922477-.287838*ii, .6895+2.2083*ii, .6895+2.2083*ii, 9.64564-.99835*ii, 10.2086-21.5574*ii, -4.13576-25.2046*ii, -.36872+8.94388*ii, -.785257+.962475*ii, 20.9839+9.44879*ii
.479826+.375161*ii, -.329175-.428562*ii, -.331776+.255814*ii, -.847217+.531841*ii, -.847217+.531841*ii, 1.77435+1.2399*ii, .210778-.365828*ii, 2.32105+.631343*ii, -.453266+1.3704*ii, .109422+.0289895*ii, .736507-.25685*ii
4.898-2.58186*ii, -.323216-1.20978*ii, -.850326+.332821*ii, 3.59146+4.77375*ii, 3.59146+4.77375*ii, 1.1893-7.2143*ii, -4.85979-6.20541*ii, .772-9.42064*ii, -5.79691-5.63724*ii, .338739+.460566*ii, -4.94614+8.83501*ii
.673813-1.10637*ii, .139086-1.01977*ii, 1.35317+.929771*ii, -.900985+.090163*ii, -.900985+.090163*ii, .966201-.240879*ii, 1.66352-.113404*ii, .182018-.591147*ii, .624726-.525143*ii, .56818-.625304*ii, -.448634-.710116*ii
1.22719-1.47862*ii, -1.35343-.818961*ii, .548747+.650096*ii, -1.17181+1.43403*ii, -1.17181+1.43403*ii, 1.51813+.686955*ii, .87388-2.2715*ii, -3.2965-.663374*ii, -.109353-.913632*ii, -.105143-.66463*ii, -.600227+1.32609*ii
.360098+1.69055*ii, 2.66059+2.2381*ii, -.352086+.951461*ii, 4.02421-.215175*ii, 4.02421-.215175*ii, 1.39939+5.30412*ii, 4.36363-1.05118*ii, -2.55342+3.53494*ii, -.793202-.878669*ii, -1.53311+.871724*ii, -.143841-4.11305*ii
-.316282-.608982*ii, .287292+1.06422*ii, -1.62887+1.0025*ii, .138537-.123726*ii, .138537-.123726*ii, -.50597-.197166*ii, -.601894-.309976*ii, .0015169-.185053*ii, -1.1399+.315873*ii, -.767421-.722729*ii, -.663641-1.12235*ii
2.41311+.011442*ii, -1.63464+1.58381*ii, .191119+.742921*ii, -.285125-.183613*ii, -.285125-.183613*ii, .113418+1.15642*ii, 1.44082-.321268*ii, -2.40785-.70335*ii, -.349841+.033573*ii, -.744529-.455856*ii, .518691-.608962*ii
-2.13239-1.32419*ii, -.239791-.23046*ii, -.386095-.415154*ii, -2.05094-2.12433*ii, -2.05094-2.12433*ii, -.769813-.134558*ii, -1.45554-.609973*ii, -1.56463+4.65375*ii, 1.2483+3.11665*ii, -.0015470+.0942649*ii, .418931-1.03503*ii
1.30862+1.72225*ii, .220489+.555512*ii, -.292726+.918831*ii, -1.34281+2.40289*ii, -1.34281+2.40289*ii, 2.31175-.326457*ii, -4.08483-3.22909*ii, 5.5914+.291511*ii, -4.06636+3.02758*ii, -.287482+.0199899*ii, -2.57845-1.59136*ii
-2.23003-5.45508*ii, 2.21617-.4246*ii, 2.0284+3.41527*ii, -2.12173+.85623*ii, -2.12173+.85623*ii, 2.3912+7.66941*ii, 1.39931-.486122*ii, -.0694834-.0631291*ii, -.324692+1.11723*ii, 2.9727+3.35377*ii, -.245194+2.61383*ii
1.06778+4.54291*ii, 2.07721-1.33876*ii, -1.06256-.836626*ii, 3.41761+.350884*ii, 3.41761+.350884*ii, 9.79676+3.31562*ii, .955707+6.59201*ii, 3.62603+.337593*ii, 1.35674+.376504*ii, -1.66359-.157669*ii, 3.32228-1.03427*ii
-1.67129+2.40472*ii, .058807+.393891*ii, .951749+.257498*ii, .354232-1.10578*ii, .354232-1.10578*ii, -1.02151-1.62793*ii, 1.44487-.823962*ii, .856151-1.48127*ii, 2.76046+2.86703*ii, -.0227283+.195014*ii, -.966963+1.25592*ii
-1.3873-.073868*ii, -.135273-.0837961*ii, 1.5256-.634576*ii, .069993+1.00499*ii, .069993+1.00499*ii, 1.8697-1.1387*ii, -4.67101-2.16157*ii, -.644659-1.77147*ii, -1.00322-2.58729*ii, -.129773-.020999*ii, -.0810956+.434056*ii
3.80783+.768577*ii, -.731061+3.06792*ii, .68191-.584116*ii, -3.52045-2.51299*ii, -3.52045-2.51299*ii, 5.27824-2.6454*ii, -.312999+3.37794*ii, -4.19968+.25982*ii, -.586903+1.06997*ii, .646753+1.25954*ii, -2.85352-2.58279*ii
2.80115-2.1936*ii, -3.36181-1.3114*ii, -.494948-1.18577*ii, -2.32178-1.93483*ii, -2.32178-1.93483*ii, 2.9505-.890892*ii, 4.0032-4.11514*ii, -3.47699+.029002*ii, .609316-.021909*ii, .054456+2.3177*ii, -2.07714-.7254*ii
.932697+1.08981*ii, .337965+.87547*ii, -.490822-.501035*ii, .511876+.512553*ii, .511876+.512553*ii, .40746-1.60537*ii, .702664-.142176*ii, -.318345-1.42202*ii, 3.05239+1.80313*ii, .13638-.299516*ii, -.546988+3.28167*ii
-.711255-1.59164*ii, -1.06862-.234894*ii, -2.53197+2.97043*ii, .944057-1.59027*ii, .944057-1.59027*ii, 2.54942+1.30438*ii, -3.79995+6.16815*ii, -.360256-.31039*ii, -1.37763-1.85925*ii, 1.70172-1.28975*ii, 1.03543+2.31042*ii
2.95041-.144516*ii, .468528+.436395*ii, -.850598+.761478*ii, -1.51658+1.7754*ii, -1.51658+1.7754*ii, 1.92777+2.18856*ii, -4.52326+1.34129*ii, -1.40529-3.33569*ii, -.958532-1.96005*ii, -.365417-.0072113*ii, .406257-1.33664*ii
-.914602-1.61849*ii, -2.85601-8.95809*ii, .273287+.558362*ii, -.479508+3.23456*ii, -.479508+3.23456*ii, -3.32739-.923574*ii, -1.30831+.786097*ii, 3.68306+1.42551*ii, .312512-.115253*ii, 2.11068-2.02141*ii, -1.92499-2.47034*ii
-.151464-.759821*ii, -1.93277+1.46293*ii, .9294-.835017*ii, 1.00376+.606333*ii, 1.00376+.606333*ii, -1.33739-3.31461*ii, -.599507-2.28135*ii, 1.41205-.53773*ii, 1.35447+.487961*ii, -.287373+1.48677*ii, -3.33173+1.03838*ii
-.453824-.456151*ii, -.329377-.552925*ii, -.174793-1.20433*ii, -.761311+.583251*ii, -.761311+.583251*ii, 1.91581+1.47672*ii, .059066+1.16149*ii, .184713-.76322*ii, .076265-.555354*ii, -.304166+.246663*ii, -.332189+.140752*ii
-1.23357-2.43314*ii, -2.54371-.272038*ii, -1.20518-.530809*ii, -1.66447+1.50839*ii, -1.66447+1.50839*ii, 2.41299+2.27623*ii, .265102+3.08801*ii, 1.41682+1.0892*ii, -.573171-1.51534*ii, 1.46061+.83904*ii, 1.04575+4.01052*ii
2.06079-3.26021*ii, -.099464+3.05052*ii, 6.19492-4.95191*ii, -5.83691-3.69165*ii, -5.83691-3.69165*ii, -4.02979+3.93904*ii, -4.37047+8.17201*ii, -.142031-.0391553*ii, 2.0365+2.38046*ii, 7.24487+9.69513*ii, -7.46421+5.97561*ii
-3.6149-.858097*ii, .128217+.273745*ii, -.664733+.100322*ii, 1.57501-.498094*ii, 1.57501-.498094*ii, -.876387-.787993*ii, -.938861+.554979*ii, -2.34718+.560195*ii, -1.63179-1.19604*ii, -.0563464-.0845524*ii, .118189-.600047*ii
.908987+.873234*ii, -2.30193-.718251*ii, -.353543+.265837*ii, -1.78087-.040147*ii, -1.78087-.040147*ii, .091588-1.07021*ii, -.136099+.0035375*ii, -.210479-.663178*ii, .979927-.532023*ii, .502384-.179002*ii, -2.63785+.520843*ii
1.19006+.651995*ii, .699237+2.34759*ii, -1.74712+2.77855*ii, 2.427+.26895*ii, 2.427+.26895*ii, -2.78175+.598614*ii, .724467-.209614*ii, -.0116029+.0690364*ii, -1.72178-.707528*ii, -3.87227-1.07933*ii, .457057-4.53675*ii
-5.04311-3.40251*ii, 2.14277+1.61632*ii, .170895-.671352*ii, .819546-1.99953*ii, .819546-1.99953*ii, .511962-3.07759*ii, -.996445+.235784*ii, 1.58859-1.42416*ii, 1.83013+1.14647*ii, .725654-.581166*ii, 2.06849+5.41468*ii
-.875405+1.77102*ii, -.0701414+.223832*ii, 1.48391-.022828*ii, -1.07199+.348392*ii, -1.07199+.348392*ii, 1.19186+.818806*ii, 1.07361+.622956*ii, .478494+.297684*ii, -1.08672-1.18328*ii, -.0494869+.166874*ii, .34108-.160247*ii
-2.07751+.526572*ii, -.434458+.117689*ii, .066882-.769994*ii, -.764731+1.24166*ii, -.764731+1.24166*ii, 1.39562-4.0698*ii, -.822481+2.64277*ii, .593401-4.59495*ii, -2.91424+.664678*ii, .0307812+.171201*ii, 1.18789-.63175*ii
-1.44455+1.8542*ii, -.459088-.443533*ii, .918412-.281107*ii, .188734+.699017*ii, .188734+.699017*ii, -1.12301+.082366*ii, -.0364975-.182668*ii, .0780429-.186225*ii, -1.74147-.925831*ii, -.273156-.139146*ii, .388852+1.19744*ii
1.47413+.947513*ii, 1.52911-.022152*ii, .77828+1.03447*ii, -.299901+3.85869*ii, -.299901+3.85869*ii, 3.27377+.903376*ii, -1.00557+2.23715*ii, 1.44886+.206585*ii, -.658634-.974414*ii, .606496+.782291*ii, -1.02871-1.4754*ii
.3595-.18579*ii, 1.45978+.066416*ii, -1.37717-1.57024*ii, -.300404-1.82676*ii, -.300404-1.82676*ii, 1.43124-1.86694*ii, 1.1463+.646341*ii, .112616-.279845*ii, -.666659+.625697*ii, -.95304-1.19184*ii, -1.01474+.869106*ii
5.36747+2.3016*ii, 4.32012-.979135*ii, 2.32597-2.19585*ii, 2.08031+.91241*ii, 2.08031+.91241*ii, -.680431-2.9061*ii, 1.13706-5.17221*ii, .511028+.081872*ii, -.638745-.473166*ii, 3.94921-5.88187*ii, -3.22275-1.41871*ii
30.7628-25.7906*ii, -4.99174-1.08635*ii, 7.91022-17.7594*ii, -7.67547+27.6881*ii, -7.67547+27.6881*ii, -77.7089+24.1013*ii, -11.0946-81.0629*ii, .179052+.121634*ii, -19.9775-4.12809*ii, -29.3893+40.0284*ii, 95.2378+42.3089*ii
-22.8005+5.56642*ii, -1.86698+3.35713*ii, -.513456-1.31099*ii, 4.10438+1.26164*ii, 4.10438+1.26164*ii, -3.53707+2.65499*ii, -20.2734+4.04648*ii, 8.89264+5.44695*ii, 3.9011-.209976*ii, 2.67989+.361928*ii, -6.57837+13.4885*ii
-.996029-.492974*ii, .939314+1.35781*ii, 1.06007+.545812*ii, -.6272+.051219*ii, -.6272+.051219*ii, 2.81645+1.06126*ii, -2.18594-1.39225*ii, -1.69023+.682648*ii, .549237-.203067*ii, .127316+.976035*ii, .791632+.555017*ii
-.886885+.64367*ii, 1.13341+1.33981*ii, .27778+1.54135*ii, -.50656+.642673*ii, -.50656+.642673*ii, -1.56491+.564232*ii, -1.77849-.128951*ii, .661044+.302359*ii, .251186+.0599749*ii, -.875143+1.05958*ii, .204341+.404518*ii
-3.25507-1.49974*ii, -1.56829+1.53609*ii, .56696+1.55382*ii, .560589-.920423*ii, .560589-.920423*ii, 1.23577+.119612*ii, .38117+1.73185*ii, .301085-.573976*ii, .924811+.420217*ii, -1.63798-.782966*ii, -2.09586+.761574*ii
-3.68153-.057989*ii, -1.63479+2.12326*ii, -.626643-2.93326*ii, 1.91625+.043036*ii, 1.91625+.043036*ii, 1.64688-2.76713*ii, .557977+4.30846*ii, .139071-.462407*ii, -.751565+.546469*ii, 3.62625+1.73237*ii, .068356-2.48913*ii
.348387-.257768*ii, -.705333-1.0625*ii, -1.50674+.826747*ii, -1.10633-.109832*ii, -1.10633-.109832*ii, -3.45592-1.55669*ii, -1.49872+.420552*ii, -.392637-.351459*ii, -3.34068-.611961*ii, .970588+.508892*ii, 1.70608+3.98111*ii
-.25066-14.3096*ii, 11.3593+.80672*ii, 1.13736-.672619*ii, 6.39544-2.92099*ii, 6.39544-2.92099*ii, 3.25691+13.9945*ii, 2.87937+4.2975*ii, -1.3623+2.63078*ii, -.423929+.086986*ii, 6.73111-3.36148*ii, -4.88572+.646112*ii
.0310869-.426772*ii, 1.95559+.18389*ii, .924795+.308968*ii, 2.4455-.528287*ii, 2.4455-.528287*ii, -2.16468-.339291*ii, 1.9925-1.17709*ii, .930652-2.24914*ii, .591115+1.17638*ii, .87585+.387137*ii, .93965+2.40922*ii
-2.29698+1.89538*ii, -1.11461-2.34331*ii, .885222-.623835*ii, -1.14899+.567459*ii, -1.14899+.567459*ii, 2.06552+2.1305*ii, 3.14902+3.41613*ii, -1.83996+3.50814*ii, -.586396+.017501*ii, -1.22426-.689512*ii, .69461+1.3546*ii
7.45593-.922681*ii, -2.07332-.103864*ii, -6.93056-4.54264*ii, 2.75931-1.61296*ii, 2.75931-1.61296*ii, -10.5251-5.95273*ii, 2.93349-3.24502*ii, -.0262867-.0580235*ii, -.03781-1.79495*ii, 6.94872+5.06909*ii, -.108039+3.72542*ii
-3.88272-1.90056*ii, .245044-1.55199*ii, -.562208-.764366*ii, -1.99242-2.54035*ii, -1.99242-2.54035*ii, -.56228-.018*ii, -1.24019+3.87491*ii, 4.51857+.032973*ii, 1.46296+.900918*ii, -.662028+.342619*ii, 1.75671-2.04974*ii
4.91594+2.05459*ii, -1.79969+3.19125*ii, -.482985-.582143*ii, -2.80197-.874292*ii, -2.80197-.874292*ii, -.157711+3.09436*ii, -1.77344+.420474*ii, 1.29433+2.91046*ii, .536247+1.50805*ii, 1.36349-.246825*ii, -5.77763-1.00272*ii
-2.31339+.257015*ii, .529328+1.16089*ii, -2.35176+.666566*ii, -.769371+2.08806*ii, -.769371+2.08806*ii, 2.97116+.822191*ii, .529105+.312251*ii, .0479589+.0909463*ii, -.461878+.896826*ii, -1.00933-1.18865*ii, -1.2856-.061475*ii
-2.19926+.22396*ii, .48034+.395307*ii, -.756633-.067182*ii, -.606962-.314509*ii, -.606962-.314509*ii, -1.52948+.796542*ii, .98087-1.22645*ii, 1.29877-2.39166*ii, .653298-1.85455*ii, -.168442-.165686*ii, 1.04692-.632561*ii
3.03402-.990246*ii, .121609+.0432364*ii, -2.32006+.786998*ii, 1.26997-.790324*ii, 1.26997-.790324*ii, 3.72508-.818787*ii, -3.41684+2.68265*ii, -.723687+.008349*ii, -.54565-2.28458*ii, -.158083-.0023026*ii, .032421-.301417*ii
1.5733+1.47832*ii, -1.35493-2.83932*ii, .0181049+.10798*ii, -1.61203+1.80391*ii, -1.61203+1.80391*ii, .224003+1.28004*ii, -.0148864-.00334415*ii, 1.08287+.668726*ii, .062024-.524517*ii, .14103-.0988556*ii, -1.57331+.534579*ii
