variable ordering: Eki, Ekf, Ugi, Ugf, G, M, m, ve, r
2.34496-.222047*ii, 0, 3.45447e-77-3.51347e-77*ii, 0, -.479319-.80857*ii, -2.34905-.727511*ii, 2.95455e-126+1.32955e-125*ii, -1.12127-1.40203*ii, 1.0193+.420563*ii
-1.60217-2.01537*ii, 0, -2.98473e-88+7.85455e-89*ii, -6.5022e-32+5.18222e-32*ii, -.103967-.317873*ii, -.164842-.941347*ii, -9.86314e-193-7.94531e-193*ii, -.807105+.336758*ii, .185384-.364569*ii
-1.47637+.576475*ii, 0, 9.72346e-63+1.45852e-62*ii, 0, -.0619985+.0223984*ii, .65352+1.6202*ii, 4.08256e-202+1.63303e-201*ii, .96999-2.53155*ii, .273825-.930474*ii
.918763-.471712*ii, 0, -1.27739e-108+6.81274e-108*ii, 0, 1.45241+.870977*ii, -.384116-.646689*ii, 1.25113e-121-1.9363e-121*ii, 1.21705-2.94326*ii, -1.48373+.015971*ii
-.651234-1.65065*ii, 0, 9.68148e-121-2.614e-120*ii, 0, -1.68443-1.67985*ii, -1.93563-1.32748*ii, 2.90444e-121-7.74518e-121*ii, -.141263+2.18219*ii, .399885-.525549*ii
-.873455-.147896*ii, 0, 2.19832e-86, 0, .815463-1.0748*ii, -1.27618+.35199*ii, -1.20646e-86+6.03229e-87*ii, -.870049+.053796*ii, -.503732-.814407*ii
2.10442-2.5015*ii, 0, -1.16682e-61-1.16682e-61*ii, 0, -1.06422+1.86625*ii, -2.17502-5.87835*ii, 7.2926e-62+5.83408e-62*ii, -.381649-7.26907*ii, .775794-1.33339*ii
.200247-2.39939*ii, 0, -4.36015e-106-2.18008e-106*ii, 0, .122304+3.554*ii, 1.70993-5.29823*ii, 4.08764e-107-9.53783e-107*ii, -.750336-1.23504*ii, -.924341-4.20196*ii
10.4928+8.22405*ii, 0, 5.79563e-69-5.21607e-69*ii, 0, -.610835+4.27626*ii, 5.85183-3.6808*ii, -8.40367e-69+2.60804e-69*ii, -2.46148-4.09664*ii, -5.8049+7.49148*ii
-2.49617+2.83268*ii, 0, -8.63617e-78-4.31808e-77*ii, 0, -2.6011-.29787*ii, 1.17185-2.46211*ii, 0, -.760834-3.06907*ii, 4.75334+5.88876*ii
-.530305-1.07431*ii, 0, -1.49814e-95+2.2472e-95*ii, 0, -.85264+2.18248*ii, 4.04069-.362883*ii, 4.57247e-200-6.5321e-200*ii, 1.00485-1.51682*ii, -3.44942-2.98207*ii
-9.24086-5.95243*ii, 0, 4.42828e-107-1.36255e-107*ii, 0, -3.44583-6.50614*ii, -5.35318+7.73063*ii, 1.06449e-107+1.57719e-107*ii, -2.43605+3.03868*ii, 1.35466-9.3272*ii
.101858-.736778*ii, 0, 5.58099e-104-6.27862e-104*ii, 0, 3.39218+.173071*ii, -2.1549+2.06974*ii, -1.24745e-111-1.66327e-111*ii, -5.57027-.759712*ii, 1.37736+.514243*ii
3.37972+.966303*ii, 0, -1.43821e-93*ii, -1.54909e-31-1.16649e-30*ii, 2.59368-.115689*ii, -1.28642+.808632*ii, 4.45228e-197-2.00666e-197*ii, 1.93157-3.14606*ii, -.277782-4.04078*ii
-.795618+.998697*ii, 0, -9.72346e-63-8.50803e-63*ii, 0, .995844-1.82993*ii, 2.42193-2.32136*ii, 1.10796e-125-2.21591e-126*ii, -.258081-1.32187*ii, .546391+1.20482*ii
-1.24653-4.22854*ii, 0, 2.42037e-122+1.21018e-122*ii, 0, -1.73996-.921094*ii, .313092+1.5025*ii, 2.19181e-193-7.67133e-193*ii, .547596-.083191*ii, -6.13122-1.32324*ii
-.0113473-.455449*ii, 0, 6.74701e-80-2.6988e-79*ii, 0, -1.51923+.534727*ii, -1.37208-.501989*ii, 1.30642e-199+3.91926e-200*ii, 2.00661-.938878*ii, -1.21724-.55758*ii
.495255+.398533*ii, 0, -7.36364e-91, 0, -1.09058+1.5308*ii, -1.05285+1.07991*ii, 2.67555e-197-3.51166e-197*ii, -.517696-1.59165*ii, 1.63709-.62607*ii
.280651+.531134*ii, 0, 1.70182e-123, 0, 1.7443-.886708*ii, -.32879-.247854*ii, 1.07022e-196+6.15376e-196*ii, -.647986-1.30161*ii, 1.4343+.488648*ii
2.35458-.571094*ii, 0, 5.47382e-48+8.21073e-47*ii, 0, 2.85428+.981455*ii, -.390625-.738108*ii, 3.55798e-47-3.43824e-47*ii, 1.89358-.511536*ii, 1.14662-.855536*ii
.469218+1.52752*ii, 0, 4.42172e-75+4.42172e-74*ii, 0, -.418802-.975054*ii, -.32641+.499841*ii, -4.86389e-74-1.76869e-74*ii, -.907451-.673078*ii, 1.7066-2.33433*ii
1.53955-1.34265*ii, 0, 4.93087e-107, 0, 1.89269+1.48596*ii, .099892+1.99464*ii, 4.18054e-199-2.50833e-198*ii, -1.74467-1.18472*ii, -1.20348-.113304*ii
.403912+1.03127*ii, 4.93524e-32+4.33191e-32*ii, -8.56708e-75+2.21086e-75*ii, 2.09393e-31+1.54279e-31*ii, -2.20517-1.35941*ii, 3.0424-2.79524*ii, 1.82878e-99+3.42896e-100*ii, 1.41578-.360537*ii, -.894073-2.08501*ii
.903606-4.57647*ii, 0, -1.09659e-72+6.36727e-73*ii, 0, 6.49954+.351018*ii, -5.79907+.811459*ii, 5.8521e-98-3.749e-97*ii, -1.642+6.66674*ii, 3.79036-1.88744*ii
-.752476+.527246*ii, 0, 1.36255e-107+1.63506e-106*ii, 0, -.009767-2.05637*ii, .194922+1.85542*ii, -3.34444e-198+4.18054e-198*ii, -.296265-.235913*ii, .916313+1.17127*ii
-.117195+4.04367*ii, 0, 2.89372e-32-2.73801e-32*ii, 0, -3.3918+.434367*ii, 1.5399+2.78252*ii, 1.71235e-194-1.88359e-194*ii, .647225+1.58137*ii, .681225+.065788*ii
.017573-.756826*ii, 0, -3.06818e-92+3.39972e-92*ii, 0, -1.06351-.467939*ii, 1.34184-.543664*ii, 3.4247e-195-6.8494e-195*ii, 1.00453+.546186*ii, .192973-1.39649*ii
-.174773+.0154574*ii, 0, 4.02153e-87+1.80969e-86*ii, 0, -3.22775-.795289*ii, 2.83883-1.69155*ii, -1.13106e-87-5.65528e-88*ii, .578987-.968782*ii, -.093683-1.93437*ii
-.661515-1.7279*ii, 0, 1.96364e-90-2.45455e-90*ii, 0, -.884893+1.22345*ii, -1.89875-1.78088*ii, -3.85279e-195-4.28088e-195*ii, 1.44674+.299997*ii, -.696246-2.45457*ii
1.10499+2.20087*ii, 0, -1.98093e-72, 0, 5.20426+2.01933*ii, .173035-3.858*ii, 3.18364e-73-1.76869e-73*ii, 1.65318-4.30013*ii, 2.196-4.48101*ii
1.19412-2.75207*ii, 0, -1.60437e-61+4.86173e-62*ii, 0, 2.60462+2.75856*ii, -1.65466+.619319*ii, 4.86173e-62+5.83408e-62*ii, -1.73022-.688314*ii, -2.52466-3.50597*ii
-3.83187+2.13553*ii, 0, 2.91704e-62-9.72346e-63*ii, 0, .657238+3.33267*ii, 1.74811-.370588*ii, 3.45171e-92-2.4929e-92*ii, -1.39699+2.26416*ii, -.734197+.899294*ii
-.340259+.044496*ii, 0, -2.99627e-95+8.23975e-95*ii, 0, .946358-.191682*ii, -.432274-.237784*ii, 7.83852e-200+1.43706e-199*ii, -.947214+2.38757*ii, 1.59144+2.93831*ii
.678075+.50571*ii, 0, 1.3764e-62*ii, 0, -.42003+2.31709*ii, .31011-1.34518*ii, 1.70161e-62*ii, -1.27339-.091468*ii, -2.09279-.59339*ii
1.96866+.796564*ii, 0, -2.20131e-134-2.20131e-134*ii, 1.059e-31-6.0151e-33*ii, 2.30346-.494119*ii, -.199235-.546649*ii, 5.04993e-190-1.68331e-190*ii, 2.08813-1.4763*ii, -.513621-.813253*ii
.432128+1.16727*ii, 0, -4.84074e-122+9.68148e-122*ii, 0, .241753-.36988*ii, 2.60881+.377002*ii, -1.71235e-195+1.39129e-195*ii, -1.05656+.422923*ii, -1.63023+.700545*ii
5.28389+1.80574*ii, 0, 8.63617e-77-2.54166e-77*ii, 0, -.035262-1.81988*ii, 1.01393-5.24239*ii, 4.55433e-93-2.68466e-92*ii, -3.18951+1.34493*ii, 1.23287+6.58737*ii
-.868653+6.26622*ii, 0, -2.47676e-58-4.0823e-58*ii, 0, 5.66605+.116074*ii, 2.58429-1.75655*ii, 9.45898e-59+8.96114e-59*ii, 1.32895-4.16567*ii, 2.90537-2.09549*ii
2.6571+2.25722*ii, 0, 6.04532e-77+5.24585e-77*ii, 0, 2.72988-.923465*ii, -.405521-2.9456*ii, -2.37495e-77+1.72723e-77*ii, -1.54422-.412529*ii, -1.70999+2.27213*ii
-1.38452+.856223*ii, 0, 3.3486e-103-6.69719e-103*ii, 0, -1.73897+1.94559*ii, -2.74356-1.24846*ii, 1.1162e-103*ii, -1.25386-.022716*ii, .57997-1.98824*ii
1.04599-1.40543*ii, 0, 2.04193e-61+7.77877e-62*ii, 0, .304984-.740645*ii, 1.32307-1.72901*ii, 3.48812e-105+4.18574e-104*ii, .814852+2.07917*ii, 1.71914+.350872*ii
-1.58919-3.00744*ii, 0, -4.00046e-100-5.71494e-101*ii, -3.24755e-32+4.30038e-32*ii, -1.71369+2.48523*ii, 2.74991+2.37397*ii, 6.96508e-101+1.96451e-101*ii, -.298893+.6155*ii, -1.322-.893156*ii
-.183406+.0052055*ii, 0, -3.02546e-123+1.22907e-122*ii, 0, 1.86145+2.82253*ii, -.651271-1.68279*ii, 4.53819e-123*ii, -1.2186+2.35616*ii, -3.18982-.626798*ii
-1.03864+.135602*ii, 0, 1.68675e-80-2.95182e-80*ii, 0, -.993463+1.40352*ii, -1.33368+.982531*ii, 8.36109e-199+3.29283e-199*ii, 1.3368-.141574*ii, 1.62808-.013841*ii
-.285671+.533077*ii, 0, 1.91608e-108+1.70318e-108*ii, 0, -5.02767-.622647*ii, -1.72615-.449019*ii, 0, -.820078+1.65833*ii, 1.23757+1.61766*ii
.386564+.0814525*ii, 0, 1.20424e-46-1.8611e-46*ii, 0, 3.0804+.563406*ii, .297426-.128791*ii, -1.64215e-46+1.91584e-46*ii, -1.25808+.2202*ii, .820484-.33015*ii
7.19137+7.0331*ii, -4.58011e-31+4.35289e-30*ii, -2.83925e-60+6.22302e-61*ii, 0, -8.7062+5.35944*ii, 6.88817-5.42794*ii, 1.84795e-106+5.1096e-108*ii, 5.87509-5.28837*ii, 1.70303+8.72226*ii
-3.00699+2.02544*ii, 0, 1.79632e-75+8.29072e-76*ii, 0, -3.37903+1.07027*ii, .784694-.248115*ii, -6.73621e-76-2.76357e-76*ii, -2.38874-.078973*ii, .269178-2.36505*ii
9.07934+3.0917*ii, 0, 1.13364e-104+6.10421e-105*ii, 0, 1.59074-1.27817*ii, -2.48187-1.70637*ii, -2.61609e-105+2.00567e-104*ii, 3.06233-9.91687*ii, -1.46055+3.6002*ii
-.651936+.840273*ii, 1.32337e-32-4.86405e-32*ii, -2.99627e-95*ii, 0, .191874+.198643*ii, -.327098+.44115*ii, -6.5321e-201-1.95963e-200*ii, -.965419-1.36148*ii, 1.50818-.036254*ii
-.191974-.283395*ii, 0, -1.45852e-62-2.91704e-62*ii, 0, -.150038+1.12994*ii, 1.37297+.490783*ii, -4.49082e-201-3.26605e-201*ii, -.448745+1.35556*ii, .653053+.421981*ii
2.45755-2.78396*ii, 0, 9.70047e-76*ii, -3.27887e-31+2.29396e-31*ii, 2.52638+2.06905*ii, -2.19222-.870618*ii, 1.95963e-198-1.25416e-198*ii, 1.9586-1.78593*ii, .46781+.938038*ii
-.651384+1.88044*ii, 0, 6.81274e-108+3.06573e-107*ii, 0, -3.19403+8.74894*ii, -1.40398-1.37234*ii, 2.19181e-193+8.21929e-194*ii, .197296-3.22174*ii, -.137737-1.16894*ii
.835024+.959164*ii, 0, 1.72723e-77+3.45447e-77*ii, 0, .732821+.269263*ii, -1.62587-.172202*ii, -9.42546e-88+5.02691e-88*ii, .83458+.016541*ii, -2.21979-.126095*ii
3.12571-5.79371*ii, 0, -5.1817e-77-3.77832e-77*ii, 0, 2.93094+.489227*ii, -1.45957-4.51405*ii, -1.37158e-98-4.02332e-98*ii, -4.9477+.218068*ii, .836887+.213*ii
-.0387123-.257976*ii, 0, 1.96364e-90+7.85455e-90*ii, 0, 1.77602+1.17645*ii, .861816+1.40854*ii, 6.68887e-197+1.07022e-196*ii, 1.0055+.529949*ii, .60846-.528298*ii
2.18568+.821715*ii, 0, 6.71788e-139+1.67947e-138*ii, 0, -3.89399+3.34916*ii, -.164053+1.57893*ii, -6.8494e-194-1.71235e-194*ii, -1.01697+3.44974*ii, -2.25613+2.74696*ii
.303292-2.02822*ii, 0, -2.55478e-108+2.98057e-108*ii, 0, .558379-.286604*ii, -.664333+.455373*ii, -2.14044e-196+3.26417e-195*ii, 1.28012+1.16085*ii, .914755+.7864*ii
.610086-.329895*ii, 0, -3.40321e-62+2.91704e-62*ii, 0, .737411+.881401*ii, -1.88942+.30915*ii, 1.28363e-102+2.2324e-103*ii, -3.54835+2.86302*ii, -1.44426-.954017*ii
1.01618-1.18114*ii, 0, -1.07952e-78-1.07952e-78*ii, 0, -1.24283+.572099*ii, -1.60382-.71276*ii, 0, -.0982019-.0713044*ii, .684155-1.35039*ii
5.68407+.324424*ii, 0, -2.13721e-31-1.25926e-31*ii, 0, 1.59828+2.95057*ii, -.052045+1.1039*ii, 1.06958e-61+2.43087e-62*ii, -1.12478-3.62971*ii, -.0004604+.202705*ii
-3.36023-3.64472*ii, 0, -4.31808e-77-1.29543e-77*ii, 0, 3.23631+4.29616*ii, -1.78495-2.00785*ii, 6.8494e-194+2.5685e-195*ii, -4.1239-2.33048*ii, -3.00999-3.63086*ii
-1.26538-.977491*ii, -6.5103e-32-1.10724e-33*ii, 5.63178e-33+7.77783e-32*ii, -5.66998e-32+5.62689e-32*ii, -.612344-1.37609*ii, -.075727-.587394*ii, -6.69719e-103-4.46479e-103*ii, -1.15795+.01048*ii, .364949-.229678*ii
-3.05783+.689122*ii, 0, -2.76357e-76-8.63617e-77*ii, 0, 1.95741-2.89091*ii, -1.27551-.156739*ii, 1.85678e-76+2.2454e-76*ii, -.211842-1.37975*ii, -4.21782+.695084*ii
10.9195-6.75852*ii, 0, 1.72723e-77, 0, -4.55679-2.79949*ii, -6.66479+7.68302*ii, -2.74909e-89+1.86546e-89*ii, 13.1228-.82638*ii, 1.27031-10.9258*ii
-2.35362+.939936*ii, -5.4877e-31-1.24712e-30*ii, 1.49442e-104-8.7203e-105*ii, 1.16397e-31+1.18101e-31*ii, -6.46096+.636535*ii, -4.56474+.737048*ii, -1.76586e-195+2.24746e-195*ii, 5.11633-4.02415*ii, -4.37328-1.55344*ii
.305591+.40787*ii, 0, -1.00517e-32-8.34842e-32*ii, 0, .536356-.103832*ii, -.839334+.136225*ii, 1.36846e-48+2.30927e-48*ii, -.15298-1.37458*ii, .274618-.285766*ii
-1.57256-2.14114*ii, 0, 2.1161e-33-7.68283e-32*ii, 0, -.492638-.114392*ii, -.974719-1.21601*ii, -4.18054e-199-5.53922e-198*ii, -.974571-.6377*ii, .314482-.487002*ii
-.676477+1.13839*ii, 0, 3.78183e-124+3.02546e-123*ii, 1.73468e-32+1.04516e-31*ii, -.622478+.347615*ii, -.082254+.784617*ii, -1.33777e-197+6.68887e-198*ii, -2.17493+.025017*ii, 3.19971-.43345*ii
.453835+1.29287*ii, 0, 2.37207e-87+1.25673e-88*ii, 0, -1.03187-.717685*ii, -1.45113-.639936*ii, 1.75942e-87+1.3824e-87*ii, -.041442+1.26005*ii, 1.34197-1.91784*ii
4.42642+.275703*ii, 0, -1.61928e-78-5.39761e-79*ii, 0, -1.54443+.156419*ii, .971259+1.23374*ii, 4.01332e-197+6.68887e-197*ii, -1.59166+4.58571*ii, -1.18121-3.57838*ii
-3.01599+6.05954*ii, 0, 2.33363e-61+1.40018e-60*ii, 0, -.183395+1.07542*ii, 3.52912-1.12718*ii, 4.38362e-193-8.49326e-193*ii, 4.56194+1.03914*ii, -.751563+.954372*ii
-.98841-9.62245*ii, 8.9955e-33+1.327e-31*ii, -2.95577e-68+1.50686e-68*ii, 0, -9.15809-2.58614*ii, -5.19674-6.40257*ii, 2.53559e-70-2.28203e-69*ii, -7.46425-1.33929*ii, .992585-2.30505*ii
2.05429-.265981*ii, 0, -6.15805e-48+1.36846e-48*ii, 0, .695103-.385701*ii, 2.34516-.502323*ii, -1.22909e-123+5.67274e-124*ii, -2.60095-3.78653*ii, .894563+.647692*ii
2.53451+2.45181*ii, 0, 8.70094e-32-2.33317e-31*ii, 0, -.807418-.729252*ii, -1.84757-.843184*ii, -1.52485e-31+6.4521e-32*ii, 1.64035-.687985*ii, -.579541+1.35006*ii
.276868+1.79417*ii, -4.62353e-32+4.43692e-31*ii, -2.91704e-62-2.67395e-62*ii, 0, -.200767-.207289*ii, .631109-.179398*ii, -2.71081e-120+6.19615e-120*ii, .910578+.91454*ii, -1.26287-.02144*ii
.725007+.99088*ii, 0, -2.62417e-141*ii, 0, -.02003+3.98933*ii, 2.26845+3.30803*ii, 0, -3.65893+2.82567*ii, 3.97284-2.277*ii
.117593-.625461*ii, 0, 9.17389e-32+8.03597e-32*ii, 0, .727499-.526099*ii, 1.546+2.90299*ii, -2.09027e-199+1.04514e-199*ii, 1.48861+.065596*ii, -.325495+.371979*ii

component_3:
equations:
Ekf
Ugi*r+G*M*m
Ugf
2.00002*G*M*m-1.00082*m*ve^2*r
points:
.351853-.796424*ii, 3.49604e-109+4.63652e-109*ii, .647257-1.54673*ii, 0, 0, .428862+.369914*ii, -.257757-.373229*ii, 1.68228+1.1013*ii, 1.48052e-17+8.01567e-17*ii
.0450706+.110248*ii, 0, -.18507+.180239*ii, 0, -2.11979e-168-2.11979e-168*ii, -.371932-1.06495*ii, -.011857-.558782*ii, -.019232-2.12691*ii, 7.9492e-169-9.27407e-169*ii
1.89255+8.83321*ii, 0, -8.97478-2.9488*ii, 0, -2.76357e-76-4.14536e-76*ii, -2.58216-2.22934*ii, -3.70513+.557181*ii, 2.14284-7.16454*ii, -2.48722e-75-6.63258e-75*ii
-2.35742-.506204*ii, 0, -1.10958+.250132*ii, -1.08726e-31-4.39198e-32*ii, 3.87259e-121-9.68148e-121*ii, -2.63557+1.8437*ii, -.344659+1.37079*ii, .033851-.502406*ii, 7.74518e-121-3.87259e-120*ii
-.905657-.167301*ii, 0, .379535+.0156987*ii, 0, -5.17047e-126+6.64774e-126*ii, .064454+2.05574*ii, -.621467-.262482*ii, .517072+.35371*ii, 5.90911e-126+1.03409e-125*ii
-.543557-.308301*ii, 0, 2.30264-1.0397*ii, 0, -2.91704e-62-3.88938e-62*ii, -.162467+1.3268*ii, -.278876-.576182*ii, .08145+1.30326*ii, -3.6463e-63-1.21543e-62*ii
3.09482+.293426*ii, 0, 3.98172+.834602*ii, 6.61387e-32-2.9359e-32*ii, 1.69426e-121+1.75128e-121*ii, -2.8454+.247443*ii, -.691417-1.32753*ii, .308314+.495666*ii, -6.05092e-123-6.05092e-123*ii
.18583+2.26072*ii, 0, -.545792-1.78442*ii, 2.80403e-32-5.36829e-32*ii, 1.96905e-75+9.67251e-76*ii, -.217112+1.00272*ii, 1.24401+2.75971*ii, 1.57359+1.24829*ii, 6.9089e-77+9.67251e-76*ii
2.3284+1.20948*ii, 0, -3.14587-.84008*ii, 0, 1.97673e-31-2.9951e-31*ii, 1.01172-.082902*ii, .0053191+.436444*ii, -2.5313+1.75743*ii, 6.40731e-32-3.17708e-32*ii
-1.825+1.57754*ii, 0, 1.29765+1.16821*ii, 0, 3.89111e-73+8.84344e-73*ii, -.062618+.995632*ii, -.731117+.941568*ii, -.927754-.560433*ii, -3.53737e-74+5.30606e-73*ii
-1.27559-.539123*ii, 0, 1.15085+1.04245*ii, -8.89041e-32-2.38115e-32*ii, 1.73653e-163-2.6048e-164*ii, .871491-.313387*ii, -.594734+1.87146*ii, .605284-.123799*ii, -7.38025e-164-8.6827e-165*ii
4.56299+.046278*ii, 0, -1.39014+.296125*ii, 0, 1.5745e-140*ii, 2.73927+2.43965*ii, -.936784-3.36001*ii, -.826369-1.77207*ii, -8.3974e-140-6.71788e-139*ii
1.85077+4.06018*ii, 0, -.345148+1.39962*ii, 0, 4.42172e-75-1.65814e-75*ii, 2.42811-.64281*ii, -2.17084+2.76909*ii, .159301-2.28004*ii, 8.84344e-75+5.52715e-75*ii
-2.2298+3.6662*ii, 0, 2.70567+1.02736*ii, 0, -4.45766e-133-1.18871e-132*ii, -3.53396+1.39685*ii, -1.81718+1.10759*ii, -1.34102-2.40837*ii, 3.03781e-132+2.42145e-133*ii
-.257897-1.44575*ii, 0, -.254735-.0426416*ii, 0, 3.45447e-77+5.1817e-77*ii, .195817+.600177*ii, -.198071-1.46737*ii, -.725028-.830552*ii, 6.04532e-77+1.72723e-77*ii
-.376351-4.20798*ii, 0, -3.44305+.321941*ii, 0, 4.6428e-74-7.07475e-74*ii, .55414+.534429*ii, -2.73657-.184333*ii, -2.37368-.716764*ii, -4.50463e-74+2.21086e-75*ii
-5.56332+2.20254*ii, 0, 2.27444-.205435*ii, 0, -5.20959e-164+1.25898e-163*ii, -.700878+4.16861*ii, -8.0734-4.56735*ii, -6.10644-.739668*ii, 2.7676e-164-6.51199e-165*ii
.967031-.40714*ii, 0, -.0745059+.280401*ii, -7.87293e-32+1.57597e-32*ii, 3.22458e-136+4.29944e-136*ii, 1.69164+1.11245*ii, -.0458434-.340837*ii, 1.18797+.588842*ii, 7.73899e-136+7.52402e-136*ii
-.443406+1.18789*ii, 0, 1.57818-.106875*ii, 0, 7.2926e-63-2.97729e-63*ii, .110177-.754199*ii, -.161971+.794778*ii, -.0497579+.0321271*ii, 9.11575e-64+5.31752e-64*ii
2.54325-1.6721*ii, 0, -1.11209+2.78036*ii, -3.83122e-31-5.02787e-32*ii, -1.97263e-192+1.0959e-193*ii, 1.01718+1.6806*ii, .134911+3.21209*ii, -1.4536-.894867*ii, -3.91823e-193+2.73976e-193*ii
.383377+.512821*ii, 0, -.554598+1.8781*ii, 0, 7.71174e-180+1.54235e-179*ii, -.052366-.672351*ii, 1.32099+1.94112*ii, 1.70688-.308637*ii, 6.94057e-179+7.7117e-180*ii
2.66087+.969095*ii, 0, -1.62999-1.66465*ii, 8.94966e-32-1.18138e-32*ii, 2.90444e-121, 2.25431+3.48866*ii, -1.86972-.506797*ii, -1.6828+1.3989*ii, -1.81528e-121-3.02546e-122*ii
.407067-1.95993*ii, 0, .589066+.76438*ii, 0, 3.87259e-121*ii, 1.0596-.79378*ii, 1.82663-1.09036*ii, -.0602778+.128467*ii, -3.71769e-119-1.23923e-119*ii
.395766+1.00341*ii, 4.51062e-32-3.20824e-32*ii, -.095443-1.45946*ii, 0, 3.42114e-48+6.50016e-48*ii, -.545924-.444548*ii, .551605-.783994*ii, -2.72513-.328895*ii, 2.77968e-49+2.35203e-49*ii
-.444843-.836353*ii, 0, .638702+.63736*ii, 0, 3.8963e-33-1.97155e-31*ii, -.04884-.213539*ii, -.0561457+.0566358*ii, .181521-1.64207*ii, 5.90251e-33+1.15567e-32*ii
.595824-.429188*ii, 0, .540701+1.31803*ii, 0, 3.40637e-108+4.57731e-108*ii, -1.69315+1.03428*ii, .90559+.286218*ii, 1.14751-.549165*ii, 2.05994e-108-1.70318e-108*ii
.868626-.264817*ii, 0, 1.87713-.428841*ii, 0, -2.57172e-100+6.4293e-101*ii, .825733+1.48366*ii, .889601-.236613*ii, -2.35301-1.1006*ii, 3.57184e-102+1.42873e-101*ii
2.60807-25.968*ii, 0, .46372+6.83117*ii, 0, -5.58242e-74-5.4166e-74*ii, -8.50613-1.67963*ii, -5.6028-6.95585*ii, 4.94456+13.4406*ii, 3.02335e-73+3.97955e-73*ii
3.69612-1.5037*ii, 0, 4.89239-3.35186*ii, 9.51817e-32+2.97095e-32*ii, -1.06449e-109-9.04816e-109*ii, .276505-.470182*ii, -.556432-1.61648*ii, -.278248-1.21278*ii, -1.99592e-110-2.66122e-110*ii
1.00864+1.15672*ii, 0, -2.38608+1.29189*ii, 0, -2.37416e-166-2.17066e-165*ii, 1.75813+.596748*ii, -1.0269+1.00812*ii, -.692271-1.15297*ii, 2.71333e-165+2.17066e-165*ii
1.76301-.220692*ii, 0, -.98106+.969269*ii, 0, -6.88195e-78, -1.69139-.128442*ii, -.166839+1.11613*ii, .790346-.552143*ii, 1.61928e-78-3.23856e-78*ii
.576843+3.32041*ii, 0, -4.01463+2.70567*ii, 0, -3.92727e-90-8.1e-90*ii, -2.9675+4.13366*ii, 1.02566+1.14221*ii, 1.01411+.081574*ii, 3.92727e-90+9.81819e-90*ii
1.16508-1.68775*ii, 0, -.035511+4.23667*ii, 0, 3.19051e-63-2.43087e-63*ii, -1.49502-.180591*ii, .954482+.939975*ii, 1.06606-.363869*ii, 3.79823e-64-4.55787e-64*ii
2.17921+1.42781*ii, 0, -3.90067-6.61267*ii, 0, -9.95256e-118-1.98277e-118*ii, -.556566+.610722*ii, -1.34387+1.59723*ii, 4.39983+2.21243*ii, -4.0275e-119+3.40788e-119*ii
1.5277-.609309*ii, 0, -.143395-.3255*ii, 0, -4.19478e-94-3.59553e-94*ii, 1.40932+.244881*ii, .826849+.354815*ii, -.75997+.934222*ii, -7.19105e-94-3.59553e-94*ii
-.193926-.262428*ii, -1.31789e-31-2.01737e-32*ii, .829967-1.39241*ii, 0, -2.65456e-130+8.11492e-130*ii, 2.35452+1.15388*ii, -2.68762+.342498*ii, -2.02002+3.54779*ii, 2.88531e-129-7.21326e-130*ii
1.07398+2.96999*ii, 0, -.728298+.694387*ii, 3.2703e-31+6.80117e-31*ii, 1.99494e-134-1.37582e-135*ii, -.222968-1.06439*ii, -4.81198+.88692*ii, -5.08898-2.32708*ii, -9.63075e-135-4.12746e-135*ii
-3.85572+3.80202*ii, 0, -1.47951+5.93753*ii, 0, -3.3091e-124+3.59274e-123*ii, .750317+1.55189*ii, .681578-2.97974*ii, -2.10084-.356138*ii, -2.64728e-123+1.27046e-123*ii
-.59551+.093535*ii, 0, .277236-.363456*ii, 0, -1.48267e-182+1.22379e-182*ii, -2.24473+1.04732*ii, -1.4919+2.26233*ii, -.596013+1.45571*ii, 3.0124e-182-1.84509e-181*ii
1.57525+.912826*ii, 0, 3.05697-4.32845*ii, 0, 5.41291e-183+1.29439e-183*ii, .140403+5.92097*ii, 3.37359+1.44003*ii, 6.78372+.702544*ii, 4.00084e-183+4.70687e-183*ii
-.162407+.853359*ii, 9.4839e-32+3.51518e-32*ii, -1.57054-1.54895*ii, 0, 2.51374e-188+5.38659e-189*ii, -.066426+1.19455*ii, .636013-.365666*ii, -.142575-.548782*ii, 2.24441e-189-4.48883e-190*ii
-1.8147-.36642*ii, 0, .672507+.376273*ii, -6.14316e-32+9.19278e-32*ii, -5.3743e-138+7.72556e-138*ii, -.527856-.430858*ii, -2.119+.210796*ii, -.802746-1.64454*ii, 5.62622e-138+4.70251e-138*ii
.518325+.163872*ii, 0, -1.27219+.456868*ii, 0, -2.14044e-196+3.4247e-195*ii, -.212487-1.53777*ii, -1.24124+2.56314*ii, .672876-.114654*ii, -5.99323e-195-8.56176e-196*ii
-1.7031+.383381*ii, 0, .235481-.403098*ii, 0, 2.2714e-59-3.11151e-60*ii, -.452919+1.70016*ii, .287765-.187896*ii, -.326158+.25137*ii, 7.77877e-62+1.55575e-61*ii
-.860632-2.37703*ii, 0, 4.31017-.902241*ii, 0, -1.19238e-168-3.9746e-169*ii, 3.28826-2.91259*ii, .546784+1.53565*ii, -1.81181+.742966*ii, 1.40767e-169+8.28042e-170*ii
