variable ordering: Eki, Ekf, Ugi, Ugf, G, M, m, ve, r
-.204473+1.12435*ii, -.271462-2.05166*ii, -.06699-3.176*ii, 0, -5.31527-3.55102*ii, -.0011+4.25076*ii, .104646+.0795771*ii, 3.55407+2.18034*ii, -1.57636-2.80956*ii
-.989266-1.67856*ii, -.620797+1.5894*ii, .368469+3.26797*ii, 0, -.12008+.296828*ii, -1.89689+2.32561*ii, -5.33446+2.99161*ii, .570441+.558333*ii, -2.75645+1.43755*ii
1.16578+1.90105*ii, .0791457+.132825*ii, -1.08663-1.76822*ii, 3.1531e-32+2.25173e-30*ii, -.161303+.240146*ii, 1.12594+2.92531*ii, .528516+.072229*ii, 2.61313+1.23801*ii, -.176485+.137206*ii
-.979091+7.57481*ii, 1.18915+3.70296*ii, 2.16824-3.87185*ii, -2.59956e-30+9.22428e-31*ii, .428032-.424162*ii, -7.93672+1.3496*ii, 5.25029+5.78994*ii, -1.26925-.586027*ii, 1.23404+4.96536*ii
-1.06962+.169252*ii, .549305+.31911*ii, 1.61893+.149858*ii, 8.57079e-31+1.26139e-30*ii, .804832-1.25011*ii, -.300334+.83874*ii, -1.10829+.365587*ii, 1.35785+.110015*ii, 1.07222+1.00727*ii
1.70377-6.17701*ii, .329878-5.00879*ii, -1.37389+1.16823*ii, 0, -1.58827+.22216*ii, -1.46892-2.41026*ii, 2.93392-3.50329*ii, 1.63646-.355686*ii, .849725+3.21665*ii
-.736221-.077128*ii, -.176992-1.03773*ii, .559229-.9606*ii, 0, 1.48854+.838923*ii, .0212424+.175346*ii, 1.61147-1.0359*ii, .291386-.829407*ii, -.224802-.772912*ii
.501228+.28346*ii, -1.60476-1.49021*ii, -2.10599-1.77367*ii, 0, 1.3574+.102089*ii, .992163+2.20553*ii, -.028227+1.04184*ii, -.90075+.541893*ii, -4.12039+4.55328*ii
-.124643+.575205*ii, .785919-1.02836*ii, .910562-1.60356*ii, 0, -.287914+.789119*ii, -.170031-.874486*ii, -1.08025+.98882*ii, .854321-.271858*ii, 1.37238+1.34137*ii
-1.1461-.339503*ii, .135769+.0751854*ii, 1.28187+.414688*ii, 0, .219679+.557834*ii, .531406-1.61171*ii, -.292985+.723448*ii, -1.29594-1.17619*ii, .027479-.684152*ii
-1.14175-1.71744*ii, -1.64032-.931698*ii, -.498572+.785746*ii, 0, .00006+.600795*ii, .671309-2.91165*ii, .446405-1.81025*ii, -1.36156+.598655*ii, .825024+1.45503*ii
1.25886-.156849*ii, .226031-.792338*ii, -1.03283-.635489*ii, 0, -1.90099+1.48882*ii, -.53892+1.44049*ii, .282136+.52446*ii, 1.70284-1.16648*ii, 1.40161-1.12416*ii
4.72796+.934453*ii, .759182-.548086*ii, -3.96878-1.48254*ii, 0, .81278+.265906*ii, -.942821-2.52699*ii, .142645+.593233*ii, -3.34658+2.14433*ii, .268038-.136838*ii
.909619-.299646*ii, -1.75071-1.19038*ii, -2.66033-.890739*ii, 1.36389e-31-1.58756e-31*ii, -1.19902-3.83017*ii, 2.06029+.233086*ii, .17474+.350453*ii, -1.67252+1.44703*ii, 3.31185-1.15308*ii
.0057015-.321885*ii, .555602-.141826*ii, .5499+.180059*ii, 0, -.994308-.650353*ii, -.111006+.0199627*ii, 1.25595+1.41619*ii, -.211777+.543419*ii, -.765017+.27226*ii
-.183614+.525932*ii, .355078+1.05274*ii, .538692+.526808*ii, 1.06343e-31-8.59513e-32*ii, -2.02387+.072013*ii, .224955+.0569604*ii, -.801115+.924448*ii, -.937338+.179372*ii, -.883409-.592238*ii
-12.4521-15.9748*ii, -1.5934-1.00484*ii, 10.8587+14.97*ii, 1.65291e-27-3.61848e-27*ii, 3.78572-1.20597*ii, 15.0404-12.4907*ii, -6.02805-.866517*ii, 2.39228+.96373*ii, -4.70119-23.6071*ii
.747856+.215534*ii, .658867-.251747*ii, -.0889883-.467281*ii, 0, -.340538-1.35381*ii, -.157756-.0311587*ii, -1.06485+1.34549*ii, -.530662+.790928*ii, -.481282-.168876*ii
-.455312-.0637867*ii, .174471-.288792*ii, .629784-.225005*ii, 7.79188e-32-8.08656e-33*ii, -.20489-.136355*ii, -.858513-2.13267*ii, -.147397-.454505*ii, 1.17608-.735714*ii, -.587441+.148934*ii
.990053+.495399*ii, .012521+1.39474*ii, -.977532+.899336*ii, 0, 1.25267+2.61204*ii, .472931-.981548*ii, -.45828+.0707864*ii, -.66368+2.08191*ii, -1.11258+.786534*ii
-3.4114-6.65209*ii, -.734641-2.0699*ii, 2.67675+4.58219*ii, 1.48891e-29-9.35495e-30*ii, .364911-4.23945*ii, 5.31945-3.99032*ii, 1.27422+.158036*ii, -1.59625+3.01608*ii, 5.00466+.197938*ii
.853539-1.16012*ii, 1.98431-.445097*ii, 1.13077+.715024*ii, 0, -.648526+1.07572*ii, -.011103+.73483*ii, 1.44724+1.71515*ii, -.701411+.889724*ii, 1.05639-1.03994*ii
-.39651+1.7011*ii, .877983+2.52503*ii, 1.27449+.823926*ii, -4.1862e-31-3.80055e-31*ii, -3.6456-1.32811*ii, -2.72411-3.02639*ii, -.385652+.0582405*ii, -2.47688+1.67986*ii, -2.62925+2.51104*ii
-.0677401+.0290876*ii, -.504508+.346164*ii, -.436768+.317076*ii, 0, -.187022-.0681026*ii, .269579-.647214*ii, -.215127+.960169*ii, -.344702-.176137*ii, .383068+1.88096*ii
-.874034+.839528*ii, -.355441-1.61929*ii, .518593-2.45882*ii, 0, -.250734-.267757*ii, -4.58135-4.73251*ii, .319535+.997609*ii, 1.2906+.805109*ii, 1.88441+1.0401*ii
.594714-.036453*ii, .640077-1.72377*ii, .045363-1.68731*ii, 1.05875e-31-5.25202e-31*ii, .057790-.622765*ii, .645392+2.92684*ii, .466112+1.24091*ii, .762567-.56345*ii, 1.76276+3.91989*ii
.557768+.152042*ii, .250014+.967003*ii, -.307754+.81496*ii, 0, -1.9448+1.45719*ii, .559883-1.24999*ii, .20934+.132061*ii, 2.13761-.319426*ii, -.109669+1.46456*ii
.921572-.308438*ii, .256719+1.66075*ii, -.664853+1.96918*ii, 0, -.077077+1.12615*ii, -.42508+1.34913*ii, -.312985+.714227*ii, -.640019+1.44322*ii, 1.18242-.587672*ii
.113158-.99327*ii, .123113-.988749*ii, .00995488+.00452106*ii, -7.84252e-32+1.8273e-32*ii, .973336-.31017*ii, .179199+.133331*ii, -.158413-.427638*ii, -2.03675-.485711*ii, .106269-.0146529*ii
.415757-.0393616*ii, .437194+.153185*ii, .0214364+.192546*ii, -2.38888e-30-2.62311e-30*ii, .0683431-.0556755*ii, 1.78547+.406769*ii, -.746754-.104969*ii, -.122876-1.04523*ii, -.292797+.0671884*ii
-.632307-.506207*ii, .034429-.637783*ii, .666736-.131576*ii, 0, .833667-.35014*ii, -.59863-.206647*ii, 3.17761+1.60356*ii, -.069946+.670999*ii, 2.49735-.69915*ii
436.118+50.417*ii, 224.344+235.338*ii, -211.774+184.921*ii, 0, -6.06523-11.3967*ii, -120.829-554.264*ii, 22.8539-4.51133*ii, 6.06583+.947762*ii, -211.754+339.938*ii
-.642554+.54092*ii, .814894-1.83503*ii, 1.45745-2.37595*ii, 0, -1.26906+2.15086*ii, -.990137+.897015*ii, .173502+.379279*ii, 1.5976+1.21463*ii, -1.70364-.115436*ii
-1.99915+3.49908*ii, 4.14445+3.00749*ii, 6.1436-.491589*ii, 0, 7.5241+1.76603*ii, -6.37716-.896787*ii, -.272326-.879314*ii, -1.17869+2.71412*ii, 10.5547-5.08755*ii
12.756+41.7135*ii, 13.4843+20.9258*ii, .72825-20.7877*ii, 0, -20.0518+13.6995*ii, -25.7358-7.26778*ii, -.698502-.475931*ii, -3.36852+9.58479*ii, -7.00674+10.9136*ii
-1.38635-2.06112*ii, 1.21238+.224347*ii, 2.59873+2.28546*ii, 0, -2.04738+.177741*ii, 1.18474-2.14532*ii, 1.01298-.195457*ii, 1.21111-1.82994*ii, -1.47156-1.57543*ii
.825347-.305462*ii, .930347+1.74241*ii, .105+2.04787*ii, 1.81663e-31+1.00431e-30*ii, .989337-.064939*ii, .055137-1.42219*ii, .460509+1.47149*ii, .735922-.774577*ii, 2.5472+.062101*ii
27.2209+91.5726*ii, 18.8104+105.932*ii, -8.41051+14.3591*ii, 0, -4.64422-8.31393*ii, -12.9042-26.2424*ii, -38.6256-31.1323*ii, .583201-1.87383*ii, .1331-149.046*ii
.314129+1.69274*ii, .448922+2.0135*ii, .134792+.320763*ii, 0, 2.41931+.603774*ii, -.639333-2.28535*ii, -.628505-.036722*ii, 1.4421-1.84107*ii, 2.17943+.472824*ii
-.531714-1.98696*ii, .833091-1.24981*ii, 1.3648+.737152*ii, -2.54227e-31+2.2952e-31*ii, -3.59179+1.72307*ii, -.897804-.70157*ii, .37102+.899875*ii, .133113-2.05149*ii, -2.20549-.19109*ii
-3.35098+5.57454*ii, -4.27009+2.48213*ii, -.919107-3.09241*ii, 0, -1.28444+1.70425*ii, 5.017-1.008*ii, .235091-6.33564*ii, -.357266+1.38714*ii, -.62047-10.9532*ii
-.631912-4.44747*ii, -3.22388-.759317*ii, -2.59197+3.68815*ii, 0, 9.80051+3.3187*ii, -1.7305+2.89566*ii, -.442009-1.07233*ii, 2.76149+.346767*ii, -5.36138+7.58447*ii
-.469766-.292732*ii, .667993-1.21275*ii, 1.13776-.920022*ii, -2.44539e-29+3.7723e-28*ii, -2.45647-1.53375*ii, -.519449+.280133*ii, -.782879-.095031*ii, 1.15669+.256514*ii, 2.33717-.914318*ii
-2.52951+2.88863*ii, -4.57555+1.10467*ii, -2.04604-1.78396*ii, 0, .277806-.33547*ii, -8.82481+4.50686*ii, 1.22039-5.39774*ii, -.289646+1.14182*ii, -1.75562-6.166*ii
.0449928-.126436*ii, .174356-.104929*ii, .129363+.0215066*ii, 0, -.391803-1.48991*ii, -.131821-.0069175*ii, -1.44895-.190829*ii, .269447+.333247*ii, 2.08801-.921589*ii
-.535498+.791879*ii, -.934195+.041519*ii, -.398697-.75036*ii, 0, -2.01573-.683196*ii, .261687-.0805932*ii, -.481255-.406007*ii, -1.16504+1.29582*ii, .0529369-.392046*ii
.884234-3.12278*ii, 2.07425-2.77562*ii, 1.19001+.347157*ii, 0, -1.3124+1.86738*ii, -8.09797+3.28682*ii, -.405141-.71562*ii, -2.59259-1.08253*ii, -2.78476-4.40208*ii
-.233222-.543733*ii, .401816-.463526*ii, .635037+.080207*ii, 2.40013e-31+2.56017e-32*ii, -1.70039-.878219*ii, .837887+.071516*ii, .345794-.168348*ii, 1.26963-1.21025*ii, .530127-.938872*ii
.863988+.168649*ii, 1.76706+.469834*ii, .903075+.301186*ii, 2.99006e-32+3.61311e-31*ii, -1.08828-2.10004*ii, -.422443-2.61363*ii, -.221002+.220006*ii, 1.11396-2.09878*ii, -.099372-2.2841*ii
-.0649393+.47745*ii, 2.29065+5.36543*ii, 2.35559+4.88798*ii, -4.90954e-31-5.09767e-31*ii, -.613343+1.73933*ii, .493349-.111017*ii, 3.05021+.591927*ii, -.404765-.38252*ii, 6.1043+1.07409*ii
-2.46976-10.4713*ii, 9.81569-4.27363*ii, 12.2855+6.1977*ii, 0, 7.977-4.0415*ii, .402116-.0808983*ii, .41664+9.88842*ii, .139511+1.46786*ii, -3.08781+1.59956*ii
-1.40932-.557795*ii, -.408593-1.03629*ii, 1.00072-.478499*ii, 0, .334244-.418872*ii, -1.53892+1.0382*ii, 1.64092+.141887*ii, -.196441+1.34235*ii, -.232919-1.08949*ii
13.6155-13.4919*ii, 10.4491-2.14803*ii, -3.16643+11.3438*ii, 0, 7.52222-1.89046*ii, -2.75504+.645077*ii, -4.66742-6.45088*ii, 1.66667+1.4272*ii, 2.97092+8.91344*ii
-.100693-2.21053*ii, 1.41131+2.87676*ii, 1.512+5.08729*ii, 1.01086e-30-5.34896e-31*ii, .0577694-.135759*ii, 4.26023+6.08565*ii, -5.87647+7.83608*ii, .227007+.632697*ii, -4.43361-2.31121*ii
-.441852+.613145*ii, .582069-.475324*ii, 1.02392-1.08847*ii, 0, 1.70729+4.31943*ii, -.295303+.38286*ii, 1.14091-.853817*ii, .155894+1.01804*ii, 3.63956+2.40795*ii
.595821+1.18656*ii, .107828+.669835*ii, -.487993-.516727*ii, 0, -.0089197-.443617*ii, 1.24525+1.75685*ii, .902086-1.74859*ii, -.526984-1.03534*ii, -1.39194-.438103*ii
-.130749-.802247*ii, -.757666+.136416*ii, -.626917+.938663*ii, 2.31169e-31+3.35361e-32*ii, -.355323-.542955*ii, .551559-1.06983*ii, -1.00146-.665688*ii, -1.06574-.464842*ii, -.715693+.951781*ii
.391913-.316716*ii, .113554-1.25462*ii, -.278359-.9379*ii, 1.98337e-29-6.75661e-29*ii, 1.09433+.42403*ii, .169286+.345198*ii, -.309172-.83281*ii, .864821+.621714*ii, .796745+.193234*ii
2.17214+1.91541*ii, 4.10191+1.58648*ii, 1.92977-.328924*ii, -7.42805e-32-1.62095e-31*ii, -.383381-4.55395*ii, -1.27972-1.86973*ii, -.786731-2.01414*ii, -.385652-1.59056*ii, 7.7955-1.64893*ii
-.881884-.27544*ii, .349767-.0899266*ii, 1.23165+.185514*ii, 0, -1.2356-.230374*ii, -.147174+.248041*ii, 2.11921+.316867*ii, -.071577+.92586*ii, -.464324+.731584*ii
-.166162+2.69256*ii, -.486785+.267669*ii, -.320622-2.42489*ii, 0, -.322512+.0637237*ii, 5.67299-.967714*ii, -4.49236+4.65011*ii, .857083-.316026*ii, -4.40186-1.56941*ii
-4.54559-3.01555*ii, -.813956+.591423*ii, 3.73163+3.60697*ii, 3.56986e-30-2.6712e-30*ii, -5.37951+13.6921*ii, .669071-.845457*ii, .293263+3.70222*ii, -.750143-1.54107*ii, 4.11803-10.3391*ii
.484392+.748952*ii, -.428004+1.26579*ii, -.912396+.516834*ii, 0, -.75646+.404508*ii, 2.1127+.901692*ii, .462427+.293355*ii, -1.76303-.386282*ii, -1.08263+.618499*ii
-.737567+.097980*ii, -.74738+.224901*ii, -.0098131+.12692*ii, 0, -.715491+.716336*ii, 1.05888-1.53216*ii, -.519559-.335496*ii, 1.45567-.535851*ii, -.808498+1.39848*ii
.320366-.0052196*ii, .303765-.177146*ii, -.0166013-.171927*ii, -8.61175e-32+1.38978e-32*ii, .0017575-.195519*ii, -.131636-1.15397*ii, -2.0739+.356369*ii, .042417-.550208*ii, 1.48606-.392897*ii
1.66959-6.28276*ii, 5.15476+1.45847*ii, 3.48516+7.74123*ii, 0, .045767+1.80527*ii, 1.3444-2.58522*ii, -2.10112+4.78364*ii, .121443+1.57281*ii, -3.5767-2.49089*ii
-.281323+1.40526*ii, 1.75738+3.38801*ii, 2.0387+1.98275*ii, 0, -1.86116+1.35238*ii, -3.16068+3.5768*ii, -.616492-.210307*ii, -1.38289+1.57733*ii, 5.01248+1.15523*ii
-.732885+.787394*ii, -1.82812+.429978*ii, -1.09523-.357416*ii, 4.63506e-32+1.12391e-31*ii, 1.25706-.474089*ii, -.848534-2.67332*ii, -.560396+.242455*ii, 1.83721-.384781*ii, -.556245-2.13307*ii
-11.6333-30.4411*ii, 11.6915-5.33267*ii, 23.3248+25.1084*ii, 6.47818e-29-1.60314e-29*ii, .158396+.344917*ii, -61.6547-1.48511*ii, 15.5977-40.7946*ii, 1.14108-.436179*ii, 10.2871-30.6512*ii
.417561-.397232*ii, -.500453+1.73014*ii, -.918014+2.12738*ii, 0, .191742+.472839*ii, -1.28267-.714733*ii, 1.89113-.711026*ii, -.740204+.150365*ii, 1.35424-2.34374*ii
-1.78723-.301828*ii, .436798+.274513*ii, 2.22403+.576341*ii, 0, -.438419+2.25616*ii, -.278842+.295227*ii, -4.881+5.58185*ii, .610298+.341209*ii, -3.92529+.278348*ii
4.13371+.987956*ii, 1.90029+1.34253*ii, -2.23342+.354576*ii, 0, 2.53378-4.29029*ii, -.196643+.128256*ii, .651725-5.26516*ii, .843806+.943502*ii, 1.48666-.233693*ii
-6.98918+10.0427*ii, -1.01108-.085218*ii, 5.9781-10.1279*ii, 0, 4.2964-11.284*ii, -1.4295+3.63319*ii, 1.71887-1.81326*ii, .235556+3.12069*ii, -6.24957-7.70523*ii
-1.45191-1.51004*ii, -1.53259+1.01105*ii, -.080679+2.52109*ii, 0, -1.266+1.36029*ii, -.330017+.942361*ii, .158426-1.56716*ii, -1.48021+.684707*ii, .536123-1.33417*ii
-2.00487-2.66026*ii, -2.36084-1.48596*ii, -.355976+1.1743*ii, -2.11373e-31+1.45631e-31*ii, -4.88443-.544965*ii, -2.24414-2.22795*ii, .687292+.039614*ii, 1.30728-2.82285*ii, -3.30919-.084380*ii
-1.87425-.990154*ii, -2.26882+2.19056*ii, -.394571+3.18071*ii, 0, .948026-.094105*ii, -1.2347-.092405*ii, .180822+.995065*ii, .895165+1.84133*ii, .369218+.447334*ii
2.23452-2.45602*ii, .530208-2.22011*ii, -1.70431+.235915*ii, 0, -.029481+.280828*ii, -1.42263-6.11096*ii, 2.26129+1.63187*ii, -1.15112+1.02777*ii, .360386+1.49055*ii
-3.46227-.572994*ii, -1.78271+1.12321*ii, 1.67955+1.6962*ii, 0, -4.19036-1.07251*ii, -.517571-.164112*ii, .834629-1.12827*ii, -1.1669+1.90775*ii, -.830091+.497896*ii
-1.17299+.131624*ii, -.94126+1.55239*ii, .231726+1.42076*ii, 0, -.029928+.503998*ii, .341939-1.4406*ii, 1.50887-2.23254*ii, .392192-.849863*ii, -1.47851+.952599*ii
2.50379-2.1671*ii, 2.0393+2.57497*ii, -.464492+4.74206*ii, 0, .0944664-.42111*ii, 2.81953-4.77697*ii, -3.60706-7.46668*ii, .709444+.543466*ii, -5.25588+3.24779*ii
4.14258+2.93941*ii, 2.48853+5.21919*ii, -1.65406+2.27978*ii, 1.7177e-28-8.30283e-29*ii, -.747924+.043468*ii, 2.76181+2.68984*ii, .043973+3.72307*ii, -1.472+.749459*ii, .185726-2.17405*ii
-1.09103-1.53333*ii, -1.60802-.45651*ii, -.516988+1.07682*ii, 0, -1.44017-.051972*ii, 3.40136+1.13533*ii, 1.9434-.055098*ii, .65525-1.22742*ii, 4.47008-3.20799*ii
2.12992+1.09905*ii, 1.76762+.840035*ii, -.362296-.259013*ii, -2.72408e-28+2.12928e-28*ii, -.085002-.455938*ii, -2.35113-4.07246*ii, -.015112+3.69169*ii, .971888-.594881*ii, -3.20136-1.31827*ii

