variable ordering: Eki, Ekf, Ugi, Ugf, G, M, m, ve, r
-.753231+2.36638*ii, 0, -4.95483+3.66658*ii, -1.18537e-30+8.1338e-31*ii, .412986-.443639*ii, -2.01204-.807832*ii, -1.55387-.053382*ii, 1.42448-1.0795*ii, -.537857-.621734*ii
-.517901-.612543*ii, 0, .596806-.527618*ii, 0, -1.2885-.191243*ii, -.103226+.268831*ii, .735933+.741367*ii, .049463-1.23827*ii, -.205304+.442832*ii
.679433-.637102*ii, 0, 1.12762+2.6798*ii, 0, 1.16395-1.1421*ii, .551632-.148855*ii, .072414+1.04121*ii, .57325-1.20672*ii, .363273+.977936*ii
1.9886-2.47154*ii, 0, -1.12862-7.503*ii, 0, -.898915+.251446*ii, 2.17111-7.6419*ii, .369981-1.40959*ii, -2.04047-.435823*ii, 1.37801+3.11252*ii
-.613895-.483074*ii, 0, -3.9795-.283302*ii, 0, .453717+.720677*ii, -1.23959-.404406*ii, -.030884+3.09399*ii, -.313577-.637656*ii, -2.72057+3.45129*ii
-.591745-.12929*ii, 0, 1.63607+1.1928*ii, 0, .006379-.739855*ii, -.542833+3.71234*ii, .232514-.233261*ii, .921242-1.6821*ii, -.997305+1.13137*ii
-.546993+.511042*ii, 0, .649611-.673524*ii, -9.87389e-31+1.97674e-30*ii, -1.10195+1.37331*ii, -.428137+.0652359*ii, -1.58722-.10514*ii, .890212-.385633*ii, 1.5771-.366311*ii
.00146367-.0109228*ii, 0, .010067+1.24213*ii, 0, -.0971845+.0040058*ii, .369874+.36999*ii, .190082-.0313266*ii, .271886-.201219*ii, .384855-.801177*ii
.321317-.494907*ii, 0, -2.3682-.968439*ii, -5.54789e-31+8.59267e-31*ii, .551069-.348115*ii, .299349-.352267*ii, .694806+.123029*ii, 1.07812-.71424*ii, .347967-.092431*ii
11.2115-5.7232*ii, 0, -4.63126+18.1232*ii, 0, 3.88739-2.32571*ii, -5.44663+.31636*ii, 6.08977-3.63276*ii, -1.88322-.062052*ii, -10.9636+8.5625*ii
-8.3246+1.62788*ii, 0, -.515699+2.47586*ii, 0, -.313874+.572807*ii, 3.00812+3.09313*ii, -1.75088-.827651*ii, 2.81191-.923554*ii, -.600682-.229186*ii
3.2295-1.95356*ii, 0, 1.76557-.185539*ii, 0, -.074946+1.73049*ii, -1.5036+1.5688*ii, -.658922+.862591*ii, .490848-2.59104*ii, .981746+.453839*ii
-.165325-.318598*ii, 0, .372015-2.01158*ii, 1.29706e-32-3.37054e-31*ii, -.412647+.561961*ii, .08828-.821627*ii, .936666+1.18706*ii, .065144-.685938*ii, -2.06614-1.26972*ii
.264464-.0620569*ii, 0, -.086835+1.3209*ii, 0, .850998+.010273*ii, .10137-1.32195*ii, .0203631+.252545*ii, -.954942+1.11014*ii, 1.02177+.248558*ii
-20.9365+27.1148*ii, 0, -27.5037+8.05865*ii, 0, -5.17726+2.52004*ii, 7.68492-6.22392*ii, -14.4368+3.05468*ii, -2.02236+.743677*ii, -22.2876+10.1939*ii
-3.80853+1.29912*ii, 0, 1.1334-1.84375*ii, 0, .576814-.462686*ii, 1.53611-1.36591*ii, -.920845+2.18188*ii, 1.68222+.753961*ii, -.558395-.697952*ii
3.05387+4.51944*ii, 0, -3.20508+.697496*ii, 0, -4.58477-.35237*ii, -3.82684+.820855*ii, -1.20528+2.04115*ii, 1.8132-1.14646*ii, 4.26805+6.5466*ii
-4.65078+3.72153*ii, 0, 1.30554-.185639*ii, 0, 5.92026-1.31083*ii, -2.67004+2.89436*ii, .043736+.550198*ii, -4.10437-2.17675*ii, .957712+1.99251*ii
-.0320058+.0218299*ii, 0, -.947179+.055501*ii, 0, -.740389-.392184*ii, .00787585-.00821298*ii, -1.36442-.334619*ii, .214481-.0956637*ii, -.299803-.171599*ii
1.52096-2.01349*ii, 0, -3.16215-1.40951*ii, 0, .722535-.557677*ii, -1.06614+1.44437*ii, -3.02162-2.3127*ii, .81692+.811762*ii, 2.46855-.037358*ii
1.09497+.696645*ii, 0, -.0941123-.413689*ii, 0, .727876-3.41224*ii, -1.01794+.027758*ii, 1.01845+.239887*ii, -1.55294-.262819*ii, .434505+2.82896*ii
-5.41925-.032271*ii, 0, -3.0388+4.002*ii, 0, .893997+1.35062*ii, -6.7329+2.87565*ii, 1.12086-2.30914*ii, 1.09576-1.73838*ii, 4.80647-2.8969*ii
-5.47804+1.60565*ii, 0, 4.11583-3.01474*ii, 0, 1.49186-1.24812*ii, -.977324+7.13797*ii, -.315042+2.87418*ii, 1.6531+1.10266*ii, 6.99443-1.17407*ii
-4.00371+4.91252*ii, 0, 3.04014-.540244*ii, 0, .655234+.476656*ii, -1.1087+4.69004*ii, 2.25401-5.71638*ii, .220468-1.41919*ii, 1.98649-3.21963*ii
.391031+.780309*ii, 0, 2.13186+1.35534*ii, 4.91298e-31-7.44128e-32*ii, .073045-1.76726*ii, -1.25758+.630535*ii, -.810352+.526282*ii, 1.00187-.896009*ii, -2.36804+1.40307*ii
-6.89072+5.67733*ii, 0, 3.35273+6.97208*ii, 0, 5.85248+10.8573*ii, -2.36929+1.43504*ii, 2.17007-1.6558*ii, .047786+2.55724*ii, 8.79144+5.62499*ii
33.3367+23.6235*ii, 0, 14.6033-9.88536*ii, 0, 3.9632-22.0474*ii, 7.22894-26.2638*ii, -.924953-.755738*ii, -.28348-8.26645*ii, 15.5122+8.77916*ii
-1.90341-5.49646*ii, 0, -1.18419-.372123*ii, 0, .141669-.838633*ii, 7.52876-.053394*ii, 12.2172-10.3965*ii, -.703051+.480524*ii, 17.2531-3.70316*ii
-5.79761-4.79006*ii, 0, -5.80252+13.9792*ii, 0, .013671-2.52733*ii, 1.81297+4.38179*ii, -1.38106-5.68919*ii, -1.52095+.505825*ii, 9.02031+2.35362*ii
.075517-.848007*ii, 0, -2.5494-.871349*ii, 0, -.0387784+.0900564*ii, .122711-1.92613*ii, 1.01255-7.33587*ii, -.47937+.0115891*ii, 1.42851+.8152*ii
-9.56262-3.3278*ii, 0, -4.54495-1.7187*ii, 0, -8.37977-7.93438*ii, -2.95094+7.18352*ii, .0763842+.0754694*ii, -3.02691-13.395*ii, -.949457-.020479*ii
-.103772+.0728492*ii, 0, 2.27185+.196053*ii, 0, -.556336+.194772*ii, 1.73328-.16423*ii, .0654154+.222941*ii, -.84901-.608768*ii, .196128+1.8688*ii
-.872789-.93134*ii, 0, -2.62496-.48384*ii, 0, -1.8008-1.79293*ii, -.125273+.712331*ii, .683463+.936717*ii, .090908+1.48096*ii, -1.47134+.786473*ii
-9.14856-7.88384*ii, 0, 2.34662-4.63439*ii, 0, .234767-.857206*ii, 6.77818-15.7278*ii, -9.44857+3.05413*ii, -1.35966-.764037*ii, -11.7485+4.28431*ii
2.04022-3.45044*ii, 0, .594171-2.59195*ii, 0, -.979919-.136987*ii, -1.16871-2.14306*ii, -4.2424-.403903*ii, -.735362-1.15779*ii, 1.78856-1.83951*ii
-65.528-59.2643*ii, 0, 296.608-44.2336*ii, 0, 24.3273-253.119*ii, 86.4427-52.4752*ii, -.0416713-.163514*ii, -30.9812+9.34673*ii, 6.66479-48.6161*ii
.663493+.171499*ii, 0, -2.00481+2.32227*ii, 0, 1.41057+.565979*ii, -.401921-.0865861*ii, -.093438+1.78655*ii, -.67781+.553807*ii, .624325-1.50566*ii
3.61895+2.80752*ii, 0, -10.0176-.14271*ii, 0, -4.6561-.917394*ii, .904913+1.62885*ii, 3.75638-1.65447*ii, -1.28339-.764663*ii, -7.78488-1.44528*ii
-4.61751+8.40038*ii, 0, -3.75801-3.46429*ii, 0, -1.55423-4.40921*ii, 2.60823-2.01261*ii, -.831996-.48648*ii, 3.11165-3.19525*ii, .87521-1.276*ii
-.034626+1.4845*ii, 0, 1.40781-1.09512*ii, 0, -1.81135-.259467*ii, .47766-.372212*ii, 1.30358+1.57022*ii, -1.1298-.42281*ii, -.500163+1.43713*ii
-.684465+.261483*ii, 0, -2.52775-1.07242*ii, 0, 1.57979+.941273*ii, 1.46621-.79182*ii, -.0895049+.145372*ii, -2.77459-.941074*ii, .583986-.40975*ii
.526366+.316421*ii, 0, .945708+.145102*ii, 0, 1.5173-1.53455*ii, -.453656+.786044*ii, .255707+.201796*ii, -1.93795+.123072*ii, .14563+1.02769*ii
1.41298-3.58381*ii, 0, -2.84834+3.94079*ii, 0, -.339015+.177548*ii, 4.03539-5.36875*ii, 5.46227-1.20559*ii, 1.03606-.551302*ii, -3.38861+1.55685*ii
-1.73718-5.11525*ii, 0, -.120974+1.17753*ii, 0, .704309+3.9836*ii, -.419394-.540857*ii, 3.87346-2.77253*ii, -1.20936+.897559*ii, 2.20455+1.04427*ii
-286.384-513.762*ii, 0, -43.5805+193.391*ii, 0, 396.072-111.436*ii, -81.5953+127.308*ii, -2.02044-.843421*ii, -21.9033-7.58596*ii, 83.9171+215.648*ii
-.1248-.268951*ii, 0, -.295337-1.28168*ii, 0, .464422-.197119*ii, 1.06523+.144225*ii, .33089+.645094*ii, .017853-.904209*ii, -1.26341+.399564*ii
6.93596-10.8893*ii, 0, -10.9514-10.4903*ii, 0, -5.80133-4.76417*ii, -2.91065+1.56383*ii, -1.43468+2.09441*ii, -.053323-3.18877*ii, -4.74728-1.10136*ii
.294303-.0163978*ii, 0, 1.05113-.399427*ii, 0, -1.02628-1.9065*ii, .251332+.107908*ii, -.543953+.26374*ii, .194157-.968241*ii, .564792+1.07415*ii
.35485-.438147*ii, 0, .0411303+.393948*ii, 0, -.396601-.830504*ii, 1.33903+.541238*ii, -.670984+.258273*ii, .323541+1.20984*ii, -.753746+1.51669*ii
3.07411+2.41606*ii, 0, .030019+2.00546*ii, -7.27286e-31+1.12566e-30*ii, 3.12768+2.29947*ii, -.963645+.377232*ii, -2.89019-.649935*ii, .358456-1.58469*ii, 2.98988-.556664*ii
-.032337+.886496*ii, 0, .5867-1.47876*ii, 0, -1.41153-.081141*ii, -.446544-1.27988*ii, -.608127-1.54528*ii, .211112-1.01183*ii, -2.28096-2.76563*ii
1.43872+.243192*ii, 0, -.13343-.211197*ii, 0, -.439623+1.21568*ii, -.816603+.265027*ii, 1.05811-.412773*ii, -1.54499-.427089*ii, -.418548-.754937*ii
.030084+.8257*ii, 0, -.796057-3.0812*ii, 0, -1.33367+2.92394*ii, .50602+.308672*ii, -5.88147-1.0195*ii, -.331403+.408669*ii, -5.19057-12.7334*ii
-3.8254+3.11592*ii, 0, -.76454+2.57822*ii, 0, -2.9511-.563806*ii, .202172-.288985*ii, .928502+2.64921*ii, -1.53438-1.0774*ii, .248461+.548787*ii
1.52777+1.1589*ii, 0, -.312216+.215481*ii, 0, -.366849-1.33654*ii, .240661+1.52186*ii, 2.08055+.286761*ii, -1.30729-.342166*ii, 1.38451-1.88267*ii
.385136-.656176*ii, 0, -1.31767+.463115*ii, 0, .697744+.560775*ii, -.254063+.368368*ii, -1.43062+1.36019*ii, -.122459-.869406*ii, 1.03839-.010550*ii
-1.0295+.279492*ii, 0, .275557-.31933*ii, 0, 1.18903-.209389*ii, -.187223+.033484*ii, -2.60131-.453511*ii, -.877439+.195153*ii, -.565813-.049015*ii
.956629+3.3846*ii, 0, -1.50402+8.21325*ii, 0, 5.62558+5.34887*ii, -.789009+.132161*ii, -4.73537+.049247*ii, -.740369+.968129*ii, 6.32759-5.45539*ii
4.45565+.723666*ii, 0, 8.83475-2.30286*ii, 0, 1.96774-2.99948*ii, -3.65332-2.25766*ii, -1.30811+.662046*ii, .768257-2.35958*ii, 2.41715-4.37659*ii
-.993025-.519029*ii, 0, -.338717-1.06858*ii, 0, .259499+.132953*ii, -.318997+.576523*ii, -.168179+1.76711*ii, -.627015-.932365*ii, .252337+.16973*ii
-.67534-.757433*ii, 0, 1.08239-1.08143*ii, 0, .339696-.557628*ii, .040724-.525846*ii, -1.29774-1.08886*ii, -1.09171-.079033*ii, -.50954-.265205*ii
-.195144+.418089*ii, 0, 3.44216+.907474*ii, 0, .182591-.0903851*ii, .601431-1.9261*ii, 2.02498+2.76221*ii, -.446628-.264483*ii, -2.87006-1.02984*ii
-.805047-.403643*ii, 0, -1.19688+.824494*ii, 0, 1.44746-.02429*ii, -1.25857-.559128*ii, -1.08561+.131161*ii, -1.2289-.370063*ii, -2.37814+.441865*ii
4.34875-15.8354*ii, 0, 1.94578-14.6343*ii, 1.05719e-29-2.92875e-29*ii, -1.00475-.95041*ii, -.818233-1.25234*ii, 22.1885-14.7979*ii, -1.03962+.388119*ii, -2.61635+2.10415*ii
2.06889+.981102*ii, 0, -.572697-.491343*ii, -3.08171e-31+2.07674e-30*ii, -1.02467+2.21282*ii, 2.15475+.142366*ii, .020661-1.43933*ii, .96426+1.50051*ii, 3.29946+.23525*ii
-.159462-.612982*ii, 0, -.041924+.635189*ii, 0, -.276226+.935039*ii, .1833-.80847*ii, 1.26443-1.02303*ii, .741795-.478109*ii, -.174919+2.06644*ii
1.15286-3.00782*ii, 0, 1.75578-.968135*ii, 0, 1.45064+.271812*ii, 2.7192+3.03617*ii, 1.05963+2.83237*ii, .516908-1.36498*ii, -5.38807-1.67636*ii

