variable ordering: ad, T, omega, theta, sintheta, d, g, L, j, Pii, Tj
1.48886+.061985*ii, 2.48684e-20+6.38972e-21*ii, .652688-1.07922*ii, .542117-.556177*ii, .542117-.556177*ii, -.905919+1.12412*ii, 1.2718-.485694*ii, -.652591+.052116*ii, .796411+1.11011*ii, 1.15636e-20-1.1334e-20*ii, 1.27122e-20+3.26956e-20*ii
1.68177-.977753*ii, 1.2566e-24+2.8842e-23*ii, .805182+1.15009*ii, -.113004-.897296*ii, -.113004-.897296*ii, 1.64871+2.04472*ii, -5.08851+1.81266*ii, -.534268+1.35379*ii, 4.23997+3.44547*ii, -1.60796e-23+1.23341e-23*ii, -9.40461e-23+1.26619e-22*ii
.257611+3.52393*ii, -1.31229e-24+3.44968e-23*ii, 5.39249+.187935*ii, 1.83466+.091697*ii, 1.83466+.091697*ii, 1.43518-.804894*ii, -5.96768+1.90967*ii, -1.27488+.166092*ii, -.154894-3.94051*ii, -6.7798e-24+9.28885e-23*ii, 1.36138e-22-1.722e-25*ii
-.224775-.152763*ii, -1.81609e-24-3.0154e-26*ii, -.603101-3.78527*ii, -2.91525+.828862*ii, -2.91525+.828862*ii, -.373764-3.51293*ii, -.583387+.9926*ii, 2.09801-.735917*ii, 2.76976+1.16168*ii, 4.90572e-25+3.44629e-24*ii, -4.9951e-24-2.19324e-24*ii
.654878+1.06806*ii, -4.13648e-16-3.93731e-16*ii, -1.04186-.607543*ii, -.183156-1.3663*ii, -.183156-1.3663*ii, -.52508+.028844*ii, .306035+.768629*ii, 1.54188+.438411*ii, 1.92414-.227485*ii, 9.58765e-17+3.3076e-16*ii, -8.85484e-16-6.63494e-16*ii
-15.846+5.53667*ii, 2.05444e-24+3.16015e-24*ii, -15.0182-.07108*ii, -.08035-9.36131*ii, -.08035-9.36131*ii, 4.56982+4.55749*ii, .334559+4.22065*ii, 7.65739+.119677*ii, -17.5484-8.02434*ii, -1.53147e-23-2.3803e-23*ii, -1.06939e-23-7.1941e-23*ii
-1.26425-5.65611*ii, -1.95848e-23+3.09807e-23*ii, -1.69217-6.88178*ii, -3.27951-4.75705*ii, -3.27951-4.75705*ii, 8.34771-2.29842*ii, -5.96661-7.27593*ii, -9.04833+4.35465*ii, -8.67038+2.96477*ii, 1.23172e-22+4.11769e-23*ii, 7.79573e-23-3.26679e-22*ii
-2.80397+.814055*ii, -5.7831e-18+6.4471e-17*ii, .322016-2.43152*ii, -.612272-.230557*ii, -.612272-.230557*ii, -1.41027-.266501*ii, -.789716+.53012*ii, -2.3062-1.35833*ii, -2.51858+.569498*ii, 7.74501e-17+1.74112e-17*ii, -2.2151e-17-1.65669e-16*ii
-4.12924+6.21133*ii, -8.42925e-19+2.12778e-19*ii, 7.38073+.97937*ii, -1.2988+.084159*ii, -1.2988+.084159*ii, 2.07329-.70272*ii, 1.48595-.391181*ii, 3.94837-1.17648*ii, -6.56687+2.18566*ii, -3.2149e-18+3.72462e-19*ii, 5.07032e-18-3.23964e-18*ii
2.6587+4.20827*ii, 3.01374e-14+4.55682e-15*ii, 4.828-4.83226*ii, -1.86647-.096923*ii, -1.86647-.096923*ii, 1.62762+4.79154*ii, -1.45865-5.61724*ii, 4.14873+.608226*ii, 4.4634+2.23855*ii, 8.37615e-14-6.18157e-14*ii, 1.24315e-13+8.78031e-14*ii
-1.77441-1.2181*ii, -1.62205e-21-2.42829e-21*ii, -1.46801+1.06181*ii, .0800697+.466421*ii, .0800697+.466421*ii, -.663692-2.86273*ii, -1.03311-.056636*ii, 2.64326-1.02045*ii, -.156302-2.67608*ii, 2.47979e-21+9.21224e-22*ii, -6.24478e-21+4.7203e-21*ii
.551904-.461199*ii, 6.9628e-22+5.71275e-22*ii, .720804-1.66745*ii, -.096163+.617923*ii, -.096163+.617923*ii, -1.63635+.303537*ii, -1.41485+.743554*ii, 2.07005+.435843*ii, -.741898+.166693*ii, 7.27228e-22-3.74619e-22*ii, -6.11796e-22-3.07762e-22*ii
-.112171-1.22764*ii, -5.89695e-23+4.55511e-23*ii, .374204-1.24764*ii, -.445073+.0016773*ii, -.445073+.0016773*ii, -1.15812-.097173*ii, .0825669+.187187*ii, .412796-1.87438*ii, 1.56803-.856324*ii, 1.73823e-23+4.53089e-23*ii, -5.34591e-23+1.21922e-22*ii
.718311+1.77982*ii, -4.35587e-16+8.098e-19*ii, .833538+.077804*ii, -.606648+.094968*ii, -.606648+.094968*ii, -.40465-1.6631*ii, .548532-.827858*ii, -1.52224-.492478*ii, -.221837-1.14562*ii, -1.81571e-16-1.66077e-17*ii, 9.75572e-17+4.98838e-16*ii
.32952-1.04876*ii, -1.92335e-18-2.00842e-18*ii, -1.57165-1.53851*ii, -1.18752+.119323*ii, -1.18752+.119323*ii, .553925-.031754*ii, -1.78969+1.86639*ii, 2.81101-1.45183*ii, 4.07341+.952865*ii, -3.3582e-20+3.05781e-18*ii, -5.92083e-18-1.00138e-17*ii

component_2:
equations:
T*omega-2*Pii
-T*j+Tj
-theta+sintheta
1.01*g*Tj^2-4.04*L*j^2*Pii^2
points:
1.52263+.639094*ii, -.218162+1.83627*ii, 2.91768-.827663*ii, .454081+.461504*ii, .454081+.461504*ii, -1.53888-1.64654*ii, -.647432+.331167*ii, -1.63763-.437362*ii, 4.18991e-20-5.39945e-21*ii, .441642+2.76911*ii, -2.48802e-20+7.13582e-20*ii
.499104+.236909*ii, .67085+.02379*ii, -.6109-.40818*ii, -.698342+.443527*ii, -.698342+.443527*ii, -1.35512+.552062*ii, .0538558-.144663*ii, .0804631+.251793*ii, -9.31437e-17+6.18724e-17*ii, -.200056-.14418*ii, 1.32559e-16-7.35418e-17*ii
.693584-.480106*ii, -1.48566+1.29213*ii, .898387-.645179*ii, .928987+.330458*ii, .928987+.330458*ii, 3.05577-2.07697*ii, .514993+.291585*ii, .884217-1.08255*ii, 2.24909e-30-1.40514e-29*ii, -.25052+1.05967*ii, 1.48148e-29+2.37816e-29*ii
-1.41856+1.80226*ii, -.748943-1.45933*ii, .536952-.266313*ii, -.045241-.726954*ii, -.045241-.726954*ii, .214403+.851121*ii, .658421-.858015*ii, -.259498+.090264*ii, -1.67964e-36-1.49932e-36*ii, -.395392-.292068*ii, -9.30046e-37+3.57405e-36*ii
-1.18548+.335634*ii, -.44347-.913773*ii, 1.31946-.825753*ii, .370859-.948651*ii, .370859-.948651*ii, 1.53569-.721289*ii, -.543142-.187395*ii, 1.08764-.451089*ii, -1.35164e-18+5.31814e-19*ii, -.669847-.419746*ii, 1.08537e-18+9.99246e-19*ii
2.27753-1.91244*ii, -1.32596-.549078*ii, -.827742-1.70163*ii, .345573+.168048*ii, .345573+.168048*ii, .299965+.439505*ii, -.701736-1.8209*ii, -.927582+4.06319*ii, -1.99043e-32-1.14735e-31*ii, .081611+1.3554*ii, -3.6606e-32+1.63062e-31*ii
2.59518-1.23586*ii, .570716-1.22114*ii, 5.93918-6.02607*ii, -3.69686+.148654*ii, -3.69686+.148654*ii, 5.43147+1.84291*ii, -5.04226-3.75384*ii, -.239781+2.59779*ii, 2.4358e-23+3.53329e-23*ii, -1.98453-5.34586*ii, 5.70478e-23-9.5794e-24*ii
.254634+1.98324*ii, 1.48606-1.00861*ii, .739529+.743226*ii, 2.32983-2.2255*ii, 2.32983-2.2255*ii, -.129486-3.47947*ii, -2.13315+1.05497*ii, -.345716-2.2994*ii, 6.24397e-22+7.24534e-23*ii, .924303+.179292*ii, 1.00097e-21-5.22101e-22*ii
-3.9096+3.57682*ii, 2.94521-4.19399*ii, 1.99961+.834336*ii, -1.83749-.53527*ii, -1.83749-.53527*ii, 4.08419-3.2498*ii, -4.97803+1.31533*ii, -2.90295-3.1329*ii, 3.69956e-26-2.24742e-26*ii, 4.69424-2.96453*ii, 1.47035e-26-2.21351e-25*ii
-.111366+1.45049*ii, .0455896+.0262006*ii, -.559562-.284646*ii, 1.08095+.286336*ii, 1.08095+.286336*ii, 2.38571+3.5061*ii, .242983+.027576*ii, -1.3604+2.75195*ii, 5.26338e-18-2.98715e-18*ii, -.00902617-.0138189*ii, 3.1822e-19+1.7205e-21*ii
8.5135+11.2074*ii, 3.35474-8.71987*ii, -3.14744-.126811*ii, 1.93737-3.0912*ii, 1.93737-3.0912*ii, 6.19573+5.72489*ii, -6.73029+2.72308*ii, -5.69413+7.77496*ii, 9.09503e-34-1.5804e-35*ii, -5.8323+13.5099*ii, 2.91333e-33-7.98376e-33*ii
-.423901+.0691568*ii, -.267284-.955949*ii, 1.90089+1.41796*ii, .362958+.766267*ii, .362958+.766267*ii, -1.17592-.259039*ii, -1.00631+2.01781*ii, -.900596+.102024*ii, -5.18096e-19+2.48039e-18*ii, .42371-1.09807*ii, 2.5096e-18-1.67694e-19*ii
-1.71278-.275327*ii, .282195-.552591*ii, -.402817-.917711*ii, -.488247-.297133*ii, -.488247-.297133*ii, .60795-1.42123*ii, -.590722-1.20145*ii, .615548+.012180*ii, 6.09e-20+1.48605e-18*ii, -.310396-.01819*ii, 8.38365e-19+3.85704e-19*ii
-2.39959+.312186*ii, 3.35146+.191217*ii, 2.05617+.343933*ii, -1.88517+1.40226*ii, -1.88517+1.40226*ii, -2.0571-.109776*ii, .348107-3.54216*ii, -2.50857-.211917*ii, 2.72632e-27-2.2373e-27*ii, 3.41271+.772927*ii, 9.56496e-27-6.97692e-27*ii
1.05048+.452619*ii, -.605992+.471451*ii, -1.75658-.332112*ii, .449749+.144308*ii, .449749+.144308*ii, 1.6636+1.50927*ii, -.925998+1.38204*ii, .391464+.908715*ii, -6.43515e-19-3.12243e-18*ii, .610523-.313441*ii, 1.86204e-18+1.58878e-18*ii
1.27706+.891269*ii, -4.80838+4.55302*ii, -1.05907-.24146*ii, .218372-4.46082*ii, .218372-4.46082*ii, 1.67008-1.30993*ii, -.280107+2.25293*ii, -2.83451-1.32614*ii, -3.39793e-24-1.03149e-24*ii, 3.09589-1.83047*ii, 2.10349e-23-1.05111e-23*ii
1.06821-.389804*ii, 1.99302-1.29151*ii, .965722+1.86897*ii, -3.08419-.676645*ii, -3.08419-.676645*ii, 3.46351-3.85833*ii, 2.06707-2.32607*ii, 2.7859+2.26721*ii, -3.60146e-36+5.87191e-36*ii, 2.16925+1.23883*ii, 4.0588e-37+1.63541e-35*ii
2.14384+.055462*ii, 1.96014+1.0432*ii, 1.48297+1.09093*ii, -1.55813+.683787*ii, -1.55813+.683787*ii, 1.60697-.385507*ii, -.428705+1.54003*ii, 1.16021-1.87598*ii, 1.36596e-22-5.3819e-23*ii, .884387+1.84271*ii, 3.23892e-22+3.70042e-23*ii
.584008-2.13557*ii, -.0823823-.356459*ii, -.36445-2.68614*ii, -.350656-.72387*ii, -.350656-.72387*ii, .056567-.242989*ii, .53162+1.50704*ii, 1.2045-1.23676*ii, -1.96147e-18-2.56249e-19*ii, -.463737+.175601*ii, 7.0248e-20+7.20292e-19*ii
3.62595-1.97167*ii, 1.22067-1.86633*ii, -2.05825+.907931*ii, .171028-1.18334*ii, .171028-1.18334*ii, -.111314-3.84026*ii, -1.05032+1.1019*ii, -.128359+3.17448*ii, 9.8513e-30-7.36691e-30*ii, -.408964+2.47482*ii, -1.72396e-30-2.73783e-29*ii
-11.2426+53.6709*ii, -3.36539+2.39202*ii, 6.60359+6.45898*ii, -6.0503+22.9178*ii, -6.0503+22.9178*ii, -9.65975+8.80281*ii, 33.748-25.7981*ii, -.97709+11.3248*ii, -7.55187e-30-4.02114e-30*ii, -18.8369-2.97052*ii, 3.50337e-29-4.53154e-30*ii
-2.45726-1.84869*ii, .551509-2.37124*ii, 1.44621-.744032*ii, .644371+.834551*ii, .644371+.834551*ii, 1.74086-1.56012*ii, -2.85072-.219901*ii, .212651+.043698*ii, 3.1766e-30-6.55717e-30*ii, -.483341-1.91982*ii, -1.37967e-29-1.11488e-29*ii
-.861159+.571876*ii, 1.2405+.863797*ii, .320053-.513546*ii, .046192+1.54785*ii, .046192+1.54785*ii, 1.67328+1.35401*ii, 1.57748+.519522*ii, -.206152-.286872*ii, 1.80213e-19-2.59728e-19*ii, .420313-.180297*ii, 4.47907e-19-1.66525e-19*ii
1.44297+.048509*ii, .606811+.258705*ii, -.198444-.481947*ii, -.349978-.223428*ii, -.349978-.223428*ii, -1.15087-.526027*ii, .378258-.0143937*ii, .019836-.699246*ii, 1.5319e-18-1.62101e-18*ii, .0021321-.171895*ii, 1.34894e-18-5.87336e-19*ii
-3.7391+2.42577*ii, -1.51687-.168509*ii, 1.89633+1.67477*ii, -.586506-2.13972*ii, -.586506-2.13972*ii, -3.99935+3.02515*ii, -4.95491+2.14416*ii, .353626+2.09288*ii, 4.29336e-23+5.63214e-23*ii, -1.29714-1.42998*ii, -5.56339e-23-9.26667e-23*ii
1.19543+2.29662*ii, 1.32214-.777792*ii, 2.80604+2.41728*ii, .386317+1.35904*ii, .386317+1.35904*ii, 2.18891-.222698*ii, -.767303-.377012*ii, -.230086-.999961*ii, -8.2279e-22-7.67878e-23*ii, 2.79506+.50673*ii, -1.14757e-21+5.38436e-22*ii
-1.64762-.010851*ii, .102562-1.36003*ii, 2.30379+.134357*ii, 1.87963+.093026*ii, 1.87963+.093026*ii, .262919-2.73678*ii, -1.76749+1.86186*ii, -.550769+.480557*ii, -9.43546e-22+1.38251e-21*ii, .209506-1.55973*ii, 1.78348e-21+1.42505e-21*ii
-.124545+.0195777*ii, -.554787+1.14052*ii, .29721+1.02964*ii, .709848-.912464*ii, .709848-.912464*ii, .694201+.749193*ii, -.803801-1.89776*ii, .886019+1.53723*ii, 1.78023e-19-7.33301e-20*ii, -.669608-.116129*ii, -1.51303e-20+2.43721e-19*ii
10.4996+.9804*ii, -3.86598-.408702*ii, 3.11618+.74815*ii, -1.21169+3.89938*ii, -1.21169+3.89938*ii, -1.08283-8.34522*ii, -.807381+5.73961*ii, 15.543-7.85666*ii, 9.08131e-24-1.19565e-24*ii, -5.87066-2.08296*ii, -3.55968e-23+9.1082e-25*ii
.408582-.665728*ii, .15542-1.31544*ii, -.270374+.287355*ii, -.90061-.417907*ii, -.90061-.417907*ii, -1.64617-.045779*ii, -.371871+.094958*ii, -.781923-2.03092*ii, -9.83227e-18-2.27032e-17*ii, .167989+.200161*ii, -3.13929e-17+9.40525e-18*ii
.686008-.610027*ii, -2.61428+.058216*ii, 1.98974+.835369*ii, 1.20214-4.43663*ii, 1.20214-4.43663*ii, -3.75089-7.37855*ii, -.432066-4.45119*ii, -1.62167+.771663*ii, -2.45438e-31-2.46652e-30*ii, -2.62518-1.03403*ii, 7.8523e-31+6.43388e-30*ii
1.64273-10.6009*ii, -.780904+5.49345*ii, .364375-1.57074*ii, -1.98043-3.49818*ii, -1.98043-3.49818*ii, -.684735-1.50691*ii, -1.93114-2.18644*ii, -.811392+2.78707*ii, -1.40716e-25+4.9454e-26*ii, 4.17211+1.61413*ii, -1.61787e-25-8.11636e-25*ii
-1.34297+.123364*ii, .409764-.0494072*ii, -1.71511-2.11387*ii, -.781168-1.10565*ii, -.781168-1.10565*ii, -.019297-.970268*ii, -.451173-.365067*ii, -1.02941+2.28663*ii, 4.53346e-18+1.87795e-19*ii, -.403615-.390725*ii, 1.86692e-18-1.47034e-19*ii
-2.5957+.486536*ii, -.225096-1.17468*ii, 1.42886+1.49442*ii, .581731-.37467*ii, .581731-.37467*ii, -.0689165+.112566*ii, -.923185-.889523*ii, .737514-.100878*ii, -9.34242e-27+1.27e-27*ii, .716923-1.00742*ii, 3.59479e-27+1.06885e-26*ii
3.67957+.628784*ii, -1.27667-1.19184*ii, .561209-2.71932*ii, 1.58131+.606191*ii, 1.58131+.606191*ii, 4.25896-2.77071*ii, -3.66783-2.40792*ii, -1.67094-2.28348*ii, -2.70728e-24-2.63426e-24*ii, -1.97873+1.4014*ii, 3.16703e-25+6.58972e-24*ii
-.472065+1.34189*ii, -.531548+.576531*ii, -.667621+.747352*ii, .0127737+.249371*ii, .0127737+.249371*ii, -.491846+.240357*ii, -.036769-.772477*ii, -.527536-1.10873*ii, 1.701e-20+1.40808e-20*ii, -.0379995-.391079*ii, -1.71597e-20+2.32218e-21*ii
1.74843+.76441*ii, .250694-2.11691*ii, 1.48186-1.28938*ii, .367828-1.39357*ii, .367828-1.39357*ii, -.713485+2.11309*ii, -1.21093-3.23501*ii, .148932+1.61908*ii, -2.27053e-24+6.09851e-24*ii, -1.179-1.7301*ii, 1.23408e-23+6.33536e-24*ii
-4.7099-1.86694*ii, -.281069+1.02435*ii, 1.88991-.32394*ii, 1.99158-2.56907*ii, 1.99158-2.56907*ii, -2.54399+4.57008*ii, -2.11711-6.16362*ii, -6.99051-1.90799*ii, 6.69586e-27-1.35989e-27*ii, -.099684+1.01349*ii, -4.89e-28+7.24111e-27*ii
-3.75109+2.68026*ii, -1.67647+3.22745*ii, 2.42707-1.38072*ii, .501127-3.32917*ii, .501127-3.32917*ii, -5.00605+.624864*ii, 3.08164-2.03471*ii, 2.0437-2.37898*ii, 5.92504e-29-1.68407e-29*ii, .193641+5.07399*ii, -4.49792e-29+2.19461e-28*ii
-.318155-.378631*ii, -.007489-1.55255*ii, .167675-1.9784*ii, -1.39453-.961712*ii, -1.39453-.961712*ii, -.364824-1.14661*ii, -1.05541-1.87625*ii, .6093+.667573*ii, -9.06093e-24-2.01499e-23*ii, -1.53641-.122754*ii, -3.1216e-23+1.42185e-23*ii
1.31488+5.33488*ii, -1.18378+3.32583*ii, -1.08138+2.6297*ii, -.735072+.326517*ii, -.735072+.326517*ii, -2.67087-1.98392*ii, -4.59054-.92336*ii, 2.2772-3.25825*ii, -1.64256e-20-2.61147e-20*ii, -3.7329-3.35474*ii, 1.06297e-19-2.37146e-20*ii
2.21357-4.08748*ii, -.870646+1.69852*ii, -2.70149+.195863*ii, .121504+1.3487*ii, .121504+1.3487*ii, .0301503+.471547*ii, -1.22084-.419105*ii, 1.36745+3.46645*ii, -2.92198e-23-4.55549e-23*ii, 1.00968-2.37952*ii, 1.02816e-22-9.9681e-24*ii
-1.61059-3.64296*ii, .602101+3.06914*ii, -1.29206-.501041*ii, 2.95628+.859959*ii, 2.95628+.859959*ii, -1.76227-1.83402*ii, -2.93059-1.97519*ii, .48033+2.90548*ii, -3.5855e-39-1.39748e-37*ii, .379908-2.13359*ii, 4.26746e-37-9.51467e-38*ii
-1.02745+3.489*ii, 3.89298+.709719*ii, 2.42286+.81556*ii, -2.65706+.394356*ii, -2.65706+.394356*ii, 6.4897-4.75154*ii, .010253+4.63491*ii, .193889+.705008*ii, 2.84271e-30+2.04869e-30*ii, 4.42666+2.44725*ii, 9.61261e-30+9.99303e-30*ii
-.059738+2.36187*ii, .900767+1.95701*ii, -2.30574+3.2973*ii, -1.11245+2.51612*ii, -1.11245+2.51612*ii, -.234937-2.82002*ii, -3.84462-1.03242*ii, 2.55717-.445036*ii, 9.16888e-37-4.69893e-36*ii, -4.2649-.771136*ii, 1.00218e-35-2.43828e-36*ii
.437842-1.49271*ii, .063277+2.19392*ii, -1.65285+1.10136*ii, -.758371+.37977*ii, -.758371+.37977*ii, 1.71155+2.39803*ii, -.821146+.211568*ii, -2.33435-.274899*ii, 4.08666e-34-2.75023e-34*ii, -1.26044-1.77827*ii, 6.29236e-34+8.79178e-34*ii
-2.85367+3.83328*ii, -.429138+.299679*ii, .127646-4.27695*ii, 3.83964-1.35997*ii, 3.83964-1.35997*ii, .748845+1.14369*ii, .597689+.158956*ii, -.586677-.545838*ii, 3.95375e-19+9.68372e-19*ii, .613468+.936828*ii, -4.59871e-19-2.97079e-19*ii
3.0004-1.23852*ii, -2.69202+.628723*ii, 2.05708-1.24031*ii, 2.965-1.94823*ii, 2.965-1.94823*ii, 1.86957-3.26988*ii, -.153641-.497433*ii, -.037770+2.81246*ii, -2.19131e-26+1.27205e-26*ii, -2.37895+2.31614*ii, 5.09928e-26-4.80211e-26*ii
.130537+.165408*ii, .488378-.371227*ii, .64764-.982718*ii, -.049913+1.47437*ii, -.049913+1.47437*ii, .811812+.592628*ii, 1.5899-.547731*ii, .483329+.659127*ii, -7.30755e-19-3.92903e-20*ii, -.0242593-.36018*ii, -3.7147e-19+2.52088e-19*ii
.677786-.225896*ii, 1.02431+2.01316*ii, .0721637+.0860493*ii, .202751+.224095*ii, .202751+.224095*ii, .531528-1.37867*ii, -.313238-.299223*ii, -.610004-2.64701*ii, 4.20887e-20+8.91438e-21*ii, -.0496564+.116709*ii, 2.51658e-20+9.38623e-20*ii
.227128-1.03035*ii, .809367-.535245*ii, -.982946+1.43677*ii, .170438-.855605*ii, .170438-.855605*ii, .7804+1.14759*ii, -.6716-2.32576*ii, 1.27565+.622036*ii, 2.74352e-18+1.27168e-18*ii, -.01327+.844495*ii, 2.90117e-18-4.39196e-19*ii
.417833+.284805*ii, -2.89512+.115613*ii, 2.61476-1.36895*ii, -.677832-1.27331*ii, -.677832-1.27331*ii, 2.60511-1.96381*ii, 1.27831+6.82*ii, 5.75647+2.02153*ii, -1.40864e-23+9.7723e-25*ii, -3.70589+2.13279*ii, 4.06688e-23-4.45778e-24*ii
2.27709-11.3662*ii, 2.31611-5.37687*ii, -.055600-5.76463*ii, -8.26617+.23945*ii, -8.26617+.23945*ii, 8.5769-4.98016*ii, -4.04996+13.1691*ii, 9.23798-1.33942*ii, 1.16067e-33+6.37283e-34*ii, -15.5622-6.52629*ii, 6.11483e-33-4.76475e-33*ii
.93735+.05589*ii, .943744+.674545*ii, 1.88577-1.59248*ii, -.0660476-.468839*ii, -.0660476-.468839*ii, -.974143+1.77684*ii, -.054664+1.93237*ii, -1.61254-1.3432*ii, 5.84063e-28+4.90502e-28*ii, 1.42694-.115427*ii, 2.20341e-28+8.56885e-28*ii
1.23846-.314993*ii, .987614+.324248*ii, -2.01059-.748653*ii, -.478679-.005652*ii, -.478679-.005652*ii, -1.44866+.996866*ii, -.292662+2.36839*ii, .622433-.645204*ii, -1.88026e-24+1.57041e-24*ii, -.871469-.695655*ii, -2.36618e-24+9.41291e-25*ii
-.542659-.280527*ii, .343991+3.07946*ii, .217577+.771089*ii, -1.01493-.342793*ii, -1.01493-.342793*ii, .707347+.855372*ii, -1.3426+.458841*ii, -1.25903+.559035*ii, -8.34331e-21+1.47157e-20*ii, -1.14985+.467633*ii, -4.81864e-20-2.06309e-20*ii
1.40511+1.73308*ii, .336582-.672447*ii, -.980735-.169699*ii, 1.025-1.26393*ii, 1.025-1.26393*ii, .682539+.162395*ii, -.350734-.201229*ii, 1.43333-.465159*ii, -5.68288e-20+4.35341e-19*ii, -.222106+.301188*ii, 2.73616e-19+1.84742e-19*ii
2.4697-2.81809*ii, -.133452-1.32143*ii, -1.62953+2.82481*ii, .623774+.851263*ii, .623774+.851263*ii, -1.8781-3.59573*ii, -.828671-1.47837*ii, -1.54991+3.61902*ii, 1.03648e-37+1.06632e-38*ii, 1.97513+.888167*ii, 2.588e-40-1.38386e-37*ii
-2.30236-.975271*ii, -.164002-.999614*ii, 3.05109-3.99922*ii, 1.02591+.106696*ii, 1.02591+.106696*ii, 1.77429-2.26037*ii, -2.04272-3.19425*ii, -.572709+.258924*ii, 4.618e-19-5.2505e-19*ii, -2.24903-1.19702*ii, -6.00584e-19-3.75513e-19*ii
-2.1048-2.02019*ii, -1.15118+.077402*ii, .714321-1.67913*ii, 2.69483-.048553*ii, 2.69483-.048553*ii, 1.58394-.368404*ii, -2.22074-1.311*ii, 1.05671-.036609*ii, 6.95004e-17+2.49096e-17*ii, -.346171+.994136*ii, -8.19353e-17-2.32959e-17*ii
.414887-.503372*ii, -.136605-1.00684*ii, 1.15451-1.42593*ii, .280864-.656317*ii, .280864-.656317*ii, 1.36425-.722022*ii, 1.76265-2.87049*ii, -.642347-.081770*ii, 1.48905e-19+1.17348e-19*ii, -.7967-.483808*ii, 9.78099e-20-1.65954e-19*ii
-1.62385-.038176*ii, .839334-.97203*ii, .031186+.819612*ii, .931025-.271926*ii, .931025-.271926*ii, .656341+.806238*ii, -.112298-.794485*ii, -.957766-1.27169*ii, -2.33143e-33+1.64223e-33*ii, .411431+.328808*ii, -3.60553e-34+3.64459e-33*ii
1.13119+1.2196*ii, -.220524-2.65559*ii, -.0326405-.382882*ii, 1.30289+2.19968*ii, 1.30289+2.19968*ii, 1.20199+3.15771*ii, .118066+2.07701*ii, -2.28374+2.59144*ii, -2.05122e-30+1.56532e-31*ii, -.504789+.085557*ii, 8.68027e-31+5.41267e-30*ii
-.815312-.792432*ii, -.928764-.60739*ii, -.527616+.11056*ii, .024480+1.5137*ii, .024480+1.5137*ii, .792317-.7424*ii, 1.79089-1.19351*ii, -1.14353+2.15017*ii, -2.12851e-19+1.06128e-19*ii, .278592+.108892*ii, 2.6215e-19+3.07155e-20*ii
3.02289-.132001*ii, 1.1192-4.03156*ii, -.817069-.944603*ii, -.879485-1.20182*ii, -.879485-1.20182*ii, 1.01646-.809101*ii, 2.31585-2.05965*ii, -1.33099+1.3262*ii, 2.63431e-25+2.79275e-24*ii, -2.36134+1.11843*ii, 1.1554e-23+2.0636e-24*ii
-2.08746+1.41654*ii, -3.43764+1.47828*ii, -.811378-.598771*ii, .361387-.085498*ii, .361387-.085498*ii, 1.33666-1.29083*ii, -.366932-1.1737*ii, -3.12271-.236678*ii, 2.58961e-19-3.90219e-19*ii, 1.83719+.429457*ii, -3.13363e-19+1.72425e-18*ii
-.862778-2.61396*ii, 1.37777+.741156*ii, 2.68341+1.05265*ii, -1.80874+.283184*ii, -1.80874+.283184*ii, -4.36444+1.18684*ii, -.462265-1.80354*ii, -2.61+1.35891*ii, 7.1092e-29+9.19616e-28*ii, 1.45847+1.71956*ii, -5.83631e-28+1.31971e-27*ii
-.519663+.77758*ii, 2.16449-1.44947*ii, 1.86151-.351797*ii, .301911-1.06156*ii, .301911-1.06156*ii, -.097909-2.15175*ii, .054346-1.15104*ii, -2.42357-1.14736*ii, -4.25422e-29+1.07516e-28*ii, 1.75965-1.72983*ii, 6.37588e-29+2.94381e-28*ii
.344471+.457979*ii, -.691657+.49439*ii, -.303003-2.3536*ii, -.606272+.542049*ii, -.606272+.542049*ii, .867943-.233472*ii, .002426-1.06688*ii, 2.00324-.504255*ii, -1.17745e-18+1.836e-18*ii, .686585+.739042*ii, -9.3307e-20-1.852e-18*ii
-2.07531-1.8122*ii, -1.95436-2.81396*ii, -.865862-.745886*ii, .735491+1.89241*ii, .735491+1.89241*ii, -.881985-2.1098*ii, -3.33669-4.88586*ii, 3.41603+4.37762*ii, -9.52559e-23+7.522e-24*ii, -.203343+1.94711*ii, 2.07331e-22+2.53346e-22*ii
-.394147+.204916*ii, .184156-.321908*ii, -.001021-.723678*ii, .532142+1.1929*ii, .532142+1.1929*ii, -.465952+1.47541*ii, -.277193+.966425*ii, -2.8177-.299039*ii, 2.28771e-18+2.63061e-18*ii, -.116573-.0664703*ii, 1.26811e-18-2.51988e-19*ii
-1.30055-.558536*ii, .209296+.0362919*ii, .419542+1.46173*ii, .546199+.780266*ii, .546199+.780266*ii, -2.18418+1.82678*ii, -.631133-.673138*ii, -.589525+.261587*ii, -4.38795e-18+2.9701e-18*ii, .0173798+.16058*ii, -1.02617e-18+4.62384e-19*ii
-.200027+.0486844*ii, -1.0086-.956061*ii, -.818426-1.47767*ii, .693899-1.01756*ii, .693899-1.01756*ii, -1.78383+1.3635*ii, -2.7078+.151739*ii, .777033+.527581*ii, 1.20747e-29-1.5485e-30*ii, -.293637+1.13642*ii, -1.36591e-29-9.98236e-30*ii
3.76937+2.76212*ii, 1.55046-3.47469*ii, .127868-1.48402*ii, -.509819+.067305*ii, -.509819+.067305*ii, -.973888-1.5348*ii, -2.25638+1.48662*ii, 1.64324-1.55245*ii, -3.17304e-23-1.14904e-23*ii, -2.47913-1.37261*ii, -8.91223e-23+9.24378e-23*ii
