variable ordering: ad, T, omega, theta, sintheta, d, g, L, j, Pii, Tj
-.241828+.408053*ii, -1.44239+1.31366*ii, -2.46445+2.7024*ii, .39402-.554185*ii, .39402-.554185*ii, -3.0759+1.28018*ii, -.695158+.057883*ii, 4.03477+.637793*ii, -9.43635e-20+6.73967e-19*ii, -3.02916+1.96244*ii, -7.49257e-19-1.09608e-18*ii
.429719-1.42617*ii, .498175-.1442*ii, -.300248-1.88192*ii, 1.07734+.079526*ii, 1.07734+.079526*ii, .50942-1.25502*ii, .29952-1.34589*ii, 1.06212-1.06012*ii, -1.0478e-20-9.78084e-19*ii, 1.37304-.504307*ii, -1.4626e-19-4.85747e-19*ii
2.01874+1.64386*ii, .88903+2.13475*ii, -1.12807-1.41436*ii, -.799369-.895259*ii, -.799369-.895259*ii, -1.14481-1.00427*ii, -2.14192+.34242*ii, 1.90546-.050052*ii, 3.04821e-24+2.8144e-23*ii, -.342157+2.62373*ii, -5.73704e-23+3.1528e-23*ii
-1.15237-.854248*ii, -.311546+.310827*ii, .222823+2.79045*ii, .699492+.199595*ii, .699492+.199595*ii, -.938204-1.47981*ii, -1.84564-.6946*ii, -1.99644-.680748*ii, 7.1569e-30-5.88597e-29*ii, .331953-1.14946*ii, 1.60655e-29+2.05621e-29*ii
.676456-.241447*ii, .30738+1.43171*ii, -1.8915-.951972*ii, 1.12374-1.45062*ii, 1.12374-1.45062*ii, -.440465-.164495*ii, .329783+.210851*ii, -.802799-.561332*ii, -1.12545e-21+5.52017e-22*ii, 3.34084+.847377*ii, -1.13627e-21-1.44165e-21*ii
6.48236-2.50189*ii, .148327-6.97591*ii, 1.22754-5.00716*ii, -1.14423+.334956*ii, -1.14423+.334956*ii, -10.2423-1.07497*ii, -5.80765+.486421*ii, 2.76982-5.48511*ii, -1.59072e-27+2.20832e-27*ii, 8.25071-4.77562*ii, 1.51691e-26+1.14243e-26*ii
2.10945-1.38249*ii, -.415296-.166642*ii, 1.25581+.539857*ii, -1.20102+1.14823*ii, -1.20102+1.14823*ii, -.770344+1.14973*ii, -1.4926-.275902*ii, .272372+1.50262*ii, 1.28356e-18+2.7537e-18*ii, -2.29092-.88209*ii, -7.4176e-20-1.35749e-18*ii
.159603+.127311*ii, -.515919-1.53492*ii, -.202096+1.19965*ii, -.955198+.138301*ii, -.955198+.138301*ii, .297626-.274668*ii, -.144757-.154241*ii, .310626+.0697891*ii, -2.96415e-21-1.10142e-21*ii, .483983-.436659*ii, -1.61326e-22+5.11797e-21*ii
4.1618-4.28917*ii, -.680199+7.64692*ii, -2.59137+3.7456*ii, .572079+1.08007*ii, .572079+1.08007*ii, 1.82886-4.46822*ii, -1.50736-4.65166*ii, 8.77003+8.0689*ii, 3.85322e-25-1.09441e-25*ii, 5.60489+2.29052*ii, 5.74793e-25+3.02096e-24*ii
-8.32059-16.1711*ii, -14.0304+1.02451*ii, 26.037-1.06692*ii, .547132-2.33917*ii, .547132-2.33917*ii, 20.674+6.9715*ii, 5.76575-4.90567*ii, 1.33883+35.9858*ii, 1.30403e-25-9.46102e-26*ii, 10.512-2.63282*ii, -1.73268e-24+1.46102e-24*ii
-1.78605+1.55741*ii, .696289-1.15376*ii, -.168212-1.40451*ii, .790169+.16389*ii, .790169+.16389*ii, 1.34405+.087326*ii, -1.77517+2.33917*ii, -.066424+.633199*ii, -1.3329e-22+3.80278e-23*ii, .55834+1.00118*ii, -4.8933e-23+1.80263e-22*ii

component_2:
equations:
ad-sintheta*g
-T*j+Tj
-theta+sintheta
1.01*g*Tj^2-4.04*L*j^2*Pii^2
points:
-.320431+.0055692*ii, .136248-.151141*ii, -.387642-.734294*ii, -.451353+.1676*ii, -.451353+.1676*ii, .103585-.084097*ii, .627934+.22083*ii, .728681-.435656*ii, .371957+.692721*ii, -.0830249+.0349717*ii, .155377+.0381638*ii
-19.6118+72.1557*ii, 96.8207+33.6502*ii, -63.4484+63.7716*ii, .419177-1.27976*ii, .419177-1.27976*ii, -26.4946-81.2114*ii, -55.4524+2.83846*ii, -36.2562-93.535*ii, .369102+.286453*ii, -36.52+10.961*ii, 26.0976+40.1549*ii
.165104+.211635*ii, -.870579+.163685*ii, -.467444+1.02148*ii, -.471266+.459308*ii, -.471266+.459308*ii, -.508708-.581492*ii, .0447937-.405422*ii, -.0074863+.11459*ii, .944476+.172937*ii, .135832+.823626*ii, -.850548+.004041*ii
-.210696+.201369*ii, -.309533+.162911*ii, -.632848-.482826*ii, -.479271+.299148*ii, -.479271+.299148*ii, -.0015298-.354821*ii, .50509-.104893*ii, .772099-.386055*ii, .579419+.524394*ii, -.126769+.046998*ii, -.264779-.0679235*ii
-8.36481-36.7939*ii, 1.99201-.74849*ii, -5.80837+3.68241*ii, 4.30629-4.62597*ii, 4.30629-4.62597*ii, 20.0278+20.3387*ii, 3.35938-4.93546*ii, .00621435+.0189663*ii, -5.06402+5.13462*ii, -1.79514+18.3146*ii, -6.24436+14.0186*ii
-14.3204-4.57541*ii, .280082-.546274*ii, -7.81819-7.79841*ii, -1.45607-2.45974*ii, -1.45607-2.45974*ii, 14.5624-1.96093*ii, 3.9295-3.49581*ii, 5.70281-5.14054*ii, .270066+5.8203*ii, .116645-.225686*ii, 3.25512+1.48263*ii
-.0610397-.270809*ii, 1.15019-.774062*ii, .400177+.56796*ii, -.314523+.0133271*ii, -.314523+.0133271*ii, -.480237+.201744*ii, .157305+.867679*ii, -.401373-.296105*ii, .154151+.658002*ii, .196142+.900602*ii, .686637+.637503*ii
-13.9365-5.63444*ii, .310566-.49118*ii, -7.88726-7.7294*ii, -1.25269-2.49907*ii, -1.25269-2.49907*ii, 14.7001-1.11827*ii, 4.03591-3.55363*ii, 5.68747-5.05388*ii, .05421+5.80326*ii, -.131014+.20617*ii, 2.86728+1.77567*ii
-5.51693-17.9179*ii, -6.81607+7.09989*ii, -10.3279+7.46128*ii, 1.77423-.358857*ii, 1.77423-.358857*ii, 11.7439+5.04434*ii, -1.02493-10.3062*ii, 1.60276-.871581*ii, 1.38943+.340085*ii, -2.08854+11.5375*ii, -11.885+7.54673*ii
-11.742-21.364*ii, -10.7582+11.425*ii, -8.18129+3.52614*ii, 1.79783-.835951*ii, 1.79783-.835951*ii, 17.7692+5.49536*ii, -.827-12.2677*ii, 7.54643+1.55246*ii, 1.02248+.176266*ii, 1.6296+9.77754*ii, -13.0138+9.78547*ii
-.562073-.005218*ii, -.116164-.432516*ii, -.374117-1.33058*ii, -.542637+.117024*ii, -.542637+.117024*ii, .434805-.0091892*ii, .987804+.222644*ii, .976679-.314214*ii, .395313+.876687*ii, .0009098-.222454*ii, .333261-.272819*ii
-.143632+.129345*ii, -.420798+.585143*ii, -.123026-.616043*ii, -.411819+.346301*ii, -.411819+.346301*ii, -.131773-.216861*ii, .359017-.0121813*ii, 1.10734-.106055*ii, .465797+.313123*ii, .124623-.162499*ii, -.379229+.140796*ii
-11.0244-6.40023*ii, .800106-1.97272*ii, 14.5672-13.7611*ii, .212677-.913073*ii, .212677-.913073*ii, -9.90693+6.80546*ii, 3.98121-13.0013*ii, -2.58332-1.0109*ii, -6.35511-3.52929*ii, 2.13406-.999498*ii, -12.0471+9.71307*ii
1.03457+.721088*ii, -.637284+.928452*ii, 1.28738+1.99083*ii, -.478115-.371546*ii, -.478115-.371546*ii, .933993+.054877*ii, -2.07987+.108087*ii, .228749+1.28485*ii, -.703597+1.03125*ii, .706037-.086371*ii, -.509074-1.31045*ii
2.24178-1.25993*ii, .736703+.748703*ii, 2.46659-.396318*ii, -.786619-.046061*ii, -.786619-.046061*ii, -.522369+1.42448*ii, -2.74669+1.76253*ii, .503524+.902706*ii, .648613+.123159*ii, .021252+.932959*ii, .385626+.57635*ii
-3.25678-1.15538*ii, 2.09611+.849515*ii, .307704-1.60936*ii, 1.96227+1.58387*ii, 1.96227+1.58387*ii, 1.97782+2.35274*ii, -1.29273+.454642*ii, -.152064-.082149*ii, -.352753+1.0882*ii, -3.18265+.100906*ii, -1.66385+1.98133*ii
-8.48735+4.82112*ii, 1.66901+1.51792*ii, 4.78054-5.01395*ii, -1.1156+4.27705*ii, -1.1156+4.27705*ii, -2.75721+3.79778*ii, 1.54003+1.5827*ii, .101925-.0082393*ii, -.749893+1.56122*ii, -2.00704-4.84255*ii, -3.62138+1.4674*ii
14.2168+12.3806*ii, -9.51709+10.8666*ii, .60854+19.1159*ii, -.233472+3.95066*ii, -.233472+3.95066*ii, 11.8298+23.6636*ii, 2.91097-3.77061*ii, -6.79057-9.9788*ii, -.171117+.643434*ii, -4.4239+1.00799*ii, -5.3634-7.98308*ii
12.3514+3.28211*ii, -1.53058-.319396*ii, -.565367+1.47668*ii, 1.14205-2.79837*ii, 1.14205-2.79837*ii, -2.36319-1.8885*ii, .538732+4.19392*ii, 7.71049+1.73757*ii, 2.71837-2.104*ii, -.391594-.416675*ii, -4.8327+2.35211*ii
-4.92314-1.09543*ii, .637-3.51419*ii, 1.62971+1.78803*ii, 5.1658+2.92547*ii, 5.1658+2.92547*ii, 1.08486+.727732*ii, -.812528+.248092*ii, 2.66764+1.24782*ii, -.944165-1.47682*ii, -.942272+.178888*ii, -5.79126+2.37724*ii
3.96239-2.08096*ii, 6.70309-2.8029*ii, -2.87458-2.69327*ii, .107058+.433202*ii, .107058+.433202*ii, -.310074-5.6393*ii, -2.39682-9.73909*ii, 1.97063-7.1748*ii, -.238342+1.07156*ii, 3.35579-2.55498*ii, 1.40584+7.8508*ii
-2.15206+.339984*ii, -.56273+1.06989*ii, .139346-.477421*ii, .479463-1.04216*ii, .479463-1.04216*ii, -1.36313+.159054*ii, -1.05332-1.5804*ii, -1.69447-1.59584*ii, -2.69116-1.34763*ii, .307359-.451247*ii, 2.95621-2.12089*ii
-.210209+.111779*ii, 1.06974-1.6938*ii, -2.52788+4.55491*ii, 2.61418+1.4297*ii, 2.61418+1.4297*ii, -2.53843-.879684*ii, -.0438969+.0667657*ii, 2.47888-2.1133*ii, 1.13288-.247061*ii, .143137+.0642112*ii, .793417-2.18317*ii
.20015-1.01061*ii, -.216245-.43737*ii, 2.05724-1.72319*ii, -.057746+.259177*ii, -.057746+.259177*ii, -3.00859-2.19833*ii, -3.8788+.091964*ii, .215459-1.04586*ii, 6.47267-6.29948*ii, .454529+.0982043*ii, -4.15489-1.46872*ii
-.827914+3.32812*ii, -.594333+.453958*ii, .666391+1.38981*ii, .863476+1.12223*ii, .863476+1.12223*ii, .734229-3.25639*ii, 1.50626+1.8967*ii, .51053-.163194*ii, 2.24337+1.62998*ii, .793994-.037958*ii, -2.07325+.049642*ii
1.1115+.683547*ii, .868536-.554203*ii, -1.07532-2.93416*ii, .39964+1.55351*ii, .39964+1.55351*ii, -1.13772-.250326*ii, .585324-.564905*ii, .225494-.636379*ii, -2.69131+.594853*ii, .533715-.186785*ii, -2.00783+2.00818*ii
-8.09591-3.84762*ii, -1.90036-2.54671*ii, 4.01161-9.65834*ii, 1.51875+.373226*ii, 1.51875+.373226*ii, -5.22578+4.04069*ii, -5.61419-1.15376*ii, -.305652-2.0212*ii, -1.25847+1.69295*ii, -2.52472-.838678*ii, 6.70299-.012239*ii
-.64991+1.47199*ii, -2.56371-2.0303*ii, 1.12711+1.01504*ii, -.005254+.787415*ii, -.005254+.787415*ii, 1.22367+2.33071*ii, 1.87482+.812862*ii, -.232407+3.15562*ii, -.82656+1.83004*ii, 1.31225+.068566*ii, 5.83458-3.01351*ii
1.79907-.804255*ii, .0148804+.149046*ii, .64477-.776407*ii, .935787+.487761*ii, .935787+.487761*ii, -.499716-.819004*ii, 1.15953-1.46383*ii, -.002889+.6762*ii, 4.87599+1.74549*ii, -.121087-.0287757*ii, -.187602+.752722*ii
.094250+.528793*ii, .833172-.75691*ii, .853335+.196913*ii, -.560954+.687553*ii, -.560954+.687553*ii, .692143+1.90021*ii, .394595-.459019*ii, .028883-1.44262*ii, -.555031-.298265*ii, .336825-.139419*ii, -.688197+.171602*ii
-3.70687-3.00186*ii, -.198766+.175111*ii, 2.19241-1.54576*ii, -1.27432-1.95643*ii, -1.27432-1.95643*ii, .643888-.531512*ii, 1.94381-.628615*ii, -.0451171+.02665*ii, .729959-1.92809*ii, .475008+.676988*ii, .192539+.511063*ii
1.26594-1.42187*ii, 1.01949-1.95173*ii, -1.22297-1.21784*ii, -1.74536+1.18464*ii, -1.74536+1.18464*ii, .531011-.425319*ii, -.875106+.220689*ii, -1.60721-2.29231*ii, .667025-.050452*ii, -.075952-.620477*ii, .58156-1.35329*ii
2.27325+.035777*ii, .923191+.805757*ii, 2.28543-7.67637*ii, .965931+1.20864*ii, .965931+1.20864*ii, -.217951+1.28993*ii, .93534-1.13332*ii, -.00588673+.0451268*ii, 2.20662-.137713*ii, 2.92526-1.88774*ii, 2.1481+1.65086*ii
6.92672+.277564*ii, -6.03566+4.15251*ii, .204504-7.99873*ii, .25467+.385112*ii, .25467+.385112*ii, 6.38346+4.13931*ii, 8.77674-12.1823*ii, -4.97903+10.1826*ii, .551481-.745625*ii, 2.08699+3.66318*ii, -.232337+6.79037*ii
-2.57955-2.87285*ii, -1.41509+.586589*ii, .750262-.09906*ii, .732482+3.41855*ii, .732482+3.41855*ii, -.669978+2.18157*ii, -.958065+.549292*ii, .0223405+.0723787*ii, 1.24628-2.02844*ii, -2.80915-.81337*ii, -.573739+3.60149*ii
-4.67944+1.67865*ii, .118701-.267171*ii, 2.95453-2.12755*ii, 3.66578+.193361*ii, 3.66578+.193361*ii, -.170368+1.67158*ii, -1.24889+.523802*ii, -.00141107+.000170327*ii, -.200768-5.97204*ii, 1.24521-4.33699*ii, -1.61939-.65525*ii
-1.04802+.068663*ii, -1.13811-.38944*ii, -1.49174-.412572*ii, 1.28554+.199612*ii, 1.28554+.199612*ii, .336939-1.08412*ii, -.787945+.17576*ii, .179495-.0427589*ii, .634455+.676195*ii, -.415852+1.18734*ii, -.458743-1.01667*ii
-.380602-5.21726*ii, 1.26615-4.86008*ii, -5.51559-17.6547*ii, -4.94547-7.02416*ii, -4.94547-7.02416*ii, -2.71448-2.65676*ii, .5221+.313408*ii, -.193649-.0730154*ii, -1.28791-.24704*ii, 4.05382+1.45631*ii, -2.83132+5.94655*ii
.811226+.086146*ii, .827474-2.70919*ii, -.16428-1.70486*ii, -.126945-1.27656*ii, -.126945-1.27656*ii, -3.22108-1.24779*ii, -.129397+.622612*ii, .089034+.999794*ii, .094297-.819996*ii, -.483551+1.0184*ii, -2.1435-.933993*ii
-.220228-.0424067*ii, .250728+1.63005*ii, 1.14553-1.81644*ii, -.465574+1.92144*ii, -.465574+1.92144*ii, 3.19028-.951408*ii, .0053856+.113311*ii, -.274327-1.10672*ii, -.7835-.469813*ii, .259707-.0142665*ii, .569375-1.39494*ii
1.97067+1.52186*ii, -.0526721+.241856*ii, -.585369+.791421*ii, -.856958+.461358*ii, -.856958+.461358*ii, .615557+1.54424*ii, -1.04163-2.33666*ii, .00249696-.0204581*ii, 1.3652+1.93603*ii, -.077121-1.37673*ii, -.540149+.228206*ii
.321238+1.13681*ii, -1.37825+.422324*ii, -.8333+1.65159*ii, -.923213+.12849*ii, -.923213+.12849*ii, .449725+.0014054*ii, -.173224-1.25547*ii, -.071636+.102607*ii, .116266+1.17145*ii, 1.42551+1.79696*ii, -.654972-1.56544*ii
7.77062-7.40467*ii, -.652337+1.337*ii, -4.44179+.326142*ii, .860439+1.49297*ii, .860439+1.49297*ii, -3.21687+3.7477*ii, -1.47132-6.05277*ii, -.0079779+.275085*ii, -.582064+4.21692*ii, 3.35892+1.11388*ii, -5.25831-3.52907*ii
2.17345-3.70547*ii, -3.00032+2.38809*ii, .633817-.862343*ii, .825101-.399676*ii, .825101-.399676*ii, 2.3771+2.35479*ii, 3.89552-2.60396*ii, .503187-1.99185*ii, -2.6563-2.83265*ii, -2.76181+.870109*ii, 14.7344+2.15537*ii
-.792472+.718243*ii, -.516601-.738059*ii, -.351455-1.23924*ii, .887664-1.69303*ii, .887664-1.69303*ii, -.834451+2.71908*ii, -.52526-.192683*ii, .55671+.52617*ii, -.115047-1.23188*ii, -.264455+.279749*ii, -.849769+.721303*ii
-2.92494+1.71809*ii, .502033-.786782*ii, -1.28283+1.17323*ii, .559531+.411398*ii, .559531+.411398*ii, -2.19329-1.84389*ii, -1.92771+4.48793*ii, -1.40319+1.1665*ii, -2.58754+2.51509*ii, -.248977+.721749*ii, .6798+3.29849*ii
1.42938+2.78175*ii, .302093-.995302*ii, -4.66487+.424388*ii, -.721312-.759844*ii, -.721312-.759844*ii, -2.89041-1.66104*ii, -2.86496-.838515*ii, .129279-.116743*ii, -2.2731+2.46267*ii, 1.49333+1.55084*ii, 1.76441+3.00638*ii
.719752-.204503*ii, -1.1027+1.82271*ii, .776704-.558499*ii, -.118894+.395141*ii, -.118894+.395141*ii, .724304-1.62021*ii, -.977151-1.52749*ii, -2.2983-2.09069*ii, -.749679-.754454*ii, .509037-.634852*ii, 2.20182-.534516*ii
.685819-1.20263*ii, -.156206-.0082606*ii, -1.36612+1.20016*ii, .911362-.865185*ii, .911362-.865185*ii, 1.12861+1.25238*ii, 1.05472-.318324*ii, 1.79982-2.97611*ii, -1.55846-.353769*ii, -.0401983-.0179379*ii, .240517+.0681345*ii
-5.86782+2.63171*ii, -.235952+.131784*ii, 3.18837-1.27287*ii, .543765+1.41866*ii, .543765+1.41866*ii, -.25786+1.31711*ii, .235151+4.22629*ii, .0305197-.0210137*ii, -1.42274-1.78135*ii, -1.23147-.754578*ii, .570452+.23282*ii
1.68647+.483982*ii, -.347069+.312435*ii, 2.87427+1.19122*ii, -2.95017+.502465*ii, -2.95017+.502465*ii, 3.22559-4.06607*ii, -.528382-.254044*ii, -.000425075+.000153568*ii, 9.16565+.7887*ii, -7.94065+2.76881*ii, -3.42754+2.58994*ii
9.78024+2.11937*ii, -7.79903-4.74462*ii, 3.35908+1.82082*ii, .791058-.480076*ii, .791058-.480076*ii, -.728503-5.38178*ii, 7.84737+7.44156*ii, -1.42515-11.1908*ii, .413+.917847*ii, .904988-4.37647*ii, 1.13383-9.11785*ii
-.533504-.437262*ii, .911322-.610683*ii, .784508-.240656*ii, .087338+.803462*ii, .087338+.803462*ii, -.04275+2.85275*ii, -.609203+.597785*ii, -.663217-.746122*ii, -.836082-2.00698*ii, -.0859902+.499836*ii, -1.98757-1.31843*ii
-1.65669-.416121*ii, -.208336-.264631*ii, -2.38819+4.67878*ii, .72988-.758003*ii, .72988-.758003*ii, .361828-.871507*ii, -.807161-1.40839*ii, -1.81515-2.05952*ii, -3.22323-4.61792*ii, .0694347+.109304*ii, -.550526+1.81505*ii
-8.42093-7.1361*ii, -.539499+.436092*ii, -.68625-10.5859*ii, .531321-1.329*ii, .531321-1.329*ii, -3.15784-7.45742*ii, 2.44547-7.31397*ii, -3.37744-4.3339*ii, 1.74549-.928278*ii, .403729-.0765841*ii, -.536875+1.262*ii
24.8102-45.1833*ii, -.642281+.872771*ii, 5.58898+20.2228*ii, 1.71484-.753939*ii, 1.71484-.753939*ii, 1.05247-4.43153*ii, 21.8321-16.7498*ii, -5.54616-27.0986*ii, 6.58729-10.27*ii, -.502411+.199069*ii, 4.73249+12.3454*ii
8.86446-6.20799*ii, -1.03084+.960285*ii, 4.46163+2.86652*ii, .91206-8.43641*ii, .91206-8.43641*ii, 4.21314+1.72462*ii, .839638+.959965*ii, .000889529+.00183576*ii, -4.20073-4.64213*ii, 11.172-13.6163*ii, 8.78804+.75139*ii
1.51775-.246328*ii, 2.95548-4.03007*ii, -4.43248+.6973*ii, 2.72191-1.46255*ii, 2.72191-1.46255*ii, 1.28649-.05474*ii, .470416+.162268*ii, -.195203-1.3551*ii, -.816685+.869491*ii, 1.50106+.127871*ii, 1.09041+5.86106*ii
.037524+2.12251*ii, -.854731-1.08109*ii, -.764777+.719411*ii, 1.15837-.630471*ii, 1.15837-.630471*ii, 2.17429-2.6278*ii, -.744378+1.42717*ii, -.840592-.432548*ii, -1.15256-1.84943*ii, .89278+.106892*ii, -1.01426+2.82679*ii
.345653+2.81872*ii, 2.51998+.935938*ii, 1.90624+4.06689*ii, -.102806+.878113*ii, -.102806+.878113*ii, -4.74866+3.03507*ii, 3.12111-.759039*ii, -1.75192+4.36821*ii, .282919-.0511861*ii, -.820155+.748535*ii, .760856+.135806*ii
-.286185-1.21122*ii, .968576+2.28022*ii, .601264-.794728*ii, -1.26669-.72577*ii, -1.26669-.72577*ii, 1.03572-1.28319*ii, .582555+.62242*ii, .0298239-.22096*ii, .0389733-.396994*ii, 1.60779-1.81157*ii, .942981-.295651*ii
1.33522-.700275*ii, -.653467+.781705*ii, -.434578+2.16128*ii, .915208+.474432*ii, .915208+.474432*ii, 1.90524-3.01002*ii, .837278-1.19919*ii, .587358+1.14392*ii, .144969-.873608*ii, .177376+.513528*ii, .588172+.684197*ii
-.070411-.722163*ii, 1.61838+.213475*ii, .960299+.500453*ii, .228813+.244957*ii, .228813+.244957*ii, .662593+.245975*ii, -1.71779-1.31714*ii, .101574+.0650863*ii, -.858955-.414897*ii, -.596126+3.40561*ii, -1.30155-.854827*ii
.427579-.710808*ii, -.0075931-.418282*ii, 2.36896+1.34006*ii, 1.4851-.450899*ii, 1.4851-.450899*ii, .562146-.081913*ii, .396665-.358193*ii, .580678-.854296*ii, .141843+2.03618*ii, -.0152484+.149687*ii, .850621-.074791*ii
-4.63855-2.59573*ii, -.203654-.0423056*ii, -1.76977-1.26931*ii, -3.71014-.55969*ii, -3.71014-.55969*ii, 2.99365+1.52787*ii, 1.32561+.499658*ii, 4.76551+.680418*ii, -6.97631+1.46232*ii, -.0536578-.0174332*ii, 1.48262-.002671*ii
-3.36938+1.48682*ii, -.210734+1.6948*ii, -.175726-1.52929*ii, -1.52086+1.23129*ii, -1.52086+1.23129*ii, -2.86249-.042407*ii, 1.81638+.492924*ii, -3.05668+3.59353*ii, -.502179+1.8239*ii, -.416256-.342978*ii, -2.98532-1.23545*ii
-1.0877-2.83085*ii, -1.29991-1.52906*ii, .122221-.388903*ii, -.871457-1.31133*ii, -.871457-1.31133*ii, -3.28516-.36287*ii, 1.87979+.419773*ii, -.0142827+.177685*ii, 1.20974-1.52371*ii, -3.26119-.494785*ii, -3.90241+.130927*ii
5.82347+11.5311*ii, 2.50578+.834609*ii, 1.14313-7.59622*ii, -1.52917+6.17976*ii, -1.52917+6.17976*ii, -20.4729-3.29011*ii, 1.53855-1.32306*ii, .013115-.00689898*ii, -.55749-10.1787*ii, -15.1182-3.1991*ii, 7.09827-25.9708*ii
-5.63479-2.18839*ii, 4.60541-5.41263*ii, -5.77695+2.7574*ii, .58171+.527976*ii, .58171+.527976*ii, -2.23652+1.79458*ii, -7.18345+2.75791*ii, 2.79856-8.48456*ii, -.37782+.437944*ii, 1.35367+3.00705*ii, .630416+4.06191*ii
-16.1336+22.7591*ii, -1.21303+.185254*ii, 1.87789+11.2027*ii, 8.15581+1.2413*ii, 8.15581+1.2413*ii, -21.7863+10.5923*ii, -1.51829+3.02162*ii, -8.31191-1.51978*ii, -19.4184+5.77217*ii, -.271932+.27696*ii, 22.4858-10.5992*ii
-2.89725-.462935*ii, -.172518-1.37763*ii, .669413-3.15815*ii, -.138008-.836392*ii, -.138008-.836392*ii, 1.10224-1.52802*ii, 1.09524-3.28327*ii, -2.04848+2.52041*ii, -.622922-.659688*ii, .683587-.215079*ii, -.801342+.971967*ii
3.2704+3.31936*ii, -2.68182+2.42787*ii, -1.26989-1.28984*ii, -.429836+.102027*ii, -.429836+.102027*ii, 2.1731-3.87351*ii, -5.46743-9.02015*ii, 3.36011+2.5813*ii, -2.48203+1.23861*ii, -1.49247-2.43247*ii, 3.64918-9.34776*ii
1.06433-.849549*ii, -.384518+.083159*ii, -.919672-7.56448*ii, -.308324+.0170614*ii, -.308324+.0170614*ii, -6.97548+4.99639*ii, -3.59345+2.55653*ii, 2.47548+4.40045*ii, -6.93608-.743414*ii, -.159589-.0912563*ii, 2.72886-.290941*ii
4.98301+1.08067*ii, -.655154+.687069*ii, -2.43821-.759215*ii, -3.78937-1.27346*ii, -3.78937-1.27346*ii, 1.02737-3.24071*ii, -1.26767+.14083*ii, -.00591586+.0118021*ii, -1.12504+2.54681*ii, 4.44132-1.42963*ii, -1.01276-2.44153*ii
-1.9072-1.21984*ii, 4.22699-1.65532*ii, .507124-.047237*ii, .953032-1.07925*ii, .953032-1.07925*ii, -2.10238+.725806*ii, -.241728-1.5537*ii, -.443324+2.80636*ii, .342401+.706141*ii, .851817+1.45796*ii, 2.61622+2.41807*ii
.914044-1.20348*ii, 2.74921+2.39541*ii, -.795692+.089737*ii, -.530928-.234861*ii, -.530928-.234861*ii, -.602181+.252088*ii, -.601231+2.5327*ii, -1.2056-.960953*ii, .477809+.157514*ii, 2.27108-.674263*ii, .936286+1.57759*ii
-11.9596-4.2704*ii, 6.13114+10.7623*ii, -.505696-5.7894*ii, 2.42001+2.0164*ii, 2.42001+2.0164*ii, 10.2295-6.48671*ii, -3.78472+1.38888*ii, 10.0083+4.80459*ii, -1.34177-.690903*ii, 2.26844-2.96348*ii, -.79086-18.6766*ii
-1.44488-1.91811*ii, -.604082+.253569*ii, -.924837+1.90349*ii, .632359+1.18118*ii, .632359+1.18118*ii, 1.67125-.583178*ii, -1.77114+.275053*ii, .610039+1.29281*ii, 1.55364+.55165*ii, .316218+.185867*ii, -1.07841+.060714*ii
1.12608+.331491*ii, -.134735-1.82719*ii, .014584-.570923*ii, .177305+.418901*ii, .177305+.418901*ii, -.190925-2.81531*ii, 1.63604-1.99571*ii, -.134741+.112454*ii, -.608916-1.96867*ii, -3.46336+.587095*ii, -3.51508+1.37785*ii
-5.32175-3.80444*ii, .074639-.335082*ii, .821218+3.9138*ii, -2.69015-1.96171*ii, -2.69015-1.96171*ii, 2.13938+.552511*ii, 1.96474-.018515*ii, 3.61936+2.80913*ii, 2.09703+5.21217*ii, .0129599+.111656*ii, 1.90302-.313646*ii
-1.31201-1.12227*ii, -.307933-1.45262*ii, .608049-3.10806*ii, -.948815-.476696*ii, -.948815-.476696*ii, .676023-2.29337*ii, 1.57858+.389717*ii, .753828+.940655*ii, -.242148+.496005*ii, -.439983-.741584*ii, .79507+.199011*ii
-1.03618+.977952*ii, .352246+.193418*ii, -2.22663+1.79829*ii, -1.66712-.864943*ii, -1.66712-.864943*ii, 1.09712-1.92665*ii, .249916-.716274*ii, -4.35127-3.7903*ii, 2.59814-6.64743*ii, .0332336+.0648301*ii, 2.20091-1.839*ii
.844001-.420143*ii, .10868+.5064*ii, -.840946+2.21745*ii, -1.24585+.588492*ii, -1.24585+.588492*ii, 1.82778+.246145*ii, -.684107+.014088*ii, .0860663+.0359217*ii, -1.14865+.767385*ii, -.64066+.285638*ii, -.513439-.498277*ii
6.25051+3.56048*ii, -5.02165-4.34671*ii, -3.61455+2.80993*ii, -1.34475-.530349*ii, -1.34475-.530349*ii, -2.61556-1.05261*ii, -4.92608-.704912*ii, -1.37096+4.26222*ii, .024071-.181205*ii, -.545509-3.4582*ii, -.908524+.805319*ii
-1.45149+.736453*ii, -2.87274-2.44496*ii, 1.62069+8.57427*ii, 2.57167+1.44914*ii, 2.57167+1.44914*ii, -.093098-2.58366*ii, -.30591+.458752*ii, -.74699-8.63175*ii, -.141949-1.66517*ii, .410921-.23991*ii, -3.66351+5.13067*ii
22.6649-16.5908*ii, -.758901+.595498*ii, -15.7279-2.61625*ii, .329361+1.23416*ii, .329361+1.23416*ii, -15.2106+2.84748*ii, -7.97412-20.4927*ii, -10.4923+5.16765*ii, -.73984+26.6061*ii, -.652548-.107547*ii, -15.2824-20.6319*ii
