variable ordering: c0, c2, dp, r, Rad, u, L, mu, delP
-.147719-.916538*ii, .165188+1.21921*ii, -2.27509+.520585*ii, -1.14381+.164436*ii, .274156+.25088*ii, .522559+.583461*ii, -8.3648e-210-7.6044e-211*ii, -2.50532-.36598*ii, -1.29274e-209
.846485-.100222*ii, 1.764-.080354*ii, 3.98036-.71606*ii, 1.74013-.258564*ii, 2.26264-2.69532*ii, 5.99772-1.92554*ii, -4.94066e-324*ii, -4.31126-2.33075*ii, -4.94066e-324+1.97626e-323*ii
.63807+10.3768*ii, 5.57543+5.62267*ii, -5.79182+2.83283*ii, -.226346+1.31491*ii, -2.85619-2.86554*ii, -5.36928-2.37549*ii, 2.19283e-127-3.46237e-128*ii, -1.12089+.505785*ii, 1.01563e-126-5.30896e-127*ii
.357441-.322303*ii, .172689+.126016*ii, -2.96387-.890125*ii, -.633968+.5688*ii, 1.02604+.061464*ii, .461859-.436969*ii, -1.47353e-290+5.74437e-291*ii, -.975133-.053741*ii, -4.00293e-290+1.08585e-291*ii
1.43426-.383627*ii, -.499586-.119547*ii, 3.97473+2.05171*ii, -1.98316+.299823*ii, -.011986-1.32019*ii, -.627821-.248946*ii, 2.22784e-211+1.37012e-211*ii, 4.0894-1.18249*ii, -5.45079e-211-7.00285e-211*ii
2.28764-6.39389*ii, .059760+.504203*ii, 8.00776-.31498*ii, -4.23797-1.60806*ii, -8.16733+2.89156*ii, -3.66577+2.17252*ii, -3.316e-157-5.53378e-158*ii, 1.12975-.48073*ii, 1.74236e-156+4.07423e-157*ii
-1.4886-.371839*ii, -.569688-.30817*ii, 1.4342+.300809*ii, .439643+1.76056*ii, 2.03612+1.06684*ii, .644131-.358109*ii, 1.75345e-192-9.86314e-193*ii, -3.14368-.815878*ii, -2.3562e-192+1.75345e-192*ii
-1.68418-5.18976*ii, -1.95953+1.41224*ii, .869742-2.22801*ii, -1.16125+1.42264*ii, 5.51644+.551337*ii, 4.30543+.330862*ii, 1.09907e-211+2.13873e-211*ii, .257371+2.09404*ii, -4.84184e-211+9.50546e-212*ii
.657633-1.76147*ii, -.419532-.488883*ii, .57094+.058295*ii, -1.15318+1.7922*ii, -1.43897-.879979*ii, -.57352+.892804*ii, 1.30851e-181+1.80744e-181*ii, .198819+.800645*ii, -6.21307e-182-3.38895e-182*ii
-1.11205-.049222*ii, .124061+1.26854*ii, -.651939+.190973*ii, .959671+.595225*ii, .424838-.575398*ii, -2.49098+.811362*ii, -8.7246e-285-9.61447e-285*ii, -1.08053+1.15723*ii, -9.95596e-285-1.09016e-285*ii
-2.14966-1.3377*ii, -1.25722-.769263*ii, 1.14836-.560901*ii, .201802-1.34046*ii, -.155324-.128028*ii, -.358043+.693374*ii, 5.67216e-195-5.56514e-195*ii, 3.83447+.804238*ii, -4.06683e-195+1.24145e-194*ii
1.26019-1.84594*ii, .185643-.675703*ii, 2.11578-.311311*ii, -.539619+1.60469*ii, -.0316925-.448253*ii, -.333996-.624247*ii, 4.12746e-135+1.5478e-134*ii, 1.06313-2.40281*ii, -1.92615e-134-2.61406e-134*ii
-.167066+.814798*ii, -.516164-.22416*ii, .674073-.868622*ii, .267079-.938081*ii, -.405236-.291565*ii, .138015+1.25471*ii, -7.29112e-304-7.29112e-304*ii, .005061-.67874*ii, -1.09367e-303+1.45822e-303*ii
-.441799+2.69163*ii, -1.87147+1.71905*ii, 3.26474-5.40306*ii, -.714768-1.49478*ii, -.373193-2.47662*ii, -.889713-4.27014*ii, -1.27432e-189-9.53875e-190*ii, -2.67782-3.11059*ii, 8.07989e-189-1.68331e-189*ii
.646707-.919311*ii, .093853-1.09108*ii, 2.09899-.118271*ii, .923278-1.1018*ii, -.870408-1.1841*ii, -1.60705-.715814*ii, -2.88959e-286*ii, .040007+1.35788*ii, -5.25381e-287+6.6986e-286*ii
-.002771-.698676*ii, -.185327+.386422*ii, 1.25351-1.27532*ii, -.175164+.23834*ii, -1.16408+.676154*ii, .034335-.693296*ii, -5.22256e-65+3.02671e-65*ii, -.639402-.576778*ii, 2.84867e-65-8.07123e-65*ii
-.094461+.531702*ii, -1.05984-.440128*ii, .819439+1.53986*ii, .977889+.064224*ii, -.168471+.719993*ii, -1.04829-.020486*ii, 6.25651e-148+1.2513e-147*ii, -.968075+.332398*ii, -1.2513e-147+2.5026e-147*ii
-1.29891+2.3395*ii, 2.47902-.805854*ii, .563766-1.64301*ii, -1.44303-.287646*ii, -.388882-2.18342*ii, 4.32713+2.78611*ii, -6.14738e-167+5.93541e-167*ii, 1.76192-.903528*ii, -1.0175e-166*ii
-.678899-.118202*ii, .002931+2.8224*ii, -.22869-3.59636*ii, .25744-.678544*ii, .623926-.367355*ii, .306006-1.23167*ii, -1.5129e-220-7.74607e-221*ii, -1.58097-.555962*ii, 8.85265e-221-5.76805e-220*ii
-.792164-.176452*ii, -.933359-.856346*ii, -.155979+.413074*ii, .016943-1.26476*ii, 1.77278+1.5206*ii, .663882+1.23312*ii, -1.47312e-265-9.61403e-265*ii, -.331528-.135082*ii, -1.35682e-265+1.16299e-266*ii
-1.22683-.389201*ii, -.86428+1.08103*ii, -.0249544-.441337*ii, -.592666+.945213*ii, 1.71595-.368223*ii, .452934-.0069730*ii, 5.7457e-188+4.30927e-188*ii, -.332829-2.4268*ii, 2.87285e-188+1.72371e-187*ii
.498326+2.27699*ii, -.486053-5.77266*ii, 6.45495+13.1299*ii, .958209-.297327*ii, 1.8563+4.50945*ii, -3.19426-2.23598*ii, -2.19682e-243-5.63851e-243*ii, -6.09936+1.681*ii, -6.12181e-242+5.03804e-242*ii
-1.19889+.252898*ii, .512255+3.20892*ii, .906944+.133886*ii, .675594+.086896*ii, .284107+1.77773*ii, -1.34572+1.75345*ii, 1.95759e-54+3.26265e-54*ii, -.147483-1.5465*ii, 3.26265e-55-1.22349e-54*ii
-4.90803+.030786*ii, -1.69217-.777104*ii, .0173503-.0510733*ii, .684798+1.52973*ii, -3.98848+.553313*ii, -.113642-2.06044*ii, 4.26239e-253+4.0237e-252*ii, -.498413-3.8802*ii, 9.71826e-253-1.08265e-252*ii
-.234893-.984456*ii, 1.56944-.118044*ii, -.904256+1.60994*ii, -.44421-.567713*ii, .982681+2.17888*ii, -.371498-.17813*ii, -1.80744e-181+3.16302e-181*ii, -.445628-.455655*ii, 3.61488e-181+4.27384e-181*ii
-1.87178+1.7254*ii, -4.40867+7.024*ii, 1.79692+2.61575*ii, -.948334-.572084*ii, 2.76145-.034246*ii, -12.0152+.95988*ii, 2.85468e-151+1.29059e-150*ii, 1.35373-2.55996*ii, 1.69812e-150-2.59968e-150*ii
2.05917+.635321*ii, -.880995-1.2248*ii, .776372-.457325*ii, .935448-.095663*ii, -.705297+.086455*ii, 1.0771-.267571*ii, 8.16513e-201+2.04128e-200*ii, .354716+.525795*ii, -4.18463e-201-9.79815e-201*ii
2.39996+3.2265*ii, 1.30945+.61799*ii, -.0294925-.294213*ii, .252641+1.59008*ii, -4.09154+2.31016*ii, -1.32375+2.7555*ii, 3.53778e-174-4.04317e-174*ii, -1.90761-1.10979*ii, 3.85365e-174-1.32667e-174*ii
-1.58128-.62315*ii, .368779-.306263*ii, -3.2187+1.70303*ii, -.44165+1.57554*ii, 1.23563-.248194*ii, -2.851-.435859*ii, 1.13314e-218-2.6912e-218*ii, -4.75956-1.18769*ii, -5.6657e-219-1.13314e-217*ii
-.271748-.794825*ii, .534118-.982758*ii, .11057+1.18576*ii, .750214-1.55276*ii, .197339+.478608*ii, -3.54857-.222834*ii, 2.48548e-223-4.97097e-223*ii, -5.20236-.821014*ii, -2.37742e-223-9.07742e-223*ii
-.105352+.104933*ii, -.374526-.842927*ii, -1.13378+.340089*ii, -.981042+.481218*ii, .229211+.761923*ii, -1.17497-.157516*ii, 2.98334e-153-1.02552e-153*ii, 1.83925+.615869*ii, 2.38667e-153-2.46125e-153*ii
-.371828-1.89903*ii, -1.09434-.203476*ii, .870926+.270662*ii, 1.26451-.667373*ii, -.410995+.0932932*ii, -1.9777-.286728*ii, 2.53794e-116+1.26897e-116*ii, 1.08219-.860811*ii, -1.01518e-115-5.07588e-116*ii
1.57841+.338962*ii, -1.93815-.011453*ii, -1.18247+1.02084*ii, .405512+.50965*ii, -.798077-.476417*ii, 1.76786-.461059*ii, 5.32245e-108+3.40637e-108*ii, .29689+3.50772*ii, 1.36255e-107-8.5159e-109*ii
-.680835-1.49057*ii, -1.83914+.140643*ii, .733392-.325331*ii, -.852243+1.05112*ii, 1.80155-.32356*ii, .267329+1.75124*ii, -7.68984e-271+4.43645e-271*ii, -1.19382+1.32618*ii, 1.03517e-270-4.43645e-271*ii
-.080638+1.9111*ii, 3.63554+.403407*ii, -.662855-5.10675*ii, 1.05015+.010601*ii, 3.11836+2.76114*ii, 3.91928+2.43688*ii, -1.51777e-320+9.10662e-320*ii, -1.49273+.581153*ii, -2.83317e-319+8.09477e-320*ii
-4.18281+1.36751*ii, .140497-.693827*ii, .911375-1.89455*ii, 1.80306+1.46009*ii, -.262625-1.76167*ii, -.372385+1.33077*ii, -1.62097e-224-7.0242e-224*ii, -1.68056-.733167*ii, 1.07389e-223
6.24208-.174592*ii, -2.50178+.974603*ii, -.973239+.167749*ii, 1.61487+.232869*ii, .81485-.415426*ii, -.879405+.432519*ii, -3.16989e-131-2.46547e-132*ii, -3.27692+11.463*ii, -1.12707e-131-5.45926e-132*ii
.366747-.545714*ii, .059274+1.02365*ii, .184755+.180596*ii, .654715+1.0045*ii, -2.22279-3.17688*ii, -1.01408-1.06184*ii, 1.38804e-159+3.65977e-159*ii, -1.68839-2.57331*ii, 1.00691e-159-7.55738e-160*ii
-4.31323+6.62371*ii, -2.64098+2.48369*ii, 2.61844+1.03221*ii, .278717+2.08907*ii, -3.24906-.877728*ii, 4.11508-7.09814*ii, 5.3511e-197+2.00666e-196*ii, .669625+2.31065*ii, 8.02665e-197-2.32399e-196*ii
-.10266-4.87216*ii, 2.6212-1.95127*ii, 1.79132+.269018*ii, .817726+1.40774*ii, 2.67624-3.70987*ii, .94795+3.72471*ii, -1.56965e-104-1.39525e-104*ii, -.40664-.544532*ii, -1.04644e-104+6.97624e-105*ii
4.06397-6.13151*ii, -.0848985-.259846*ii, 9.66081+14.3262*ii, 2.70547-8.36137*ii, -8.60923-.03713*ii, -2.37814+13.9741*ii, 0, 7.56485-12.7525*ii, 0
1.03601-1.48184*ii, -.667921-1.80322*ii, -1.88918-.209512*ii, -.738201+1.61804*ii, 2.49906+1.57833*ii, -1.88699+3.85202*ii, -2.77845e-163-7.98804e-163*ii, 4.90437+.954006*ii, -2.77845e-163-1.63234e-162*ii
1.12831+1.44155*ii, -.279653-.374244*ii, -.725097+2.11504*ii, 1.66566+1.1895*ii, -3.84037-.838786*ii, 2.23109-.175386*ii, 1.45887e-189-1.93581e-189*ii, -1.37137-1.06379*ii, -2.52496e-189-2.58107e-189*ii
.678021-.792587*ii, .341732+.23535*ii, -.390103-1.40061*ii, 1.58763+.108667*ii, 1.25591-.342537*ii, 1.45414-.084235*ii, 8.82539e-185+2.35344e-184*ii, .85683+.440362*ii, -1.76508e-184+4.4127e-184*ii
.515432+3.11119*ii, -1.82106-1.19236*ii, .779374-1.68184*ii, 1.50718+.804153*ii, 1.96459+1.18738*ii, .446636-3.24057*ii, -1.28704e-184+1.61799e-184*ii, 1.49593+.236844*ii, -4.4127e-185-1.10317e-185*ii
-3.27506-.739024*ii, 2.37234+2.51372*ii, -1.54452+2.55521*ii, -1.2311+.030262*ii, .885192+2.71602*ii, .505593+2.8917*ii, -2.01099e-186*ii, .0329841+.0390084*ii, -2.92896e-186-2.29828e-186*ii
-.162805-2.36807*ii, .0080034-.0171185*ii, .255671+1.20701*ii, 3.5305+2.20467*ii, 4.23563-2.41138*ii, .16454-2.37364*ii, -4.94066e-324, .0782697+.244646*ii, 0
2.54456-1.05107*ii, .344324-1.16969*ii, -.675071+1.04019*ii, .593234-1.37227*ii, .689386+.225335*ii, .112884+.17936*ii, 7.28354e-158-1.54775e-157*ii, 1.09769+.437864*ii, -1.18357e-157
-1.23315+.741659*ii, -1.77503-.381465*ii, 1.87605+.686234*ii, -.322073-1.22253*ii, 1.19415+3.25883*ii, 1.53604-.125596*ii, -1.33653e-151-1.1456e-151*ii, -1.02352-.124424*ii, 4.0096e-151+1.52747e-151*ii
-.554254+.300684*ii, .638138+.661832*ii, .606896-1.66417*ii, -.080406+.590313*ii, .174286+.0244203*ii, -.709672+.013757*ii, 7.688e-144+1.28133e-143*ii, .255867-.507606*ii, -2.43453e-143+5.12533e-144*ii
.9689+.53255*ii, -.856855-.597082*ii, .0838112+.491528*ii, 1.06911-.88558*ii, .010094-.402284*ii, -.469104+1.94086*ii, 2.24441e-190-5.61103e-190*ii, -.679006-.610773*ii, 4.20827e-191-3.83128e-190*ii
1.69701-.56369*ii, -.040997-.65024*ii, .217182-.435708*ii, .931499-1.80583*ii, -.900961-.664999*ii, -.392446+1.13047*ii, -6.39359e-254-1.36397e-253*ii, .450783-.340076*ii, -5.86079e-255+2.61072e-254*ii
-.888567+.135206*ii, -1.24689+1.23205*ii, -.867358-.210333*ii, -.462728+.336651*ii, -1.12613-2.43194*ii, -.63038+.647851*ii, 1.38885e-31+1.77978e-31*ii, -.147868-.295844*ii, -3.47109e-32-3.85653e-32*ii
-1.09516+.101562*ii, .288029+1.39216*ii, .362143+1.67112*ii, -1.0553+.310926*ii, .728108+2.69167*ii, .111355+1.32836*ii, 2.71116e-181-1.80744e-181*ii, -.42308+2.1456*ii, -3.91612e-181+1.08446e-180*ii
-.668703-2.95535*ii, -1.19504-2.63926*ii, -3.11111-.434474*ii, -.262605+.514866*ii, -3.40595-1.82772*ii, -1.14801-2.11456*ii, 2.59885e-113+2.33897e-112*ii, -3.0583+.155901*ii, 5.1977e-112+5.58753e-112*ii
-.071747+1.39502*ii, 1.65541-.097175*ii, -.322435-1.69546*ii, 1.87456+.279533*ii, 6.31164-3.21675*ii, 5.7178+2.79602*ii, 0, -.933534-.677718*ii, 0
-.398174-1.06076*ii, .628349+.862743*ii, -.179797+.422417*ii, .13653-.713936*ii, 1.09829-.742182*ii, -.538544-1.60691*ii, 1.81302e-217-9.06511e-218*ii, .874135+2.39887*ii, -2.8895e-217-1.28133e-216*ii
-.165559+.644934*ii, -.519101+1.8723*ii, -.143943+2.43279*ii, -1.09815+1.03664*ii, 3.17367+1.90275*ii, 4.02907+2.07268*ii, 1.1456e-151+4.20054e-151*ii, 2.16642+.032512*ii, 4.20054e-151
-3.43867-.581629*ii, 1.37859-.144455*ii, -3.5765-.867044*ii, -1.15557-.442891*ii, 1.88411+3.75349*ii, -1.72033+.664912*ii, -2.83669e-224+1.35081e-224*ii, 3.26428+3.38132*ii, -6.48387e-224+2.70161e-224*ii
-1.22617+1.35144*ii, -1.15602+.303566*ii, -.198653+.859323*ii, -.064023-1.6765*ii, -3.4736+.873315*ii, 1.95309+.251305*ii, 3.02581e-222-2.42065e-222*ii, -.751055-.075402*ii, -2.5071e-222-2.8529e-222*ii
1.02469-.376617*ii, .570915-1.25784*ii, .0489522+.104815*ii, -.827115-.635449*ii, -1.12099+1.06153*ii, 2.50694-.129085*ii, 1.43429e-133-6.1181e-134*ii, 3.00304-1.22507*ii, 7.78736e-135+1.61659e-134*ii
1.21946+8.67571*ii, 1.06132-5.48192*ii, -9.76232+3.59907*ii, -1.19154-.094483*ii, -12.3476+.35278*ii, 3.95112+1.18058*ii, 1.47312e-264+5.03961e-265*ii, 9.03652-6.65234*ii, 9.552e-264-1.48862e-264*ii
.00820423-.0617455*ii, .200197+.0985623*ii, -2.28837+.606319*ii, -.729859-1.487*ii, -.417522-2.51572*ii, -.54176+.207369*ii, -2.21513e-243-1.51947e-243*ii, 1.72267+1.51904*ii, -6.44401e-243-8.60422e-244*ii
-1.07983+.544615*ii, -1.21494+2.39933*ii, 1.10722+1.32854*ii, -.321033+.899591*ii, -1.98346+1.01827*ii, 1.16401-.44805*ii, 1.64833e-245-1.46028e-244*ii, 1.45093-3.40965*ii, -2.14507e-244+1.34834e-244*ii
-57.9353-74.4874*ii, -.145142-1.44001*ii, -62.7328+61.4465*ii, .548375-6.11518*ii, -43.335-13.5531*ii, -62.2092-20.0974*ii, -7.79024e-246+8.25506e-246*ii, -2.5525+29.7108*ii, 8.3525e-245+6.20752e-244*ii
-.87831+2.6363*ii, -3.27766+.292096*ii, -1.60109+1.75217*ii, .223796+1.01731*ii, 3.95605-1.39026*ii, 2.21664+.856184*ii, -8.7203e-106-5.23218e-105*ii, 1.87147+3.3599*ii, -1.39525e-104-1.30805e-104*ii
-.679579-1.0154*ii, 3.20996+.005173*ii, .398835+.244726*ii, .975422+.179331*ii, .854243-3.13388*ii, 2.26949+.112354*ii, -1.18343e-130, 1.29898-.395096*ii, -6.76244e-131-1.12707e-130*ii
-7.82478-3.67508*ii, -2.81672+5.16734*ii, -2.93738-.724558*ii, .784495-.647138*ii, 2.15838+2.2539*ii, -3.132+.201018*ii, 3.76201e-137+1.07486e-137*ii, -9.15188-.90513*ii, 4.29944e-136+1.79367e-136*ii
2.74935-.061601*ii, .0969106-.0943154*ii, 17.5467+2.91207*ii, 7.02525+2.88308*ii, .972309-3.89399*ii, 10.5474-.00678*ii, 1.54092e-212-2.22784e-213*ii, -12.7868+4.59209*ii, -2.1313e-211+3.56455e-212*ii
2.47544+.18519*ii, -.346659-.0542981*ii, .172588-.891327*ii, -2.10336-.594601*ii, .36011+1.29202*ii, 1.20016-.902939*ii, -9.10546e-259*ii, .768584-1.50505*ii, 1.36582e-258+7.80468e-259*ii
-.358306+.67962*ii, -.422088+1.02019*ii, -1.38624-1.03423*ii, .468551-.95657*ii, -1.78993+.316199*ii, .849755+.348451*ii, 4.57671e-246, .100257+1.19613*ii, 1.83068e-245*ii
.930161-.789647*ii, -1.09521+1.23543*ii, -.756036-.459094*ii, .552299+.423728*ii, -.591118-.326567*ii, .214482-1.14722*ii, 1.26912e-216-1.85835e-216*ii, -.054650+.904176*ii, 1.81302e-216-5.43907e-217*ii
4.81302+1.25004*ii, .919516-.671064*ii, -4.60782-2.67652*ii, -1.38148+2.14956*ii, -.872915+.215606*ii, -1.66638-2.39107*ii, 0, 2.7813-5.69061*ii, 0
-1.70035+2.78278*ii, -.379619+1.34926*ii, -1.81936-.958525*ii, -.149864+1.70647*ii, -.415834-1.08053*ii, .086702-.921837*ii, 4.15168e-127+3.11703e-127*ii, 1.52877-.166405*ii, 5.47757e-127+7.50811e-127*ii
.811515-.327794*ii, -.34161-.419807*ii, -2.08678-1.62487*ii, 1.69236+.313724*ii, 1.11509-1.78558*ii, .312518-1.85158*ii, -7.73899e-136-9.88871e-136*ii, .440505+.23032*ii, -8.59888e-136-1.45106e-135*ii
3.69432+2.69258*ii, .401952+.408762*ii, -.563967-1.8255*ii, -.772337+2.33523*ii, 6.26183-.969095*ii, 3.2166-.742596*ii, 1.91012e-94+1.19851e-94*ii, -2.64316-.641115*ii, -1.79776e-94+2.32211e-94*ii
1.82178+2.66468*ii, -.907316-.178354*ii, -1.03794-2.53975*ii, -2.59054-.573023*ii, 1.47435+.648485*ii, -3.43968-1.16738*ii, -7.19854e-240+7.79842e-240*ii, -2.63869+1.1625*ii, -1.44205e-239-9.59806e-240*ii
-.316768+.138307*ii, .345546-.427558*ii, -.891139-.845652*ii, .678094-.301759*ii, .485229+.502098*ii, -.364321-.160768*ii, -5.30007e-269+9.08584e-269*ii, .129504+1.23632*ii, -2.12003e-268+2.42289e-268*ii
.537981-1.12472*ii, .703383-.290394*ii, -.219255+1.09415*ii, -.415539-1.49867*ii, -.183112-.128481*ii, -.558683+.353436*ii, 1.05989e-168+5.29947e-169*ii, .210086-.554658*ii, 5.29947e-169-1.32487e-169*ii
1.10635-2.59796*ii, -1.58368-.205577*ii, 1.65441-1.06795*ii, .300478-.687185*ii, -1.29623-1.52509*ii, 1.62632-1.86544*ii, 0, .950263+.217323*ii, 0
-1.45364-.054155*ii, -.326977-1.70499*ii, -.210209+1.39497*ii, .595173-.015926*ii, .174824+1.15691*ii, -1.60171-.651483*ii, -4.9215e-269+4.54292e-269*ii, -.476158-1.70539*ii, 1.51431e-268+8.32869e-269*ii
.11327-.0678317*ii, .067921+1.06485*ii, .741533+1.0071*ii, -1.10265+.240584*ii, -1.46208+.44546*ii, .756885+1.12918*ii, 3.59106e-189+1.43642e-188*ii, .376114-.037346*ii, -3.59106e-189+7.18212e-189*ii
-.679809-.352996*ii, -.461848-.128297*ii, 1.17194-.749621*ii, -.714637+1.08129*ii, .553693+.655862*ii, -.573967+.445254*ii, 1.70708e-158*ii, 1.18451-1.23221*ii, -1.73553e-158-9.10442e-159*ii
-.115619+.257858*ii, -.351387+.64714*ii, -1.04123-1.29702*ii, 1.0423-1.54095*ii, -.455457+.520242*ii, 2.41579+.552994*ii, -3.64556e-304, -2.88171+1.50572*ii, -2.18734e-303-7.29112e-304*ii
-.500084-.285897*ii, -.220452-1.05623*ii, 2.92914-4.0631*ii, .592129+.116475*ii, 3.15961-.971835*ii, -.428694-.67231*ii, -3.04626e-242-1.64029e-242*ii, -1.24079-.789*ii, 6.73692e-242-3.04626e-242*ii
-1.95211+.023707*ii, -.39543-.399277*ii, 1.62664-.722894*ii, -.230486+1.04314*ii, 1.34461-.076613*ii, -1.73484+.627108*ii, 1.52954e-156-2.18506e-156*ii, -.512054-.808905*ii, -1.16537e-156+5.9725e-156*ii
4.51624-1.81706*ii, .086358-4.82396*ii, -2.54428-5.01318*ii, -.191808+.395864*ii, -4.19185+6.61082*ii, 3.77332-1.25169*ii, -8.38027e-257-1.43411e-257*ii, .239664-.517226*ii, -2.44547e-257-3.60316e-256*ii

component_3:
equations:
dp*L+delP
-c0-c2*r^2+u
1.04*r^3*delP-1.03*r*Rad^2*delP+3.98*r*u*L*mu
points:
-1.42069-1.16946*ii, -3.92322-2.40517*ii, 6.56682+3.07361*ii, .99356+.457875*ii, 2.34564-2.11686*ii, -2.28269-6.60907*ii, .299196-.298896*ii, -2.04547-2.07291*ii, -2.88345+1.04318*ii
.812399+1.41121*ii, -.21728+2.12639*ii, 3.25833+4.66241*ii, .480558+1.5549*ii, .556357+2.50054*ii, -1.89022-3.56346*ii, .624618-.013171*ii, -1.29623+.627471*ii, -2.09662-2.86931*ii
2.40298-1.9339*ii, 8.18184+.76317*ii, 4.35021-4.57552*ii, .537786+.932279*ii, 4.28279+.99599*ii, -3.10717+5.82773*ii, .806099+.316368*ii, 3.77937+2.97753*ii, -4.95424+2.31205*ii
.320883-.309444*ii, .0842036-.365175*ii, -.0503473+.155572*ii, -.029094+.930614*ii, .510882-.079563*ii, .228256+.0019434*ii, -.349263-.101409*ii, .0579985-.201023*ii, -.0333609+.0492299*ii
.1454-8.28097*ii, -1.49409+3.90312*ii, -.0049519-.182617*ii, -1.38019+.222239*ii, 1.73263-3.45445*ii, -.232505-.122001*ii, -5.30138+5.66236*ii, -.833114+2.69596*ii, -1.0603-.940084*ii
-1.55533+1.43266*ii, 2.20163+6.5478*ii, 3.98205-16.1556*ii, -1.15-.749126*ii, -2.29246-3.69001*ii, -11.161+10.2109*ii, .418652-.151092*ii, .23518+5.03662*ii, .773876+7.36523*ii
.245152-4.92522*ii, 8.39853-6.41089*ii, .369396-4.5344*ii, .582429+.844152*ii, 5.48174-2.07304*ii, 3.41335+5.72682*ii, 1.1208+.734579*ii, 6.18859-.735799*ii, -3.74489+4.81078*ii
15.7401-.82997*ii, 39.63+25.9634*ii, 17.6572-43.689*ii, -.751215-.927137*ii, 9.49631+7.36821*ii, -32.127+46.707*ii, .370501+.213565*ii, 14.0576+27.4064*ii, -15.8724+12.4158*ii
.106607+.379837*ii, .379386+.106552*ii, .100163-.0569583*ii, -.032815+1.023*ii, .103488+.239317*ii, -.282872+.242969*ii, .139868-.206326*ii, .0774033+.0246541*ii, -.00225757+.0286328*ii
1.72657+4.41604*ii, 1.28312+1.69687*ii, -.556033-.123611*ii, .138079+1.40753*ii, -1.2553+3.16356*ii, -1.45059+1.58539*ii, 1.1603-2.43067*ii, -.274776+.668773*ii, .945622-1.20811*ii
-.62863+.640333*ii, .39056-.118027*ii, .518054-1.35384*ii, -.038814+.891283*ii, -.16585-.403404*ii, -.946463+.706892*ii, .655138-.316877*ii, .213151-.0582524*ii, .089603+1.05111*ii
9.07231-14.818*ii, -1.7363-7.07565*ii, -.270332+.0776705*ii, .281279-1.41763*ii, 11.4002-4.89914*ii, 6.7815+.226557*ii, -11.7963+.97456*ii, .734833-1.48846*ii, -3.11323+1.17968*ii
-20.8613+2.51147*ii, -21.5591-14.0205*ii, -1.61177-1.81923*ii, -.612828-.8822*ii, -9.75252-16.5861*ii, 2.98093-15.1535*ii, 6.29784-.023427*ii, -6.00609-13.7789*ii, 10.1933+11.4195*ii
-2.70526-.266664*ii, -.620463+1.21625*ii, -.160706+.184991*ii, -.522037+1.15478*ii, -1.4778-1.10959*ii, -.580544-.809026*ii, .826565+1.81143*ii, -.248869+.19157*ii, .467932+.1382*ii
8.71065+3.82041*ii, -3.97037-3.79611*ii, .0558858-.210577*ii, 1.28672-.213126*ii, 3.00951+2.77532*ii, .235402-.114588*ii, -4.00599-8.32161*ii, -2.77459-2.47371*ii, 1.97622-.378509*ii
-2.80744+.682544*ii, -.134765+.152168*ii, -3.53333+1.95015*ii, -6.51832+1.56575*ii, -1.93849+3.36958*ii, -5.09692+9.5257*ii, -3.36985+1.95322*ii, 4.29241+1.91323*ii, -8.09775+13.4731*ii
.344149-.198629*ii, 1.09029-1.2304*ii, .1976+.411042*ii, -.144475+.300614*ii, 1.45957-.374664*ii, .161504-.207827*ii, 2.39861+1.27293*ii, .008023-1.02806*ii, .049265-1.23746*ii
-1.33479-2.51244*ii, -2.02336-1.07485*ii, -.594188+.345307*ii, .378421-1.19638*ii, -.679217+.172344*ii, .298312+.704201*ii, 2.8282+.117337*ii, .106402-.419502*ii, 1.721-.906878*ii
-.13081-.0999614*ii, -.190461-.559875*ii, .0172897+.0389874*ii, 1.49554-1.08631*ii, 1.69114-2.27002*ii, -2.15122-.072660*ii, 1.63719+2.08412*ii, .0127789-.0253358*ii, .0529482-.0998635*ii
1.0644-.86565*ii, -.779755+.039848*ii, .317563+1.20706*ii, 2.02414-.677341*ii, -.922414-2.0272*ii, -1.66335+1.41746*ii, .724764-.578987*ii, -.422553-1.34042*ii, -.929031-.690969*ii
-4.55239-.764541*ii, 1.78635-.091703*ii, 2.13556-2.4794*ii, -1.64168-.168913*ii, -1.49712+.367048*ii, .261913-.0183616*ii, .861446-.433282*ii, 5.13053+2.42522*ii, -.765385+3.06117*ii
-5.0632-7.61785*ii, -2.22907+.108181*ii, 2.47961-4.96342*ii, .811242-1.12098*ii, 2.60934-1.74948*ii, -3.5324-3.62845*ii, 1.09629-.458264*ii, -2.35909-.48437*ii, -.443808+6.57766*ii
.893769-.820805*ii, .123413+1.04871*ii, -.236615-.683555*ii, -.882449-.386175*ii, -.104807-.714409*ii, .256706-.0764364*ii, -.0576288+.478513*ii, .341177-.809058*ii, -.340726+.0738308*ii
.0849739-.478585*ii, -2.28921-.176292*ii, -3.51592+1.03166*ii, -.478153-.100788*ii, -1.12018-.314777*ii, -.398164-.737744*ii, .0490144+.413591*ii, -.892534+.891614*ii, .599017+1.40359*ii
-.767169-1.07069*ii, -1.47043-.541197*ii, .57033-1.55929*ii, -.170104+.850073*ii, -.28307-.313896*ii, .096333-.270017*ii, -.0129615+.426181*ii, -1.01656-.712116*ii, -.657145-.263274*ii
.239415-.487646*ii, 1.23157-1.63732*ii, 1.94137+.407254*ii, .654925-.632962*ii, -.417014+.647313*ii, -1.08323-1.55503*ii, .210759-.744076*ii, .0012549+.109442*ii, -.712188+1.35869*ii
