variable ordering: Eki, Ekf, Ugi, Ugf, G, M, m, ve, r
-2.01759e-118*ii, 0, -1.59673e-108-7.45143e-109*ii, -2.13617+.109547*ii, -3.22757-1.16392*ii, -8.78845-1.95044*ii, -1.18966e-117+9.41814e-118*ii, 8.08836+4.04757*ii, 3.33515-.288279*ii
6.8366e-86-3.82045e-86*ii, 0, 1.52818e-85-2.0912e-85*ii, 4.45777-2.97808*ii, -1.90036-.986725*ii, -.93155+3.98166*ii, -1.20646e-85+3.61938e-86*ii, -.863367-.234558*ii, -1.30182+1.43274*ii
0, 0, 8.7203e-106+2.18008e-106*ii, -.887209+1.70834*ii, -1.06618-1.71042*ii, -.444252+.102491*ii, 5.42163e-120-1.54904e-119*ii, -2.35959-1.34312*ii, .347392-2.11179*ii
1.48943e-31-7.05721e-32*ii, 0, -2.40999e-31+4.5325e-33*ii, -1.45846-.479882*ii, -.537605+.183321*ii, .274383-1.01877*ii, 5.96308e-32+1.93301e-31*ii, .83572-.964922*ii, -.473138+.170549*ii
3.42114e-48-5.47382e-48*ii, 0, -4.78959e-48+2.73691e-48*ii, 1.17926+1.24573*ii, .475409-.479865*ii, 1.11081-2.46983*ii, -1.02634e-48+2.3948e-48*ii, -.427597+1.35659*ii, .43158+.567512*ii
-1.66409e-122*ii, 0, -2.39702e-94+3.83523e-93*ii, .300189+1.61506*ii, -1.10382+1.02003*ii, -.138392-.0746005*ii, 6.05092e-123-3.02546e-122*ii, -.261971+1.16763*ii, -.346131-2.14715*ii
1.70318e-108+4.7902e-108*ii, 0, -8.08992e-60-1.8669e-60*ii, .655258+2.32685*ii, 1.84577-1.3426*ii, -.497937+.0776906*ii, -4.25796e-109+4.25796e-108*ii, 1.67082+.191332*ii, .407861-.651919*ii
5.39761e-78, 0, 9.59335e-32-6.45805e-31*ii, .493348-.629817*ii, -.227499+.836852*ii, 1.23807-.275624*ii, -1.38179e-76-4.74989e-77*ii, -.0988547-.0778324*ii, -.239676-.176609*ii
0, 0, -9.11575e-64+3.03858e-64*ii, -1.18362-.531998*ii, 1.46728+.710512*ii, 2.14545-.230952*ii, -8.31633e-112+4.15816e-112*ii, 1.4182-.49242*ii, -.886492-.231179*ii
-2.43087e-63, 0, 4.66726e-61+5.0562e-61*ii, -.745411-.168924*ii, .888076-1.62673*ii, -1.37908-.571219*ii, -1.03312e-62+6.07716e-63*ii, -1.06878-.310143*ii, -.854591+.14983*ii
5.62881e-71*ii, 0, 2.7167e-71-3.62227e-71*ii, -1.51049-.421398*ii, -.662682-.822516*ii, -.473-.697093*ii, -1.58474e-71+9.05568e-72*ii, -2.73078+.308296*ii, -.559561+1.41509*ii
1.56961e-126-2.4929e-126*ii, 0, -1.66194e-126+2.4929e-126*ii, -.154127+1.93762*ii, -2.75236-1.02125*ii, .287479+.145964*ii, -3.69319e-127+4.29334e-126*ii, .360817-.921027*ii, -.244334+1.6025*ii
-1.19389e-87-6.28364e-88*ii, 0, -1.50807e-87-1.50807e-87*ii, -.247941-1.21361*ii, 1.12624-.76383*ii, -1.62998+1.04882*ii, -2.51346e-87-6.03229e-87*ii, -.487924-.226765*ii, -.591622+1.0934*ii
3.83523e-93+2.0135e-92*ii, 0, -2.68466e-92*ii, .119347+.701548*ii, -.177173+.305987*ii, -.52596-1.77845*ii, 5.36932e-92-4.60228e-92*ii, -.393505-.37978*ii, -.013781+1.15692*ii
-7.6068e-70-1.13015e-68*ii, 0, -3.9845e-70-9.05568e-71*ii, 4.83136+9.27355*ii, -.89754-8.16053*ii, 4.49401-13.0307*ii, -1.6187e-70-1.94697e-70*ii, 15.6832+4.68875*ii, 7.17094-16.5385*ii
-4.18574e-104, 0, 2.7905e-104-2.09287e-104*ii, 1.36954+1.39864*ii, -.443816-.952513*ii, -1.43741-.634805*ii, 6.97624e-105-2.7905e-104*ii, 1.16474-1.61412*ii, 2.13628-1.42011*ii
1.14009e-117*ii, 0, 4.42828e-107+4.08764e-107*ii, 1.99699-.545344*ii, 3.63707-4.11863*ii, -2.08776+3.93476*ii, 3.96553e-118-3.34592e-118*ii, .317457+2.75502*ii, -2.12731+1.41947*ii
-1.20529e-108+5.3017e-108*ii, 0, -1.86286e-109-1.38384e-108*ii, .763597+.582135*ii, -1.58675-.800972*ii, .194539-.0146622*ii, -1.27739e-108-1.38384e-108*ii, 1.98727-.951237*ii, -1.01587-2.66831*ii
-4.91638e-123-4.25456e-123*ii, 0, 2.39702e-94+7.19105e-94*ii, -1.48682-1.14649*ii, -1.48578+.720527*ii, .491714+1.70001*ii, 8.32002e-123-7.56366e-123*ii, -.379255+1.62077*ii, -.785614-3.35633*ii
4.14536e-76-1.72723e-77*ii, 0, 2.88109e-31-4.58814e-31*ii, -.685203-.921595*ii, -1.1501+1.67993*ii, -.097444-.58901*ii, -2.76357e-76+8.80889e-76*ii, .316426-.508201*ii, -.198158+.299277*ii
1.74406e-104-2.44168e-104*ii, 0, -2.61609e-105*ii, 1.05832+2.14877*ii, -.684619+.562957*ii, .848286-3.88855*ii, -1.74406e-104+2.09287e-104*ii, -.641347-1.73789*ii, -1.94+4.59942*ii
-1.92436e-88-4.71273e-89*ii, 0, 1.92436e-88+7.8546e-90*ii, -.673798-3.97378*ii, 2.36724+1.80808*ii, .149714-1.27267*ii, -3.22037e-88+3.22037e-88*ii, -.45522-.0317526*ii, .522032-3.99748*ii
1.38179e-76+1.03634e-76*ii, 0, -4.66353e-76*ii, -.948568-2.95361*ii, -1.5147+.389697*ii, -.480745+.699831*ii, -3.45447e-77-2.59085e-77*ii, .849658+1.70773*ii, -1.15894-1.26616*ii
2.26392e-71+9.05568e-72*ii, 0, -4.28886e-31-3.39366e-31*ii, 1.84725-.269167*ii, .873819+.798494*ii, -.832764+.39333*ii, 3.39588e-72+1.69794e-71*ii, 1.43187-1.66578*ii, -.0989623-.142864*ii
0, 0, -3.77832e-78+4.31808e-78*ii, 1.64063-.51629*ii, 1.04432-.605595*ii, .658501-.858129*ii, 1.44771e-107-3.19347e-108*ii, -.843798-.172645*ii, 2.05656-.49809*ii
5.90911e-124-9.45457e-124*ii, 0, 5.32245e-110-3.19347e-109*ii, .469226-.26643*ii, .411125+2.79444*ii, .920274-.679208*ii, -8.50911e-124+1.41819e-124*ii, -.828022-1.0467*ii, .574595-1.48828*ii
-4.38543e-135+1.97774e-135*ii, 0, 2.86988e-135-8.59888e-136*ii, 2.89191+4.51166*ii, 1.20272-2.32045*ii, -1.40969+.871159*ii, -2.57966e-135-2.39694e-135*ii, -2.2879+1.36057*ii, -2.90554+2.61945*ii
-6.84228e-49-1.02634e-48*ii, 0, 3.07902e-48-2.05268e-48*ii, .532611+.782591*ii, -2.02953+.532799*ii, -.064437+1.18861*ii, 7.69756e-49+1.28293e-49*ii, -.853869+1.3701*ii, .283754+.779147*ii
2.04382e-107+1.00488e-106*ii, 0, 7.67046e-93-1.00675e-92*ii, .498025-.288579*ii, -6.44109+1.48867*ii, -7.15805+2.23931*ii, 4.25796e-108+4.89665e-108*ii, 8.47492+3.47556*ii, 2.93086+1.43122*ii
-2.8299e-73*ii, 0, -8.20814e-32+6.05329e-32*ii, .238387+.51053*ii, .44701-1.67403*ii, -.23651+1.21139*ii, 2.54691e-72-1.69794e-72*ii, -.919267-.326985*ii, .0239821-.304869*ii
8.50803e-63-6.07716e-63*ii, 0, -3.40321e-62+9.72346e-63*ii, 1.40572-.155868*ii, .131667-1.22793*ii, .395325+1.28219*ii, 4.86173e-63+6.68488e-63*ii, -.061445-.647497*ii, -.516043-.570259*ii
1.18966e-117+3.96553e-117*ii, 0, 4.61455e-89-1.09964e-88*ii, .255011+2.75919*ii, .756425-3.13906*ii, .029559+.650234*ii, -1.18966e-117+2.5776e-117*ii, -.350018+3.01154*ii, .853303+.803985*ii
1.19812e-96, 0, 3.69981e-85+2.57378e-85*ii, -.824222-2.26941*ii, .897534-1.6095*ii, -.746595+.134682*ii, -2.57492e-96+2.83827e-96*ii, -.179079+1.43032*ii, -.518739+.695183*ii
-2.45455e-91-4.90909e-91*ii, 0, 8.34997e-76+4.42172e-75*ii, .293841+.0846183*ii, .101245+1.75507*ii, -.601743+.737782*ii, -1.65682e-90*ii, .157326+.930134*ii, -.565236-.916084*ii
0, 0, 2.87642e-93+9.82778e-93*ii, -.443401+1.2154*ii, -1.62255-1.58026*ii, -.375408+1.56418*ii, 4.23565e-122+9.68148e-122*ii, -.313365+1.71928*ii, .91281-.452022*ii
-9.72346e-63-4.86173e-63*ii, 0, 7.2926e-63-9.72346e-63*ii, .500224+.764054*ii, -.411322+.364598*ii, .651808-1.3683*ii, -1.94469e-62-2.43087e-63*ii, .660291-.321396*ii, -.697657+.254125*ii
-5.9741e-59-9.75769e-58*ii, 0, -8.40107e-59-5.72517e-59*ii, -.155166-1.29289*ii, -1.72518-1.49752*ii, -.563819+.482717*ii, -8.06503e-58+1.19482e-58*ii, -2.32706-2.48999*ii, -4.08654-.976286*ii
-5.08189e-33+5.69873e-32*ii, 0, 6.77452e-33-4.7951e-32*ii, -3.23254-5.45751*ii, 3.93054-2.08629*ii, 4.77788-1.51846*ii, 7.6463e-33+3.26112e-33*ii, -3.00163-2.18072*ii, -1.94549-3.29842*ii
-1.21018e-121+9.68148e-122*ii, 0, -7.77877e-62+9.7235e-63*ii, -2.03308+.395464*ii, 3.21341-.172028*ii, .067133-1.62737*ii, -1.664e-122-3.63055e-122*ii, .979742-2.76538*ii, 1.2368-1.35731*ii
-3.16949e-71, 0, 3.16949e-71+3.62227e-71*ii, -.086285-1.24995*ii, .700227-1.69395*ii, .0785767+.324556*ii, -1.35835e-71-2.7167e-71*ii, -2.09936+.48385*ii, .417604-.8368*ii
1.70623e-66-4.82197e-67*ii, 0, -2.22552e-66+8.90209e-67*ii, -3.77855+10.7078*ii, -4.5662+3.59652*ii, -11.1741-.71008*ii, 2.31825e-67+1.62278e-67*ii, -4.85616-.570308*ii, 6.29703-.858643*ii
-2.52071e-105+4.36015e-106*ii, 0, -5.58099e-104+5.58099e-104*ii, -.364235-.372748*ii, -.349557+3.19839*ii, .436018+.663314*ii, 3.48812e-105*ii, .0580438-.26409*ii, 1.81759-.236785*ii
-1.27796e-119-3.19489e-120*ii, 0, 4.42172e-74-1.18834e-73*ii, .927467+2.58561*ii, -.640177+.141587*ii, -4.1994-.472294*ii, 1.02624e-119-6.84965e-120*ii, -.478627+1.89271*ii, -2.43024+1.29002*ii
-2.055e-105*ii, 0, 2.77119e-61+2.8198e-61*ii, 3.10179-.55645*ii, 2.82815-1.25835*ii, -1.19293-3.97288*ii, -4.25066e-107-2.55478e-108*ii, 15.318+6.92329*ii, 1.51428+1.63734*ii
-5.94279e-72+5.09382e-72*ii, 0, -1.55575e-61+7.77877e-61*ii, -.053985-.584272*ii, 1.20614-.48895*ii, -1.38585-1.69579*ii, -3.39588e-72+3.11289e-72*ii, -2.36826+.340593*ii, -2.56989-.085543*ii
0, 0, 1.65814e-75+3.43292e-76*ii, 4.26434-2.22777*ii, -1.60065-.037246*ii, 6.02642+2.05513*ii, 9.68148e-122+1.664e-122*ii, 1.28933-3.0278*ii, .933992+1.62793*ii
-4.21875e-92-2.30114e-92*ii, 0, 1.22727e-91+4.60228e-92*ii, .194513-.371836*ii, -.53875+.719321*ii, 2.7666+2.02507*ii, 2.30114e-92-7.67046e-92*ii, .382664-.392283*ii, -.797064-1.07185*ii
9.72346e-63*ii, 0, -1.45852e-62, .269658+.774226*ii, -.809328+.989289*ii, -.255822+1.61301*ii, -1.45852e-62+3.03858e-63*ii, .545942-.546559*ii, -.190919-2.10678*ii
-1.13307e-73+6.41149e-74*ii, 0, 1.84607e-73-8.8434e-75*ii, -4.49512+3.40987*ii, -2.81054+3.6686*ii, -2.39914+1.74594*ii, -2.21086e-74-1.31546e-73*ii, -.094152+2.26612*ii, 6.67921-2.58968*ii
0, 0, -5.45019e-107+1.02191e-106*ii, 1.88219-2.67298*ii, 1.01832-1.33563*ii, .874424-1.47822*ii, 2.04382e-107+6.81274e-108*ii, -2.57022-.716262*ii, .333499+1.02509*ii
-9.11575e-64+2.98356e-64*ii, 0, -9.72346e-63+2.43087e-63*ii, .478145-1.25206*ii, -.827516-1.44657*ii, .428435-.901454*ii, -1.67122e-63-6.07716e-64*ii, .143695-.344095*ii, .675533-.025773*ii
-1.36255e-107+1.36255e-107*ii, 0, 1.70318e-108, -1.34953+.870784*ii, -.009227+.826344*ii, -.481741-.723215*ii, 1.02191e-107-1.70318e-108*ii, .539823+1.93709*ii, 1.33088-2.05828*ii
3.96139e-109*ii, 0, -1.21543e-63-2.43087e-63*ii, .208325+.108045*ii, -.443278-.844016*ii, -1.20826-1.20203*ii, -5.45019e-107-8.17528e-107*ii, .007243+.213934*ii, -.653169+.857896*ii
-4.29485e-122-4.45451e-122*ii, 0, 7.2926e-63+1.21543e-63*ii, 1.35337+.261911*ii, 1.75539-.96081*ii, .597134-.241365*ii, -3.63055e-122-6.95856e-122*ii, 1.19607-.914513*ii, -.542115-.862448*ii
4.35667e-121-1.42802e-120*ii, 0, -2.66122e-109*ii, 1.07668-.013655*ii, -1.03648-1.66604*ii, -.43463-.230519*ii, 2.12993e-120+2.12993e-120*ii, -.257361+1.29861*ii, -2.0827-.113484*ii
-6.42756e-150*ii, 0, 1.88509e-88+1.25673e-88*ii, -1.47857+.783954*ii, 3.49052-1.32562*ii, -.111746-.671851*ii, -1.1456e-149+1.22197e-149*ii, 1.20177+.578731*ii, 1.09304+1.03456*ii
2.91477e-89+2.35636e-89*ii, 0, -1.00636e-89-1.47273e-90*ii, 1.34663-.659379*ii, -.145829-.954909*ii, 2.62579-.036972*ii, 5.4e-90-1.27636e-89*ii, 1.87064+3.0028*ii, -5.41324-.47154*ii
-2.87274e-103*ii, 0, -3.11151e-61+1.55575e-61*ii, -.536902-.582234*ii, 4.25435+1.80537*ii, -.609551-.24135*ii, 1.04644e-104-6.97624e-104*ii, 3.29032+.664786*ii, -1.61696+.137718*ii
-1.96207e-105+5.45019e-106*ii, 0, 3.70613e-105-4.36015e-106*ii, -6.94548-.344005*ii, 1.51483+9.89208*ii, 1.05006+2.72339*ii, -7.83465e-106-5.45019e-107*ii, -1.46213+.831648*ii, -8.36648+1.97936*ii
1.55049e-122, 0, 2.58508e-31-5.84284e-32*ii, .678985+1.34768*ii, .499865+2.85208*ii, .564314-1.07705*ii, 6.95856e-122+1.3312e-121*ii, .553324+.659408*ii, .314444-.13115*ii
2.86958e-102*ii, 0, -6.69719e-103-3.3486e-102*ii, -1.18923-.000625*ii, .537172-.260442*ii, -1.67995-.620054*ii, 7.59015e-102-1.78592e-102*ii, .340176+.822778*ii, -1.00522+1.42407*ii
-1.36846e-48, 0, -3.59693e-32+2.93638e-32*ii, -.545275+.316454*ii, .381933-1.24604*ii, 1.13288+.213634*ii, -3.42114e-49+2.77968e-49*ii, -1.88964-.961948*ii, -.376684+.196378*ii
-2.36771e-121, 0, -2.76357e-76+2.2454e-76*ii, -.209111+2.14268*ii, 3.48524-1.14721*ii, -.091634-1.47316*ii, 4.84074e-121*ii, -.0468188-.31862*ii, -.20405+3.45925*ii
9.64247e-122*ii, 0, -1.72723e-76+8.29072e-76*ii, -2.91216-.258119*ii, -.896194+.354886*ii, 2.66066+.424305*ii, 4.35667e-121+6.29296e-121*ii, -.790673+.801281*ii, -.127252+.560657*ii
0, 0, 2.46374e-107-6.81274e-108*ii, 5.39764-1.64202*ii, 2.96393-.860394*ii, -1.56085+.821996*ii, 2.68715e-138+9.40503e-138*ii, .359876+1.00292*ii, -1.52631-.295347*ii
-3.03583e-137*ii, 0, -2.9723e-92+3.83523e-93*ii, -1.17014-1.02664*ii, 1.52439+.889042*ii, .552123+1.81391*ii, 2.55279e-137+2.41844e-137*ii, .028315+2.42377*ii, -1.52133+.642658*ii
1.00768e-137+4.95443e-138*ii, 0, 5.1817e-77+2.59085e-77*ii, -.520144+.254633*ii, .553098+.277595*ii, -1.06936+1.70816*ii, 1.88101e-137+1.34358e-138*ii, -.921106-.071225*ii, -.210038+.64011*ii
-3.56091e-122+4.42511e-122*ii, 0, 8.63617e-77+6.90893e-77*ii, .647907-.688285*ii, .840229+.572689*ii, -1.90187-.863857*ii, 8.47129e-122-9.12107e-123*ii, -.11927-.963481*ii, 1.62555+.489141*ii
-8.7971e-88-7.54037e-88*ii, 0, -4.58796e-78+4.31808e-78*ii, -1.75627+4.75431*ii, 4.96025-3.68053*ii, -7.22998-1.04801*ii, 2.04218e-88+2.94546e-89*ii, -3.6784+3.10642*ii, 1.92946-4.71007*ii
1.18233e-32-8.41001e-32*ii, 0, 3.3967e-33+5.5204e-32*ii, -.744505-.143067*ii, .213722+1.45048*ii, .563657+.661596*ii, 5.71485e-32+5.33734e-32*ii, -.680066+1.30754*ii, -.070643-1.80025*ii
3.79823e-65+4.55787e-64*ii, 0, 2.27894e-64-5.69734e-64*ii, -.410812+1.3972*ii, -.428409-.206015*ii, .390791+.194428*ii, 3.03858e-64-2.65898e-64*ii, .333699-.844668*ii, -.078529+1.40222*ii
-1.22727e-91-3.06818e-91*ii, 0, -1.22727e-91-8.59091e-91*ii, 2.86436+3.19932*ii, -1.43273-3.35793*ii, 4.43423+3.2458*ii, 2.14773e-91-5.0625e-91*ii, .385985+.514623*ii, -3.94065+.493283*ii
-5.02691e-88+4.39855e-88*ii, 0, 2.51346e-88-5.02691e-88*ii, 1.90309+.371378*ii, -1.40221-4.86099*ii, -.12242-1.71691*ii, 1.25673e-88*ii, 2.55226-.131959*ii, -3.84875+1.45293*ii
-2.55241e-62-5.3479e-62*ii, 0, 2.02066e-62+4.37556e-62*ii, -.73126+1.24324*ii, -.0833391-.0060803*ii, -.146784+.246298*ii, 9.7235e-62+8.94558e-61*ii, .565423+.510793*ii, 1.27308+1.44205*ii
2.48921e-60+3.23597e-59*ii, 0, 9.33452e-60+1.74244e-59*ii, -.815555+2.79172*ii, 1.36059-1.93602*ii, -1.8156+.029946*ii, -1.2446e-60-1.83579e-59*ii, .31868-2.91862*ii, .300945+1.12618*ii
-7.56366e-124, 0, 3.40637e-108-4.25796e-108*ii, -1.06043+.293035*ii, -2.56319+1.53173*ii, -.181671+2.77557*ii, 1.18182e-125+1.18182e-124*ii, 1.67235+2.64704*ii, .565717-1.00931*ii
-1.60861e-86-8.04306e-87*ii, 0, -4.01642e-86*ii, 1.36081+2.22765*ii, 2.51611+.249633*ii, .752401+.351044*ii, 3.29677e-86-8.04306e-87*ii, .876192-.944958*ii, -1.66586+.450758*ii
-1.48245e-103+3.9067e-103*ii, 0, -1.39525e-104-2.7905e-103*ii, 1.02803+.157632*ii, 1.85891-.74204*ii, -2.45639+.219356*ii, -1.04644e-104-1.1162e-103*ii, .718326-3.05039*ii, 1.01086+1.83684*ii
3.78351e-135+1.37582e-135*ii, 0, -2.65587e-33+3.44523e-32*ii, -.921728+.320374*ii, -.522888+.10092*ii, -.676213+.982938*ii, 2.57966e-135+1.03187e-135*ii, 1.44202+.19642*ii, -.148205-.265205*ii
1.35835e-71-5.08728e-71*ii, 0, -1.92433e-71+4.30145e-71*ii, -5.88865+.796635*ii, .385664-.190879*ii, -.774585+1.29769*ii, 7.24454e-71-1.29043e-70*ii, -1.34681+.23217*ii, -1.13106+2.58618*ii
1.07314e-133-1.32079e-133*ii, 0, -4.90909e-91-6.13637e-91*ii, -.343301+.163297*ii, -1.2969+1.05953*ii, .044858-1.41978*ii, 6.05361e-134+6.19119e-134*ii, 1.2051-1.27807*ii, -1.45737+.007448*ii
-8.69153e-139+1.34358e-138*ii, 0, 4.25796e-109-2.12898e-109*ii, 2.90685-1.12976*ii, .703313-3.0048*ii, 1.15762-.632914*ii, 4.03073e-138+3.44291e-138*ii, .874464+.241755*ii, .263757+2.84477*ii
5.93737e-78+1.72723e-77*ii, 0, 6.47713e-78-5.1817e-77*ii, .563127+1.30777*ii, -.66603-1.01466*ii, 2.1266-.719638*ii, -1.29543e-76+4.74989e-77*ii, -.444765-.370246*ii, .693971-1.72859*ii
-1.02507e-143*ii, 0, 6.05092e-123-9.07639e-123*ii, -.917012-1.38565*ii, -.835501+1.96486*ii, -.261357+.488416*ii, -5.72801e-152-8.59201e-152*ii, .244667+.278033*ii, -1.8969+.920798*ii
9.21376e-33+5.04168e-32*ii, 0, -3.86059e-33-2.30543e-32*ii, -1.1458-.668582*ii, .199657+.577154*ii, -.85816+1.02863*ii, -1.11844e-32-7.1151e-33*ii, -1.11285+2.5484*ii, .412352-.212607*ii

component_3:
equations:
Eki-.5*m*ve^2
Ekf
Ugi*r+G*M*m
2.02*G*M*m-.98*m*ve^2*r
points:
1.58292+.18625*ii, 0, 2.50656-5.47791*ii, .01191-1.57439*ii, 3.04553+4.05817*ii, 2.1759e-16+5.34366e-17*ii, -3.30806+2.1953*ii, -.308521+.841258*ii, -1.35513e-16+8.20767e-17*ii
.309176-.624977*ii, -6.37901e-109-2.2033e-110*ii, -2.43446+.495*ii, .385832-.266215*ii, 1.26437-1.88974*ii, -9.17305e-17-1.77224e-17*ii, .563908-.178197*ii, 1.41278-.601753*ii, -2.41569e-16+7.55453e-17*ii
.514753+.274021*ii, -2.39187e-108+5.6241e-108*ii, 2.27531+.018752*ii, .784519-.995177*ii, -.513127+1.45941*ii, -1.39747e-17-2.11769e-16*ii, -2.13712-.80769*ii, .045639-.713026*ii, 5.76374e-17+1.15053e-16*ii
-.182299+.212668*ii, 0, 1.17331+.753967*ii, -.144561+.473745*ii, 1.26111+.792086*ii, -1.26537e-207+4.8668e-209*ii, .348134+.237013*ii, -.769067-.859488*ii, 2.55934e-209-2.26616e-209*ii
-.917182-2.91064*ii, 0, .425406+.842855*ii, .070658+2.46196*ii, .971328+1.18409*ii, 2.274e-192+1.31509e-192*ii, -1.14487+1.1474*ii, 1.00562+1.65959*ii, -1.63095e-193-4.31181e-194*ii
3.35034+4.04956*ii, 0, 3.24011+.889258*ii, -1.46352-2.73037*ii, 2.65151-.88704*ii, -2.03916e-56+1.60584e-55*ii, .320914-.0373778*ii, -5.01178-2.72351*ii, 1.59309e-57*ii
1.07219-.570708*ii, 0, 1.22153-1.24086*ii, -.822666+.355134*ii, -.582299-1.35922*ii, -2.84936e-226+1.89957e-226*ii, -.271069+.730535*ii, .627244-1.6505*ii, 8.64915e-229+2.96716e-229*ii
-1.72655-.986533*ii, 0, -1.51342-.560891*ii, -1.49251-.437686*ii, .84163+.220631*ii, 2.11583e-59-1.74244e-59*ii, 1.17307+.537233*ii, -.078674+1.75392*ii, -1.2446e-60-3.42266e-60*ii
-6.06216+.935644*ii, 0, -2.68259+.366138*ii, 6.01882+11.7126*ii, 3.58883-2.64847*ii, 7.67845e-239-2.03959e-238*ii, -.01407+1.72966*ii, 2.0287+1.72534*ii, 6.11876e-239-5.75884e-239*ii
6.38099-.674231*ii, 0, -.540922+1.34457*ii, -1.20394+.210243*ii, .834829+.140926*ii, 1.24584e-44-1.05011e-43*ii, .401098+.368192*ii, -4.42506+1.99717*ii, 3.25692e-46+4.16421e-45*ii
.832053-1.0412*ii, 0, 3.05444-2.48008*ii, -1.1885-.307217*ii, -1.42024+.252088*ii, -2.87718e-268-8.89655e-269*ii, .685639+.935862*ii, .921264-1.20372*ii, -1.53958e-270+3.50926e-270*ii
2.96373-.893636*ii, 0, 2.72948-.028979*ii, -.460975-1.53306*ii, -1.25354-.259737*ii, -1.19976e-240+4.79903e-240*ii, 1.19036+.638483*ii, -1.97799+.819057*ii, 4.49909e-241-2.99939e-241*ii
-1.90943+.981365*ii, 0, -.384605+.0282086*ii, -3.4588+2.03526*ii, -1.31847-2.6493*ii, -2.63829e-228-8.57446e-228*ii, 2.54823-.811529*ii, -.105326-1.26271*ii, -5.27659e-228+2.63829e-227*ii
1.6153-.361514*ii, 0, 1.41619-3.00615*ii, -1.72716-.795888*ii, -.075928+2.69654*ii, -1.1017e-248+2.44814e-246*ii, .686723-.793261*ii, -1.68694-.556303*ii, 4.62555e-251+2.50424e-250*ii
-4.56166+.372645*ii, 0, .774299-2.71665*ii, .714779-1.58545*ii, -2.58085+5.84914*ii, 5.20312e-259+3.90234e-258*ii, .988392-3.39911*ii, -.912164+1.32432*ii, 2.86172e-257+1.665e-257*ii
-2.36589+.867879*ii, 0, .012803-1.04917*ii, .412629-1.73429*ii, -.723445-2.23066*ii, 1.9137e-203-3.98688e-204*ii, 1.92202+1.31659*ii, -.6741-1.30728*ii, -5.1032e-203-3.1895e-203*ii
.686827-2.40055*ii, 0, -.132385+.820413*ii, -2.82445+2.04225*ii, -4.53363+6.29536*ii, 4.23777e-260+1.05841e-260*ii, .361004-.72772*ii, 2.46914-.22511*ii, 1.50801e-262+6.64529e-262*ii
2.18953+.724652*ii, 0, -.333404-4.93893*ii, -2.85602+2.47013*ii, 2.35594+3.67494*ii, 6.53377e-171-9.08906e-171*ii, -.661235-3.64466*ii, .569759+.9595*ii, -3.26042e-170-8.15104e-171*ii
-.948123+1.33392*ii, 0, -.021197+1.54829*ii, 1.57911+2.99466*ii, 1.49653-.514778*ii, -2.2544e-231+3.86469e-231*ii, .449629-2.00171*ii, -.24906+1.23829*ii, 2.57646e-231-4.18675e-231*ii
.138613+.672933*ii, 0, -.99198-.577704*ii, -1.38452+.157504*ii, .138314-2.04671*ii, 2.32598e-266+2.90747e-266*ii, .414229+1.01401*ii, -1.11527-.103275*ii, -7.26867e-268-1.69602e-267*ii
.323711-1.91032*ii, 0, -.689391-1.62766*ii, .347347-.242325*ii, -.0107472+.132792*ii, -1.75371e-239+1.53194e-238*ii, 3.80276-2.24819*ii, -.849556+.394268*ii, 1.02244e-242+1.35631e-242*ii
4.8177-3.51602*ii, 0, 4.2911-2.02534*ii, 2.18705-1.20238*ii, 2.60721+3.126*ii, -1.2382e-156+1.32925e-156*ii, -6.56671+1.50287*ii, .267933+1.30344*ii, -1.09253e-156-2.03939e-156*ii
1.09982-1.86521*ii, 0, 7.26663+.157148*ii, .19627-12.3068*ii, -2.23603-3.68233*ii, 0, -11.2323-1.29008*ii, -.337194-.518975*ii, 0
-1.17961+1.93538*ii, 0, -3.12628-2.19117*ii, -1.32451+5.27522*ii, 2.07521+4.50644*ii, -7.8288e-295-3.40552e-293*ii, 3.62025+1.60262*ii, .705633+.804395*ii, 5.16971e-295-2.56709e-295*ii
.16959-2.54713*ii, 0, -.56094+.437638*ii, .981692+.025332*ii, -1.63029-1.03658*ii, 1.28953e-58+1.287e-58*ii, -.796417+.155284*ii, -1.52977-1.98796*ii, 1.35351e-59+5.07954e-59*ii
-1.68727+.935294*ii, 0, 2.97265+.971254*ii, -1.53377+.032301*ii, -.503654-.515499*ii, -2.28597e-100-1.71448e-100*ii, 1.87679+2.38354*ii, -.730792-.858921*ii, 3.03536e-101+7.0951e-101*ii
3.61125+1.94358*ii, 0, 3.41617-.273771*ii, -4.37032+1.4978*ii, -1.91014-.18305*ii, 0, 2.92541-.801318*ii, 1.52679+.61079*ii, 0
1.2793+.296244*ii, 0, .807804-.915308*ii, -1.13055-.327708*ii, 1.09434+.118294*ii, 7.12909e-212+1.78227e-211*ii, 1.83668+.467464*ii, -1.1771+.012753*ii, 9.50546e-212+1.42582e-211*ii
.721445+.746915*ii, 0, -1.03475+.120126*ii, -1.22428+.211651*ii, -1.50027+1.32272*ii, -7.34861e-201+9.79815e-201*ii, .822659+.144477*ii, 1.49956+.487713*ii, 3.26605e-201-1.2707e-200*ii
.196156-1.03152*ii, 0, -.638415-2.73232*ii, 1.23798-1.07429*ii, 4.41178-4.57739*ii, -1.16166e-191+1.39111e-191*ii, -1.17936+5.09617*ii, .012512+.633488*ii, -7.14907e-193-1.20972e-192*ii
