variable ordering: Eki, Ekf, Ugi, Ugf, G, M, m, ve, r
-.526417-.896567*ii, 0, -.342762+1.27315*ii, -.869179+.376583*ii, -1.337e-191-2.01646e-191*ii, .347619-.529135*ii, -.799493+.118141*ii, -.41271+.157567*ii, -8.76724e-193-1.75345e-192*ii
-3.19837+.101121*ii, 1.74412e-31+6.10976e-32*ii, 3.36537+1.21024*ii, .166998+1.31137*ii, -3.38189e-194+1.36988e-194*ii, -2.62062+.455432*ii, .711258-.491966*ii, -.862034-.177805*ii, 6.42132e-196+1.10199e-195*ii
4.58995-2.48089*ii, 1.55023e-30+2.32334e-31*ii, -2.15289-1.53022*ii, 2.43706-4.01111*ii, -3.92772e-189+2.13219e-189*ii, -2.02175+.51909*ii, -4.82896-3.87346*ii, 1.18374-3.31409*ii, -7.18212e-189+1.84042e-188*ii
-2.91339-.11365*ii, 0, 2.36043+1.2049*ii, -.552956+1.09125*ii, 2.19181e-192+1.18393e-192*ii, -1.84155+.758567*ii, 1.46149+1.16628*ii, -1.35473-.059326*ii, 9.87191e-193*ii
.930414-2.1691*ii, -2.65451e-31+1.9876e-32*ii, 1.01002+.465898*ii, 1.94043-1.70321*ii, -1.26248e-190+1.05207e-190*ii, -.666647-.843465*ii, -2.5019-1.05068*ii, .156811+3.15511*ii, 1.75345e-191+3.15621e-191*ii
.0787418+.300089*ii, 0, -3.5279-.867372*ii, -3.44916-.567284*ii, 4.4127e-185-1.36058e-184*ii, -.882887-.491248*ii, -2.6727+.785499*ii, -5.17999+3.65005*ii, 3.12566e-185-1.10317e-185*ii
-1.21015-1.41915*ii, 0, 2.03214-1.12094*ii, .821989-2.54009*ii, -2.5425e-191-3.50689e-192*ii, .767335-1.61564*ii, -.985694-.425215*ii, -1.67976-1.29951*ii, -5.10799e-192-3.50689e-192*ii
1.60415+2.04853*ii, 0, .662239-.409802*ii, 2.26639+1.63873*ii, -1.34665e-189-1.57109e-189*ii, -1.11144+.851378*ii, -.483987+2.57584*ii, .840275-3.46099*ii, 3.36662e-190+8.97765e-190*ii
-.994534-.743318*ii, -2.8501e-34-2.88315e-32*ii, .123466+.085954*ii, -.871067-.657364*ii, 3.28771e-193-6.60968e-193*ii, .187828+.235248*ii, -1.30725+.528561*ii, -.261351+.550989*ii, -8.90423e-194+1.02741e-193*ii
.523362+.033467*ii, 5.97614e-32-1.27217e-31*ii, -.616921-1.52264*ii, -.093559-1.48917*ii, 1.40276e-191+5.26034e-192*ii, -1.98297+2.31823*ii, -.245537+1.04199*ii, .35457+1.44951*ii, -1.97263e-192+4.38362e-192*ii
-1.36099-2.36831*ii, 0, -.466934+1.29015*ii, -1.82792-1.07816*ii, -3.21722e-86+2.57378e-85*ii, -1.64005+.902638*ii, .962318-4.13902*ii, 2.01923+5.28871*ii, -6.43445e-86+3.11669e-85*ii
.0462335-.169727*ii, 1.01613e-31+1.04432e-31*ii, -.264545+.387749*ii, -.218311+.218023*ii, -3.59106e-189+5.04993e-190*ii, -1.4123+.898713*ii, 1.03702-.92217*ii, .350452+1.18108*ii, 5.83547e-189+8.97765e-190*ii
-1.07095-.012530*ii, -7.95999e-33+2.98441e-32*ii, .713833+.308225*ii, -.357122+.295695*ii, 8.84344e-75-1.5476e-74*ii, -.000628+.914471*ii, -1.49484-.335915*ii, .725766+.185387*ii, -6.07986e-75*ii
1.44083-1.63361*ii, 0, -.382669+1.51823*ii, 1.05816-.115379*ii, -6.90893e-77-5.1817e-76*ii, 1.12895-.572389*ii, .951154-.299135*ii, .998835+.477922*ii, -4.31808e-78-4.84435e-77*ii
3.38334+4.61306*ii, 0, -.205805-4.85377*ii, 3.17754-.240706*ii, -4.39855e-88-1.25673e-88*ii, 6.02292+.136899*ii, 4.87783+.462974*ii, 4.27713+6.2921*ii, 1.75942e-87+3.64451e-87*ii
-.920436-1.052*ii, 0, -.825427+2.62751*ii, -1.74586+1.57551*ii, -2.14797e-191+1.49043e-191*ii, -3.01983+1.39113*ii, 2.61023-.489047*ii, 2.19597-3.10879*ii, 4.55896e-191+5.26034e-192*ii
-1.51405-.758184*ii, 3.13398e-32-8.72897e-32*ii, .477664+.30481*ii, -1.03639-.453374*ii, 2.30114e-92+6.90341e-92*ii, -.124364-.874976*ii, 1.16721+1.87765*ii, .239525+.625118*ii, -2.45455e-91+4.60228e-92*ii
.100655+.26799*ii, 0, .264872-.208129*ii, .365528+.0598602*ii, -7.19105e-94-2.39702e-94*ii, 1.42818+.103103*ii, .401644-.76182*ii, 1.36992-.450832*ii, 1.56518e-93
-.941243+1.26354*ii, 0, 1.06045-1.29951*ii, .119206-.0359688*ii, 8.63617e-78, 1.21129-.199429*ii, .415576+1.52596*ii, .085801-1.12147*ii, 1.72723e-77+4.31808e-78*ii
-.603005+.011855*ii, 0, 2.01432-1.8516*ii, 1.41132-1.83975*ii, -1.78085e-193+1.0959e-193*ii, 4.53093-2.75994*ii, -1.83899+1.82602*ii, -.721841+.716906*ii, 2.08907e-193-5.47952e-194*ii
-2.36566+.016602*ii, 1.47037e-31+3.04388e-32*ii, 2.89991-.16989*ii, .534252-.153288*ii, 2.41876e-31+1.577e-31*ii, -1.45303-.88089*ii, .0163219+.0088582*ii, -.993669-.691046*ii, 8.66668e-34+3.56297e-33*ii
-1.23578+2.86359*ii, 0, -.284006+.624925*ii, -1.51978+3.48852*ii, -1.6875e-91-3.06818e-92*ii, -1.17711+.965346*ii, 2.33952+.562294*ii, -1.49581-1.7168*ii, 2.45455e-91
.496661-3.773*ii, 0, -1.05735+2.39889*ii, -.560688-1.37411*ii, 1.08258e-182+4.7069e-184*ii, -2.41889-1.74033*ii, .98141-8.50083*ii, 1.59433-1.02104*ii, -8.2841e-182-5.2717e-182*ii
-1.75604-.230455*ii, 0, 1.2935+.3777*ii, -.462537+.147246*ii, 6.10391e-191+9.11793e-191*ii, -.550877-.088312*ii, -.160604-1.92288*ii, .325947-1.55772*ii, 7.01379e-192+5.26034e-192*ii
2.18906-.194035*ii, 0, -.939459+.310605*ii, 1.2496+.11657*ii, 9.86314e-193+8.3905e-194*ii, .228517+1.5048*ii, -.469914+2.49561*ii, .557228-.380205*ii, -4.6028e-192-1.89044e-192*ii
1.41978-.499213*ii, 0, -1.28334+1.48449*ii, .136443+.985276*ii, 1.60533e-196+3.21066e-196*ii, .675988+.920004*ii, -1.992+.924302*ii, 1.70525-.670117*ii, 1.55729e-197*ii
1.56417-1.02368*ii, 0, .031067+1.57824*ii, 1.59523+.55456*ii, -2.38359e-192+1.0959e-192*ii, 2.28616-1.9303*ii, -1.06291-.945394*ii, -2.29808-2.18686*ii, 4.16444e-192+3.50689e-192*ii
-1.26775+1.21942*ii, 0, 2.38132-.797304*ii, 1.11357+.422112*ii, -6.96617e-182-1.35558e-181*ii, 1.41608-2.50728*ii, .336949+1.35878*ii, -1.75164-.523052*ii, -1.05434e-181+1.01668e-181*ii
-2.38894+.23346*ii, 0, -2.62403+.908588*ii, -5.01297+1.14205*ii, 4.19436e-186+2.29828e-186*ii, -1.7278-1.17699*ii, .915722-2.01118*ii, -.170883+2.84878*ii, -3.76343e-186-1.37897e-186*ii
1.06595-.016317*ii, 0, -.248704+.844216*ii, .817249+.827899*ii, 1.22741e-191-1.31509e-192*ii, -3.86659+.867086*ii, -2.23379-1.26051*ii, -1.05144+1.23575*ii, 6.31241e-191+5.96172e-191*ii
-.231766+.718102*ii, 0, -.842055-.346493*ii, -1.07382+.371609*ii, 4.71239e-192, 2.05893-.489854*ii, -.228287+.554445*ii, 2.51801+.064225*ii, 8.76724e-193+2.63017e-192*ii
.548995+1.46809*ii, 0, -.909739-2.51637*ii, -.360744-1.04828*ii, -3.08607e-190+6.73324e-190*ii, 2.98056-1.52688*ii, 1.34872+2.17594*ii, 4.12672-.596406*ii, -7.01379e-190+1.90775e-189*ii
.253216-2.45287*ii, -1.39736e-31+1.43738e-30*ii, 1.63928+.307537*ii, 1.89249-2.14533*ii, 2.58556e-187+2.03972e-186*ii, -3.27243+2.63269*ii, 3.4005+3.86703*ii, -.012667-6.37867*ii, 8.04398e-187+7.23958e-186*ii
-1.21176-1.24516*ii, -9.25421e-32+8.38646e-32*ii, -.886459+.212862*ii, -2.09822-1.0323*ii, 9.72346e-62+1.15466e-61*ii, .499509+.27459*ii, -3.43876-.713534*ii, 1.88173-1.28114*ii, 1.94469e-62-1.21543e-63*ii
-3.69721-.692137*ii, 0, 1.01483-.658949*ii, -2.68238-1.35109*ii, -1.29278e-187-9.33676e-188*ii, -1.5249-1.8661*ii, 1.03066+1.05651*ii, 1.61433+1.05208*ii, 1.86286e-188+2.15464e-188*ii
-2.81033+2.63514*ii, -7.17233e-32-4.08709e-31*ii, -.492864-4.01667*ii, -3.30319-1.38153*ii, 2.73976e-193+1.53427e-192*ii, 2.55019-2.76961*ii, 2.71014+2.92917*ii, 1.72195-.406015*ii, 3.94526e-192-5.47952e-193*ii
-7.99833+5.29737*ii, 0, 1.93838+5.75908*ii, -6.05995+11.0564*ii, -1.43642e-186+8.04398e-187*ii, .5606-1.97435*ii, -1.02455+4.49902*ii, 11.8823-4.51217*ii, -1.73807e-186+5.17113e-187*ii
.737797-.210334*ii, 7.42623e-32+9.39932e-32*ii, -1.33428+.068024*ii, -.596483-.14231*ii, 2.72257e-61-1.36128e-61*ii, .816326+.088533*ii, -1.56739+1.79169*ii, -1.32735-1.25521*ii, -2.72287e-63+6.68488e-63*ii
.0018396+.457188*ii, 0, .50192+.52438*ii, .503759+.981568*ii, -2.72509e-105+3.92414e-105*ii, -.127869+.320419*ii, -.885586-.935967*ii, .246017-.2183*ii, -1.09004e-106-2.72509e-106*ii
-.0511409+.0469612*ii, -4.82147e-31-4.79618e-32*ii, 3.11097+.176775*ii, 3.05983+.223737*ii, -1.91217e-184*ii, -.555955+4.40388*ii, -.590849-2.49161*ii, .731903+.217075*ii, 1.64741e-183+4.70687e-184*ii
.536974-.701583*ii, 3.29171e-31+1.56425e-31*ii, -1.15883+.847256*ii, -.621856+.145673*ii, 1.36988e-193+1.36988e-193*ii, .445114+4.07736*ii, -.815601-.99377*ii, 2.64225+.411561*ii, 6.8494e-194
-1.6427+.811649*ii, 0, -.0657447-.0377713*ii, -1.70844+.773877*ii, -3.2176e-186-7.72222e-185*ii, 1.75725+3.03977*ii, -.96686-4.82045*ii, 1.25229+5.36781*ii, 2.20635e-184+5.14814e-185*ii
.738482-.058267*ii, 1.969e-32-1.46595e-31*ii, -.089858+.380905*ii, .648623+.322638*ii, 1.14914e-187-9.33676e-188*ii, -.693699-.510065*ii, .153686-.880833*ii, -1.63307-.966774*ii, 7.54123e-188*ii
-1.08984+.74192*ii, 0, .144762-1.69195*ii, -.945076-.950031*ii, 5.52715e-76-5.52715e-75*ii, -.939418-1.22587*ii, .134803+1.54005*ii, -1.41788+.828241*ii, 1.17452e-75
.189828+1.49057*ii, -1.23027e-32+1.18247e-33*ii, -.705583-.025266*ii, -.515755+1.4653*ii, 6.90893e-77+3.45447e-77*ii, .361348+1.01686*ii, .109242+1.77829*ii, .158076+.230405*ii, 1.10543e-75-9.95724e-76*ii
2.4347-.778086*ii, 0, .924653+1.29829*ii, 3.35935+.520207*ii, 2.45483e-191+8.76724e-192*ii, .425432+.35445*ii, -1.82625+.024892*ii, .476018-1.59098*ii, -1.08221e-192-1.75345e-192*ii
-1.37003+.908942*ii, 0, 1.54014-.822753*ii, .170112+.0861892*ii, -1.12221e-190-1.00999e-189*ii, 1.19271+.421828*ii, .931214+.280334*ii, 1.14953-.451949*ii, -1.40276e-190+5.61103e-191*ii
-2.64957+2.14651*ii, 0, -.034044-.754036*ii, -2.68361+1.39247*ii, -3.0124e-181+3.1329e-180*ii, 1.86711+.042089*ii, .261885-2.90246*ii, -1.05753+2.22255*ii, 7.22976e-181-3.37389e-180*ii
-.218178-3.31004*ii, 0, -.043131+3.20682*ii, -.261309-.103223*ii, 3.59106e-188-6.46391e-188*ii, -2.66261+.670756*ii, 4.00594+3.05134*ii, 1.0857-1.35902*ii, -4.37212e-187
-.518448+.125841*ii, 0, 1.12927-.264079*ii, .610825-.138238*ii, -1.41495e-73+4.24485e-73*ii, -.542412+.571907*ii, .432811+.0558456*ii, 1.2561+.04906*ii, -7.07475e-74
.008639-1.98624*ii, 1.00636e-31-5.60161e-32*ii, -1.24281+.279469*ii, -1.23417-1.70677*ii, -2.05482e-194+3.4247e-195*ii, -.292234-1.30361*ii, .76929+.221223*ii, .073591+.500237*ii, 6.95643e-196-1.28426e-195*ii
-.108199+4.08931*ii, 0, -2.72966-3.50936*ii, -2.83786+.579958*ii, 1.43081e-189+1.12221e-190*ii, -4.07032+6.59484*ii, 2.72856+3.11416*ii, .856084+4.66502*ii, -1.79553e-189+4.26438e-189*ii
-1.42489+.291028*ii, -3.09939e-32-2.68243e-32*ii, .273256+.137396*ii, -1.15163+.428425*ii, -4.82198e-192-4.82198e-192*ii, .126625-.667676*ii, -.795142-1.01208*ii, -2.30327+1.19095*ii, -3.06853e-192+4.38362e-192*ii
-.162645-.009162*ii, 0, -1.04036+.21061*ii, -1.20301+.201448*ii, -1.83862e-186, .152915+.980576*ii, 1.54303+.148164*ii, .038122+.628591*ii, -4.59656e-187-1.37897e-186*ii
-1.77925-1.51216*ii, -8.57518e-31-9.02718e-31*ii, -2.63571+1.24566*ii, -4.41496-.266494*ii, -2.24441e-189-6.73324e-189*ii, .196058-7.85759*ii, 1.70182+1.79159*ii, 2.19658+1.9299*ii, -1.03243e-188+7.46267e-189*ii
2.0625+2.61318*ii, 0, -.862568-2.41554*ii, 1.19994+.197645*ii, -1.86304e-192+1.86304e-192*ii, -.661867+3.2611*ii, -.14974+2.12804*ii, -3.64827+.626875*ii, 2.63017e-192-6.13707e-192*ii
.388096+.827044*ii, 4.39032e-31-4.69091e-32*ii, 1.53341-1.34291*ii, 1.92151-.51587*ii, -1.75345e-192+8.32888e-192*ii, -.681672-.53142*ii, 2.36213+.350309*ii, -.041286-.652125*ii, 7.89051e-192+5.04116e-192*ii
-.557919-.472609*ii, 0, .299013+1.40197*ii, -.258906+.929361*ii, 4.48883e-190-3.59106e-189*ii, .643417-.868177*ii, -1.16347-.12087*ii, .629177+1.80526*ii, 1.79553e-189+1.34665e-189*ii
-2.17684-1.17603*ii, 0, .689636+.344634*ii, -1.48721-.831399*ii, 3.59106e-189*ii, 1.26579-.755786*ii, -.710205-.415002*ii, .484649-3.17138*ii, -1.12221e-190+5.89158e-190*ii
-.128425+1.06076*ii, 0, .349033+.582843*ii, .220608+1.6436*ii, -9.72346e-63-2.43087e-62*ii, .668127+1.06994*ii, -1.02795-.774259*ii, -.249051-.668689*ii, 2.43087e-62+4.86173e-63*ii
.954616-.626835*ii, 0, 2.085-.833294*ii, 3.03962-1.46013*ii, 7.18212e-188, -.915102-.503156*ii, 1.19585+1.21333*ii, .404779+.972353*ii, 7.18212e-188+7.1821e-189*ii
.002621+1.02592*ii, 0, -.837626+.395593*ii, -.835005+1.42152*ii, 1.49029e-187-3.59106e-188*ii, -2.02861-2.43109*ii, -1.63666+.301327*ii, -.372029-1.25565*ii, 5.17113e-187+6.60755e-187*ii
-.549063+1.12888*ii, 2.15084e-31+5.23449e-31*ii, 2.3744-.184488*ii, 1.82534+.944393*ii, -1.88531e-188+1.49253e-188*ii, -1.59051-.682675*ii, -2.54694-1.8961*ii, 1.96768-.406837*ii, 4.93771e-189+2.10975e-188*ii
-.0468891+.413921*ii, 7.9736e-33-1.57891e-31*ii, -.27244+.519165*ii, -.319329+.933086*ii, -3.16013e-187-1.14914e-187*ii, -.903253+.70418*ii, -2.10634+.002989*ii, .395389-.27279*ii, -9.19311e-187+4.1369e-186*ii
-.323071+.713563*ii, 0, -.440668+.0543225*ii, -.763739+.767885*ii, -3.67725e-185-3.86111e-185*ii, .659731+.4087*ii, -1.57078+.526422*ii, .469946+.550759*ii, -1.15531e-184-3.67725e-185*ii
-.0616282+.140427*ii, 0, .512658-.959736*ii, .45103-.819309*ii, -1.33777e-196*ii, -.200715+1.48125*ii, -1.23801+1.83188*ii, 1.57077+.045716*ii, 7.02331e-197-1.33777e-197*ii
-1.19038+1.4188*ii, 0, 1.93052-.322606*ii, .740135+1.09619*ii, -6.06889e-187-1.43642e-187*ii, .106484+.0638516*ii, 2.96236-.144134*ii, 2.81142+.07807*ii, -1.07732e-188+4.18022e-189*ii
-.411342-.602042*ii, 0, 1.47225-1.30927*ii, 1.06091-1.91131*ii, 5.97552e-186+2.29828e-187*ii, -.842675+1.19279*ii, .465307-.21686*ii, 1.83766-2.27186*ii, 8.61855e-188-4.7402e-187*ii
-2.04655-.378365*ii, 7.8751e-33+3.68525e-31*ii, -.154947+.634563*ii, -2.2015+.256198*ii, -1.08332e-73*ii, 4.83665+.526499*ii, .042772+2.25045*ii, 1.75214-1.33277*ii, -2.87412e-74-8.10418e-74*ii
.328587-1.65241*ii, 0, .077705+1.15043*ii, .406292-.501979*ii, -2.05482e-193-1.78085e-193*ii, -.951585+1.82894*ii, 2.31969-1.8107*ii, .295219+1.56405*ii, 4.38362e-193+2.19181e-193*ii
-1.69946-2.72055*ii, 0, .990279+1.0875*ii, -.709183-1.63305*ii, -5.89158e-190+3.80851e-190*ii, 3.12145-1.1522*ii, .542913+1.92883*ii, 2.67592-4.21739*ii, -1.54303e-190-1.54303e-190*ii
.0098607+.482079*ii, -3.49947e-32+2.74008e-32*ii, -.13573-.791284*ii, -.125869-.309205*ii, -1.06958e-61-8.26494e-62*ii, -.655589-.014135*ii, 1.38947+.218707*ii, -.783286-1.28864*ii, 1.83216e-62-9.72346e-62*ii
-.502834+.369207*ii, -8.05585e-32+1.90767e-31*ii, 1.02024-.495412*ii, .517409-.126205*ii, -1.11788e-183+1.17672e-183*ii, -.72758+.186445*ii, .011864-1.06787*ii, .786851-.526133*ii, 7.64867e-184+4.4127e-184*ii
-.225026-1.12257*ii, 0, -.884359+1.74324*ii, -1.10939+.620671*ii, -1.49236e-88-2.592e-88*ii, -.167663+.399944*ii, 1.09248-1.00785*ii, .194653-.025235*ii, -1.84091e-91-3.55909e-90*ii
-.810937+.563397*ii, 0, .412279+.836618*ii, -.398658+1.40002*ii, 6.66325e-32-7.32671e-33*ii, -.0317189-.422565*ii, .337262+.0191233*ii, .670828-.20746*ii, 3.79685e-33+5.61671e-33*ii
1.06038+.814888*ii, 0, -2.30463-.774745*ii, -1.24425+.040144*ii, -8.30433e-189+2.6933e-189*ii, .578008-.899444*ii, -.464298-.83111*ii, .977692-.077953*ii, 4.34855e-190+4.48883e-190*ii
-2.803-3.9048*ii, 0, 2.56816-.702768*ii, -.23484-4.60757*ii, 5.16215e-189+3.36662e-189*ii, -.038892+4.7824*ii, .85986+6.10473*ii, 8.40071-3.37903*ii, 2.42397e-188-4.03994e-189*ii
-.313469-2.24276*ii, 0, -.654989+2.28719*ii, -.968458+.044434*ii, 5.30829e-194-1.02741e-194*ii, 4.95597-7.54529*ii, -4.01791-1.0039*ii, -.590996-.307251*ii, -3.76717e-194+3.4247e-194*ii

component_3:
equations:
Ekf
Ugi*r+G*M*m
Eki-Ekf+Ugi-Ugf
2.02*G*M*m-.98*m*ve^2*r
points:
.332714-1.28792*ii, 2.93358e-110+8.61322e-110*ii, .642722+.645543*ii, .975436-.642375*ii, 1.14044+.469529*ii, 0, .029786+1.69302*ii, -.625061+.429413*ii, -1.56941e-17-6.59897e-17*ii
-.702552-1.42197*ii, 0, -.666039+.741542*ii, -1.36859-.680432*ii, -.21567-1.65852*ii, -4.99205e-197-1.07022e-196*ii, -.235579+1.26555*ii, -.298698+.37633*ii, -2.14044e-196-5.3511e-197*ii
-.881083+.948462*ii, 0, 2.11841+.000035*ii, 1.23732+.948497*ii, 1.26908+.169146*ii, -1.07863e-115+1.77656e-115*ii, -1.91895+1.27607*ii, .573521+2.99997*ii, -8.8828e-116-3.48967e-116*ii
2.04136+4.94912*ii, 0, -.566528-5.9387*ii, 1.47483-.98958*ii, -5.10147+.485762*ii, -8.02665e-197+1.87288e-196*ii, 5.33663-1.06436*ii, -1.57812+1.31347*ii, 3.21066e-196-1.07022e-195*ii
-.607836+.149805*ii, 0, -.320926-.235342*ii, -.928762-.085538*ii, 1.52307+.084692*ii, 4.66726e-61-6.22302e-61*ii, -.247351-.0132757*ii, .549737+1.25126*ii, -5.3479e-62-9.72346e-62*ii
.78525+.749349*ii, 0, -.142896-3.57355*ii, .642354-2.8242*ii, .068084+.796515*ii, 9.38112e-32+2.00881e-31*ii, .213889+.0840577*ii, .547482+1.73462*ii, 7.18205e-33-1.03847e-32*ii
.631379+.472649*ii, 1.82646e-31+2.49398e-31*ii, .830542-1.08095*ii, 1.46192-.608305*ii, .735128+.492786*ii, 4.82639e-186+1.10317e-185*ii, 3.15736-.623601*ii, .978089-.037758*ii, 6.61904e-185+3.49338e-185*ii
.677845+.735446*ii, 0, -.472365-.466543*ii, .20548+.268903*ii, .808397+.615447*ii, 8.21929e-194+1.36988e-193*ii, .424952+.189504*ii, .986371+.820566*ii, 2.73976e-194+6.8494e-194*ii
-.31092+.762508*ii, 0, .955903+.026029*ii, .644984+.788536*ii, -1.61123-2.06017*ii, -6.45269e-190+8.97765e-190*ii, -.905125-.090568*ii, 2.59743+.167052*ii, 1.12221e-189
-1.79482+1.5968*ii, 0, 2.68447-2.47071*ii, .889644-.873915*ii, .905256+1.15993*ii, 1.03715e-31+4.88634e-32*ii, .0029803-.0815856*ii, -.175777+3.0458*ii, 6.13879e-34+2.94248e-33*ii
-.871712-.830289*ii, 0, .0560524+.490085*ii, -.81566-.340204*ii, .830934-1.57412*ii, 2.6933e-189-2.6933e-189*ii, .634788-.737586*ii, -.666308+.229585*ii, 6.28436e-189-1.5262e-188*ii
.484141-.607813*ii, 0, -.97146+.112432*ii, -.487319-.495381*ii, 2.14909+.858406*ii, 2.14044e-195-1.49831e-195*ii, .736035-.590444*ii, .182883+2.30749*ii, -2.14044e-196-2.67555e-196*ii
.205513+.551017*ii, 0, -.954211+.404213*ii, -.748697+.95523*ii, -1.73677-.491321*ii, -2.14905e-186+2.29828e-186*ii, -1.42084+.000802*ii, -.891972-.823019*ii, -6.20535e-186
.253645-.371467*ii, 0, 1.11881+.687579*ii, 1.37246+.316112*ii, -1.5723+1.29172*ii, 3.83567e-193-3.28771e-193*ii, -.653832+1.727*ii, .389667-.241329*ii, 1.31509e-192+2.95894e-192*ii
1.0388-1.89428*ii, 0, -3.91241+2.61221*ii, -2.87361+.717924*ii, .290951-1.5556*ii, -1.85164e-189-2.24441e-190*ii, -.422502-1.7211*ii, 1.22047-.317809*ii, 9.2582e-190+1.61317e-189*ii
2.35944+.288835*ii, 0, -3.56459+2.10954*ii, -1.20514+2.39838*ii, -3.03417+4.11538*ii, 2.62204e-195+2.99661e-195*ii, 1.067-1.66835*ii, -5.16811-1.26389*ii, -4.28088e-195-1.71235e-195*ii
-9.15412+4.84283*ii, 0, 6.02405+2.96415*ii, -3.13007+7.80697*ii, 3.54623+.012996*ii, -1.35541e-120+1.16178e-120*ii, .26084-11.683*ii, 3.93904-1.47028*ii, -4.11463e-121-3.38852e-121*ii
.907479-1.31551*ii, 0, 4.28574-1.23575*ii, 5.19322-2.55126*ii, 2.44885+2.44445*ii, -1.49233e-73+5.30606e-74*ii, -.137564-2.04678*ii, -.59132-1.65035*ii, -9.94887e-75-7.18529e-75*ii
.136549-.849908*ii, 0, -.323736-.0999258*ii, -.187187-.949834*ii, -.628682-.262582*ii, -6.61195e-61-1.06958e-61*ii, -.75747+.959971*ii, .072072-.402313*ii, -2.33363e-60+1.78912e-60*ii
.132041-.394851*ii, 0, -.491624+.334656*ii, -.359583-.0601956*ii, .349406+1.26445*ii, 8.49326e-193-2.19181e-193*ii, -.685748+1.2334*ii, .028212+.758086*ii, -2.63017e-192-1.23289e-192*ii
16.7753+4.34321*ii, 0, 2.26978+8.69493*ii, 19.0451+13.0381*ii, 13.1582+2.39041*ii, 1.59443e-186-8.6186e-188*ii, 16.8457+7.50807*ii, -2.1028-7.47731*ii, 1.03423e-186+1.14339e-185*ii
.15144+.811712*ii, 0, -.914923+.044598*ii, -.763483+.85631*ii, -.514384-.83934*ii, -5.7457e-188-8.8709e-188*ii, -.144336-2.20687*ii, -.412661-1.47957*ii, 1.14914e-187+5.02748e-188*ii
-1.37341+.631056*ii, -3.38254e-32+7.38342e-32*ii, 1.51596-1.65481*ii, .142555-1.02376*ii, .845769-.022761*ii, -2.63403e-76-6.90893e-76*ii, 1.53018+.856185*ii, -.727164+.985577*ii, -2.80675e-77+1.29543e-77*ii
1.99384-.710251*ii, 0, .187994-.788664*ii, 2.18183-1.49892*ii, 1.26172-.504914*ii, -7.53434e-194-2.73976e-194*ii, 1.23825-2.75815*ii, 1.24011-.137139*ii, 1.0959e-193-1.0959e-193*ii
1.73422+.069057*ii, 0, -.519498+.334613*ii, 1.21472+.403671*ii, -.670728+.703222*ii, 5.64825e-183-7.531e-183*ii, 1.22999+.668012*ii, -.049910+.863888*ii, 2.1798e-183+2.82412e-183*ii
-.781051+2.55649*ii, 0, 2.04033+.314387*ii, 1.25928+2.87088*ii, 2.08421-1.05457*ii, -1.0959e-192-4.93157e-192*ii, -.334862-1.61076*ii, -1.41281-1.71641*ii, -2.1918e-193+8.32888e-192*ii
.588345-.980682*ii, 0, -.624721+.372473*ii, -.036376-.608209*ii, .041757+1.01393*ii, -8.41655e-191-5.33048e-190*ii, .025665+.88347*ii, .402766+.10338*ii, 3.85758e-191-3.33155e-191*ii
-11.1674+2.95762*ii, 0, -4.80895-3.13012*ii, -15.9764-.1725*ii, 10.4033-.74733*ii, -1.86304e-192-7.67133e-193*ii, -5.44152-15.8548*ii, -.394884-4.78899*ii, -6.57543e-192+1.31509e-191*ii
-1.51462+.597761*ii, 0, .954603-.494407*ii, -.560021+.103354*ii, 1.16557+1.02572*ii, 2.33419e-188-2.91774e-188*ii, -.011804-.976672*ii, 1.8481-.994277*ii, 1.61598e-188+2.96262e-188*ii
.242437+1.36455*ii, 0, -.405081-.41592*ii, -.162644+.948629*ii, -.842932+2.75723*ii, 2.93755e-196+1.73911e-196*ii, -.282535-1.43581*ii, -.615488+1.38802*ii, 1.51146e-196-1.71235e-195*ii
5.45004-1.56708*ii, 0, -1.72156+.258877*ii, 3.72849-1.30821*ii, .597752+1.37606*ii, -2.51374e-188+6.19458e-188*ii, -3.08117+1.53746*ii, .314241-.476096*ii, 5.38659e-189-1.61598e-188*ii
-4.20821+1.55431*ii, 0, -.565235+.187257*ii, -4.77344+1.74156*ii, -6.27742-6.6985*ii, -5.61103e-190+1.1678e-189*ii, 5.31972+7.70087*ii, 5.59557+5.8353*ii, 1.0661e-189+3.59106e-189*ii
.456387+1.34971*ii, 6.03841e-32+3.96661e-32*ii, -.72406+.181579*ii, -.267673+1.53129*ii, .359601+.310552*ii, -1.49831e-195+4.06683e-195*ii, -2.69868-1.2797*ii, 1.10067-.870631*ii, 8.69553e-197+1.07022e-196*ii
.292588+.39442*ii, 1.79039e-32-6.94613e-33*ii, -.115868-.146346*ii, .17672+.248074*ii, -.36599-.709343*ii, -8.58738e-77-1.38179e-76*ii, -2.64491-1.04745*ii, .867296-1.04742*ii, 3.45447e-77+1.29543e-76*ii
1.64644-2.2392*ii, 0, -1.60765+2.04572*ii, .0387878-.193485*ii, -4.25593-.126219*ii, 4.068e-190-1.96386e-190*ii, -.153436-4.44379*ii, 2.56469+1.03307*ii, 2.24441e-189*ii
.966559-.53499*ii, 0, -1.93427+.463773*ii, -.96771-.071218*ii, -1.8361+.004966*ii, 6.90893e-76+8.29072e-76*ii, .723266+.289871*ii, .331497+1.75849*ii, 1.03634e-76+9.98895e-77*ii
