variable ordering: Eki, Ekf, Ugi, Ugf, G, M, m, ve, r
-1.77109-1.51245*ii, 0, .086389-2.87803*ii, 0, 2.14773+4.81224*ii, 8.56176e-195+3.61734e-194*ii, -3.29732-2.52023*ii, .537104+.050485*ii, -1.78085e-193-1.91783e-193*ii
2.16944+.791948*ii, 0, -4.41541+.153245*ii, 0, -1.30981+1.16381*ii, 2.95928e-107+5.10955e-108*ii, 1.68196-4.33392*ii, .380644-.301516*ii, -7.49401e-107+1.1241e-106*ii
.93552-.849831*ii, 0, .224763-.264303*ii, 4.61497e-31-3.32347e-31*ii, -.981508-.15204*ii, -3.08223e-194-1.14728e-193*ii, -1.71252+.08163*ii, 1.36214+1.27664*ii, 6.8494e-195+1.77656e-194*ii
-1.13162+2.0784*ii, 0, 7.38638+14.4904*ii, -2.89694e-30-9.96884e-30*ii, -6.73245+7.06603*ii, 3.93841e-193+1.98633e-193*ii, -5.39663-2.9951*ii, -4.62376-4.12776*ii, -1.64386e-193+1.29893e-192*ii
-2.37526+.242174*ii, 0, -1.57908+2.42436*ii, -3.74404e-31+3.83944e-31*ii, 2.88737+2.06565*ii, 5.26034e-192-2.98086e-191*ii, .255584+1.24711*ii, -.413931+.852199*ii, -9.64396e-192-3.50689e-192*ii
3.12156-1.03692*ii, 0, 3.21227+3.55698*ii, 0, -7.48541-4.50576*ii, -9.42653e-189-2.2893e-188*ii, .198478+1.87007*ii, -1.18941+1.23908*ii, 2.6933e-189-1.43783e-188*ii
-.944251+.488913*ii, 0, -1.38175-.029203*ii, 0, -1.57521-.65911*ii, 5.99323e-195+3.4247e-195*ii, -2.43256-.191464*ii, .004335-1.54968*ii, -3.21066e-196*ii
1.44132-.610247*ii, 0, .918706+.977995*ii, 0, 2.20117+1.31901*ii, -7.77877e-62-2.2855e-63*ii, -1.1722+2.96668*ii, -.463563+.231594*ii, 3.11151e-61-6.22302e-61*ii
-1.66761+1.89111*ii, 0, .718483-.405563*ii, 0, -.976186-1.27818*ii, -3.93841e-194+1.64386e-193*ii, .606091+1.13002*ii, 2.37528+.195943*ii, -3.69868e-193-1.64386e-193*ii
.842864-.935294*ii, 0, -1.63887+.496443*ii, 0, -.114413-.157883*ii, -2.89583e-185-8.5496e-185*ii, 1.09065+1.51658*ii, -1.50307+1.53059*ii, 3.80652e-187-2.72921e-187*ii
.421149+1.37379*ii, 0, .477469+.736393*ii, 0, .125557-.678681*ii, -4.37906e-47+5.47382e-47*ii, -2.52949-1.07437*ii, .808048-.60516*ii, 1.77899e-47+2.18953e-47*ii
-5.17474+2.25888*ii, 0, .473437+3.37625*ii, 0, -3.24247+1.55074*ii, -6.12082e-109-2.66122e-110*ii, .866182-2.65395*ii, -.600412+1.4367*ii, 1.59673e-108-3.19347e-109*ii
-1.30291+.930748*ii, 0, .279993+.173102*ii, 0, .572307+.430678*ii, 5.97552e-186+1.28704e-185*ii, 1.83623+.446465*ii, 1.29959+.021034*ii, -1.14914e-186+1.72371e-186*ii
1.63478+3.86292*ii, 0, .146055-.988528*ii, 0, .135259+3.15646*ii, -1.16178e-120+1.16178e-120*ii, -.264976-2.06671*ii, 3.28791-.663512*ii, -1.54904e-120-3.87259e-121*ii
-.626472+.132218*ii, 0, 1.21054-.104745*ii, -7.38977e-31-1.53758e-31*ii, .731555-.184727*ii, 2.9935e-47-1.80586e-47*ii, .126818-1.39625*ii, .843314+1.14323*ii, 2.9935e-47+7.52651e-48*ii
.060689+.654647*ii, 0, 2.07904-3.91178*ii, 0, -1.92441+4.76389*ii, -1.78592e-102+3.41557e-101*ii, 1.99409+.907279*ii, -5.14788-2.45237*ii, -1.60733e-101+3.70578e-101*ii
-.122961+4.16055*ii, 0, -2.07498+.194434*ii, 0, -2.84953+.805509*ii, -6.8494e-194+1.71235e-194*ii, 6.43967+.953248*ii, -.386244-2.3309*ii, -4.10964e-194-2.73976e-194*ii
.078946-.548604*ii, 0, -.135872+3.74069*ii, 0, 4.1549+1.499*ii, -4.89665e-108-5.96114e-108*ii, .384588-3.80838*ii, -7.58921-1.48796*ii, 5.74825e-108-4.25796e-108*ii
.491884+.797324*ii, 0, .67557-1.52398*ii, 0, -.337059-.449045*ii, 1.8192e-191-8.76724e-192*ii, -1.0806+.117267*ii, -.614681+.920611*ii, 7.78092e-192+1.75345e-192*ii
1.51783-.218318*ii, 0, .858282-6.51577*ii, 0, -.936556+1.13309*ii, -1.06569e-59-5.28956e-60*ii, .961023+2.78843*ii, -3.13199-2.61763*ii, -1.24582e-61+1.1182e-61*ii
.665764+.7933*ii, -2.41105e-31-7.95197e-31*ii, -2.08417-1.08246*ii, 3.04255e-31-3.95374e-32*ii, .310786+3.18972*ii, 6.70919e-61-5.0562e-61*ii, .767013-.481597*ii, .0315999+.477776*ii, -3.40321e-62*ii
-.156962-.0565903*ii, 0, -2.09087+.933617*ii, 0, .459478+.107032*ii, -1.64386e-193-4.27403e-192*ii, 2.18276+.391526*ii, -1.44168+1.61145*ii, 5.82199e-194+2.05482e-194*ii
-1.70582-.362689*ii, 0, .086151+1.31139*ii, 0, 5.81483+.159001*ii, -1.83862e-186+5.51587e-186*ii, .80552-1.64375*ii, -.227215+.807174*ii, 1.28704e-185-1.44748e-185*ii
.072774+3.05073*ii, 0, .416783-2.66517*ii, 0, 2.79885+2.70332*ii, 6.55509e-196+6.42132e-196*ii, -3.49488-2.02007*ii, 3.83782+3.19144*ii, 1.07022e-195-7.0902e-196*ii
-1.92506-2.55975*ii, 0, -.545181+1.45172*ii, 0, .570532-3.90374*ii, -7.55155e-120+2.90444e-120*ii, -2.55643-3.74143*ii, -.912308+3.0498*ii, -4.35667e-120+1.40381e-120*ii
-.109451+4.17081*ii, 0, 4.46937+3.4144*ii, 0, -6.54807+2.88396*ii, -4.2559e-74-7.18529e-75*ii, -3.09043-3.83571*ii, -1.88997+6.10672*ii, 4.42172e-74-9.94887e-75*ii
.330362-.4738*ii, 0, 1.47216+1.05151*ii, 0, .400181-.656186*ii, -3.31629e-75-1.65814e-75*ii, -.369299+.0580756*ii, 1.42441+1.00436*ii, -1.10543e-75
-.870263-.431674*ii, 0, .021311+1.07984*ii, 0, -.340114-1.08246*ii, -3.1036e-190-2.45483e-190*ii, 1.53932-1.16894*ii, .325962+.48106*ii, -4.46095e-190-4.76938e-190*ii
8.61874-10.1625*ii, 0, 8.39649-7.27613*ii, 0, -59.9354+12.4466*ii, -3.30385e-73+9.41826e-73*ii, -24.8658-66.5404*ii, -56.8816+10.5828*ii, -4.61627e-72+1.13196e-72*ii
6.71251+.528672*ii, 0, 2.55998+4.42495*ii, 0, -1.31883+6.52789*ii, 1.30683e-59+7.0009e-61*ii, -.944744-.102186*ii, -3.00183+.717991*ii, 4.86173e-62-2.91704e-61*ii
-3.39293+.530382*ii, 0, -1.20154-.635662*ii, 0, -.619059+.740624*ii, -6.8494e-195-2.3288e-193*ii, -1.71569+.43571*ii, .328331-3.5989*ii, -1.78085e-193+3.4247e-194*ii
-8.62338+7.09063*ii, 0, 5.38994-3.08467*ii, 0, 2.44428-10.377*ii, 1.70522e-86-1.16876e-86*ii, -4.57698+.632353*ii, 2.80222-4.84803*ii, 5.88149e-86-8.24414e-86*ii
-12.7316-19.8655*ii, 0, -3.95455+25.0904*ii, 0, -22.0983-11.6717*ii, 1.31864e-185+3.10268e-186*ii, 26.4387-4.42713*ii, 9.2649+7.95852*ii, 1.56283e-184-2.29828e-185*ii
2.05767+.144301*ii, 0, -1.46627+6.07179*ii, 0, .297212+3.71241*ii, 6.63258e-75+1.5476e-74*ii, .795736-.437196*ii, -.572939-1.53998*ii, 3.869e-75-4.5599e-75*ii
-3.11974-.674674*ii, 0, .554862+.602894*ii, 0, -2.2832+5.13495*ii, 3.28771e-193-3.69868e-193*ii, .093317-.746701*ii, 2.89352+.142909*ii, -9.86314e-193+1.96578e-192*ii
-.121208-.703265*ii, 0, .257633+.926774*ii, 0, .55675+2.46576*ii, 1.02191e-106+2.45258e-106*ii, -.973407-2.0053*ii, -2.4651-4.0651*ii, -4.72634e-107-7.49401e-107*ii
-.932465+7.77424*ii, 0, -3.37026+.910457*ii, -1.56232e-30+3.03336e-30*ii, -4.05821-3.92885*ii, -1.68769e-191-2.84935e-191*ii, -5.58022+3.89229*ii, .651167+.705895*ii, 5.65487e-191-3.50689e-190*ii
-2.87209-5.36045*ii, 0, 1.01542+4.693*ii, 0, -3.13108-4.5001*ii, 5.1428e-118-5.97928e-118*ii, -15.0731-.4452*ii, -10.3377-1.79952*ii, 2.62717e-117+1.66057e-117*ii
.218826+1.61475*ii, 0, .275315-2.48442*ii, 0, -2.15489-.437286*ii, -3.45447e-76-1.20906e-76*ii, .109322+.936731*ii, 1.0875+.639812*ii, -3.45447e-77-3.45447e-77*ii
.636772-1.75766*ii, 0, -.034841+.645549*ii, 8.65162e-32+2.12332e-32*ii, -.361505-1.68666*ii, 1.7961e-48*ii, -.182473+.455811*ii, .220416-1.4022*ii, -6.84228e-48+1.30003e-47*ii
1.28773-1.34326*ii, 0, -.05042-1.72726*ii, 0, -3.1352-1.16607*ii, -3.40637e-108+1.02191e-107*ii, -1.14202+.476671*ii, -.366989+1.7324*ii, 3.40637e-108+1.70318e-108*ii
5.35974-.964671*ii, 0, 1.07201-.092791*ii, 0, 3.26258+3.56344*ii, 1.28426e-194-8.5618e-196*ii, -1.49812+.726982*ii, .718252+1.7605*ii, 4.10964e-194+3.4247e-194*ii
-3.27512+1.62408*ii, 0, 3.23184+.356842*ii, 0, 5.86898-.220393*ii, 3.36662e-190-6.34047e-189*ii, -1.1561+1.87473*ii, .575476+3.3796*ii, -1.91476e-188-8.97765e-189*ii
1.90937+.232171*ii, 0, -.0698036-.134188*ii, 0, -2.60996-5.43905*ii, -3.77061e-188-4.64965e-189*ii, 5.15893-2.73406*ii, -2.13012+2.84592*ii, 6.89484e-187-1.09168e-186*ii
.733798+1.53222*ii, 0, .669879+.25151*ii, 0, -.960291-3.66958*ii, 3.59106e-188-6.28436e-189*ii, .770365-2.98152*ii, .530885+1.23728*ii, -2.72023e-187+5.02748e-188*ii
-.570531-.092750*ii, 0, 1.00641-.56146*ii, 0, -.371767+.423934*ii, -3.59106e-189-6.66163e-189*ii, .539118+1.1815*ii, -1.38763+.299891*ii, -1.40276e-189-2.24441e-190*ii
1.17602-.45236*ii, -8.013e-34+4.87245e-31*ii, -1.60134-.931944*ii, 0, -.33637-2.55645*ii, -2.92939e-74+1.10543e-74*ii, -2.85283+.395577*ii, .88938+1.93003*ii, 2.76357e-75-1.28506e-74*ii
1.01047-.17509*ii, 0, -.301797-.825426*ii, 1.91074e-31+8.9045e-33*ii, .832512+.737207*ii, -3.3756e-187-3.16013e-187*ii, -.073081-.660548*ii, 2.8166-1.9585*ii, 8.97765e-188+6.82301e-188*ii
-1.9143-.478261*ii, 0, -3.05794+.802676*ii, 0, -.964015+.034155*ii, -1.36988e-194-2.56853e-195*ii, 1.50233-2.23426*ii, -1.05739+2.99843*ii, 5.13705e-195-1.19865e-194*ii
.401485+.719264*ii, -2.98554e-31+1.64835e-31*ii, .431479-.68643*ii, 9.34675e-33-4.53684e-32*ii, .56376+.78605*ii, 2.08479e-193-1.78085e-193*ii, .123633-.651591*ii, 2.23942+2.15439*ii, 8.56176e-195-2.14044e-195*ii
-.864204-1.81494*ii, 0, -.173809-.195939*ii, 0, .125025-.319145*ii, -1.55934e-31-5.84025e-32*ii, -1.06563-1.57792*ii, -1.12046+1.16995*ii, -8.16219e-33-4.95188e-32*ii
1.07242+1.70315*ii, 0, -2.23622+.872089*ii, 0, 1.94341+1.20476*ii, 7.84142e-189+1.07732e-188*ii, -3.55741+5.15547*ii, 1.11026+.618578*ii, -1.34665e-189-3.59106e-189*ii
-1.13291-.458204*ii, 0, -2.33174+.916182*ii, 0, -1.61937+.522119*ii, 1.91783e-193-2.19181e-193*ii, .390909+1.40445*ii, -4.24732-1.98396*ii, 5.13705e-195+8.56176e-195*ii
-.187074+1.24504*ii, 0, -.307932+2.09603*ii, 0, .442067-1.84373*ii, -1.17672e-183+5.88359e-183*ii, -1.21723+2.26685*ii, 1.03792+1.68694*ii, -9.88444e-183-2.11809e-183*ii
.280355+1.04876*ii, 0, .828973+.768146*ii, 0, -1.78317+.657499*ii, -2.01997e-189+4.48883e-190*ii, 1.62673-.237937*ii, -1.22515+.715099*ii, 2.01997e-189+1.68331e-189*ii
.210854+.49901*ii, 0, -.561868-.670298*ii, 0, .464572-1.65062*ii, -4.6028e-191+1.19234e-190*ii, .020829+.981784*ii, -1.09243+1.43387*ii, 3.15621e-191*ii
-.45247-.62788*ii, 0, .327796+1.20884*ii, 0, -1.09976-.331349*ii, 1.72371e-187+1.66087e-187*ii, -.983758-.675881*ii, -2.66047-.35021*ii, -7.90033e-188-4.99181e-188*ii
.272608-1.73516*ii, 0, -.663623+1.14959*ii, 0, 1.37638-1.78225*ii, 6.8494e-195+4.45211e-194*ii, -3.4745+.090562*ii, .091559+1.78258*ii, 1.36988e-194+3.76717e-194*ii
.363444-.0694352*ii, 0, -.182623+.273883*ii, 0, 1.06542+1.55429*ii, -4.46479e-103-6.69719e-103*ii, -2.34117-1.10985*ii, 2.23061-.722407*ii, -2.00916e-102-3.57184e-102*ii
4.11179-.138568*ii, 0, 4.16066-1.64957*ii, 0, 1.34137-2.55239*ii, 2.27762e-58-1.14503e-58*ii, -1.53509-5.25808*ii, 3.23049-1.99016*ii, 7.34316e-59+1.2446e-59*ii
1.49191-.40865*ii, 0, 1.19899-1.42475*ii, 0, -.640988+1.92958*ii, -1.64386e-192+8.49326e-193*ii, .894294-1.50521*ii, 1.33037-.127366*ii, 7.12338e-193+1.97263e-192*ii
-1.44327-.675092*ii, 0, .197465+.90814*ii, 0, 2.43044-.225865*ii, 1.33777e-197+2.00666e-197*ii, 1.15495+.807621*ii, .773188+.867743*ii, 6.68887e-198+3.36505e-197*ii
2.17323-1.48792*ii, 0, 2.74189+1.45935*ii, 0, .684327+3.40034*ii, -4.79404e-93+1.19851e-92*ii, -1.51097-.692192*ii, -1.27805+.644183*ii, -2.06144e-92+2.87642e-93*ii
1.17507+1.08047*ii, 0, -2.45695-1.14696*ii, 0, -1.39463+1.5112*ii, 3.56169e-192-3.94526e-192*ii, -.486631-1.00997*ii, 1.98527+.966468*ii, -1.97263e-192-1.0959e-192*ii
.0562935-.198922*ii, 0, -.233779-.668226*ii, 0, 1.5144+2.08693*ii, 1.75345e-192, -1.11672+1.83029*ii, .625612+.606158*ii, -3.50689e-192+5.26034e-192*ii
3.61743+.273226*ii, 0, -2.31206+.147643*ii, -7.78393e-31-2.66969e-32*ii, -3.00976-1.21378*ii, -4.49968e-103+8.37149e-104*ii, -1.68409+2.43791*ii, -1.58415-.96164*ii, -1.39525e-104+5.47635e-103*ii
1.02378-1.02622*ii, 0, .974372+1.15652*ii, 0, -1.92216+.04331*ii, 3.59106e-189+1.79553e-189*ii, .940744+.167881*ii, 2.4118-.130809*ii, -8.41655e-190-2.6933e-189*ii
.996049+.916332*ii, 0, 1.57406+1.38181*ii, 0, -.949375-.008735*ii, -6.90893e-77-3.45447e-77*ii, -1.98006-2.24682*ii, 1.51895-.654249*ii, -2.50449e-76+2.41813e-76*ii
-2.58945+.698071*ii, 0, -.211963-.0564159*ii, 0, .672376+.080520*ii, 5.26034e-192-4.38362e-193*ii, .336953-2.17021*ii, 2.67983-1.89976*ii, -3.72608e-192-1.2055e-192*ii
2.93206+1.17446*ii, 0, .841489-.390776*ii, 0, 1.25908+1.9674*ii, -1.65099e-134+1.03874e-133*ii, -1.11559-1.45263*ii, 2.82159+4.66934*ii, 2.20131e-134-2.0087e-133*ii
-4.54854-2.90978*ii, 0, .905189-1.62593*ii, 0, .294968+.534316*ii, -7.12466e-186-7.16776e-186*ii, -1.01811+1.06175*ii, 2.48144-1.20285*ii, 2.42037e-186-3.90707e-186*ii
-1.97902+4.51404*ii, 0, -.369171-1.13931*ii, 0, 5.99855-2.79301*ii, 6.31241e-190+9.11793e-190*ii, -2.12111+2.81053*ii, 1.3077-3.37614*ii, -1.34665e-188+2.44641e-188*ii
-3.31736-1.19879*ii, 0, .549752+3.04239*ii, -1.32516e-31-3.00444e-31*ii, 1.68852-.083060*ii, -4.29595e-191-6.48776e-191*ii, 2.84586+.748907*ii, .448384-1.91029*ii, 9.11793e-191+5.2603e-192*ii
-.157044+.542875*ii, 0, 1.37089-.823482*ii, 0, .474503-.331254*ii, -4.28088e-195+1.71235e-195*ii, .828278+1.52005*ii, .940004-3.11738*ii, -1.47155e-196-1.07022e-195*ii
-1.90105-1.05397*ii, 0, -1.31583-.041642*ii, 0, .847522+.74903*ii, -1.53427e-192*ii, .005517-1.49797*ii, -1.40375-.03813*ii, -7.78092e-192-8.7672e-193*ii
-3.8528+1.94064*ii, 0, .902532-1.24763*ii, 0, -1.02517-1.6534*ii, -4.40263e-133+3.08184e-133*ii, .308767+.0263285*ii, -.632447-1.00998*ii, -8.25493e-135-5.50328e-135*ii
-.086279-.625618*ii, 0, -4.18315+6.21732*ii, 0, -2.19822+3.05606*ii, -1.0959e-193-6.8494e-194*ii, -2.34159-1.4219*ii, 1.27495+1.06499*ii, -5.47952e-194-1.84934e-193*ii
-.170431+.631553*ii, 0, 1.68671-4.16058*ii, 0, -2.50484-.501231*ii, 3.88938e-61, -.097742+1.26295*ii, -.032101-2.23348*ii, -2.43087e-62+2.18778e-62*ii

component_3:
equations:
Ekf
Ugi*r+G*M*m
Ugf
1.9902*G*M*m-1.0021*m*ve^2*r
points:
.43554+.596781*ii, 0, -.21821-.675781*ii, 0, .908467+1.04693*ii, .129747+.208715*ii, -2.42233e-17-1.07459e-16*ii, -.165918+.202063*ii, 3.67e-17-4.59126e-17*ii
-1.031+4.07147*ii, 0, -3.91336-1.69216*ii, 0, 5.37095+4.86645*ii, 4.90246-2.34855*ii, -5.7963e-170+2.89815e-170*ii, 1.80081-.935679*ii, -6.21032e-170+1.03505e-171*ii
-1.24974-2.22399*ii, 0, -1.71872+1.63179*ii, 0, .110594-.246505*ii, .697325+1.34711*ii, 3.59167e-32+7.14181e-32*ii, 1.38537+.408613*ii, 2.59595e-32-1.86679e-32*ii
1.35292-1.10675*ii, 0, 1.10609+1.28597*ii, 0, .00816+.52842*ii, -1.11624+.506313*ii, -1.21722e-168+6.6243e-170*ii, .178472-1.00671*ii, -2.58763e-170-1.65608e-170*ii
3.2656+.914654*ii, 0, -.165276-1.55479*ii, 0, -1.41886-.258596*ii, -2.12857+.857392*ii, -1.51273e-123+3.40588e-123*ii, .673422+.252767*ii, 8.50911e-124-2.36364e-124*ii
.393658-1.39339*ii, 0, .390797+.880559*ii, 0, -.812775-2.41785*ii, -.62385-.338561*ii, 3.66365e-124-7.09093e-125*ii, -1.54014+.736492*ii, -2.36364e-125+1.10217e-124*ii
-.597598-1.5084*ii, 0, -.934494-.443856*ii, 1.07783e-30-1.50354e-31*ii, -.281857+1.22345*ii, 1.49521+3.32568*ii, 3.9887e-139+6.04609e-138*ii, 2.31286+.352891*ii, 1.67947e-139-2.38275e-138*ii
-4.20109-1.17449*ii, 0, 6.80228-2.81302*ii, 0, 1.2434+7.09091*ii, 1.92736+1.64214*ii, -6.50877e-72+5.09382e-72*ii, -7.0353+.671193*ii, -8.8434e-74-7.87066e-73*ii
.973812+1.53556*ii, 1.33459e-31-1.27495e-31*ii, -.022806-.545481*ii, 0, -.308237+.660424*ii, -.276133-1.68246*ii, 9.17593e-77-2.15904e-77*ii, -1.34907-.713801*ii, -1.51133e-76+1.29543e-76*ii
2.74506-4.856*ii, 0, .751216+3.70121*ii, 0, .201402+1.79505*ii, 2.82838-3.38144*ii, 9.91384e-119+4.21338e-118*ii, -4.01566-.250124*ii, -1.98277e-118
3.60974-1.21669*ii, 0, 1.5176+.264537*ii, 0, -1.29275+.88126*ii, -.244791+1.86605*ii, -1.49167e-154-1.04417e-153*ii, -.769132-.614473*ii, 1.67813e-154-2.42396e-154*ii
3.00858+2.72346*ii, 6.20017e-31+7.95246e-31*ii, -.400222+3.64892*ii, 0, -1.65711-.157569*ii, -2.32358+.31935*ii, -8.7672e-192-6.83845e-191*ii, .999625-1.53496*ii, -5.26034e-192-8.32888e-192*ii
2.29984-.460867*ii, 0, .628179+1.14922*ii, 0, .640894-.460142*ii, -.610463-1.28379*ii, 2.47846e-119+3.25298e-119*ii, -.745571-.276362*ii, 2.42037e-120*ii
-2.85726-.842977*ii, 0, -3.01179+3.1863*ii, 0, -1.6794+1.04832*ii, -3.30219+1.72307*ii, -2.50833e-198-4.18054e-199*ii, -.087534-.872525*ii, -8.36109e-199+1.5677e-199*ii
-2.70658+1.32099*ii, 4.2465e-32+2.59195e-31*ii, 1.30688+2.55541*ii, 0, .02617+1.51659*ii, 3.09076-.476243*ii, -1.21018e-122+2.2691e-123*ii, -.435917+.100733*ii, 3.78183e-123-7.56366e-123*ii
1.90932+4.85572*ii, 3.38899e-31+4.89572e-31*ii, .168458-1.95602*ii, 0, -2.57836-2.3943*ii, -.534715-2.87458*ii, 1.44479e-161+2.19497e-161*ii, 1.20969+2.37644*ii, -4.00097e-161+2.88959e-161*ii
1.28867+.161559*ii, 0, -1.68586-.711118*ii, 2.41392e-32+1.66205e-31*ii, .501123-.404757*ii, .982836-.084126*ii, 7.50781e-147+1.72054e-146*ii, .357502-.726362*ii, 3.12825e-148-5.08341e-148*ii
1.09747+.836679*ii, 0, -2.60747+.038415*ii, 0, .72902+1.06579*ii, .526977-.509442*ii, 9.35798e-33-2.03754e-33*ii, 1.74656+.721557*ii, -2.45288e-34+5.98741e-33*ii
1.36463-2.16266*ii, 0, 1.27691+.901729*ii, 3.8332e-31-3.74402e-31*ii, -.790583-2.35578*ii, 1.00336+2.639*ii, 5.10955e-108-5.74825e-108*ii, .0456931-.0646173*ii, 1.91608e-108+2.55478e-108*ii
-.933073+.104612*ii, 0, 1.26476-.133585*ii, 0, -.156376+.221284*ii, .573381+1.19795*ii, 1.20496e-181-1.31792e-181*ii, -.291706-1.30218*ii, 8.47237e-183+9.03132e-183*ii
-.965583+5.90491*ii, 0, -4.11235-2.3014*ii, 0, -.837758+6.04076*ii, -1.09773+4.28233*ii, 0, 5.7735-2.61721*ii, 1.12273e-124+1.06364e-124*ii
.80904-2.17201*ii, 2.57291e-31+5.35627e-31*ii, -1.05332-1.08314*ii, 0, 2.6444+5.31066*ii, -2.67551-2.4734*ii, 2.14044e-196-6.95643e-196*ii, -.445994-1.50504*ii, 1.02741e-194-1.02741e-194*ii
-.94508-2.82328*ii, 0, .922031-2.05608*ii, 0, .745891-.794874*ii, 3.20255+.460363*ii, 8.38956e-94-4.79404e-94*ii, 1.8775-.342233*ii, -2.39702e-94-1.0487e-93*ii
-.064321+.634758*ii, 0, .489112-2.36353*ii, 0, -.0921619+.170371*ii, -1.35572+.71266*ii, -6.88833e-32+7.13023e-32*ii, 3.48283+.284101*ii, 5.99423e-33-1.63301e-32*ii
-2.18941-.113743*ii, 0, -.520464-6.54105*ii, 0, -4.22693+7.42815*ii, 3.28906+.521514*ii, -3.17243e-117, -2.06363+4.33258*ii, -3.22159e-91*ii
-3.87039-5.22281*ii, 1.47371e-30+2.49606e-30*ii, -.412847-.396763*ii, 0, 1.34007-1.97684*ii, .87658+.100591*ii, 3.22634e-190+7.57489e-190*ii, -3.15455-.893233*ii, -1.96386e-190-1.26248e-190*ii
.620521+.565754*ii, 0, .0150848+.00571552*ii, 0, .467657+1.77209*ii, .450509-.704775*ii, 9.19311e-187+4.59656e-187*ii, 1.67897+.003632*ii, -3.43249e-181+3.16302e-181*ii
-2.01246+.324904*ii, 0, -1.88736+.879227*ii, 0, -1.04115-.324771*ii, -.255252-.327217*ii, 1.38807e-198-6.92403e-199*ii, .353624+1.65983*ii, 3.13541e-199+5.87889e-200*ii
-1.59693-3.6771*ii, 0, -1.41535+1.72272*ii, 0, -1.31448-.51281*ii, -2.38017-.16154*ii, -6.53515e-135-1.03187e-135*ii, .675042+.954022*ii, 2.14972e-136-8.59888e-137*ii
.97319-1.77477*ii, 0, -.731761-.760552*ii, 0, -.542376+.205969*ii, -1.22445-2.72577*ii, -6.66413e-136-2.68715e-136*ii, .994373-2.44519*ii, -9.40503e-138-3.02304e-138*ii
.343626+3.34124*ii, 0, -.822756-2.82306*ii, 0, -3.51631+2.26387*ii, 3.5815-2.25897*ii, 1.67067e-152-1.611e-152*ii, .972909+2.91884*ii, -1.46954e-139+7.20007e-140*ii
-1.44278-1.44468*ii, 0, .172932-.763404*ii, 0, -.818781+.72847*ii, -1.43109-.752808*ii, -9.25409e-179-1.92794e-179*ii, -.657282+.428033*ii, 1.15676e-178-3.0847e-179*ii
1.16584+.033572*ii, 0, -.308163+2.03834*ii, 0, -1.42839-.418179*ii, -1.70775-.090205*ii, -7.92473e-133+5.28315e-133*ii, 4.61351+.6461*ii, -8.25493e-134*ii
-.921929-.472181*ii, 0, -6.24774+.247634*ii, 0, 3.50639+6.79944*ii, -3.73818+3.43584*ii, -1.08681e-138-7.55761e-139*ii, 1.5487-2.0697*ii, 1.67947e-139+1.17563e-138*ii
-2.01325-.267823*ii, 0, .743262-1.94659*ii, 0, 2.7835+3.20051*ii, -2.29368+1.43166*ii, -3.61488e-180-8.43472e-181*ii, 2.39549+3.09923*ii, -1.86769e-180-2.40992e-181*ii
-1.41992-.042383*ii, 0, -1.31646+1.79626*ii, 0, -.709383-.699119*ii, 1.75088-.200851*ii, 5.74235e-171*ii, -2.08723+.864405*ii, 4.7595e-167+1.69583e-167*ii
.602018-.967499*ii, 0, -.544949-.21166*ii, 0, -.635998-.178653*ii, .348494-.256701*ii, -5.01455e-32+1.19248e-31*ii, 1.57298+.368234*ii, -3.69975e-32-6.52208e-32*ii
-1.12964+.460097*ii, 0, -1.02194-1.61895*ii, 0, -.608761+.197224*ii, .487901+1.25755*ii, -4.81537e-135-2.06373e-135*ii, -.284172+.641705*ii, -1.85413e-136+1.07486e-137*ii
2.62158+.070313*ii, 0, -.477659-1.10024*ii, 0, 3.5072+2.83251*ii, 2.2437-4.84405*ii, -1.89933e-165-5.96932e-165*ii, 1.86643+3.16846*ii, -2.17066e-165+2.88291e-166*ii
2.1789+2.69408*ii, 0, -2.08012+.76815*ii, -3.67319e-32-5.91705e-32*ii, -1.02069-.366433*ii, -2.06293-1.74659*ii, 2.12898e-109*ii, 2.27153-.938865*ii, 1.70318e-107-2.18054e-107*ii
-1.5528+.314572*ii, 0, 2.12181-1.07745*ii, 0, .80404-.36198*ii, -.544187-1.30833*ii, -4.70913e-73+1.41495e-73*ii, -1.07379+3.34478*ii, -7.07475e-73-4.24485e-73*ii
-.306568-2.88832*ii, 7.44296e-32+2.50144e-31*ii, 1.43242-3.08615*ii, 2.1463e-31-2.00992e-31*ii, -.198004-2.12952*ii, 1.9777-2.65361*ii, -6.71251e-154*ii, 1.10202-3.29285*ii, -9.32293e-155-8.39063e-155*ii
-1.25033-1.81194*ii, 0, -1.77344+.038484*ii, 0, 1.90262+1.27645*ii, -.18955-1.54145*ii, 3.26605e-201-1.63303e-201*ii, .543544+.530782*ii, -2.44954e-201-1.63303e-201*ii
1.07627+.992565*ii, 0, -.450125-1.59195*ii, 0, .521609-.753873*ii, -.464496-.31977*ii, -2.2324e-103*ii, -1.53969-.194421*ii, -1.06824e-104+3.20471e-104*ii
.165124+.0650124*ii, 0, -.094056+1.97604*ii, 0, -.524555+.952286*ii, .833756-.642673*ii, -7.35775e-106+1.70318e-105*ii, -.939175+.795239*ii, -3.91732e-107-2.72509e-107*ii
.734758-2.56362*ii, 0, -.235542+1.13514*ii, 0, -1.27433+.038595*ii, 2.3953+1.21149*ii, -3.869e-74+3.31629e-74*ii, .395409-1.21165*ii, 5.30606e-74+5.52715e-74*ii
